board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,isqrt,LLC+MEM,0,4,1600000,0,1..3,1440866,1089992,23
imx8mm,isqrt,LLC+MEM,1,4,1600000,0,1..3,1443155,1089985,13
imx8mm,isqrt,LLC+MEM,2,4,1600000,0,1..3,1443730,1089989,12
imx8mm,isqrt,LLC+MEM,3,4,1600000,0,1..3,1451638,1089995,11
imx8mm,isqrt,LLC+MEM,4,4,1600000,0,1..3,1445037,1089988,9
imx8mm,isqrt,LLC+MEM,5,4,1600000,0,1..3,1446172,1089988,11
imx8mm,isqrt,LLC+MEM,6,4,1600000,0,1..3,1442422,1089989,9
imx8mm,isqrt,LLC+MEM,7,4,1600000,0,1..3,1446206,1089990,11
imx8mm,isqrt,LLC+MEM,8,4,1600000,0,1..3,1446244,1089986,11
imx8mm,isqrt,LLC+MEM,9,4,1600000,0,1..3,1446953,1089989,8
imx8mm,isqrt,LLC+MEM,10,4,1600000,0,1..3,1445773,1089985,6
imx8mm,isqrt,LLC+MEM,11,4,1600000,0,1..3,1441486,1089989,6
imx8mm,isqrt,LLC+MEM,12,4,1600000,0,1..3,1448037,1089987,11
imx8mm,isqrt,LLC+MEM,13,4,1600000,0,1..3,1445524,1089987,16
imx8mm,isqrt,LLC+MEM,14,4,1600000,0,1..3,1440849,1089989,11
imx8mm,isqrt,LLC+MEM,15,4,1600000,0,1..3,1448482,1089987,11
imx8mm,isqrt,LLC+MEM,16,4,1600000,0,1..3,1451779,1089988,9
imx8mm,isqrt,LLC+MEM,17,4,1600000,0,1..3,1441736,1089988,10
imx8mm,isqrt,LLC+MEM,18,4,1600000,0,1..3,1446488,1089988,10
imx8mm,isqrt,LLC+MEM,19,4,1600000,0,1..3,1439649,1089987,10
imx8mm,isqrt,LLC+MEM,20,4,1600000,0,1..3,1440846,1089988,5
imx8mm,isqrt,LLC+MEM,21,4,1600000,0,1..3,1436065,1089993,4
imx8mm,isqrt,LLC+MEM,22,4,1600000,0,1..3,1437472,1089986,14
imx8mm,isqrt,LLC+MEM,23,4,1600000,0,1..3,1439953,1089985,9
imx8mm,isqrt,LLC+MEM,24,4,1600000,0,1..3,1439674,1089987,11
imx8mm,isqrt,LLC+MEM,25,4,1600000,0,1..3,1453885,1089991,15
imx8mm,isqrt,LLC+MEM,26,4,1600000,0,1..3,1449587,1089987,8
imx8mm,isqrt,LLC+MEM,27,4,1600000,0,1..3,1444009,1089994,5
imx8mm,isqrt,LLC+MEM,28,4,1600000,0,1..3,1441478,1089985,9
imx8mm,isqrt,LLC+MEM,29,4,1600000,0,1..3,1441736,1089989,7
imx8mm,isqrt,LLC+MEM,30,4,1600000,0,1..3,1448482,1089990,16
imx8mm,isqrt,LLC+MEM,31,4,1600000,0,1..3,1443335,1089989,7
imx8mm,isqrt,LLC+MEM,32,4,1600000,0,1..3,1446063,1089989,9
imx8mm,isqrt,LLC+MEM,33,4,1600000,0,1..3,1444127,1089997,9
imx8mm,isqrt,LLC+MEM,34,4,1600000,0,1..3,1443591,1089987,8
imx8mm,isqrt,LLC+MEM,35,4,1600000,0,1..3,1441183,1089988,8
imx8mm,isqrt,LLC+MEM,36,4,1600000,0,1..3,1449319,1089991,12
imx8mm,isqrt,LLC+MEM,37,4,1600000,0,1..3,1451107,1089985,8
imx8mm,isqrt,LLC+MEM,38,4,1600000,0,1..3,1447866,1089990,10
imx8mm,isqrt,LLC+MEM,39,4,1600000,0,1..3,1447674,1089989,6
imx8mm,isqrt,LLC+MEM,40,4,1600000,0,1..3,1446271,1089989,7
imx8mm,isqrt,LLC+MEM,41,4,1600000,0,1..3,1444232,1089992,12
