board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,countnegative,solo,0,1,1600000,0,,39675,28415,21
imx8mm,countnegative,solo,1,1,1600000,0,,34304,28409,12
imx8mm,countnegative,solo,2,1,1600000,0,,33917,28408,17
imx8mm,countnegative,solo,3,1,1600000,0,,33889,28408,16
imx8mm,countnegative,solo,4,1,1600000,0,,33945,28408,15
imx8mm,countnegative,solo,5,1,1600000,0,,33877,28408,10
imx8mm,countnegative,solo,6,1,1600000,0,,33905,28408,11
imx8mm,countnegative,solo,7,1,1600000,0,,33951,28408,12
imx8mm,countnegative,solo,8,1,1600000,0,,33920,28408,9
imx8mm,countnegative,solo,9,1,1600000,0,,33928,28408,16
imx8mm,countnegative,solo,10,1,1600000,0,,33908,28409,8
imx8mm,countnegative,solo,11,1,1600000,0,,33896,28409,16
imx8mm,countnegative,solo,12,1,1600000,0,,33881,28409,17
imx8mm,countnegative,solo,13,1,1600000,0,,33907,28409,14
imx8mm,countnegative,solo,14,1,1600000,0,,33900,28409,16
imx8mm,countnegative,solo,15,1,1600000,0,,33918,28409,13
imx8mm,countnegative,solo,16,1,1600000,0,,33916,28409,17
imx8mm,countnegative,solo,17,1,1600000,0,,33877,28409,10
imx8mm,countnegative,solo,18,1,1600000,0,,33870,28409,12
imx8mm,countnegative,solo,19,1,1600000,0,,33880,28409,11
imx8mm,countnegative,solo,20,1,1600000,0,,33873,28409,12
imx8mm,countnegative,solo,21,1,1600000,0,,33874,28409,12
imx8mm,countnegative,solo,22,1,1600000,0,,33845,28409,18
imx8mm,countnegative,solo,23,1,1600000,0,,33881,28409,7
imx8mm,countnegative,solo,24,1,1600000,0,,33891,28409,12
imx8mm,countnegative,solo,25,1,1600000,0,,33884,28408,15
imx8mm,countnegative,solo,26,1,1600000,0,,33905,28409,8
imx8mm,countnegative,solo,27,1,1600000,0,,33883,28409,9
imx8mm,countnegative,solo,28,1,1600000,0,,33848,28409,9
imx8mm,countnegative,solo,29,1,1600000,0,,33917,28409,14
imx8mm,countnegative,solo,30,1,1600000,0,,33900,28409,12
imx8mm,countnegative,solo,31,1,1600000,0,,33843,28409,7
imx8mm,countnegative,solo,32,1,1600000,0,,33871,28409,11
imx8mm,countnegative,solo,33,1,1600000,0,,33899,28409,17
imx8mm,countnegative,solo,34,1,1600000,0,,33888,28409,12
imx8mm,countnegative,solo,35,1,1600000,0,,33900,28409,15
imx8mm,countnegative,solo,36,1,1600000,0,,33870,28409,7
imx8mm,countnegative,solo,37,1,1600000,0,,33916,28408,14
imx8mm,countnegative,solo,38,1,1600000,0,,33869,28409,16
imx8mm,countnegative,solo,39,1,1600000,0,,33918,28409,9
imx8mm,countnegative,solo,40,1,1600000,0,,33872,28409,9
imx8mm,countnegative,solo,41,1,1600000,0,,33907,28409,12
imx8mm,countnegative,solo,42,1,1600000,0,,33894,28409,16
imx8mm,countnegative,solo,43,1,1600000,0,,33856,28409,13
imx8mm,countnegative,solo,44,1,1600000,0,,33953,28408,18
imx8mm,countnegative,solo,45,1,1600000,0,,33931,28409,17
imx8mm,countnegative,solo,46,1,1600000,0,,33902,28409,17
imx8mm,countnegative,solo,47,1,1600000,0,,33918,28409,13
imx8mm,countnegative,solo,48,1,1600000,0,,33879,28409,7
imx8mm,countnegative,solo,49,1,1600000,0,,33895,28409,15
imx8mm,countnegative,solo,50,1,1600000,0,,33861,28409,14
imx8mm,countnegative,solo,51,1,1600000,0,,33889,28409,11
imx8mm,countnegative,solo,52,1,1600000,0,,33851,28409,10
imx8mm,countnegative,solo,53,1,1600000,0,,33876,28409,19
imx8mm,countnegative,solo,54,1,1600000,0,,33863,28409,16
imx8mm,countnegative,solo,55,1,1600000,0,,33935,28409,11
imx8mm,countnegative,solo,56,1,1600000,0,,33879,28409,9
imx8mm,countnegative,solo,57,1,1600000,0,,33892,28409,16
imx8mm,countnegative,solo,58,1,1600000,0,,33864,28409,8
imx8mm,countnegative,solo,59,1,1600000,0,,33859,28409,8
imx8mm,countnegative,solo,60,1,1600000,0,,33876,28409,7
imx8mm,countnegative,solo,61,1,1600000,0,,33900,28409,14
imx8mm,countnegative,solo,62,1,1600000,0,,33920,28409,16
imx8mm,countnegative,solo,63,1,1600000,0,,33866,28409,15
imx8mm,countnegative,solo,64,1,1600000,0,,33949,28409,16
imx8mm,countnegative,solo,65,1,1600000,0,,34146,28411,14
imx8mm,countnegative,solo,66,1,1600000,0,,33887,28408,17
imx8mm,countnegative,solo,67,1,1600000,0,,33907,28409,17
imx8mm,countnegative,solo,68,1,1600000,0,,33873,28409,15
imx8mm,countnegative,solo,69,1,1600000,0,,33933,28408,11
imx8mm,countnegative,solo,70,1,1600000,0,,33884,28409,17
imx8mm,countnegative,solo,71,1,1600000,0,,33893,28409,9
imx8mm,countnegative,solo,72,1,1600000,0,,33891,28409,11
imx8mm,countnegative,solo,73,1,1600000,0,,33917,28409,14
imx8mm,countnegative,solo,74,1,1600000,0,,33845,28409,14
imx8mm,countnegative,solo,75,1,1600000,0,,33899,28409,15
imx8mm,countnegative,solo,76,1,1600000,0,,33884,28409,13
imx8mm,countnegative,solo,77,1,1600000,0,,33930,28409,11
imx8mm,countnegative,solo,78,1,1600000,0,,33893,28409,17
imx8mm,countnegative,solo,79,1,1600000,0,,33888,28409,10
imx8mm,countnegative,solo,80,1,1600000,0,,33871,28409,14
imx8mm,countnegative,solo,81,1,1600000,0,,33887,28409,12
imx8mm,countnegative,solo,82,1,1600000,0,,33933,28409,13
imx8mm,countnegative,solo,83,1,1600000,0,,33926,28409,16
imx8mm,countnegative,solo,84,1,1600000,0,,33892,28408,7
imx8mm,countnegative,solo,85,1,1600000,0,,33865,28409,9
imx8mm,countnegative,solo,86,1,1600000,0,,33893,28409,13
imx8mm,countnegative,solo,87,1,1600000,0,,33879,28409,13
imx8mm,countnegative,solo,88,1,1600000,0,,33874,28409,13
imx8mm,countnegative,solo,89,1,1600000,0,,33880,28409,11
imx8mm,countnegative,solo,90,1,1600000,0,,33870,28408,14
imx8mm,countnegative,solo,91,1,1600000,0,,33909,28409,17
imx8mm,countnegative,solo,92,1,1600000,0,,33937,28409,16
imx8mm,countnegative,solo,93,1,1600000,0,,33880,28409,13
imx8mm,countnegative,solo,94,1,1600000,0,,33907,28409,17
imx8mm,countnegative,solo,95,1,1600000,0,,33900,28409,14
imx8mm,countnegative,solo,96,1,1600000,0,,33913,28409,9
imx8mm,countnegative,solo,97,1,1600000,0,,33920,28409,17
imx8mm,countnegative,solo,98,1,1600000,0,,33868,28409,17
imx8mm,countnegative,solo,99,1,1600000,0,,33859,28409,8
imx8mm,countnegative,solo,100,1,1600000,0,,33916,28409,15
imx8mm,countnegative,solo,101,1,1600000,0,,33910,28409,16
imx8mm,countnegative,solo,102,1,1600000,0,,33878,28409,12
imx8mm,countnegative,solo,103,1,1600000,0,,33974,28409,19
imx8mm,countnegative,solo,104,1,1600000,0,,33868,28408,16
imx8mm,countnegative,solo,105,1,1600000,0,,33890,28409,8
imx8mm,countnegative,solo,106,1,1600000,0,,33861,28409,15
imx8mm,countnegative,solo,107,1,1600000,0,,33879,28409,12
imx8mm,countnegative,solo,108,1,1600000,0,,33859,28409,14
imx8mm,countnegative,solo,109,1,1600000,0,,33841,28409,16
imx8mm,countnegative,solo,110,1,1600000,0,,33931,28409,15
imx8mm,countnegative,solo,111,1,1600000,0,,33891,28409,13
imx8mm,countnegative,solo,112,1,1600000,0,,33852,28409,12
imx8mm,countnegative,solo,113,1,1600000,0,,33887,28409,7
imx8mm,countnegative,solo,114,1,1600000,0,,33884,28409,7
imx8mm,countnegative,solo,115,1,1600000,0,,33863,28409,12
imx8mm,countnegative,solo,116,1,1600000,0,,33917,28408,13
imx8mm,countnegative,solo,117,1,1600000,0,,33854,28409,14
imx8mm,countnegative,solo,118,1,1600000,0,,33853,28409,12
imx8mm,countnegative,solo,119,1,1600000,0,,33900,28409,15
imx8mm,countnegative,solo,120,1,1600000,0,,33896,28409,13
imx8mm,countnegative,solo,121,1,1600000,0,,33861,28409,13
imx8mm,countnegative,solo,122,1,1600000,0,,33901,28409,12
imx8mm,countnegative,solo,123,1,1600000,0,,33888,28409,14
imx8mm,countnegative,solo,124,1,1600000,0,,34012,28409,18
imx8mm,countnegative,solo,125,1,1600000,0,,33916,28409,19
imx8mm,countnegative,solo,126,1,1600000,0,,33919,28408,12
imx8mm,countnegative,solo,127,1,1600000,0,,33928,28408,12
imx8mm,countnegative,solo,128,1,1600000,0,,33895,28408,14
imx8mm,countnegative,solo,129,1,1600000,0,,33833,28408,10
imx8mm,countnegative,solo,130,1,1600000,0,,33901,28409,10
imx8mm,countnegative,solo,131,1,1600000,0,,33869,28408,15
imx8mm,countnegative,solo,132,1,1600000,0,,33861,28408,9
imx8mm,countnegative,solo,133,1,1600000,0,,33899,28408,11
imx8mm,countnegative,solo,134,1,1600000,0,,33872,28408,10
imx8mm,countnegative,solo,135,1,1600000,0,,33872,28408,11
imx8mm,countnegative,solo,136,1,1600000,0,,33897,28408,11
imx8mm,countnegative,solo,137,1,1600000,0,,33922,28409,11
imx8mm,countnegative,solo,138,1,1600000,0,,33886,28408,13
imx8mm,countnegative,solo,139,1,1600000,0,,33906,28408,16
imx8mm,countnegative,solo,140,1,1600000,0,,33911,28408,17
imx8mm,countnegative,solo,141,1,1600000,0,,33916,28409,16
imx8mm,countnegative,solo,142,1,1600000,0,,33862,28409,16
imx8mm,countnegative,solo,143,1,1600000,0,,33908,28409,13
imx8mm,countnegative,solo,144,1,1600000,0,,33860,28409,8
imx8mm,countnegative,solo,145,1,1600000,0,,33859,28409,12
imx8mm,countnegative,solo,146,1,1600000,0,,33881,28409,15
imx8mm,countnegative,solo,147,1,1600000,0,,33923,28409,18
imx8mm,countnegative,solo,148,1,1600000,0,,33902,28409,17
imx8mm,countnegative,solo,149,1,1600000,0,,33893,28409,8
imx8mm,countnegative,solo,150,1,1600000,0,,33921,28409,13
imx8mm,countnegative,solo,151,1,1600000,0,,33844,28409,15
imx8mm,countnegative,solo,152,1,1600000,0,,33864,28409,10
imx8mm,countnegative,solo,153,1,1600000,0,,33870,28408,13
imx8mm,countnegative,solo,154,1,1600000,0,,33871,28408,10
imx8mm,countnegative,solo,155,1,1600000,0,,33825,28408,8
imx8mm,countnegative,solo,156,1,1600000,0,,33913,28408,11
imx8mm,countnegative,solo,157,1,1600000,0,,33856,28408,18
imx8mm,countnegative,solo,158,1,1600000,0,,33848,28408,16
imx8mm,countnegative,solo,159,1,1600000,0,,33862,28409,15
imx8mm,countnegative,solo,160,1,1600000,0,,33913,28409,14
imx8mm,countnegative,solo,161,1,1600000,0,,33910,28409,13
imx8mm,countnegative,solo,162,1,1600000,0,,33882,28408,12
imx8mm,countnegative,solo,163,1,1600000,0,,33902,28409,14
imx8mm,countnegative,solo,164,1,1600000,0,,33885,28408,13
imx8mm,countnegative,solo,165,1,1600000,0,,33818,28408,5
imx8mm,countnegative,solo,166,1,1600000,0,,33855,28408,7
imx8mm,countnegative,solo,167,1,1600000,0,,33895,28408,15
imx8mm,countnegative,solo,168,1,1600000,0,,33855,28408,9
imx8mm,countnegative,solo,169,1,1600000,0,,33887,28408,12
imx8mm,countnegative,solo,170,1,1600000,0,,33848,28409,11
