board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,st,MEM,0,4,1600000,0,1..3,345654,215286,80
imx8mm,st,MEM,1,4,1600000,0,1..3,337386,215268,113
imx8mm,st,MEM,2,4,1600000,0,1..3,327921,215269,73
imx8mm,st,MEM,3,4,1600000,0,1..3,323296,215267,49
imx8mm,st,MEM,4,4,1600000,0,1..3,321471,215268,40
imx8mm,st,MEM,5,4,1600000,0,1..3,321927,215268,56
imx8mm,st,MEM,6,4,1600000,0,1..3,321449,215267,41
imx8mm,st,MEM,7,4,1600000,0,1..3,322268,215267,51
imx8mm,st,MEM,8,4,1600000,0,1..3,321486,215267,35
imx8mm,st,MEM,9,4,1600000,0,1..3,321443,215269,50
imx8mm,st,MEM,10,4,1600000,0,1..3,321469,215269,54
imx8mm,st,MEM,11,4,1600000,0,1..3,321438,215266,38
imx8mm,st,MEM,12,4,1600000,0,1..3,322227,215267,54
imx8mm,st,MEM,13,4,1600000,0,1..3,323251,215267,48
imx8mm,st,MEM,14,4,1600000,0,1..3,321872,215267,58
imx8mm,st,MEM,15,4,1600000,0,1..3,321406,215268,47
imx8mm,st,MEM,16,4,1600000,0,1..3,321453,215272,42
imx8mm,st,MEM,17,4,1600000,0,1..3,321437,215267,35
imx8mm,st,MEM,18,4,1600000,0,1..3,321449,215266,35
imx8mm,st,MEM,19,4,1600000,0,1..3,321430,215269,32
imx8mm,st,MEM,20,4,1600000,0,1..3,322639,215267,54
imx8mm,st,MEM,21,4,1600000,0,1..3,321414,215265,49
imx8mm,st,MEM,22,4,1600000,0,1..3,321427,215265,55
imx8mm,st,MEM,23,4,1600000,0,1..3,321434,215264,41
imx8mm,st,MEM,24,4,1600000,0,1..3,321441,215265,28
imx8mm,st,MEM,25,4,1600000,0,1..3,321454,215266,41
imx8mm,st,MEM,26,4,1600000,0,1..3,321444,215264,48
imx8mm,st,MEM,27,4,1600000,0,1..3,321434,215268,36
imx8mm,st,MEM,28,4,1600000,0,1..3,321826,215267,40
imx8mm,st,MEM,29,4,1600000,0,1..3,321454,215269,54
imx8mm,st,MEM,30,4,1600000,0,1..3,321430,215265,29
imx8mm,st,MEM,31,4,1600000,0,1..3,321424,215267,34
imx8mm,st,MEM,32,4,1600000,0,1..3,321439,215265,52
imx8mm,st,MEM,33,4,1600000,0,1..3,321440,215265,43
imx8mm,st,MEM,34,4,1600000,0,1..3,321391,215265,50
imx8mm,st,MEM,35,4,1600000,0,1..3,321434,215265,51
imx8mm,st,MEM,36,4,1600000,0,1..3,322511,215266,52
imx8mm,st,MEM,37,4,1600000,0,1..3,321456,215267,47
imx8mm,st,MEM,38,4,1600000,0,1..3,321473,215264,45
imx8mm,st,MEM,39,4,1600000,0,1..3,321381,215265,48
imx8mm,st,MEM,40,4,1600000,0,1..3,321449,215266,29
imx8mm,st,MEM,41,4,1600000,0,1..3,321479,215265,37
imx8mm,st,MEM,42,4,1600000,0,1..3,323463,215266,74
imx8mm,st,MEM,43,4,1600000,0,1..3,323463,215266,43
imx8mm,st,MEM,44,4,1600000,0,1..3,321423,215264,48
imx8mm,st,MEM,45,4,1600000,0,1..3,322294,215266,49
imx8mm,st,MEM,46,4,1600000,0,1..3,321490,215264,37
imx8mm,st,MEM,47,4,1600000,0,1..3,328103,215264,46
imx8mm,st,MEM,48,4,1600000,0,1..3,321490,215264,41
imx8mm,st,MEM,49,4,1600000,0,1..3,322927,215266,44
imx8mm,st,MEM,50,4,1600000,0,1..3,321921,215267,40
imx8mm,st,MEM,51,4,1600000,0,1..3,322108,215265,39
imx8mm,st,MEM,52,4,1600000,0,1..3,321456,215266,26
imx8mm,st,MEM,53,4,1600000,0,1..3,321475,215268,41
imx8mm,st,MEM,54,4,1600000,0,1..3,321467,215266,50
imx8mm,st,MEM,55,4,1600000,0,1..3,324059,215266,86
imx8mm,st,MEM,56,4,1600000,0,1..3,321436,215266,62
imx8mm,st,MEM,57,4,1600000,0,1..3,321420,215266,40
imx8mm,st,MEM,58,4,1600000,0,1..3,321408,215264,30
imx8mm,st,MEM,59,4,1600000,0,1..3,322079,215264,43
imx8mm,st,MEM,60,4,1600000,0,1..3,321477,215266,42
imx8mm,st,MEM,61,4,1600000,0,1..3,322197,215266,51
imx8mm,st,MEM,62,4,1600000,0,1..3,321914,215264,41
imx8mm,st,MEM,63,4,1600000,0,1..3,322029,215265,38
imx8mm,st,MEM,64,4,1600000,0,1..3,321930,215266,26
imx8mm,st,MEM,65,4,1600000,0,1..3,321561,215268,39
imx8mm,st,MEM,66,4,1600000,0,1..3,321446,215265,49
imx8mm,st,MEM,67,4,1600000,0,1..3,321393,215265,34
imx8mm,st,MEM,68,4,1600000,0,1..3,322745,215266,48
imx8mm,st,MEM,69,4,1600000,0,1..3,321503,215269,62
imx8mm,st,MEM,70,4,1600000,0,1..3,321583,215268,31
imx8mm,st,MEM,71,4,1600000,0,1..3,323300,215268,64
imx8mm,st,MEM,72,4,1600000,0,1..3,322009,215265,43
imx8mm,st,MEM,73,4,1600000,0,1..3,321457,215265,49
imx8mm,st,MEM,74,4,1600000,0,1..3,321475,215265,25
imx8mm,st,MEM,75,4,1600000,0,1..3,323021,215268,38
imx8mm,st,MEM,76,4,1600000,0,1..3,321524,215266,58
imx8mm,st,MEM,77,4,1600000,0,1..3,321482,215264,57
imx8mm,st,MEM,78,4,1600000,0,1..3,322856,215264,37
