board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,h264_dec,MEM,0,4,1600000,0,1..3,591390,400154,78
imx8mm,h264_dec,MEM,1,4,1600000,0,1..3,546065,400119,42
imx8mm,h264_dec,MEM,2,4,1600000,0,1..3,537321,400118,83
imx8mm,h264_dec,MEM,3,4,1600000,0,1..3,523293,400117,54
imx8mm,h264_dec,MEM,4,4,1600000,0,1..3,523237,400117,38
imx8mm,h264_dec,MEM,5,4,1600000,0,1..3,522419,400117,54
imx8mm,h264_dec,MEM,6,4,1600000,0,1..3,522195,400118,28
imx8mm,h264_dec,MEM,7,4,1600000,0,1..3,525312,400119,53
imx8mm,h264_dec,MEM,8,4,1600000,0,1..3,526679,400117,34
imx8mm,h264_dec,MEM,9,4,1600000,0,1..3,523740,400117,31
imx8mm,h264_dec,MEM,10,4,1600000,0,1..3,525296,400117,39
imx8mm,h264_dec,MEM,11,4,1600000,0,1..3,533528,400117,32
imx8mm,h264_dec,MEM,12,4,1600000,0,1..3,534383,400117,58
imx8mm,h264_dec,MEM,13,4,1600000,0,1..3,524225,400118,67
imx8mm,h264_dec,MEM,14,4,1600000,0,1..3,529985,400117,72
imx8mm,h264_dec,MEM,15,4,1600000,0,1..3,528248,400117,35
imx8mm,h264_dec,MEM,16,4,1600000,0,1..3,527048,400118,40
imx8mm,h264_dec,MEM,17,4,1600000,0,1..3,536927,400118,55
imx8mm,h264_dec,MEM,18,4,1600000,0,1..3,531735,400118,96
imx8mm,h264_dec,MEM,19,4,1600000,0,1..3,535502,400117,29
imx8mm,h264_dec,MEM,20,4,1600000,0,1..3,529052,400118,76
imx8mm,h264_dec,MEM,21,4,1600000,0,1..3,527643,400117,79
imx8mm,h264_dec,MEM,22,4,1600000,0,1..3,525863,400117,79
imx8mm,h264_dec,MEM,23,4,1600000,0,1..3,522951,400117,52
imx8mm,h264_dec,MEM,24,4,1600000,0,1..3,528408,400118,86
imx8mm,h264_dec,MEM,25,4,1600000,0,1..3,528203,400117,34
imx8mm,h264_dec,MEM,26,4,1600000,0,1..3,528727,400117,41
imx8mm,h264_dec,MEM,27,4,1600000,0,1..3,528369,400117,59
imx8mm,h264_dec,MEM,28,4,1600000,0,1..3,541421,400119,65
imx8mm,h264_dec,MEM,29,4,1600000,0,1..3,534757,400117,71
imx8mm,h264_dec,MEM,30,4,1600000,0,1..3,553471,400117,33
imx8mm,h264_dec,MEM,31,4,1600000,0,1..3,557062,400118,64
imx8mm,h264_dec,MEM,32,4,1600000,0,1..3,563544,400119,34
imx8mm,h264_dec,MEM,33,4,1600000,0,1..3,559233,400119,46
