board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,pm,BUS,0,4,1600000,0,1..3,21624925,15216517,170
imx8mm,pm,BUS,1,4,1600000,0,1..3,21628746,15217975,125
imx8mm,pm,BUS,2,4,1600000,0,1..3,21517081,15217977,109
imx8mm,pm,BUS,3,4,1600000,0,1..3,21497145,15217900,91
imx8mm,pm,BUS,4,4,1600000,0,1..3,21540886,15217573,116
imx8mm,pm,BUS,5,4,1600000,0,1..3,21466558,15217523,64
imx8mm,pm,BUS,6,4,1600000,0,1..3,21519910,15217555,128
imx8mm,pm,BUS,7,4,1600000,0,1..3,21517601,15217510,140
imx8mm,pm,BUS,8,4,1600000,0,1..3,21500871,15217545,126
imx8mm,pm,BUS,9,4,1600000,0,1..3,21494810,15217526,104
imx8mm,pm,BUS,10,4,1600000,0,1..3,21739136,15217627,152
imx8mm,pm,BUS,11,4,1600000,0,1..3,21460018,15217623,72
imx8mm,pm,BUS,12,4,1600000,0,1..3,21588332,15217531,87
imx8mm,pm,BUS,13,4,1600000,0,1..3,21621943,15217595,83
imx8mm,pm,BUS,14,4,1600000,0,1..3,21606478,15217627,105
imx8mm,pm,BUS,15,4,1600000,0,1..3,21614422,15217507,104
imx8mm,pm,BUS,16,4,1600000,0,1..3,21480477,15217636,119
imx8mm,pm,BUS,17,4,1600000,0,1..3,21497726,15217504,84
imx8mm,pm,BUS,18,4,1600000,0,1..3,21606074,15217500,97
imx8mm,pm,BUS,19,4,1600000,0,1..3,21566736,15217616,109
imx8mm,pm,BUS,20,4,1600000,0,1..3,21586763,15217535,103
imx8mm,pm,BUS,21,4,1600000,0,1..3,21515179,15217615,120
imx8mm,pm,BUS,22,4,1600000,0,1..3,21515993,15217513,108
imx8mm,pm,BUS,23,4,1600000,0,1..3,21485793,15217585,89
imx8mm,pm,BUS,24,4,1600000,0,1..3,21522645,15217529,108
imx8mm,pm,BUS,25,4,1600000,0,1..3,21759872,15217617,87
imx8mm,pm,BUS,26,4,1600000,0,1..3,21471317,15217645,47
imx8mm,pm,BUS,27,4,1600000,0,1..3,21593486,15217682,156
imx8mm,pm,BUS,28,4,1600000,0,1..3,21481594,15217621,91
imx8mm,pm,BUS,29,4,1600000,0,1..3,21666907,15217667,103
imx8mm,pm,BUS,30,4,1600000,0,1..3,21496970,15217504,111
imx8mm,pm,BUS,31,4,1600000,0,1..3,21586165,15217505,126
imx8mm,pm,BUS,32,4,1600000,0,1..3,21485016,15217504,88
imx8mm,pm,BUS,33,4,1600000,0,1..3,21532126,15217655,119
imx8mm,pm,BUS,34,4,1600000,0,1..3,21495399,15217519,108
imx8mm,pm,BUS,35,4,1600000,0,1..3,21605381,15217668,141
imx8mm,pm,BUS,36,4,1600000,0,1..3,21756443,15217641,192
imx8mm,pm,BUS,37,4,1600000,0,1..3,21583049,15217580,121
imx8mm,pm,BUS,38,4,1600000,0,1..3,21498056,15217530,108
imx8mm,pm,BUS,39,4,1600000,0,1..3,21503544,15217485,86
imx8mm,pm,BUS,40,4,1600000,0,1..3,21535158,15217590,99
imx8mm,pm,BUS,41,4,1600000,0,1..3,21521692,15217631,117
imx8mm,pm,BUS,42,4,1600000,0,1..3,21523265,15217575,98
imx8mm,pm,BUS,43,4,1600000,0,1..3,21521519,15217517,128
imx8mm,pm,BUS,44,4,1600000,0,1..3,21497301,15217658,90
imx8mm,pm,BUS,45,4,1600000,0,1..3,21599871,15217638,142
imx8mm,pm,BUS,46,4,1600000,0,1..3,21497412,15217600,78
imx8mm,pm,BUS,47,4,1600000,0,1..3,21525507,15217650,112
imx8mm,pm,BUS,48,4,1600000,0,1..3,21579291,15217516,141
imx8mm,pm,BUS,49,4,1600000,0,1..3,21555429,15217520,111
imx8mm,pm,BUS,50,4,1600000,0,1..3,21510195,15217634,117
imx8mm,pm,BUS,51,4,1600000,0,1..3,21500713,15217601,76
imx8mm,pm,BUS,52,4,1600000,0,1..3,21758128,15217496,126
imx8mm,pm,BUS,53,4,1600000,0,1..3,21511229,15217630,103
imx8mm,pm,BUS,54,4,1600000,0,1..3,21504101,15217627,108
imx8mm,pm,BUS,55,4,1600000,0,1..3,21462595,15217497,93
imx8mm,pm,BUS,56,4,1600000,0,1..3,21543738,15217660,99
imx8mm,pm,BUS,57,4,1600000,0,1..3,21548921,15217650,106
imx8mm,pm,BUS,58,4,1600000,0,1..3,21501296,15217575,92
imx8mm,pm,BUS,59,4,1600000,0,1..3,21476047,15217506,93
imx8mm,pm,BUS,60,4,1600000,0,1..3,21542072,15217510,120
imx8mm,pm,BUS,61,4,1600000,0,1..3,21526472,15217638,108
imx8mm,pm,BUS,62,4,1600000,0,1..3,21481938,15217657,98
imx8mm,pm,BUS,63,4,1600000,0,1..3,21542911,15217584,119
imx8mm,pm,BUS,64,4,1600000,0,1..3,21497134,15217616,98
imx8mm,pm,BUS,65,4,1600000,0,1..3,21581977,15217515,133
imx8mm,pm,BUS,66,4,1600000,0,1..3,21643761,15217566,155
imx8mm,pm,BUS,67,4,1600000,0,1..3,21589467,15217506,109
imx8mm,pm,BUS,68,4,1600000,0,1..3,21923920,15217548,107
