board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,jfdctint,Mix,0,4,1600000,0,1..3,29706,6385,16
imx8mm,jfdctint,Mix,1,4,1600000,0,1..3,55534,6381,11
imx8mm,jfdctint,Mix,2,4,1600000,0,1..3,38289,6381,4
imx8mm,jfdctint,Mix,3,4,1600000,0,1..3,9301,6381,1
imx8mm,jfdctint,Mix,4,4,1600000,0,1..3,9154,6381,3
imx8mm,jfdctint,Mix,5,4,1600000,0,1..3,8502,6381,2
imx8mm,jfdctint,Mix,6,4,1600000,0,1..3,8518,6381,0
imx8mm,jfdctint,Mix,7,4,1600000,0,1..3,8514,6381,1
imx8mm,jfdctint,Mix,8,4,1600000,0,1..3,9462,6381,1
imx8mm,jfdctint,Mix,9,4,1600000,0,1..3,9119,6381,2
imx8mm,jfdctint,Mix,10,4,1600000,0,1..3,9105,6381,1
imx8mm,jfdctint,Mix,11,4,1600000,0,1..3,8511,6381,0
imx8mm,jfdctint,Mix,12,4,1600000,0,1..3,8524,6381,1
imx8mm,jfdctint,Mix,13,4,1600000,0,1..3,8495,6381,3
imx8mm,jfdctint,Mix,14,4,1600000,0,1..3,9221,6381,3
imx8mm,jfdctint,Mix,15,4,1600000,0,1..3,8863,6381,4
imx8mm,jfdctint,Mix,16,4,1600000,0,1..3,9013,6381,0
imx8mm,jfdctint,Mix,17,4,1600000,0,1..3,10304,6381,6
imx8mm,jfdctint,Mix,18,4,1600000,0,1..3,8994,6381,3
imx8mm,jfdctint,Mix,19,4,1600000,0,1..3,8503,6381,2
imx8mm,jfdctint,Mix,20,4,1600000,0,1..3,8490,6381,0
imx8mm,jfdctint,Mix,21,4,1600000,0,1..3,8945,6381,1
imx8mm,jfdctint,Mix,22,4,1600000,0,1..3,13918,6381,1
imx8mm,jfdctint,Mix,23,4,1600000,0,1..3,9495,6381,1
imx8mm,jfdctint,Mix,24,4,1600000,0,1..3,12404,6381,3
imx8mm,jfdctint,Mix,25,4,1600000,0,1..3,10242,6381,1
imx8mm,jfdctint,Mix,26,4,1600000,0,1..3,14001,6381,2
imx8mm,jfdctint,Mix,27,4,1600000,0,1..3,12575,6381,1
imx8mm,jfdctint,Mix,28,4,1600000,0,1..3,9459,6381,2
imx8mm,jfdctint,Mix,29,4,1600000,0,1..3,8525,6381,1
imx8mm,jfdctint,Mix,30,4,1600000,0,1..3,8482,6381,0
imx8mm,jfdctint,Mix,31,4,1600000,0,1..3,8479,6381,1
imx8mm,jfdctint,Mix,32,4,1600000,0,1..3,9523,6381,2
imx8mm,jfdctint,Mix,33,4,1600000,0,1..3,9603,6381,1
