board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,bitcount,LLC,0,4,1600000,0,1..3,55147,24594,39
imx8mm,bitcount,LLC,1,4,1600000,0,1..3,35173,24581,28
imx8mm,bitcount,LLC,2,4,1600000,0,1..3,30499,24581,23
imx8mm,bitcount,LLC,3,4,1600000,0,1..3,30425,24582,21
imx8mm,bitcount,LLC,4,4,1600000,0,1..3,30292,24580,15
imx8mm,bitcount,LLC,5,4,1600000,0,1..3,30295,24582,14
imx8mm,bitcount,LLC,6,4,1600000,0,1..3,30303,24579,19
imx8mm,bitcount,LLC,7,4,1600000,0,1..3,30281,24579,17
imx8mm,bitcount,LLC,8,4,1600000,0,1..3,30336,24582,15
imx8mm,bitcount,LLC,9,4,1600000,0,1..3,30282,24581,19
imx8mm,bitcount,LLC,10,4,1600000,0,1..3,30307,24579,18
imx8mm,bitcount,LLC,11,4,1600000,0,1..3,30385,24583,19
imx8mm,bitcount,LLC,12,4,1600000,0,1..3,30330,24581,16
imx8mm,bitcount,LLC,13,4,1600000,0,1..3,30331,24581,18
imx8mm,bitcount,LLC,14,4,1600000,0,1..3,30396,24581,18
imx8mm,bitcount,LLC,15,4,1600000,0,1..3,30532,24581,19
imx8mm,bitcount,LLC,16,4,1600000,0,1..3,30368,24584,19
imx8mm,bitcount,LLC,17,4,1600000,0,1..3,30272,24582,14
imx8mm,bitcount,LLC,18,4,1600000,0,1..3,30405,24584,16
imx8mm,bitcount,LLC,19,4,1600000,0,1..3,30296,24580,18
imx8mm,bitcount,LLC,20,4,1600000,0,1..3,30346,24581,17
imx8mm,bitcount,LLC,21,4,1600000,0,1..3,30317,24582,15
imx8mm,bitcount,LLC,22,4,1600000,0,1..3,30362,24581,16
imx8mm,bitcount,LLC,23,4,1600000,0,1..3,30383,24581,16
imx8mm,bitcount,LLC,24,4,1600000,0,1..3,30329,24581,15
imx8mm,bitcount,LLC,25,4,1600000,0,1..3,30273,24581,14
imx8mm,bitcount,LLC,26,4,1600000,0,1..3,30299,24583,18
imx8mm,bitcount,LLC,27,4,1600000,0,1..3,30285,24581,13
imx8mm,bitcount,LLC,28,4,1600000,0,1..3,30339,24581,17
imx8mm,bitcount,LLC,29,4,1600000,0,1..3,30279,24581,17
imx8mm,bitcount,LLC,30,4,1600000,0,1..3,30323,24581,12
imx8mm,bitcount,LLC,31,4,1600000,0,1..3,30329,24582,19
imx8mm,bitcount,LLC,32,4,1600000,0,1..3,30313,24581,16
imx8mm,bitcount,LLC,33,4,1600000,0,1..3,30282,24582,12
imx8mm,bitcount,LLC,34,4,1600000,0,1..3,30923,24580,21
imx8mm,bitcount,LLC,35,4,1600000,0,1..3,30397,24581,22
imx8mm,bitcount,LLC,36,4,1600000,0,1..3,30352,24582,15
imx8mm,bitcount,LLC,37,4,1600000,0,1..3,30323,24581,16
imx8mm,bitcount,LLC,38,4,1600000,0,1..3,30318,24582,19
imx8mm,bitcount,LLC,39,4,1600000,0,1..3,30287,24581,19
imx8mm,bitcount,LLC,40,4,1600000,0,1..3,30263,24580,15
imx8mm,bitcount,LLC,41,4,1600000,0,1..3,30223,24581,14
imx8mm,bitcount,LLC,42,4,1600000,0,1..3,30327,24582,23
imx8mm,bitcount,LLC,43,4,1600000,0,1..3,30292,24581,15
imx8mm,bitcount,LLC,44,4,1600000,0,1..3,30322,24580,18
imx8mm,bitcount,LLC,45,4,1600000,0,1..3,30327,24582,16
imx8mm,bitcount,LLC,46,4,1600000,0,1..3,30364,24580,17
