board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,huff_enc,LLC+MEM,0,4,1600000,0,1..3,1534471,1109053,180
imx8mm,huff_enc,LLC+MEM,1,4,1600000,0,1..3,1567228,1102340,268
imx8mm,huff_enc,LLC+MEM,2,4,1600000,0,1..3,1539850,1102350,195
imx8mm,huff_enc,LLC+MEM,3,4,1600000,0,1..3,1553108,1102325,162
imx8mm,huff_enc,LLC+MEM,4,4,1600000,0,1..3,1550299,1109028,180
imx8mm,huff_enc,LLC+MEM,5,4,1600000,0,1..3,1536751,1102335,179
imx8mm,huff_enc,LLC+MEM,6,4,1600000,0,1..3,1525106,1102334,173
imx8mm,huff_enc,LLC+MEM,7,4,1600000,0,1..3,1519658,1102325,144
imx8mm,huff_enc,LLC+MEM,8,4,1600000,0,1..3,1536165,1109023,126
imx8mm,huff_enc,LLC+MEM,9,4,1600000,0,1..3,1523263,1102338,147
imx8mm,huff_enc,LLC+MEM,10,4,1600000,0,1..3,1515967,1102331,175
imx8mm,huff_enc,LLC+MEM,11,4,1600000,0,1..3,1523003,1102318,193
imx8mm,huff_enc,LLC+MEM,12,4,1600000,0,1..3,1539528,1109028,115
imx8mm,huff_enc,LLC+MEM,13,4,1600000,0,1..3,1553382,1102339,258
imx8mm,huff_enc,LLC+MEM,14,4,1600000,0,1..3,1541610,1102333,168
imx8mm,huff_enc,LLC+MEM,15,4,1600000,0,1..3,1528546,1102330,150
imx8mm,huff_enc,LLC+MEM,16,4,1600000,0,1..3,1538135,1109029,125
imx8mm,huff_enc,LLC+MEM,17,4,1600000,0,1..3,1513084,1102331,141
imx8mm,huff_enc,LLC+MEM,18,4,1600000,0,1..3,1516510,1102340,222
imx8mm,huff_enc,LLC+MEM,19,4,1600000,0,1..3,1504232,1102323,107
imx8mm,huff_enc,LLC+MEM,20,4,1600000,0,1..3,1503207,1109026,142
imx8mm,huff_enc,LLC+MEM,21,4,1600000,0,1..3,1511698,1102342,154
imx8mm,huff_enc,LLC+MEM,22,4,1600000,0,1..3,1509667,1102338,169
imx8mm,huff_enc,LLC+MEM,23,4,1600000,0,1..3,1537138,1102319,207
imx8mm,huff_enc,LLC+MEM,24,4,1600000,0,1..3,1550765,1109030,140
imx8mm,huff_enc,LLC+MEM,25,4,1600000,0,1..3,1519036,1102338,159
imx8mm,huff_enc,LLC+MEM,26,4,1600000,0,1..3,1526254,1102334,150
imx8mm,huff_enc,LLC+MEM,27,4,1600000,0,1..3,1528753,1102324,168
imx8mm,huff_enc,LLC+MEM,28,4,1600000,0,1..3,1539491,1109028,171
imx8mm,huff_enc,LLC+MEM,29,4,1600000,0,1..3,1524923,1102337,159
imx8mm,huff_enc,LLC+MEM,30,4,1600000,0,1..3,1521126,1102329,148
imx8mm,huff_enc,LLC+MEM,31,4,1600000,0,1..3,1528656,1102332,127
imx8mm,huff_enc,LLC+MEM,32,4,1600000,0,1..3,1534673,1109031,131
imx8mm,huff_enc,LLC+MEM,33,4,1600000,0,1..3,1530192,1102334,163
imx8mm,huff_enc,LLC+MEM,34,4,1600000,0,1..3,1531287,1102333,124
imx8mm,huff_enc,LLC+MEM,35,4,1600000,0,1..3,1520645,1102327,76
imx8mm,huff_enc,LLC+MEM,36,4,1600000,0,1..3,1531785,1109025,192
imx8mm,huff_enc,LLC+MEM,37,4,1600000,0,1..3,1529108,1102338,123
imx8mm,huff_enc,LLC+MEM,38,4,1600000,0,1..3,1521377,1102340,163
imx8mm,huff_enc,LLC+MEM,39,4,1600000,0,1..3,1505374,1102321,142
imx8mm,huff_enc,LLC+MEM,40,4,1600000,0,1..3,1515171,1109027,144
imx8mm,huff_enc,LLC+MEM,41,4,1600000,0,1..3,1499649,1102334,132
imx8mm,huff_enc,LLC+MEM,42,4,1600000,0,1..3,1513990,1102335,192
imx8mm,huff_enc,LLC+MEM,43,4,1600000,0,1..3,1518977,1102322,154
imx8mm,huff_enc,LLC+MEM,44,4,1600000,0,1..3,1535414,1109030,113
imx8mm,huff_enc,LLC+MEM,45,4,1600000,0,1..3,1521598,1102340,144
imx8mm,huff_enc,LLC+MEM,46,4,1600000,0,1..3,1516369,1102340,108
imx8mm,huff_enc,LLC+MEM,47,4,1600000,0,1..3,1525204,1102328,157
imx8mm,huff_enc,LLC+MEM,48,4,1600000,0,1..3,1536313,1109030,210
imx8mm,huff_enc,LLC+MEM,49,4,1600000,0,1..3,1527640,1102332,148
imx8mm,huff_enc,LLC+MEM,50,4,1600000,0,1..3,1516723,1102337,108
imx8mm,huff_enc,LLC+MEM,51,4,1600000,0,1..3,1522122,1102330,158
imx8mm,huff_enc,LLC+MEM,52,4,1600000,0,1..3,1527528,1109033,163
imx8mm,huff_enc,LLC+MEM,53,4,1600000,0,1..3,1549942,1102333,177
imx8mm,huff_enc,LLC+MEM,54,4,1600000,0,1..3,1535400,1102332,175
imx8mm,huff_enc,LLC+MEM,55,4,1600000,0,1..3,1524590,1102327,106
imx8mm,huff_enc,LLC+MEM,56,4,1600000,0,1..3,1531991,1109028,161
imx8mm,huff_enc,LLC+MEM,57,4,1600000,0,1..3,1516635,1102337,111
imx8mm,huff_enc,LLC+MEM,58,4,1600000,0,1..3,1517449,1102339,143
imx8mm,huff_enc,LLC+MEM,59,4,1600000,0,1..3,1515538,1102328,126
imx8mm,huff_enc,LLC+MEM,60,4,1600000,0,1..3,1515322,1109032,112
imx8mm,huff_enc,LLC+MEM,61,4,1600000,0,1..3,1503891,1102336,138
imx8mm,huff_enc,LLC+MEM,62,4,1600000,0,1..3,1505009,1102338,164
imx8mm,huff_enc,LLC+MEM,63,4,1600000,0,1..3,1527711,1102324,120
imx8mm,huff_enc,LLC+MEM,64,4,1600000,0,1..3,1523906,1109023,160
imx8mm,huff_enc,LLC+MEM,65,4,1600000,0,1..3,1525018,1102341,155
imx8mm,huff_enc,LLC+MEM,66,4,1600000,0,1..3,1516126,1102337,152
imx8mm,huff_enc,LLC+MEM,67,4,1600000,0,1..3,1520873,1102326,178
imx8mm,huff_enc,LLC+MEM,68,4,1600000,0,1..3,1533247,1109026,225
imx8mm,huff_enc,LLC+MEM,69,4,1600000,0,1..3,1530060,1102332,193
imx8mm,huff_enc,LLC+MEM,70,4,1600000,0,1..3,1518508,1102334,155
imx8mm,huff_enc,LLC+MEM,71,4,1600000,0,1..3,1520553,1102334,152
imx8mm,huff_enc,LLC+MEM,72,4,1600000,0,1..3,1527511,1109030,151
imx8mm,huff_enc,LLC+MEM,73,4,1600000,0,1..3,1537948,1102330,170
imx8mm,huff_enc,LLC+MEM,74,4,1600000,0,1..3,1534133,1102333,94
imx8mm,huff_enc,LLC+MEM,75,4,1600000,0,1..3,1538221,1102328,139
imx8mm,huff_enc,LLC+MEM,76,4,1600000,0,1..3,1544043,1109036,131
