board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,iir,Mix,0,4,1600000,0,1..3,23070,2592,15
imx8mm,iir,Mix,1,4,1600000,0,1..3,11087,2588,7
imx8mm,iir,Mix,2,4,1600000,0,1..3,9543,2588,7
imx8mm,iir,Mix,3,4,1600000,0,1..3,4288,2588,4
imx8mm,iir,Mix,4,4,1600000,0,1..3,3783,2588,5
imx8mm,iir,Mix,5,4,1600000,0,1..3,3594,2588,4
imx8mm,iir,Mix,6,4,1600000,0,1..3,8766,2588,4
imx8mm,iir,Mix,7,4,1600000,0,1..3,3501,2588,3
imx8mm,iir,Mix,8,4,1600000,0,1..3,3524,2588,6
imx8mm,iir,Mix,9,4,1600000,0,1..3,3562,2588,4
imx8mm,iir,Mix,10,4,1600000,0,1..3,3514,2588,3
imx8mm,iir,Mix,11,4,1600000,0,1..3,3801,2588,3
imx8mm,iir,Mix,12,4,1600000,0,1..3,3674,2588,4
imx8mm,iir,Mix,13,4,1600000,0,1..3,3894,2588,5
imx8mm,iir,Mix,14,4,1600000,0,1..3,3766,2588,3
imx8mm,iir,Mix,15,4,1600000,0,1..3,3516,2588,6
imx8mm,iir,Mix,16,4,1600000,0,1..3,3497,2588,5
imx8mm,iir,Mix,17,4,1600000,0,1..3,3513,2588,7
imx8mm,iir,Mix,18,4,1600000,0,1..3,3838,2588,4
imx8mm,iir,Mix,19,4,1600000,0,1..3,9764,2588,5
imx8mm,iir,Mix,20,4,1600000,0,1..3,3526,2588,3
imx8mm,iir,Mix,21,4,1600000,0,1..3,3733,2588,5
imx8mm,iir,Mix,22,4,1600000,0,1..3,3520,2588,5
imx8mm,iir,Mix,23,4,1600000,0,1..3,3486,2588,4
imx8mm,iir,Mix,24,4,1600000,0,1..3,3482,2588,4
imx8mm,iir,Mix,25,4,1600000,0,1..3,3705,2588,4
imx8mm,iir,Mix,26,4,1600000,0,1..3,3727,2588,5
imx8mm,iir,Mix,27,4,1600000,0,1..3,3982,2588,5
imx8mm,iir,Mix,28,4,1600000,0,1..3,3531,2588,3
imx8mm,iir,Mix,29,4,1600000,0,1..3,3495,2588,4
imx8mm,iir,Mix,30,4,1600000,0,1..3,3491,2588,4
imx8mm,iir,Mix,31,4,1600000,0,1..3,3474,2588,3
imx8mm,iir,Mix,32,4,1600000,0,1..3,3804,2588,5
imx8mm,iir,Mix,33,4,1600000,0,1..3,3795,2588,5
imx8mm,iir,Mix,34,4,1600000,0,1..3,3517,2588,5
imx8mm,iir,Mix,35,4,1600000,0,1..3,3496,2588,4
imx8mm,iir,Mix,36,4,1600000,0,1..3,3851,2588,3
imx8mm,iir,Mix,37,4,1600000,0,1..3,3513,2588,5
imx8mm,iir,Mix,38,4,1600000,0,1..3,3865,2588,4
imx8mm,iir,Mix,39,4,1600000,0,1..3,3634,2588,5
imx8mm,iir,Mix,40,4,1600000,0,1..3,3505,2588,4
imx8mm,iir,Mix,41,4,1600000,0,1..3,3573,2588,4
imx8mm,iir,Mix,42,4,1600000,0,1..3,3477,2588,5
imx8mm,iir,Mix,43,4,1600000,0,1..3,3899,2588,4
imx8mm,iir,Mix,44,4,1600000,0,1..3,3709,2588,5
imx8mm,iir,Mix,45,4,1600000,0,1..3,3747,2588,5
imx8mm,iir,Mix,46,4,1600000,0,1..3,3741,2588,4
imx8mm,iir,Mix,47,4,1600000,0,1..3,3542,2588,5
imx8mm,iir,Mix,48,4,1600000,0,1..3,3514,2588,6
imx8mm,iir,Mix,49,4,1600000,0,1..3,3504,2588,4
imx8mm,iir,Mix,50,4,1600000,0,1..3,3512,2588,6
imx8mm,iir,Mix,51,4,1600000,0,1..3,3640,2588,3
imx8mm,iir,Mix,52,4,1600000,0,1..3,4701,2588,6
imx8mm,iir,Mix,53,4,1600000,0,1..3,3496,2588,3
imx8mm,iir,Mix,54,4,1600000,0,1..3,3955,2588,5
imx8mm,iir,Mix,55,4,1600000,0,1..3,7984,2588,5
imx8mm,iir,Mix,56,4,1600000,0,1..3,3546,2588,5
imx8mm,iir,Mix,57,4,1600000,0,1..3,3476,2588,5
imx8mm,iir,Mix,58,4,1600000,0,1..3,3533,2588,7
imx8mm,iir,Mix,59,4,1600000,0,1..3,3508,2588,6
imx8mm,iir,Mix,60,4,1600000,0,1..3,3486,2588,4
imx8mm,iir,Mix,61,4,1600000,0,1..3,3562,2588,4
imx8mm,iir,Mix,62,4,1600000,0,1..3,3716,2588,7
imx8mm,iir,Mix,63,4,1600000,0,1..3,3657,2588,5
imx8mm,iir,Mix,64,4,1600000,0,1..3,3500,2588,8
imx8mm,iir,Mix,65,4,1600000,0,1..3,3471,2588,5
imx8mm,iir,Mix,66,4,1600000,0,1..3,3458,2588,4
imx8mm,iir,Mix,67,4,1600000,0,1..3,3518,2588,5
imx8mm,iir,Mix,68,4,1600000,0,1..3,3824,2588,6
imx8mm,iir,Mix,69,4,1600000,0,1..3,4437,2588,5
imx8mm,iir,Mix,70,4,1600000,0,1..3,3731,2588,5
imx8mm,iir,Mix,71,4,1600000,0,1..3,3685,2588,3
imx8mm,iir,Mix,72,4,1600000,0,1..3,3478,2588,3
imx8mm,iir,Mix,73,4,1600000,0,1..3,3480,2588,3
imx8mm,iir,Mix,74,4,1600000,0,1..3,3468,2588,4
imx8mm,iir,Mix,75,4,1600000,0,1..3,3842,2588,6
imx8mm,iir,Mix,76,4,1600000,0,1..3,3673,2588,4
imx8mm,iir,Mix,77,4,1600000,0,1..3,3670,2588,4
imx8mm,iir,Mix,78,4,1600000,0,1..3,3794,2588,6
imx8mm,iir,Mix,79,4,1600000,0,1..3,3466,2588,5
imx8mm,iir,Mix,80,4,1600000,0,1..3,3506,2588,7
imx8mm,iir,Mix,81,4,1600000,0,1..3,3509,2588,3
imx8mm,iir,Mix,82,4,1600000,0,1..3,3805,2588,7
imx8mm,iir,Mix,83,4,1600000,0,1..3,3662,2588,5
imx8mm,iir,Mix,84,4,1600000,0,1..3,3771,2588,6
imx8mm,iir,Mix,85,4,1600000,0,1..3,3742,2588,5
imx8mm,iir,Mix,86,4,1600000,0,1..3,3495,2588,4
imx8mm,iir,Mix,87,4,1600000,0,1..3,3507,2588,4
imx8mm,iir,Mix,88,4,1600000,0,1..3,3501,2588,3
imx8mm,iir,Mix,89,4,1600000,0,1..3,3477,2588,3
imx8mm,iir,Mix,90,4,1600000,0,1..3,3540,2588,4
imx8mm,iir,Mix,91,4,1600000,0,1..3,3515,2588,7
imx8mm,iir,Mix,92,4,1600000,0,1..3,3551,2588,5
imx8mm,iir,Mix,93,4,1600000,0,1..3,3667,2588,5
imx8mm,iir,Mix,94,4,1600000,0,1..3,3866,2588,4
imx8mm,iir,Mix,95,4,1600000,0,1..3,4059,2588,6
imx8mm,iir,Mix,96,4,1600000,0,1..3,3584,2588,4
imx8mm,iir,Mix,97,4,1600000,0,1..3,3499,2588,5
imx8mm,iir,Mix,98,4,1600000,0,1..3,3483,2588,3
imx8mm,iir,Mix,99,4,1600000,0,1..3,3529,2588,5
imx8mm,iir,Mix,100,4,1600000,0,1..3,7207,2588,5
imx8mm,iir,Mix,101,4,1600000,0,1..3,3622,2588,5
imx8mm,iir,Mix,102,4,1600000,0,1..3,3663,2588,5
imx8mm,iir,Mix,103,4,1600000,0,1..3,3932,2588,6
imx8mm,iir,Mix,104,4,1600000,0,1..3,3521,2588,4
imx8mm,iir,Mix,105,4,1600000,0,1..3,3469,2588,6
imx8mm,iir,Mix,106,4,1600000,0,1..3,3528,2588,7
imx8mm,iir,Mix,107,4,1600000,0,1..3,3596,2588,6
imx8mm,iir,Mix,108,4,1600000,0,1..3,3521,2588,5
imx8mm,iir,Mix,109,4,1600000,0,1..3,3520,2588,6
imx8mm,iir,Mix,110,4,1600000,0,1..3,3518,2588,5
imx8mm,iir,Mix,111,4,1600000,0,1..3,3493,2588,5
imx8mm,iir,Mix,112,4,1600000,0,1..3,3711,2588,5
