board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,jfdctint,solo,0,1,1600000,0,,16896,6385,14
imx8mm,jfdctint,solo,1,1,1600000,0,,8656,6382,9
imx8mm,jfdctint,solo,2,1,1600000,0,,8506,6381,4
imx8mm,jfdctint,solo,3,1,1600000,0,,8477,6381,6
imx8mm,jfdctint,solo,4,1,1600000,0,,8482,6381,5
imx8mm,jfdctint,solo,5,1,1600000,0,,8467,6381,3
imx8mm,jfdctint,solo,6,1,1600000,0,,8498,6381,5
imx8mm,jfdctint,solo,7,1,1600000,0,,8468,6381,3
imx8mm,jfdctint,solo,8,1,1600000,0,,8476,6381,3
imx8mm,jfdctint,solo,9,1,1600000,0,,8486,6381,4
imx8mm,jfdctint,solo,10,1,1600000,0,,8475,6381,3
imx8mm,jfdctint,solo,11,1,1600000,0,,8495,6381,4
imx8mm,jfdctint,solo,12,1,1600000,0,,8491,6381,3
imx8mm,jfdctint,solo,13,1,1600000,0,,8487,6381,4
imx8mm,jfdctint,solo,14,1,1600000,0,,8469,6381,4
imx8mm,jfdctint,solo,15,1,1600000,0,,8513,6381,2
imx8mm,jfdctint,solo,16,1,1600000,0,,8454,6381,4
imx8mm,jfdctint,solo,17,1,1600000,0,,8495,6381,5
imx8mm,jfdctint,solo,18,1,1600000,0,,8437,6381,3
imx8mm,jfdctint,solo,19,1,1600000,0,,8497,6381,3
imx8mm,jfdctint,solo,20,1,1600000,0,,8475,6381,4
imx8mm,jfdctint,solo,21,1,1600000,0,,8465,6381,3
imx8mm,jfdctint,solo,22,1,1600000,0,,8485,6381,4
imx8mm,jfdctint,solo,23,1,1600000,0,,8501,6381,1
imx8mm,jfdctint,solo,24,1,1600000,0,,8498,6381,7
imx8mm,jfdctint,solo,25,1,1600000,0,,8495,6381,4
imx8mm,jfdctint,solo,26,1,1600000,0,,8486,6381,4
imx8mm,jfdctint,solo,27,1,1600000,0,,8471,6381,4
imx8mm,jfdctint,solo,28,1,1600000,0,,8477,6381,5
imx8mm,jfdctint,solo,29,1,1600000,0,,8455,6381,5
imx8mm,jfdctint,solo,30,1,1600000,0,,8477,6381,4
imx8mm,jfdctint,solo,31,1,1600000,0,,8470,6381,5
imx8mm,jfdctint,solo,32,1,1600000,0,,8452,6381,3
imx8mm,jfdctint,solo,33,1,1600000,0,,8514,6381,6
imx8mm,jfdctint,solo,34,1,1600000,0,,8457,6381,8
imx8mm,jfdctint,solo,35,1,1600000,0,,8489,6381,5
imx8mm,jfdctint,solo,36,1,1600000,0,,8476,6381,4
imx8mm,jfdctint,solo,37,1,1600000,0,,8475,6381,6
imx8mm,jfdctint,solo,38,1,1600000,0,,8521,6381,6
imx8mm,jfdctint,solo,39,1,1600000,0,,8492,6381,5
imx8mm,jfdctint,solo,40,1,1600000,0,,8517,6381,6
imx8mm,jfdctint,solo,41,1,1600000,0,,8495,6381,5
imx8mm,jfdctint,solo,42,1,1600000,0,,8493,6381,3
imx8mm,jfdctint,solo,43,1,1600000,0,,8491,6381,3
imx8mm,jfdctint,solo,44,1,1600000,0,,8481,6381,3
imx8mm,jfdctint,solo,45,1,1600000,0,,8475,6381,4
imx8mm,jfdctint,solo,46,1,1600000,0,,8484,6381,3
imx8mm,jfdctint,solo,47,1,1600000,0,,8461,6381,6
imx8mm,jfdctint,solo,48,1,1600000,0,,8504,6381,6
imx8mm,jfdctint,solo,49,1,1600000,0,,8471,6381,6
imx8mm,jfdctint,solo,50,1,1600000,0,,8536,6381,7
imx8mm,jfdctint,solo,51,1,1600000,0,,8484,6381,4
imx8mm,jfdctint,solo,52,1,1600000,0,,8484,6381,4
imx8mm,jfdctint,solo,53,1,1600000,0,,8506,6381,3
imx8mm,jfdctint,solo,54,1,1600000,0,,8486,6381,2
imx8mm,jfdctint,solo,55,1,1600000,0,,8501,6381,4
imx8mm,jfdctint,solo,56,1,1600000,0,,8504,6381,6
imx8mm,jfdctint,solo,57,1,1600000,0,,8473,6381,7
imx8mm,jfdctint,solo,58,1,1600000,0,,8481,6381,4
imx8mm,jfdctint,solo,59,1,1600000,0,,8513,6381,4
imx8mm,jfdctint,solo,60,1,1600000,0,,8499,6381,5
imx8mm,jfdctint,solo,61,1,1600000,0,,8489,6381,5
imx8mm,jfdctint,solo,62,1,1600000,0,,8519,6381,6
imx8mm,jfdctint,solo,63,1,1600000,0,,8494,6381,6
imx8mm,jfdctint,solo,64,1,1600000,0,,8477,6381,5
imx8mm,jfdctint,solo,65,1,1600000,0,,8485,6381,4
imx8mm,jfdctint,solo,66,1,1600000,0,,8478,6381,2
imx8mm,jfdctint,solo,67,1,1600000,0,,8488,6381,3
imx8mm,jfdctint,solo,68,1,1600000,0,,8493,6381,5
imx8mm,jfdctint,solo,69,1,1600000,0,,8487,6381,5
imx8mm,jfdctint,solo,70,1,1600000,0,,8490,6381,4
imx8mm,jfdctint,solo,71,1,1600000,0,,8437,6381,3
imx8mm,jfdctint,solo,72,1,1600000,0,,8470,6381,4
imx8mm,jfdctint,solo,73,1,1600000,0,,8532,6381,4
imx8mm,jfdctint,solo,74,1,1600000,0,,8451,6381,4
imx8mm,jfdctint,solo,75,1,1600000,0,,8503,6381,4
imx8mm,jfdctint,solo,76,1,1600000,0,,8558,6381,10
