board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,st,LLC+BUS,82,4,1600000,0,1..3,347226,215269,79
imx8mm,st,LLC+BUS,83,4,1600000,0,1..3,359020,215268,61
imx8mm,st,LLC+BUS,84,4,1600000,0,1..3,358748,215268,42
imx8mm,st,LLC+BUS,85,4,1600000,0,1..3,351775,215265,54
imx8mm,st,LLC+BUS,86,4,1600000,0,1..3,360342,215266,54
imx8mm,st,LLC+BUS,87,4,1600000,0,1..3,355377,215270,99
imx8mm,st,LLC+BUS,88,4,1600000,0,1..3,352802,215265,50
imx8mm,st,LLC+BUS,89,4,1600000,0,1..3,349365,215267,48
imx8mm,st,LLC+BUS,90,4,1600000,0,1..3,341396,215265,52
imx8mm,st,LLC+BUS,91,4,1600000,0,1..3,342033,215267,50
imx8mm,st,LLC+BUS,92,4,1600000,0,1..3,341305,215265,39
imx8mm,st,LLC+BUS,93,4,1600000,0,1..3,350224,215265,28
imx8mm,st,LLC+BUS,94,4,1600000,0,1..3,368500,215265,47
imx8mm,st,LLC+BUS,95,4,1600000,0,1..3,351439,215265,49
imx8mm,st,LLC+BUS,96,4,1600000,0,1..3,338420,215266,57
imx8mm,st,LLC+BUS,97,4,1600000,0,1..3,343353,215264,50
imx8mm,st,LLC+BUS,98,4,1600000,0,1..3,372648,215267,75
imx8mm,st,LLC+BUS,99,4,1600000,0,1..3,349730,215265,45
imx8mm,st,LLC+BUS,100,4,1600000,0,1..3,348956,215265,63
imx8mm,st,LLC+BUS,101,4,1600000,0,1..3,348821,215265,43
imx8mm,st,LLC+BUS,102,4,1600000,0,1..3,361414,215264,78
imx8mm,st,LLC+BUS,103,4,1600000,0,1..3,359012,215266,66
imx8mm,st,LLC+BUS,104,4,1600000,0,1..3,358187,215266,66
imx8mm,st,LLC+BUS,105,4,1600000,0,1..3,361979,215271,96
imx8mm,st,LLC+BUS,106,4,1600000,0,1..3,359586,215266,33
imx8mm,st,LLC+BUS,107,4,1600000,0,1..3,356042,215268,69
imx8mm,st,LLC+BUS,108,4,1600000,0,1..3,335700,215266,38
imx8mm,st,LLC+BUS,109,4,1600000,0,1..3,339844,215268,30
imx8mm,st,LLC+BUS,110,4,1600000,0,1..3,344042,215266,54
imx8mm,st,LLC+BUS,111,4,1600000,0,1..3,356095,215265,30
imx8mm,st,LLC+BUS,112,4,1600000,0,1..3,344892,215265,53
imx8mm,st,LLC+BUS,113,4,1600000,0,1..3,345966,215266,68
imx8mm,st,LLC+BUS,114,4,1600000,0,1..3,353261,215265,27
imx8mm,st,LLC+BUS,115,4,1600000,0,1..3,353545,215265,38
imx8mm,st,LLC+BUS,116,4,1600000,0,1..3,360161,215264,80
imx8mm,st,LLC+BUS,117,4,1600000,0,1..3,342552,215266,52
imx8mm,st,LLC+BUS,118,4,1600000,0,1..3,342632,215265,67
imx8mm,st,LLC+BUS,119,4,1600000,0,1..3,350243,215265,42
imx8mm,st,LLC+BUS,120,4,1600000,0,1..3,370444,215266,83
imx8mm,st,LLC+BUS,121,4,1600000,0,1..3,344731,215264,55
imx8mm,st,LLC+BUS,122,4,1600000,0,1..3,361592,215269,58
imx8mm,st,LLC+BUS,123,4,1600000,0,1..3,663613,215266,50
imx8mm,st,LLC+BUS,124,4,1600000,0,1..3,357873,215267,53
imx8mm,st,LLC+BUS,125,4,1600000,0,1..3,362487,215266,71
imx8mm,st,LLC+BUS,126,4,1600000,0,1..3,358999,215267,70
imx8mm,st,LLC+BUS,127,4,1600000,0,1..3,362713,215266,50
imx8mm,st,LLC+BUS,128,4,1600000,0,1..3,360289,215267,49
