board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,mpeg2,LLC+MEM,0,4,1600000,0,1..3,570827994,394403885,3269
imx8mm,mpeg2,LLC+MEM,1,4,1600000,0,1..3,570709091,394403633,3085
imx8mm,mpeg2,LLC+MEM,2,4,1600000,0,1..3,570221272,394403646,2819
imx8mm,mpeg2,LLC+MEM,3,4,1600000,0,1..3,570194156,394403633,2962
imx8mm,mpeg2,LLC+MEM,4,4,1600000,0,1..3,574929018,394406848,12123
imx8mm,mpeg2,LLC+MEM,5,4,1600000,0,1..3,573267394,394405124,7219
imx8mm,mpeg2,LLC+MEM,6,4,1600000,0,1..3,573775293,394405010,7181
imx8mm,mpeg2,LLC+MEM,7,4,1600000,0,1..3,571988285,394404342,5079
imx8mm,mpeg2,LLC+MEM,8,4,1600000,0,1..3,571943416,394404325,5083
imx8mm,mpeg2,LLC+MEM,9,4,1600000,0,1..3,574359766,394404987,7998
imx8mm,mpeg2,LLC+MEM,10,4,1600000,0,1..3,570725707,394403659,3135
imx8mm,mpeg2,LLC+MEM,11,4,1600000,0,1..3,570457347,394403508,3060
imx8mm,mpeg2,LLC+MEM,12,4,1600000,0,1..3,570334626,394403614,2840
imx8mm,mpeg2,LLC+MEM,13,4,1600000,0,1..3,570665210,394403558,3039
imx8mm,mpeg2,LLC+MEM,14,4,1600000,0,1..3,570211240,394403676,2783
imx8mm,mpeg2,LLC+MEM,15,4,1600000,0,1..3,570783775,394403510,2949
imx8mm,mpeg2,LLC+MEM,16,4,1600000,0,1..3,570417719,394403628,2962
imx8mm,mpeg2,LLC+MEM,17,4,1600000,0,1..3,570566360,394403545,3004
imx8mm,mpeg2,LLC+MEM,18,4,1600000,0,1..3,570629287,394403696,3132
imx8mm,mpeg2,LLC+MEM,19,4,1600000,0,1..3,570340173,394403583,2858
imx8mm,mpeg2,LLC+MEM,20,4,1600000,0,1..3,570423365,394403666,2898
imx8mm,mpeg2,LLC+MEM,21,4,1600000,0,1..3,570660423,394403538,3029
imx8mm,mpeg2,LLC+MEM,22,4,1600000,0,1..3,570493764,394403571,2922
imx8mm,mpeg2,LLC+MEM,23,4,1600000,0,1..3,570175544,394403559,2844
imx8mm,mpeg2,LLC+MEM,24,4,1600000,0,1..3,570667643,394403573,3020
imx8mm,mpeg2,LLC+MEM,25,4,1600000,0,1..3,570314594,394403676,2826
imx8mm,mpeg2,LLC+MEM,26,4,1600000,0,1..3,570359311,394403605,2922
imx8mm,mpeg2,LLC+MEM,27,4,1600000,0,1..3,570352500,394403574,2947
imx8mm,mpeg2,LLC+MEM,28,4,1600000,0,1..3,570484959,394403717,2909
imx8mm,mpeg2,LLC+MEM,29,4,1600000,0,1..3,570669241,394403613,2942
imx8mm,mpeg2,LLC+MEM,30,4,1600000,0,1..3,570450103,394403667,2945
imx8mm,mpeg2,LLC+MEM,31,4,1600000,0,1..3,570386155,394403568,2914
imx8mm,mpeg2,LLC+MEM,32,4,1600000,0,1..3,570456987,394403756,3042
imx8mm,mpeg2,LLC+MEM,33,4,1600000,0,1..3,570429946,394403607,2966
imx8mm,mpeg2,LLC+MEM,34,4,1600000,0,1..3,570129113,394403602,2908
imx8mm,mpeg2,LLC+MEM,35,4,1600000,0,1..3,570476868,394403712,2970
imx8mm,mpeg2,LLC+MEM,36,4,1600000,0,1..3,570187922,394403661,2817
imx8mm,mpeg2,LLC+MEM,37,4,1600000,0,1..3,570182715,394403472,2958
imx8mm,mpeg2,LLC+MEM,38,4,1600000,0,1..3,570873410,394403768,3243
imx8mm,mpeg2,LLC+MEM,39,4,1600000,0,1..3,570674989,394403687,2969
imx8mm,mpeg2,LLC+MEM,40,4,1600000,0,1..3,570468187,394403555,2877
imx8mm,mpeg2,LLC+MEM,41,4,1600000,0,1..3,570533648,394403647,2888
imx8mm,mpeg2,LLC+MEM,42,4,1600000,0,1..3,570301051,394403676,2848
imx8mm,mpeg2,LLC+MEM,43,4,1600000,0,1..3,570532841,394403653,2959
imx8mm,mpeg2,LLC+MEM,44,4,1600000,0,1..3,570728163,394403692,3050
imx8mm,mpeg2,LLC+MEM,45,4,1600000,0,1..3,570218445,394403651,2894
imx8mm,mpeg2,LLC+MEM,46,4,1600000,0,1..3,570836075,394403743,3152
imx8mm,mpeg2,LLC+MEM,47,4,1600000,0,1..3,570236211,394403605,2943
imx8mm,mpeg2,LLC+MEM,48,4,1600000,0,1..3,570478947,394403717,2935
imx8mm,mpeg2,LLC+MEM,49,4,1600000,0,1..3,570670798,394403619,3151
imx8mm,mpeg2,LLC+MEM,50,4,1600000,0,1..3,570637755,394403540,2955
imx8mm,mpeg2,LLC+MEM,51,4,1600000,0,1..3,570247300,394403702,2896
imx8mm,mpeg2,LLC+MEM,52,4,1600000,0,1..3,570372176,394403712,2994
imx8mm,mpeg2,LLC+MEM,53,4,1600000,0,1..3,570204548,394403603,2876
imx8mm,mpeg2,LLC+MEM,54,4,1600000,0,1..3,570421559,394403803,2878
imx8mm,mpeg2,LLC+MEM,55,4,1600000,0,1..3,570328121,394403640,2944
imx8mm,mpeg2,LLC+MEM,56,4,1600000,0,1..3,570606180,394403604,2954
imx8mm,mpeg2,LLC+MEM,57,4,1600000,0,1..3,570565305,394403729,2900
