board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,matrix1,Mix,0,4,1600000,0,1..3,32915,19921,28
imx8mm,matrix1,Mix,1,4,1600000,0,1..3,31174,19923,23
imx8mm,matrix1,Mix,2,4,1600000,0,1..3,22008,19922,14
imx8mm,matrix1,Mix,3,4,1600000,0,1..3,20616,19919,12
imx8mm,matrix1,Mix,4,4,1600000,0,1..3,20597,19918,10
imx8mm,matrix1,Mix,5,4,1600000,0,1..3,20733,19921,13
imx8mm,matrix1,Mix,6,4,1600000,0,1..3,22444,19915,10
imx8mm,matrix1,Mix,7,4,1600000,0,1..3,20586,19919,10
imx8mm,matrix1,Mix,8,4,1600000,0,1..3,20604,19919,11
imx8mm,matrix1,Mix,9,4,1600000,0,1..3,20585,19919,11
imx8mm,matrix1,Mix,10,4,1600000,0,1..3,20675,19919,9
imx8mm,matrix1,Mix,11,4,1600000,0,1..3,20735,19918,12
imx8mm,matrix1,Mix,12,4,1600000,0,1..3,20650,19921,11
imx8mm,matrix1,Mix,13,4,1600000,0,1..3,20584,19916,8
imx8mm,matrix1,Mix,14,4,1600000,0,1..3,20566,19921,8
imx8mm,matrix1,Mix,15,4,1600000,0,1..3,20600,19919,11
imx8mm,matrix1,Mix,16,4,1600000,0,1..3,20728,19917,9
imx8mm,matrix1,Mix,17,4,1600000,0,1..3,23756,19919,9
imx8mm,matrix1,Mix,18,4,1600000,0,1..3,20611,19919,10
imx8mm,matrix1,Mix,19,4,1600000,0,1..3,20631,19920,11
imx8mm,matrix1,Mix,20,4,1600000,0,1..3,20610,19921,11
imx8mm,matrix1,Mix,21,4,1600000,0,1..3,20607,19920,10
imx8mm,matrix1,Mix,22,4,1600000,0,1..3,20617,19922,12
imx8mm,matrix1,Mix,23,4,1600000,0,1..3,20920,19918,11
imx8mm,matrix1,Mix,24,4,1600000,0,1..3,20977,19918,9
imx8mm,matrix1,Mix,25,4,1600000,0,1..3,20590,19921,11
imx8mm,matrix1,Mix,26,4,1600000,0,1..3,20585,19921,10
