board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,fac,MEM,0,4,1600000,0,1..3,9934,458,16
imx8mm,fac,MEM,1,4,1600000,0,1..3,5185,453,6
imx8mm,fac,MEM,2,4,1600000,0,1..3,811,453,2
imx8mm,fac,MEM,3,4,1600000,0,1..3,772,453,3
imx8mm,fac,MEM,4,4,1600000,0,1..3,760,453,3
imx8mm,fac,MEM,5,4,1600000,0,1..3,755,453,1
imx8mm,fac,MEM,6,4,1600000,0,1..3,746,453,3
imx8mm,fac,MEM,7,4,1600000,0,1..3,734,453,1
imx8mm,fac,MEM,8,4,1600000,0,1..3,746,453,0
imx8mm,fac,MEM,9,4,1600000,0,1..3,765,453,1
imx8mm,fac,MEM,10,4,1600000,0,1..3,765,453,1
imx8mm,fac,MEM,11,4,1600000,0,1..3,801,453,1
imx8mm,fac,MEM,12,4,1600000,0,1..3,775,453,2
imx8mm,fac,MEM,13,4,1600000,0,1..3,800,453,1
imx8mm,fac,MEM,14,4,1600000,0,1..3,767,453,0
imx8mm,fac,MEM,15,4,1600000,0,1..3,772,453,0
imx8mm,fac,MEM,16,4,1600000,0,1..3,826,453,2
imx8mm,fac,MEM,17,4,1600000,0,1..3,767,453,1
imx8mm,fac,MEM,18,4,1600000,0,1..3,761,453,0
imx8mm,fac,MEM,19,4,1600000,0,1..3,751,453,0
imx8mm,fac,MEM,20,4,1600000,0,1..3,748,453,1
imx8mm,fac,MEM,21,4,1600000,0,1..3,782,453,4
imx8mm,fac,MEM,22,4,1600000,0,1..3,761,453,3
imx8mm,fac,MEM,23,4,1600000,0,1..3,1452,453,2
imx8mm,fac,MEM,24,4,1600000,0,1..3,784,453,1
imx8mm,fac,MEM,25,4,1600000,0,1..3,775,453,1
imx8mm,fac,MEM,26,4,1600000,0,1..3,799,453,2
imx8mm,fac,MEM,27,4,1600000,0,1..3,798,453,1
imx8mm,fac,MEM,28,4,1600000,0,1..3,775,453,0
imx8mm,fac,MEM,29,4,1600000,0,1..3,765,453,0
imx8mm,fac,MEM,30,4,1600000,0,1..3,783,453,1
imx8mm,fac,MEM,31,4,1600000,0,1..3,769,453,0
imx8mm,fac,MEM,32,4,1600000,0,1..3,787,453,1
imx8mm,fac,MEM,33,4,1600000,0,1..3,756,453,0
imx8mm,fac,MEM,34,4,1600000,0,1..3,781,453,1
imx8mm,fac,MEM,35,4,1600000,0,1..3,772,453,1
imx8mm,fac,MEM,36,4,1600000,0,1..3,782,453,0
imx8mm,fac,MEM,37,4,1600000,0,1..3,769,453,1
imx8mm,fac,MEM,38,4,1600000,0,1..3,763,453,1
imx8mm,fac,MEM,39,4,1600000,0,1..3,754,453,1
imx8mm,fac,MEM,40,4,1600000,0,1..3,812,453,1
imx8mm,fac,MEM,41,4,1600000,0,1..3,779,453,1
imx8mm,fac,MEM,42,4,1600000,0,1..3,753,453,0
imx8mm,fac,MEM,43,4,1600000,0,1..3,784,453,0
imx8mm,fac,MEM,44,4,1600000,0,1..3,770,453,2
imx8mm,fac,MEM,45,4,1600000,0,1..3,1098,453,7
imx8mm,fac,MEM,46,4,1600000,0,1..3,775,453,2
imx8mm,fac,MEM,47,4,1600000,0,1..3,735,453,1
imx8mm,fac,MEM,48,4,1600000,0,1..3,759,453,3
imx8mm,fac,MEM,49,4,1600000,0,1..3,771,453,2
imx8mm,fac,MEM,50,4,1600000,0,1..3,743,453,1
imx8mm,fac,MEM,51,4,1600000,0,1..3,781,453,1
imx8mm,fac,MEM,52,4,1600000,0,1..3,781,453,2
imx8mm,fac,MEM,53,4,1600000,0,1..3,786,453,3
imx8mm,fac,MEM,54,4,1600000,0,1..3,762,453,2
imx8mm,fac,MEM,55,4,1600000,0,1..3,763,453,1
imx8mm,fac,MEM,56,4,1600000,0,1..3,739,453,3
imx8mm,fac,MEM,57,4,1600000,0,1..3,768,453,2
imx8mm,fac,MEM,58,4,1600000,0,1..3,758,453,2
imx8mm,fac,MEM,59,4,1600000,0,1..3,754,453,2
imx8mm,fac,MEM,60,4,1600000,0,1..3,738,453,2
imx8mm,fac,MEM,61,4,1600000,0,1..3,767,453,2
imx8mm,fac,MEM,62,4,1600000,0,1..3,767,453,2
imx8mm,fac,MEM,63,4,1600000,0,1..3,753,453,1
imx8mm,fac,MEM,64,4,1600000,0,1..3,767,453,2
imx8mm,fac,MEM,65,4,1600000,0,1..3,814,453,2
imx8mm,fac,MEM,66,4,1600000,0,1..3,769,453,2
imx8mm,fac,MEM,67,4,1600000,0,1..3,772,453,2
imx8mm,fac,MEM,68,4,1600000,0,1..3,786,453,3
imx8mm,fac,MEM,69,4,1600000,0,1..3,774,453,3
imx8mm,fac,MEM,70,4,1600000,0,1..3,757,453,2
imx8mm,fac,MEM,71,4,1600000,0,1..3,758,453,2
imx8mm,fac,MEM,72,4,1600000,0,1..3,795,453,3
imx8mm,fac,MEM,73,4,1600000,0,1..3,737,453,3
imx8mm,fac,MEM,74,4,1600000,0,1..3,742,453,3
imx8mm,fac,MEM,75,4,1600000,0,1..3,753,453,2
imx8mm,fac,MEM,76,4,1600000,0,1..3,756,453,2
imx8mm,fac,MEM,77,4,1600000,0,1..3,798,453,2
imx8mm,fac,MEM,78,4,1600000,0,1..3,762,453,2
imx8mm,fac,MEM,79,4,1600000,0,1..3,762,453,3
imx8mm,fac,MEM,80,4,1600000,0,1..3,799,453,3
imx8mm,fac,MEM,81,4,1600000,0,1..3,786,453,2
imx8mm,fac,MEM,82,4,1600000,0,1..3,741,453,2
imx8mm,fac,MEM,83,4,1600000,0,1..3,773,453,1
imx8mm,fac,MEM,84,4,1600000,0,1..3,772,453,1
imx8mm,fac,MEM,85,4,1600000,0,1..3,779,453,2
imx8mm,fac,MEM,86,4,1600000,0,1..3,797,453,2
imx8mm,fac,MEM,87,4,1600000,0,1..3,770,453,3
imx8mm,fac,MEM,88,4,1600000,0,1..3,783,453,2
imx8mm,fac,MEM,89,4,1600000,0,1..3,778,453,2
imx8mm,fac,MEM,90,4,1600000,0,1..3,792,453,2
imx8mm,fac,MEM,91,4,1600000,0,1..3,774,453,2
imx8mm,fac,MEM,92,4,1600000,0,1..3,814,453,4
imx8mm,fac,MEM,93,4,1600000,0,1..3,774,453,2
imx8mm,fac,MEM,94,4,1600000,0,1..3,771,453,4
imx8mm,fac,MEM,95,4,1600000,0,1..3,747,453,3
