board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,prime,solo,0,1,1600000,0,,6463,683,17
imx8mm,prime,solo,1,1,1600000,0,,1138,674,9
imx8mm,prime,solo,2,1,1600000,0,,1087,673,3
imx8mm,prime,solo,3,1,1600000,0,,1032,673,4
imx8mm,prime,solo,4,1,1600000,0,,1064,673,3
imx8mm,prime,solo,5,1,1600000,0,,1035,673,5
imx8mm,prime,solo,6,1,1600000,0,,1062,674,2
imx8mm,prime,solo,7,1,1600000,0,,1026,671,3
imx8mm,prime,solo,8,1,1600000,0,,1038,671,5
imx8mm,prime,solo,9,1,1600000,0,,1025,672,4
imx8mm,prime,solo,10,1,1600000,0,,1010,672,3
imx8mm,prime,solo,11,1,1600000,0,,1097,673,5
imx8mm,prime,solo,12,1,1600000,0,,1054,673,4
imx8mm,prime,solo,13,1,1600000,0,,1044,672,4
imx8mm,prime,solo,14,1,1600000,0,,1032,672,1
imx8mm,prime,solo,15,1,1600000,0,,1027,672,2
imx8mm,prime,solo,16,1,1600000,0,,994,672,3
imx8mm,prime,solo,17,1,1600000,0,,1064,672,6
imx8mm,prime,solo,18,1,1600000,0,,1013,672,3
imx8mm,prime,solo,19,1,1600000,0,,1011,672,2
imx8mm,prime,solo,20,1,1600000,0,,1007,672,5
imx8mm,prime,solo,21,1,1600000,0,,1014,672,4
imx8mm,prime,solo,22,1,1600000,0,,1011,672,5
imx8mm,prime,solo,23,1,1600000,0,,1012,672,2
imx8mm,prime,solo,24,1,1600000,0,,1004,671,3
imx8mm,prime,solo,25,1,1600000,0,,1039,672,4
imx8mm,prime,solo,26,1,1600000,0,,1001,672,3
imx8mm,prime,solo,27,1,1600000,0,,1051,672,5
imx8mm,prime,solo,28,1,1600000,0,,1017,672,4
imx8mm,prime,solo,29,1,1600000,0,,1011,672,3
imx8mm,prime,solo,30,1,1600000,0,,1010,671,2
imx8mm,prime,solo,31,1,1600000,0,,1031,673,3
imx8mm,prime,solo,32,1,1600000,0,,1031,671,6
imx8mm,prime,solo,33,1,1600000,0,,995,672,4
imx8mm,prime,solo,34,1,1600000,0,,1017,672,2
imx8mm,prime,solo,35,1,1600000,0,,1054,673,4
imx8mm,prime,solo,36,1,1600000,0,,1024,672,4
imx8mm,prime,solo,37,1,1600000,0,,1049,674,3
imx8mm,prime,solo,38,1,1600000,0,,1066,674,4
imx8mm,prime,solo,39,1,1600000,0,,992,673,4
imx8mm,prime,solo,40,1,1600000,0,,1051,673,2
imx8mm,prime,solo,41,1,1600000,0,,1050,674,3
imx8mm,prime,solo,42,1,1600000,0,,1101,674,4
imx8mm,prime,solo,43,1,1600000,0,,1023,674,4
imx8mm,prime,solo,44,1,1600000,0,,1035,674,1
imx8mm,prime,solo,45,1,1600000,0,,1035,674,2
imx8mm,prime,solo,46,1,1600000,0,,1050,674,2
imx8mm,prime,solo,47,1,1600000,0,,1029,673,2
imx8mm,prime,solo,48,1,1600000,0,,1019,672,5
imx8mm,prime,solo,49,1,1600000,0,,1005,672,2
imx8mm,prime,solo,50,1,1600000,0,,1027,672,7
imx8mm,prime,solo,51,1,1600000,0,,1074,675,5
imx8mm,prime,solo,52,1,1600000,0,,1041,672,5
imx8mm,prime,solo,53,1,1600000,0,,1017,672,2
imx8mm,prime,solo,54,1,1600000,0,,1041,672,4
imx8mm,prime,solo,55,1,1600000,0,,1061,674,5
imx8mm,prime,solo,56,1,1600000,0,,1019,673,3
imx8mm,prime,solo,57,1,1600000,0,,1018,673,5
imx8mm,prime,solo,58,1,1600000,0,,1058,674,4
imx8mm,prime,solo,59,1,1600000,0,,1051,674,2
imx8mm,prime,solo,60,1,1600000,0,,1072,674,3
imx8mm,prime,solo,61,1,1600000,0,,1059,674,4
imx8mm,prime,solo,62,1,1600000,0,,1046,674,4
imx8mm,prime,solo,63,1,1600000,0,,1054,674,3
imx8mm,prime,solo,64,1,1600000,0,,1057,674,4
imx8mm,prime,solo,65,1,1600000,0,,1034,674,3
imx8mm,prime,solo,66,1,1600000,0,,1081,674,4
imx8mm,prime,solo,67,1,1600000,0,,1102,674,5
imx8mm,prime,solo,68,1,1600000,0,,1051,672,6
imx8mm,prime,solo,69,1,1600000,0,,1020,672,2
