board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,gsm_enc,LLC+BUS,0,4,1600000,0,1..3,12950406,7834353,145
imx8mm,gsm_enc,LLC+BUS,1,4,1600000,0,1..3,13013231,7834291,94
imx8mm,gsm_enc,LLC+BUS,2,4,1600000,0,1..3,12641228,7834265,91
imx8mm,gsm_enc,LLC+BUS,3,4,1600000,0,1..3,12806107,7834244,108
imx8mm,gsm_enc,LLC+BUS,4,4,1600000,0,1..3,12694725,7834242,73
imx8mm,gsm_enc,LLC+BUS,5,4,1600000,0,1..3,12670207,7834245,73
imx8mm,gsm_enc,LLC+BUS,6,4,1600000,0,1..3,12620135,7834236,77
imx8mm,gsm_enc,LLC+BUS,7,4,1600000,0,1..3,12861529,7834283,94
imx8mm,gsm_enc,LLC+BUS,8,4,1600000,0,1..3,12789017,7834242,84
imx8mm,gsm_enc,LLC+BUS,9,4,1600000,0,1..3,12752829,7834236,78
imx8mm,gsm_enc,LLC+BUS,10,4,1600000,0,1..3,12587776,7834260,82
imx8mm,gsm_enc,LLC+BUS,11,4,1600000,0,1..3,12776828,7834257,83
imx8mm,gsm_enc,LLC+BUS,12,4,1600000,0,1..3,12673856,7834251,90
imx8mm,gsm_enc,LLC+BUS,13,4,1600000,0,1..3,13107772,7834232,83
imx8mm,gsm_enc,LLC+BUS,14,4,1600000,0,1..3,12410279,7834244,74
imx8mm,gsm_enc,LLC+BUS,15,4,1600000,0,1..3,12682028,7834279,106
imx8mm,gsm_enc,LLC+BUS,16,4,1600000,0,1..3,12620144,7834236,96
imx8mm,gsm_enc,LLC+BUS,17,4,1600000,0,1..3,12874508,7834245,73
imx8mm,gsm_enc,LLC+BUS,18,4,1600000,0,1..3,12714269,7834266,81
imx8mm,gsm_enc,LLC+BUS,19,4,1600000,0,1..3,13077615,7834247,68
imx8mm,gsm_enc,LLC+BUS,20,4,1600000,0,1..3,12543684,7834257,89
imx8mm,gsm_enc,LLC+BUS,21,4,1600000,0,1..3,12601675,7834269,80
imx8mm,gsm_enc,LLC+BUS,22,4,1600000,0,1..3,12794183,7834250,117
imx8mm,gsm_enc,LLC+BUS,23,4,1600000,0,1..3,12705783,7834242,97
imx8mm,gsm_enc,LLC+BUS,24,4,1600000,0,1..3,12573955,7834247,66
imx8mm,gsm_enc,LLC+BUS,25,4,1600000,0,1..3,12770429,7834230,86
imx8mm,gsm_enc,LLC+BUS,26,4,1600000,0,1..3,12608543,7834252,93
imx8mm,gsm_enc,LLC+BUS,27,4,1600000,0,1..3,12449107,7834255,69
imx8mm,gsm_enc,LLC+BUS,28,4,1600000,0,1..3,12737370,7834251,93
imx8mm,gsm_enc,LLC+BUS,29,4,1600000,0,1..3,12848008,7834278,85
imx8mm,gsm_enc,LLC+BUS,30,4,1600000,0,1..3,12597836,7834230,71
imx8mm,gsm_enc,LLC+BUS,31,4,1600000,0,1..3,12629408,7834279,65
imx8mm,gsm_enc,LLC+BUS,32,4,1600000,0,1..3,12666124,7834261,98
imx8mm,gsm_enc,LLC+BUS,33,4,1600000,0,1..3,12816167,7834272,77
imx8mm,gsm_enc,LLC+BUS,34,4,1600000,0,1..3,12705683,7834243,75
imx8mm,gsm_enc,LLC+BUS,35,4,1600000,0,1..3,12659099,7834251,68
imx8mm,gsm_enc,LLC+BUS,36,4,1600000,0,1..3,12797959,7834244,82
imx8mm,gsm_enc,LLC+BUS,37,4,1600000,0,1..3,12965957,7834283,68
imx8mm,gsm_enc,LLC+BUS,38,4,1600000,0,1..3,12690437,7834257,76
imx8mm,gsm_enc,LLC+BUS,39,4,1600000,0,1..3,12998148,7834246,89
imx8mm,gsm_enc,LLC+BUS,40,4,1600000,0,1..3,12616855,7834240,66
imx8mm,gsm_enc,LLC+BUS,41,4,1600000,0,1..3,12775899,7834252,91
imx8mm,gsm_enc,LLC+BUS,42,4,1600000,0,1..3,12691402,7834239,85
imx8mm,gsm_enc,LLC+BUS,43,4,1600000,0,1..3,13065759,7834258,103
imx8mm,gsm_enc,LLC+BUS,44,4,1600000,0,1..3,12715996,7834245,81
imx8mm,gsm_enc,LLC+BUS,45,4,1600000,0,1..3,13048107,7834252,85
imx8mm,gsm_enc,LLC+BUS,46,4,1600000,0,1..3,12734959,7834266,85
imx8mm,gsm_enc,LLC+BUS,47,4,1600000,0,1..3,12908772,7834246,86
imx8mm,gsm_enc,LLC+BUS,48,4,1600000,0,1..3,12525204,7834256,72
imx8mm,gsm_enc,LLC+BUS,49,4,1600000,0,1..3,12964011,7834274,101
imx8mm,gsm_enc,LLC+BUS,50,4,1600000,0,1..3,12634304,7834239,94
imx8mm,gsm_enc,LLC+BUS,51,4,1600000,0,1..3,12766441,7834265,78
imx8mm,gsm_enc,LLC+BUS,52,4,1600000,0,1..3,12747402,7834270,78
imx8mm,gsm_enc,LLC+BUS,53,4,1600000,0,1..3,12576537,7834277,85
imx8mm,gsm_enc,LLC+BUS,54,4,1600000,0,1..3,12582487,7834238,82
imx8mm,gsm_enc,LLC+BUS,55,4,1600000,0,1..3,12646219,7834265,76
imx8mm,gsm_enc,LLC+BUS,56,4,1600000,0,1..3,12663272,7834276,72
imx8mm,gsm_enc,LLC+BUS,57,4,1600000,0,1..3,12468442,7834267,116
imx8mm,gsm_enc,LLC+BUS,58,4,1600000,0,1..3,13005745,7834306,134
imx8mm,gsm_enc,LLC+BUS,59,4,1600000,0,1..3,12730687,7834239,77
imx8mm,gsm_enc,LLC+BUS,60,4,1600000,0,1..3,12510327,7834256,79
imx8mm,gsm_enc,LLC+BUS,61,4,1600000,0,1..3,13619878,7834257,102
imx8mm,gsm_enc,LLC+BUS,62,4,1600000,0,1..3,12512600,7834244,83
imx8mm,gsm_enc,LLC+BUS,63,4,1600000,0,1..3,12897232,7834271,111
imx8mm,gsm_enc,LLC+BUS,64,4,1600000,0,1..3,12506801,7834286,95
imx8mm,gsm_enc,LLC+BUS,65,4,1600000,0,1..3,12729122,7834276,92
imx8mm,gsm_enc,LLC+BUS,66,4,1600000,0,1..3,12445358,7834243,69
imx8mm,gsm_enc,LLC+BUS,67,4,1600000,0,1..3,13011128,7834251,92
imx8mm,gsm_enc,LLC+BUS,68,4,1600000,0,1..3,12635983,7834266,90
imx8mm,gsm_enc,LLC+BUS,69,4,1600000,0,1..3,12963931,7834268,97
imx8mm,gsm_enc,LLC+BUS,70,4,1600000,0,1..3,12711870,7834226,92
imx8mm,gsm_enc,LLC+BUS,71,4,1600000,0,1..3,13115420,7834272,116
imx8mm,gsm_enc,LLC+BUS,72,4,1600000,0,1..3,12679257,7834262,99
imx8mm,gsm_enc,LLC+BUS,73,4,1600000,0,1..3,12731946,7834260,87
imx8mm,gsm_enc,LLC+BUS,74,4,1600000,0,1..3,12504182,7834253,113
imx8mm,gsm_enc,LLC+BUS,75,4,1600000,0,1..3,13151686,7834244,83
imx8mm,gsm_enc,LLC+BUS,76,4,1600000,0,1..3,12389913,7834250,86
imx8mm,gsm_enc,LLC+BUS,77,4,1600000,0,1..3,12575394,7834278,83
