board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,quicksort,LLC,0,4,1600000,0,1..3,6117961,4619594,465
imx8mm,quicksort,LLC,1,4,1600000,0,1..3,6230778,4619427,472
imx8mm,quicksort,LLC,2,4,1600000,0,1..3,6106124,4619440,462
imx8mm,quicksort,LLC,3,4,1600000,0,1..3,6202416,4619476,450
imx8mm,quicksort,LLC,4,4,1600000,0,1..3,6080701,4619474,393
imx8mm,quicksort,LLC,5,4,1600000,0,1..3,6109288,4619459,418
imx8mm,quicksort,LLC,6,4,1600000,0,1..3,6164066,4619501,388
imx8mm,quicksort,LLC,7,4,1600000,0,1..3,6080967,4619422,444
imx8mm,quicksort,LLC,8,4,1600000,0,1..3,6305348,4619465,420
imx8mm,quicksort,LLC,9,4,1600000,0,1..3,6085318,4619418,412
imx8mm,quicksort,LLC,10,4,1600000,0,1..3,6213822,4619529,528
imx8mm,quicksort,LLC,11,4,1600000,0,1..3,6103494,4619427,427
imx8mm,quicksort,LLC,12,4,1600000,0,1..3,6113671,4619388,442
imx8mm,quicksort,LLC,13,4,1600000,0,1..3,6191044,4619408,464
imx8mm,quicksort,LLC,14,4,1600000,0,1..3,6110394,4619489,513
imx8mm,quicksort,LLC,15,4,1600000,0,1..3,6225624,4619489,477
imx8mm,quicksort,LLC,16,4,1600000,0,1..3,6108080,4619406,466
imx8mm,quicksort,LLC,17,4,1600000,0,1..3,6134121,4619440,406
imx8mm,quicksort,LLC,18,4,1600000,0,1..3,6148688,4619493,432
imx8mm,quicksort,LLC,19,4,1600000,0,1..3,6108660,4619482,458
imx8mm,quicksort,LLC,20,4,1600000,0,1..3,6199988,4619481,425
imx8mm,quicksort,LLC,21,4,1600000,0,1..3,6123562,4619515,476
imx8mm,quicksort,LLC,22,4,1600000,0,1..3,6224553,4619412,451
imx8mm,quicksort,LLC,23,4,1600000,0,1..3,6097345,4619449,388
imx8mm,quicksort,LLC,24,4,1600000,0,1..3,6107982,4619440,394
imx8mm,quicksort,LLC,25,4,1600000,0,1..3,6159945,4619456,389
imx8mm,quicksort,LLC,26,4,1600000,0,1..3,6095581,4619513,484
