board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,matrix1,solo,0,1,1600000,0,,25272,19927,25
imx8mm,matrix1,solo,1,1,1600000,0,,20843,19923,17
imx8mm,matrix1,solo,2,1,1600000,0,,20616,19922,16
imx8mm,matrix1,solo,3,1,1600000,0,,20621,19921,13
imx8mm,matrix1,solo,4,1,1600000,0,,20582,19921,8
imx8mm,matrix1,solo,5,1,1600000,0,,20583,19918,9
imx8mm,matrix1,solo,6,1,1600000,0,,20573,19918,10
imx8mm,matrix1,solo,7,1,1600000,0,,20603,19920,12
imx8mm,matrix1,solo,8,1,1600000,0,,20598,19919,11
imx8mm,matrix1,solo,9,1,1600000,0,,20655,19920,14
imx8mm,matrix1,solo,10,1,1600000,0,,20571,19919,15
imx8mm,matrix1,solo,11,1,1600000,0,,20549,19919,15
imx8mm,matrix1,solo,12,1,1600000,0,,20597,19919,14
imx8mm,matrix1,solo,13,1,1600000,0,,20570,19920,6
imx8mm,matrix1,solo,14,1,1600000,0,,20564,19918,12
imx8mm,matrix1,solo,15,1,1600000,0,,20622,19919,13
imx8mm,matrix1,solo,16,1,1600000,0,,20560,19920,5
imx8mm,matrix1,solo,17,1,1600000,0,,20599,19919,9
imx8mm,matrix1,solo,18,1,1600000,0,,20562,19918,10
imx8mm,matrix1,solo,19,1,1600000,0,,20600,19921,11
imx8mm,matrix1,solo,20,1,1600000,0,,20525,19920,8
imx8mm,matrix1,solo,21,1,1600000,0,,20618,19922,13
imx8mm,matrix1,solo,22,1,1600000,0,,20581,19918,14
imx8mm,matrix1,solo,23,1,1600000,0,,20613,19922,7
imx8mm,matrix1,solo,24,1,1600000,0,,20612,19921,11
imx8mm,matrix1,solo,25,1,1600000,0,,20616,19920,13
imx8mm,matrix1,solo,26,1,1600000,0,,20647,19922,14
imx8mm,matrix1,solo,27,1,1600000,0,,20616,19921,15
imx8mm,matrix1,solo,28,1,1600000,0,,20654,19923,14
imx8mm,matrix1,solo,29,1,1600000,0,,20557,19919,13
imx8mm,matrix1,solo,30,1,1600000,0,,20636,19921,7
imx8mm,matrix1,solo,31,1,1600000,0,,20624,19922,16
imx8mm,matrix1,solo,32,1,1600000,0,,20597,19920,6
imx8mm,matrix1,solo,33,1,1600000,0,,20586,19920,5
imx8mm,matrix1,solo,34,1,1600000,0,,20558,19917,14
imx8mm,matrix1,solo,35,1,1600000,0,,20545,19920,12
