board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,epic,LLC,0,4,1600000,0,1..3,5566355,4328385,550
imx8mm,epic,LLC,1,4,1600000,0,1..3,5615230,4328331,506
imx8mm,epic,LLC,2,4,1600000,0,1..3,5563836,4328336,530
imx8mm,epic,LLC,3,4,1600000,0,1..3,5563107,4328334,522
imx8mm,epic,LLC,4,4,1600000,0,1..3,5637597,4328361,471
imx8mm,epic,LLC,5,4,1600000,0,1..3,5561429,4328341,434
imx8mm,epic,LLC,6,4,1600000,0,1..3,5596967,4328337,567
imx8mm,epic,LLC,7,4,1600000,0,1..3,5554815,4328344,496
imx8mm,epic,LLC,8,4,1600000,0,1..3,5557358,4328321,518
imx8mm,epic,LLC,9,4,1600000,0,1..3,5620516,4328337,389
imx8mm,epic,LLC,10,4,1600000,0,1..3,5558955,4328340,379
imx8mm,epic,LLC,11,4,1600000,0,1..3,5579583,4328346,435
imx8mm,epic,LLC,12,4,1600000,0,1..3,5584298,4328324,467
imx8mm,epic,LLC,13,4,1600000,0,1..3,5545581,4328340,484
imx8mm,epic,LLC,14,4,1600000,0,1..3,5669595,4328377,475
imx8mm,epic,LLC,15,4,1600000,0,1..3,5563288,4328336,472
imx8mm,epic,LLC,16,4,1600000,0,1..3,5595967,4328334,429
imx8mm,epic,LLC,17,4,1600000,0,1..3,5603465,4328349,468
imx8mm,epic,LLC,18,4,1600000,0,1..3,5558106,4328380,469
imx8mm,epic,LLC,19,4,1600000,0,1..3,5623458,4328335,524
imx8mm,epic,LLC,20,4,1600000,0,1..3,5570110,4328350,543
imx8mm,epic,LLC,21,4,1600000,0,1..3,5580906,4328312,438
imx8mm,epic,LLC,22,4,1600000,0,1..3,5628783,4328335,491
imx8mm,epic,LLC,23,4,1600000,0,1..3,5563718,4328315,573
imx8mm,epic,LLC,24,4,1600000,0,1..3,5597245,4328346,464
imx8mm,epic,LLC,25,4,1600000,0,1..3,5563643,4328317,481
imx8mm,epic,LLC,26,4,1600000,0,1..3,5559743,4328339,527
imx8mm,epic,LLC,27,4,1600000,0,1..3,5650830,4328314,536
imx8mm,epic,LLC,28,4,1600000,0,1..3,5581779,4328370,559
imx8mm,epic,LLC,29,4,1600000,0,1..3,5600616,4328327,541
imx8mm,epic,LLC,30,4,1600000,0,1..3,5568995,4328317,503
imx8mm,epic,LLC,31,4,1600000,0,1..3,5562926,4328352,496
imx8mm,epic,LLC,32,4,1600000,0,1..3,5651117,4328343,557
imx8mm,epic,LLC,33,4,1600000,0,1..3,5549134,4328307,560
imx8mm,epic,LLC,34,4,1600000,0,1..3,5578035,4328336,520
imx8mm,epic,LLC,35,4,1600000,0,1..3,5593122,4328365,429
imx8mm,epic,LLC,36,4,1600000,0,1..3,5554288,4328331,547
imx8mm,epic,LLC,37,4,1600000,0,1..3,5628742,4328336,511
imx8mm,epic,LLC,38,4,1600000,0,1..3,5579866,4328348,578
imx8mm,epic,LLC,39,4,1600000,0,1..3,5565177,4328332,480
imx8mm,epic,LLC,40,4,1600000,0,1..3,5640179,4328354,429
imx8mm,epic,LLC,41,4,1600000,0,1..3,5557415,4328323,409
imx8mm,epic,LLC,42,4,1600000,0,1..3,5597587,4328354,560
imx8mm,epic,LLC,43,4,1600000,0,1..3,5573310,4328333,464
imx8mm,epic,LLC,44,4,1600000,0,1..3,5555555,4328352,458
imx8mm,epic,LLC,45,4,1600000,0,1..3,5629823,4328338,479
imx8mm,epic,LLC,46,4,1600000,0,1..3,5570175,4328364,506
imx8mm,epic,LLC,47,4,1600000,0,1..3,5602691,4328344,417
imx8mm,epic,LLC,48,4,1600000,0,1..3,5573796,4328331,465
imx8mm,epic,LLC,49,4,1600000,0,1..3,5577665,4328316,496
imx8mm,epic,LLC,50,4,1600000,0,1..3,5619754,4328306,534
imx8mm,epic,LLC,51,4,1600000,0,1..3,5564952,4328376,521
imx8mm,epic,LLC,52,4,1600000,0,1..3,5585476,4328345,489
imx8mm,epic,LLC,53,4,1600000,0,1..3,5599348,4328310,542
imx8mm,epic,LLC,54,4,1600000,0,1..3,5566208,4328327,562
imx8mm,epic,LLC,55,4,1600000,0,1..3,5649018,4328340,398
imx8mm,epic,LLC,56,4,1600000,0,1..3,5555910,4328338,523
imx8mm,epic,LLC,57,4,1600000,0,1..3,5572377,4328327,438
imx8mm,epic,LLC,58,4,1600000,0,1..3,5594122,4328309,569
imx8mm,epic,LLC,59,4,1600000,0,1..3,5559670,4328318,533
imx8mm,epic,LLC,60,4,1600000,0,1..3,5632298,4328367,520
imx8mm,epic,LLC,61,4,1600000,0,1..3,5554982,4328317,493
imx8mm,epic,LLC,62,4,1600000,0,1..3,5555975,4328356,508
imx8mm,epic,LLC,63,4,1600000,0,1..3,5597199,4328333,435
imx8mm,epic,LLC,64,4,1600000,0,1..3,5545310,4328317,430
imx8mm,epic,LLC,65,4,1600000,0,1..3,5599087,4328347,461
imx8mm,epic,LLC,66,4,1600000,0,1..3,5549558,4328360,460
imx8mm,epic,LLC,67,4,1600000,0,1..3,5548735,4328337,369
imx8mm,epic,LLC,68,4,1600000,0,1..3,5626342,4328349,485
imx8mm,epic,LLC,69,4,1600000,0,1..3,5549545,4328325,453
imx8mm,epic,LLC,70,4,1600000,0,1..3,5557666,4328323,403
imx8mm,epic,LLC,71,4,1600000,0,1..3,5597930,4328324,455
imx8mm,epic,LLC,72,4,1600000,0,1..3,5557941,4328352,494
imx8mm,epic,LLC,73,4,1600000,0,1..3,5604532,4328311,432
imx8mm,epic,LLC,74,4,1600000,0,1..3,5560200,4328349,454
imx8mm,epic,LLC,75,4,1600000,0,1..3,5584662,4328334,493
imx8mm,epic,LLC,76,4,1600000,0,1..3,5614208,4328345,481
imx8mm,epic,LLC,77,4,1600000,0,1..3,5585764,4328324,443
imx8mm,epic,LLC,78,4,1600000,0,1..3,5671784,4328339,553
imx8mm,epic,LLC,79,4,1600000,0,1..3,5573611,4328322,535
imx8mm,epic,LLC,80,4,1600000,0,1..3,5585704,4328358,499
imx8mm,epic,LLC,81,4,1600000,0,1..3,5619033,4328335,547
imx8mm,epic,LLC,82,4,1600000,0,1..3,5570757,4328332,616
imx8mm,epic,LLC,83,4,1600000,0,1..3,5607652,4328337,518
imx8mm,epic,LLC,84,4,1600000,0,1..3,5567069,4328348,525
imx8mm,epic,LLC,85,4,1600000,0,1..3,5557243,4328346,389
imx8mm,epic,LLC,86,4,1600000,0,1..3,5639317,4328330,524
imx8mm,epic,LLC,87,4,1600000,0,1..3,5567711,4328329,586
imx8mm,epic,LLC,88,4,1600000,0,1..3,5596302,4328338,503
imx8mm,epic,LLC,89,4,1600000,0,1..3,5579537,4328337,547
imx8mm,epic,LLC,90,4,1600000,0,1..3,5556520,4328320,510
imx8mm,epic,LLC,91,4,1600000,0,1..3,5645039,4328337,529
imx8mm,epic,LLC,92,4,1600000,0,1..3,5549139,4328334,532
imx8mm,epic,LLC,93,4,1600000,0,1..3,5576880,4328332,539
