board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,bitonic,BUS+MEM,76,4,1600000,0,1..3,22154,18392,3
imx8mm,bitonic,BUS+MEM,77,4,1600000,0,1..3,21927,18392,4
imx8mm,bitonic,BUS+MEM,78,4,1600000,0,1..3,21913,18394,2
imx8mm,bitonic,BUS+MEM,79,4,1600000,0,1..3,21986,18393,4
imx8mm,bitonic,BUS+MEM,80,4,1600000,0,1..3,22580,18392,3
imx8mm,bitonic,BUS+MEM,81,4,1600000,0,1..3,22137,18395,1
imx8mm,bitonic,BUS+MEM,82,4,1600000,0,1..3,22330,18393,3
imx8mm,bitonic,BUS+MEM,83,4,1600000,0,1..3,22490,18392,2
imx8mm,bitonic,BUS+MEM,84,4,1600000,0,1..3,22052,18391,3
imx8mm,bitonic,BUS+MEM,85,4,1600000,0,1..3,21965,18394,2
imx8mm,bitonic,BUS+MEM,86,4,1600000,0,1..3,22409,18393,4
imx8mm,bitonic,BUS+MEM,87,4,1600000,0,1..3,22775,18391,3
imx8mm,bitonic,BUS+MEM,88,4,1600000,0,1..3,22039,18392,1
imx8mm,bitonic,BUS+MEM,89,4,1600000,0,1..3,22131,18393,2
imx8mm,bitonic,BUS+MEM,90,4,1600000,0,1..3,21892,18392,1
imx8mm,bitonic,BUS+MEM,91,4,1600000,0,1..3,21967,18392,5
imx8mm,bitonic,BUS+MEM,92,4,1600000,0,1..3,22115,18392,2
imx8mm,bitonic,BUS+MEM,93,4,1600000,0,1..3,22350,18393,4
imx8mm,bitonic,BUS+MEM,94,4,1600000,0,1..3,22471,18391,2
imx8mm,bitonic,BUS+MEM,95,4,1600000,0,1..3,22544,18392,2
imx8mm,bitonic,BUS+MEM,96,4,1600000,0,1..3,22024,18391,4
imx8mm,bitonic,BUS+MEM,97,4,1600000,0,1..3,22025,18392,4
imx8mm,bitonic,BUS+MEM,98,4,1600000,0,1..3,22201,18391,3
imx8mm,bitonic,BUS+MEM,99,4,1600000,0,1..3,22031,18393,3
imx8mm,bitonic,BUS+MEM,100,4,1600000,0,1..3,23824,18393,3
imx8mm,bitonic,BUS+MEM,101,4,1600000,0,1..3,21949,18392,1
imx8mm,bitonic,BUS+MEM,102,4,1600000,0,1..3,22677,18391,3
imx8mm,bitonic,BUS+MEM,103,4,1600000,0,1..3,22629,18393,6
imx8mm,bitonic,BUS+MEM,104,4,1600000,0,1..3,22355,18391,3
imx8mm,bitonic,BUS+MEM,105,4,1600000,0,1..3,21946,18394,3
imx8mm,bitonic,BUS+MEM,106,4,1600000,0,1..3,22104,18394,1
imx8mm,bitonic,BUS+MEM,107,4,1600000,0,1..3,21932,18393,4
imx8mm,bitonic,BUS+MEM,108,4,1600000,0,1..3,22757,18395,5
imx8mm,bitonic,BUS+MEM,109,4,1600000,0,1..3,22059,18393,3
imx8mm,bitonic,BUS+MEM,110,4,1600000,0,1..3,22083,18394,3
imx8mm,bitonic,BUS+MEM,111,4,1600000,0,1..3,21915,18391,2
imx8mm,bitonic,BUS+MEM,112,4,1600000,0,1..3,21999,18392,1
imx8mm,bitonic,BUS+MEM,113,4,1600000,0,1..3,22349,18393,3
imx8mm,bitonic,BUS+MEM,114,4,1600000,0,1..3,22426,18392,0
imx8mm,bitonic,BUS+MEM,115,4,1600000,0,1..3,22165,18395,3
imx8mm,bitonic,BUS+MEM,116,4,1600000,0,1..3,21969,18395,4
imx8mm,bitonic,BUS+MEM,117,4,1600000,0,1..3,21948,18394,1
imx8mm,bitonic,BUS+MEM,118,4,1600000,0,1..3,24627,18392,4
imx8mm,bitonic,BUS+MEM,119,4,1600000,0,1..3,22528,18394,2
imx8mm,bitonic,BUS+MEM,120,4,1600000,0,1..3,22681,18393,1
imx8mm,bitonic,BUS+MEM,121,4,1600000,0,1..3,22505,18392,1
imx8mm,bitonic,BUS+MEM,122,4,1600000,0,1..3,21927,18394,5
imx8mm,bitonic,BUS+MEM,123,4,1600000,0,1..3,22592,18392,1
imx8mm,bitonic,BUS+MEM,124,4,1600000,0,1..3,22455,18395,3
imx8mm,bitonic,BUS+MEM,125,4,1600000,0,1..3,27601,18392,2
imx8mm,bitonic,BUS+MEM,126,4,1600000,0,1..3,22249,18391,3
imx8mm,bitonic,BUS+MEM,127,4,1600000,0,1..3,22584,18393,3
imx8mm,bitonic,BUS+MEM,128,4,1600000,0,1..3,21898,18392,2
imx8mm,bitonic,BUS+MEM,129,4,1600000,0,1..3,21825,18392,3
imx8mm,bitonic,BUS+MEM,130,4,1600000,0,1..3,22618,18392,4
imx8mm,bitonic,BUS+MEM,131,4,1600000,0,1..3,22589,18394,3
imx8mm,bitonic,BUS+MEM,132,4,1600000,0,1..3,22365,18392,1
imx8mm,bitonic,BUS+MEM,133,4,1600000,0,1..3,22502,18392,4
imx8mm,bitonic,BUS+MEM,134,4,1600000,0,1..3,21775,18394,1
imx8mm,bitonic,BUS+MEM,135,4,1600000,0,1..3,21882,18393,4
imx8mm,bitonic,BUS+MEM,136,4,1600000,0,1..3,22316,18393,5
imx8mm,bitonic,BUS+MEM,137,4,1600000,0,1..3,22167,18393,4
imx8mm,bitonic,BUS+MEM,138,4,1600000,0,1..3,21937,18392,2
imx8mm,bitonic,BUS+MEM,139,4,1600000,0,1..3,22475,18393,3
imx8mm,bitonic,BUS+MEM,140,4,1600000,0,1..3,21951,18392,2
imx8mm,bitonic,BUS+MEM,141,4,1600000,0,1..3,21992,18392,2
imx8mm,bitonic,BUS+MEM,142,4,1600000,0,1..3,21961,18392,3
imx8mm,bitonic,BUS+MEM,143,4,1600000,0,1..3,23036,18391,2
imx8mm,bitonic,BUS+MEM,144,4,1600000,0,1..3,22154,18393,2
imx8mm,bitonic,BUS+MEM,145,4,1600000,0,1..3,22490,18392,2
imx8mm,bitonic,BUS+MEM,146,4,1600000,0,1..3,21908,18392,3
imx8mm,bitonic,BUS+MEM,147,4,1600000,0,1..3,21931,18392,2
imx8mm,bitonic,BUS+MEM,148,4,1600000,0,1..3,21980,18392,2
imx8mm,bitonic,BUS+MEM,149,4,1600000,0,1..3,22038,18393,5
imx8mm,bitonic,BUS+MEM,150,4,1600000,0,1..3,22294,18392,5
imx8mm,bitonic,BUS+MEM,151,4,1600000,0,1..3,23047,18392,6
imx8mm,bitonic,BUS+MEM,152,4,1600000,0,1..3,21924,18393,2
imx8mm,bitonic,BUS+MEM,153,4,1600000,0,1..3,22449,18395,2
imx8mm,bitonic,BUS+MEM,154,4,1600000,0,1..3,22336,18393,4
imx8mm,bitonic,BUS+MEM,155,4,1600000,0,1..3,22471,18391,3
imx8mm,bitonic,BUS+MEM,156,4,1600000,0,1..3,21937,18393,4
imx8mm,bitonic,BUS+MEM,157,4,1600000,0,1..3,21821,18391,2
imx8mm,bitonic,BUS+MEM,158,4,1600000,0,1..3,21934,18391,1
imx8mm,bitonic,BUS+MEM,159,4,1600000,0,1..3,26524,18392,4
imx8mm,bitonic,BUS+MEM,160,4,1600000,0,1..3,21919,18392,1
imx8mm,bitonic,BUS+MEM,161,4,1600000,0,1..3,21895,18392,1
imx8mm,bitonic,BUS+MEM,162,4,1600000,0,1..3,24119,18392,4
imx8mm,bitonic,BUS+MEM,163,4,1600000,0,1..3,22081,18392,3
imx8mm,bitonic,BUS+MEM,164,4,1600000,0,1..3,22206,18392,3
imx8mm,bitonic,BUS+MEM,165,4,1600000,0,1..3,22605,18392,7
imx8mm,bitonic,BUS+MEM,166,4,1600000,0,1..3,21917,18391,1
imx8mm,bitonic,BUS+MEM,167,4,1600000,0,1..3,21967,18391,4
imx8mm,bitonic,BUS+MEM,168,4,1600000,0,1..3,23222,18391,2
imx8mm,bitonic,BUS+MEM,169,4,1600000,0,1..3,22466,18391,3
imx8mm,bitonic,BUS+MEM,170,4,1600000,0,1..3,22920,18392,7
imx8mm,bitonic,BUS+MEM,171,4,1600000,0,1..3,22633,18391,6
imx8mm,bitonic,BUS+MEM,172,4,1600000,0,1..3,21895,18391,5
imx8mm,bitonic,BUS+MEM,173,4,1600000,0,1..3,21881,18391,2
imx8mm,bitonic,BUS+MEM,174,4,1600000,0,1..3,21971,18391,1
imx8mm,bitonic,BUS+MEM,175,4,1600000,0,1..3,21933,18391,3
imx8mm,bitonic,BUS+MEM,176,4,1600000,0,1..3,22332,18391,4
imx8mm,bitonic,BUS+MEM,177,4,1600000,0,1..3,22257,18391,1
imx8mm,bitonic,BUS+MEM,178,4,1600000,0,1..3,21891,18391,1
imx8mm,bitonic,BUS+MEM,179,4,1600000,0,1..3,22479,18391,3
imx8mm,bitonic,BUS+MEM,180,4,1600000,0,1..3,21845,18391,2
imx8mm,bitonic,BUS+MEM,181,4,1600000,0,1..3,22059,18391,2
imx8mm,bitonic,BUS+MEM,182,4,1600000,0,1..3,22384,18391,5
imx8mm,bitonic,BUS+MEM,183,4,1600000,0,1..3,22299,18391,5
imx8mm,bitonic,BUS+MEM,184,4,1600000,0,1..3,22375,18391,5
imx8mm,bitonic,BUS+MEM,185,4,1600000,0,1..3,22041,18391,1
