board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,cover,MEM,0,4,1600000,0,1..3,42906,3739,22
imx8mm,cover,MEM,1,4,1600000,0,1..3,16344,3732,11
imx8mm,cover,MEM,2,4,1600000,0,1..3,6116,3732,7
imx8mm,cover,MEM,3,4,1600000,0,1..3,6122,3732,8
imx8mm,cover,MEM,4,4,1600000,0,1..3,6120,3732,8
imx8mm,cover,MEM,5,4,1600000,0,1..3,6106,3732,7
imx8mm,cover,MEM,6,4,1600000,0,1..3,6123,3732,7
imx8mm,cover,MEM,7,4,1600000,0,1..3,6100,3732,3
imx8mm,cover,MEM,8,4,1600000,0,1..3,6090,3732,6
imx8mm,cover,MEM,9,4,1600000,0,1..3,6101,3732,7
imx8mm,cover,MEM,10,4,1600000,0,1..3,6118,3732,7
imx8mm,cover,MEM,11,4,1600000,0,1..3,6078,3732,9
imx8mm,cover,MEM,12,4,1600000,0,1..3,6064,3732,6
imx8mm,cover,MEM,13,4,1600000,0,1..3,6091,3732,8
imx8mm,cover,MEM,14,4,1600000,0,1..3,6136,3732,9
imx8mm,cover,MEM,15,4,1600000,0,1..3,6098,3732,8
imx8mm,cover,MEM,16,4,1600000,0,1..3,6071,3732,6
imx8mm,cover,MEM,17,4,1600000,0,1..3,6071,3732,5
imx8mm,cover,MEM,18,4,1600000,0,1..3,6210,3732,9
imx8mm,cover,MEM,19,4,1600000,0,1..3,6080,3732,7
imx8mm,cover,MEM,20,4,1600000,0,1..3,6119,3732,8
imx8mm,cover,MEM,21,4,1600000,0,1..3,6073,3732,6
imx8mm,cover,MEM,22,4,1600000,0,1..3,6050,3732,6
imx8mm,cover,MEM,23,4,1600000,0,1..3,6114,3732,9
imx8mm,cover,MEM,24,4,1600000,0,1..3,6079,3732,7
imx8mm,cover,MEM,25,4,1600000,0,1..3,6008,3732,6
imx8mm,cover,MEM,26,4,1600000,0,1..3,6061,3732,7
imx8mm,cover,MEM,27,4,1600000,0,1..3,6076,3732,7
imx8mm,cover,MEM,28,4,1600000,0,1..3,6056,3732,5
imx8mm,cover,MEM,29,4,1600000,0,1..3,6077,3732,5
imx8mm,cover,MEM,30,4,1600000,0,1..3,6093,3732,7
imx8mm,cover,MEM,31,4,1600000,0,1..3,6102,3732,7
imx8mm,cover,MEM,32,4,1600000,0,1..3,6142,3732,10
imx8mm,cover,MEM,33,4,1600000,0,1..3,6091,3732,7
imx8mm,cover,MEM,34,4,1600000,0,1..3,6073,3732,4
imx8mm,cover,MEM,35,4,1600000,0,1..3,6055,3732,5
imx8mm,cover,MEM,36,4,1600000,0,1..3,6043,3732,5
imx8mm,cover,MEM,37,4,1600000,0,1..3,6053,3732,5
imx8mm,cover,MEM,38,4,1600000,0,1..3,6077,3732,7
imx8mm,cover,MEM,39,4,1600000,0,1..3,6035,3732,6
imx8mm,cover,MEM,40,4,1600000,0,1..3,6068,3732,9
imx8mm,cover,MEM,41,4,1600000,0,1..3,6116,3732,10
imx8mm,cover,MEM,42,4,1600000,0,1..3,6068,3732,8
imx8mm,cover,MEM,43,4,1600000,0,1..3,6118,3732,8
imx8mm,cover,MEM,44,4,1600000,0,1..3,6118,3732,9
imx8mm,cover,MEM,45,4,1600000,0,1..3,6062,3732,5
imx8mm,cover,MEM,46,4,1600000,0,1..3,6081,3732,6
imx8mm,cover,MEM,47,4,1600000,0,1..3,6061,3732,6
imx8mm,cover,MEM,48,4,1600000,0,1..3,6065,3732,7
imx8mm,cover,MEM,49,4,1600000,0,1..3,6047,3732,8
imx8mm,cover,MEM,50,4,1600000,0,1..3,6067,3732,7
imx8mm,cover,MEM,51,4,1600000,0,1..3,6043,3732,7
imx8mm,cover,MEM,52,4,1600000,0,1..3,6064,3732,8
imx8mm,cover,MEM,53,4,1600000,0,1..3,6077,3732,8
imx8mm,cover,MEM,54,4,1600000,0,1..3,6042,3732,4
imx8mm,cover,MEM,55,4,1600000,0,1..3,6092,3732,7
imx8mm,cover,MEM,56,4,1600000,0,1..3,6116,3732,7
imx8mm,cover,MEM,57,4,1600000,0,1..3,6145,3732,5
imx8mm,cover,MEM,58,4,1600000,0,1..3,6065,3732,7
imx8mm,cover,MEM,59,4,1600000,0,1..3,6106,3732,8
imx8mm,cover,MEM,60,4,1600000,0,1..3,6124,3732,8
imx8mm,cover,MEM,61,4,1600000,0,1..3,6059,3732,6
imx8mm,cover,MEM,62,4,1600000,0,1..3,6073,3732,7
imx8mm,cover,MEM,63,4,1600000,0,1..3,6097,3732,8
imx8mm,cover,MEM,64,4,1600000,0,1..3,6156,3732,9
imx8mm,cover,MEM,65,4,1600000,0,1..3,6131,3732,8
imx8mm,cover,MEM,66,4,1600000,0,1..3,6111,3732,7
imx8mm,cover,MEM,67,4,1600000,0,1..3,6068,3732,6
imx8mm,cover,MEM,68,4,1600000,0,1..3,6067,3732,6
imx8mm,cover,MEM,69,4,1600000,0,1..3,6068,3732,6
imx8mm,cover,MEM,70,4,1600000,0,1..3,6066,3732,7
imx8mm,cover,MEM,71,4,1600000,0,1..3,6063,3732,6
imx8mm,cover,MEM,72,4,1600000,0,1..3,7173,3732,9
imx8mm,cover,MEM,73,4,1600000,0,1..3,6181,3732,9
imx8mm,cover,MEM,74,4,1600000,0,1..3,6164,3732,8
imx8mm,cover,MEM,75,4,1600000,0,1..3,6105,3732,6
imx8mm,cover,MEM,76,4,1600000,0,1..3,6138,3732,7
imx8mm,cover,MEM,77,4,1600000,0,1..3,6054,3732,3
imx8mm,cover,MEM,78,4,1600000,0,1..3,6071,3732,4
imx8mm,cover,MEM,79,4,1600000,0,1..3,6052,3732,5
imx8mm,cover,MEM,80,4,1600000,0,1..3,6091,3732,8
imx8mm,cover,MEM,81,4,1600000,0,1..3,6187,3732,7
imx8mm,cover,MEM,82,4,1600000,0,1..3,6042,3732,4
imx8mm,cover,MEM,83,4,1600000,0,1..3,6275,3732,6
