board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,gsm_dec,solo,0,1,1600000,0,,3777403,2782790,81
imx8mm,gsm_dec,solo,1,1,1600000,0,,3736125,2782780,64
imx8mm,gsm_dec,solo,2,1,1600000,0,,3734947,2782820,39
imx8mm,gsm_dec,solo,3,1,1600000,0,,3736174,2782908,65
imx8mm,gsm_dec,solo,4,1,1600000,0,,3735236,2782969,53
imx8mm,gsm_dec,solo,5,1,1600000,0,,3735944,2783036,54
imx8mm,gsm_dec,solo,6,1,1600000,0,,3736287,2783083,56
imx8mm,gsm_dec,solo,7,1,1600000,0,,3735254,2783124,35
imx8mm,gsm_dec,solo,8,1,1600000,0,,3736395,2783165,51
imx8mm,gsm_dec,solo,9,1,1600000,0,,3735442,2783179,39
imx8mm,gsm_dec,solo,10,1,1600000,0,,3735910,2783185,51
imx8mm,gsm_dec,solo,11,1,1600000,0,,3736584,2783193,50
imx8mm,gsm_dec,solo,12,1,1600000,0,,3735365,2783199,47
imx8mm,gsm_dec,solo,13,1,1600000,0,,3736180,2783199,51
imx8mm,gsm_dec,solo,14,1,1600000,0,,3735400,2783195,37
imx8mm,gsm_dec,solo,15,1,1600000,0,,3738875,2783212,75
imx8mm,gsm_dec,solo,16,1,1600000,0,,3736382,2783200,54
imx8mm,gsm_dec,solo,17,1,1600000,0,,3735583,2783195,40
imx8mm,gsm_dec,solo,18,1,1600000,0,,3735889,2783199,67
imx8mm,gsm_dec,solo,19,1,1600000,0,,3735518,2783197,38
imx8mm,gsm_dec,solo,20,1,1600000,0,,3736383,2783196,44
imx8mm,gsm_dec,solo,21,1,1600000,0,,3736304,2783207,44
imx8mm,gsm_dec,solo,22,1,1600000,0,,3735618,2783196,36
imx8mm,gsm_dec,solo,23,1,1600000,0,,3736024,2783200,52
imx8mm,gsm_dec,solo,24,1,1600000,0,,3735360,2783196,44
imx8mm,gsm_dec,solo,25,1,1600000,0,,3736342,2783203,52
imx8mm,gsm_dec,solo,26,1,1600000,0,,3736843,2783196,52
imx8mm,gsm_dec,solo,27,1,1600000,0,,3735423,2783195,43
imx8mm,gsm_dec,solo,28,1,1600000,0,,3736766,2783202,50
imx8mm,gsm_dec,solo,29,1,1600000,0,,3735895,2783197,53
imx8mm,gsm_dec,solo,30,1,1600000,0,,3736327,2783198,79
imx8mm,gsm_dec,solo,31,1,1600000,0,,3736404,2783192,55
