board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,cosf,LLC+BUS,0,4,1600000,0,1..3,55036,23696,17
imx8mm,cosf,LLC+BUS,1,4,1600000,0,1..3,65356,23694,7
imx8mm,cosf,LLC+BUS,2,4,1600000,0,1..3,70426,23693,8
imx8mm,cosf,LLC+BUS,3,4,1600000,0,1..3,32280,23694,4
imx8mm,cosf,LLC+BUS,4,4,1600000,0,1..3,32489,23694,3
imx8mm,cosf,LLC+BUS,5,4,1600000,0,1..3,37991,23696,6
imx8mm,cosf,LLC+BUS,6,4,1600000,0,1..3,33337,23696,6
imx8mm,cosf,LLC+BUS,7,4,1600000,0,1..3,33321,23694,5
imx8mm,cosf,LLC+BUS,8,4,1600000,0,1..3,31642,23693,2
imx8mm,cosf,LLC+BUS,9,4,1600000,0,1..3,32780,23695,4
imx8mm,cosf,LLC+BUS,10,4,1600000,0,1..3,32599,23695,3
imx8mm,cosf,LLC+BUS,11,4,1600000,0,1..3,33812,23693,5
imx8mm,cosf,LLC+BUS,12,4,1600000,0,1..3,32265,23693,2
imx8mm,cosf,LLC+BUS,13,4,1600000,0,1..3,32306,23693,5
imx8mm,cosf,LLC+BUS,14,4,1600000,0,1..3,31184,23693,3
imx8mm,cosf,LLC+BUS,15,4,1600000,0,1..3,31192,23694,5
imx8mm,cosf,LLC+BUS,16,4,1600000,0,1..3,33663,23693,4
imx8mm,cosf,LLC+BUS,17,4,1600000,0,1..3,32229,23693,1
imx8mm,cosf,LLC+BUS,18,4,1600000,0,1..3,32611,23694,2
imx8mm,cosf,LLC+BUS,19,4,1600000,0,1..3,32659,23691,2
imx8mm,cosf,LLC+BUS,20,4,1600000,0,1..3,32656,23694,4
imx8mm,cosf,LLC+BUS,21,4,1600000,0,1..3,32245,23693,3
imx8mm,cosf,LLC+BUS,22,4,1600000,0,1..3,32141,23694,4
imx8mm,cosf,LLC+BUS,23,4,1600000,0,1..3,33867,23693,4
imx8mm,cosf,LLC+BUS,24,4,1600000,0,1..3,32887,23694,2
imx8mm,cosf,LLC+BUS,25,4,1600000,0,1..3,33081,23693,3
imx8mm,cosf,LLC+BUS,26,4,1600000,0,1..3,32906,23693,1
imx8mm,cosf,LLC+BUS,27,4,1600000,0,1..3,32551,23694,2
imx8mm,cosf,LLC+BUS,28,4,1600000,0,1..3,32141,23695,3
imx8mm,cosf,LLC+BUS,29,4,1600000,0,1..3,31175,23693,2
