board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,isqrt,LLC+BUS,0,4,1600000,0,1..3,1460773,1089995,17
imx8mm,isqrt,LLC+BUS,1,4,1600000,0,1..3,1457650,1089989,12
imx8mm,isqrt,LLC+BUS,2,4,1600000,0,1..3,1466863,1089989,16
imx8mm,isqrt,LLC+BUS,3,4,1600000,0,1..3,1454559,1089986,6
imx8mm,isqrt,LLC+BUS,4,4,1600000,0,1..3,1460445,1089987,8
imx8mm,isqrt,LLC+BUS,5,4,1600000,0,1..3,1449673,1089991,6
imx8mm,isqrt,LLC+BUS,6,4,1600000,0,1..3,1457873,1089988,9
imx8mm,isqrt,LLC+BUS,7,4,1600000,0,1..3,1460659,1089986,4
imx8mm,isqrt,LLC+BUS,8,4,1600000,0,1..3,1461555,1089990,10
imx8mm,isqrt,LLC+BUS,9,4,1600000,0,1..3,1457457,1089989,7
imx8mm,isqrt,LLC+BUS,10,4,1600000,0,1..3,1459966,1089990,9
imx8mm,isqrt,LLC+BUS,11,4,1600000,0,1..3,1452393,1089988,9
imx8mm,isqrt,LLC+BUS,12,4,1600000,0,1..3,1459736,1089986,9
imx8mm,isqrt,LLC+BUS,13,4,1600000,0,1..3,1453822,1089995,6
imx8mm,isqrt,LLC+BUS,14,4,1600000,0,1..3,1458074,1089993,10
imx8mm,isqrt,LLC+BUS,15,4,1600000,0,1..3,1453515,1089985,6
imx8mm,isqrt,LLC+BUS,16,4,1600000,0,1..3,1453790,1089989,8
imx8mm,isqrt,LLC+BUS,17,4,1600000,0,1..3,1452781,1089986,7
imx8mm,isqrt,LLC+BUS,18,4,1600000,0,1..3,1452677,1089988,9
imx8mm,isqrt,LLC+BUS,19,4,1600000,0,1..3,1440605,1089990,6
imx8mm,isqrt,LLC+BUS,20,4,1600000,0,1..3,1450500,1089992,9
imx8mm,isqrt,LLC+BUS,21,4,1600000,0,1..3,1453860,1089987,4
imx8mm,isqrt,LLC+BUS,22,4,1600000,0,1..3,1454725,1089989,9
