board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,bitonic,LLC,0,4,1600000,0,1..3,29345,18395,14
imx8mm,bitonic,LLC,1,4,1600000,0,1..3,22279,18393,8
imx8mm,bitonic,LLC,2,4,1600000,0,1..3,22113,18393,5
imx8mm,bitonic,LLC,3,4,1600000,0,1..3,22033,18392,6
imx8mm,bitonic,LLC,4,4,1600000,0,1..3,22046,18391,3
imx8mm,bitonic,LLC,5,4,1600000,0,1..3,22010,18392,5
imx8mm,bitonic,LLC,6,4,1600000,0,1..3,22097,18395,3
imx8mm,bitonic,LLC,7,4,1600000,0,1..3,21914,18392,4
imx8mm,bitonic,LLC,8,4,1600000,0,1..3,22104,18392,5
imx8mm,bitonic,LLC,9,4,1600000,0,1..3,21924,18391,3
imx8mm,bitonic,LLC,10,4,1600000,0,1..3,21855,18392,3
imx8mm,bitonic,LLC,11,4,1600000,0,1..3,21989,18392,5
imx8mm,bitonic,LLC,12,4,1600000,0,1..3,21971,18392,5
imx8mm,bitonic,LLC,13,4,1600000,0,1..3,21916,18392,5
imx8mm,bitonic,LLC,14,4,1600000,0,1..3,21961,18393,4
imx8mm,bitonic,LLC,15,4,1600000,0,1..3,21921,18391,4
imx8mm,bitonic,LLC,16,4,1600000,0,1..3,22008,18391,4
imx8mm,bitonic,LLC,17,4,1600000,0,1..3,21960,18392,3
imx8mm,bitonic,LLC,18,4,1600000,0,1..3,21983,18391,1
imx8mm,bitonic,LLC,19,4,1600000,0,1..3,21997,18391,5
imx8mm,bitonic,LLC,20,4,1600000,0,1..3,21932,18391,4
imx8mm,bitonic,LLC,21,4,1600000,0,1..3,22122,18391,4
imx8mm,bitonic,LLC,22,4,1600000,0,1..3,22044,18392,5
imx8mm,bitonic,LLC,23,4,1600000,0,1..3,21998,18392,6
imx8mm,bitonic,LLC,24,4,1600000,0,1..3,21901,18391,4
imx8mm,bitonic,LLC,25,4,1600000,0,1..3,22016,18391,1
imx8mm,bitonic,LLC,26,4,1600000,0,1..3,22035,18392,6
imx8mm,bitonic,LLC,27,4,1600000,0,1..3,21912,18391,4
imx8mm,bitonic,LLC,28,4,1600000,0,1..3,21924,18391,4
imx8mm,bitonic,LLC,29,4,1600000,0,1..3,21917,18392,3
imx8mm,bitonic,LLC,30,4,1600000,0,1..3,21956,18392,4
imx8mm,bitonic,LLC,31,4,1600000,0,1..3,21943,18391,4
imx8mm,bitonic,LLC,32,4,1600000,0,1..3,21940,18391,4
imx8mm,bitonic,LLC,33,4,1600000,0,1..3,22316,18391,5
imx8mm,bitonic,LLC,34,4,1600000,0,1..3,21941,18391,2
imx8mm,bitonic,LLC,35,4,1600000,0,1..3,21880,18391,4
imx8mm,bitonic,LLC,36,4,1600000,0,1..3,22047,18392,4
imx8mm,bitonic,LLC,37,4,1600000,0,1..3,22048,18392,3
imx8mm,bitonic,LLC,38,4,1600000,0,1..3,22063,18392,2
imx8mm,bitonic,LLC,39,4,1600000,0,1..3,22016,18391,4
imx8mm,bitonic,LLC,40,4,1600000,0,1..3,22023,18391,6
imx8mm,bitonic,LLC,41,4,1600000,0,1..3,21951,18391,4
imx8mm,bitonic,LLC,42,4,1600000,0,1..3,21974,18391,3
imx8mm,bitonic,LLC,43,4,1600000,0,1..3,21847,18391,2
imx8mm,bitonic,LLC,44,4,1600000,0,1..3,23449,18392,17
imx8mm,bitonic,LLC,45,4,1600000,0,1..3,22547,18392,8
imx8mm,bitonic,LLC,46,4,1600000,0,1..3,21950,18391,7
imx8mm,bitonic,LLC,47,4,1600000,0,1..3,21987,18393,6
imx8mm,bitonic,LLC,48,4,1600000,0,1..3,22085,18392,8
imx8mm,bitonic,LLC,49,4,1600000,0,1..3,21910,18393,5
imx8mm,bitonic,LLC,50,4,1600000,0,1..3,21948,18391,6
imx8mm,bitonic,LLC,51,4,1600000,0,1..3,21960,18392,7
imx8mm,bitonic,LLC,52,4,1600000,0,1..3,22072,18391,4
imx8mm,bitonic,LLC,53,4,1600000,0,1..3,22073,18391,4
imx8mm,bitonic,LLC,54,4,1600000,0,1..3,22009,18393,1
imx8mm,bitonic,LLC,55,4,1600000,0,1..3,21955,18393,3
imx8mm,bitonic,LLC,56,4,1600000,0,1..3,21976,18392,3
imx8mm,bitonic,LLC,57,4,1600000,0,1..3,22002,18392,7
imx8mm,bitonic,LLC,58,4,1600000,0,1..3,21895,18392,4
imx8mm,bitonic,LLC,59,4,1600000,0,1..3,22051,18394,6
imx8mm,bitonic,LLC,60,4,1600000,0,1..3,22098,18392,4
imx8mm,bitonic,LLC,61,4,1600000,0,1..3,22001,18392,6
imx8mm,bitonic,LLC,62,4,1600000,0,1..3,21943,18393,7
imx8mm,bitonic,LLC,63,4,1600000,0,1..3,21764,18392,5
imx8mm,bitonic,LLC,64,4,1600000,0,1..3,21977,18392,8
imx8mm,bitonic,LLC,65,4,1600000,0,1..3,21904,18392,6
imx8mm,bitonic,LLC,66,4,1600000,0,1..3,22036,18392,1
imx8mm,bitonic,LLC,67,4,1600000,0,1..3,21983,18391,2
imx8mm,bitonic,LLC,68,4,1600000,0,1..3,22067,18391,8
imx8mm,bitonic,LLC,69,4,1600000,0,1..3,21968,18391,4
imx8mm,bitonic,LLC,70,4,1600000,0,1..3,21933,18391,4
imx8mm,bitonic,LLC,71,4,1600000,0,1..3,21834,18391,4
imx8mm,bitonic,LLC,72,4,1600000,0,1..3,21961,18391,3
imx8mm,bitonic,LLC,73,4,1600000,0,1..3,23513,18392,7
imx8mm,bitonic,LLC,74,4,1600000,0,1..3,21925,18392,10
imx8mm,bitonic,LLC,75,4,1600000,0,1..3,21868,18391,4
imx8mm,bitonic,LLC,76,4,1600000,0,1..3,21925,18392,2
imx8mm,bitonic,LLC,77,4,1600000,0,1..3,22037,18392,4
imx8mm,bitonic,LLC,78,4,1600000,0,1..3,21991,18391,3
imx8mm,bitonic,LLC,79,4,1600000,0,1..3,21916,18391,5
imx8mm,bitonic,LLC,80,4,1600000,0,1..3,21947,18391,3
imx8mm,bitonic,LLC,81,4,1600000,0,1..3,22026,18391,4
imx8mm,bitonic,LLC,82,4,1600000,0,1..3,21999,18392,3
imx8mm,bitonic,LLC,83,4,1600000,0,1..3,21987,18392,5
imx8mm,bitonic,LLC,84,4,1600000,0,1..3,22038,18392,6
imx8mm,bitonic,LLC,85,4,1600000,0,1..3,22952,18391,3
imx8mm,bitonic,LLC,86,4,1600000,0,1..3,22180,18392,3
imx8mm,bitonic,LLC,87,4,1600000,0,1..3,21954,18391,5
imx8mm,bitonic,LLC,88,4,1600000,0,1..3,21957,18391,2
