board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,cosf,LLC,0,4,1600000,0,1..3,46935,23702,16
imx8mm,cosf,LLC,1,4,1600000,0,1..3,32886,23692,9
imx8mm,cosf,LLC,2,4,1600000,0,1..3,31681,23694,7
imx8mm,cosf,LLC,3,4,1600000,0,1..3,31212,23695,3
imx8mm,cosf,LLC,4,4,1600000,0,1..3,31180,23695,5
imx8mm,cosf,LLC,5,4,1600000,0,1..3,31697,23694,5
imx8mm,cosf,LLC,6,4,1600000,0,1..3,31187,23696,4
imx8mm,cosf,LLC,7,4,1600000,0,1..3,31220,23692,6
imx8mm,cosf,LLC,8,4,1600000,0,1..3,31179,23693,6
imx8mm,cosf,LLC,9,4,1600000,0,1..3,31170,23692,5
imx8mm,cosf,LLC,10,4,1600000,0,1..3,31174,23692,7
imx8mm,cosf,LLC,11,4,1600000,0,1..3,31198,23691,5
imx8mm,cosf,LLC,12,4,1600000,0,1..3,31161,23690,6
imx8mm,cosf,LLC,13,4,1600000,0,1..3,31102,23690,5
imx8mm,cosf,LLC,14,4,1600000,0,1..3,31182,23692,6
imx8mm,cosf,LLC,15,4,1600000,0,1..3,31212,23694,6
imx8mm,cosf,LLC,16,4,1600000,0,1..3,31188,23691,4
imx8mm,cosf,LLC,17,4,1600000,0,1..3,31168,23693,5
imx8mm,cosf,LLC,18,4,1600000,0,1..3,31230,23694,5
imx8mm,cosf,LLC,19,4,1600000,0,1..3,31191,23693,6
imx8mm,cosf,LLC,20,4,1600000,0,1..3,31212,23694,7
imx8mm,cosf,LLC,21,4,1600000,0,1..3,31179,23695,5
imx8mm,cosf,LLC,22,4,1600000,0,1..3,31176,23692,4
imx8mm,cosf,LLC,23,4,1600000,0,1..3,31202,23692,10
imx8mm,cosf,LLC,24,4,1600000,0,1..3,31202,23694,6
imx8mm,cosf,LLC,25,4,1600000,0,1..3,31189,23693,4
imx8mm,cosf,LLC,26,4,1600000,0,1..3,31200,23693,7
imx8mm,cosf,LLC,27,4,1600000,0,1..3,31216,23693,6
imx8mm,cosf,LLC,28,4,1600000,0,1..3,31163,23694,4
imx8mm,cosf,LLC,29,4,1600000,0,1..3,31167,23693,2
imx8mm,cosf,LLC,30,4,1600000,0,1..3,31192,23692,3
imx8mm,cosf,LLC,31,4,1600000,0,1..3,31219,23692,7
imx8mm,cosf,LLC,32,4,1600000,0,1..3,31190,23693,6
imx8mm,cosf,LLC,33,4,1600000,0,1..3,31145,23692,5
imx8mm,cosf,LLC,34,4,1600000,0,1..3,31182,23694,5
imx8mm,cosf,LLC,35,4,1600000,0,1..3,31213,23693,7
imx8mm,cosf,LLC,36,4,1600000,0,1..3,31178,23692,5
imx8mm,cosf,LLC,37,4,1600000,0,1..3,31213,23692,4
imx8mm,cosf,LLC,38,4,1600000,0,1..3,31548,23695,10
imx8mm,cosf,LLC,39,4,1600000,0,1..3,31197,23694,5
imx8mm,cosf,LLC,40,4,1600000,0,1..3,31223,23695,6
imx8mm,cosf,LLC,41,4,1600000,0,1..3,31118,23694,4
imx8mm,cosf,LLC,42,4,1600000,0,1..3,31179,23695,7
imx8mm,cosf,LLC,43,4,1600000,0,1..3,31176,23694,5
imx8mm,cosf,LLC,44,4,1600000,0,1..3,31146,23693,4
imx8mm,cosf,LLC,45,4,1600000,0,1..3,31195,23694,3
imx8mm,cosf,LLC,46,4,1600000,0,1..3,31155,23693,5
imx8mm,cosf,LLC,47,4,1600000,0,1..3,31131,23693,4
imx8mm,cosf,LLC,48,4,1600000,0,1..3,31120,23693,4
imx8mm,cosf,LLC,49,4,1600000,0,1..3,31167,23692,6
imx8mm,cosf,LLC,50,4,1600000,0,1..3,31138,23694,5
imx8mm,cosf,LLC,51,4,1600000,0,1..3,31107,23694,6
imx8mm,cosf,LLC,52,4,1600000,0,1..3,31184,23693,3
imx8mm,cosf,LLC,53,4,1600000,0,1..3,31171,23694,6
imx8mm,cosf,LLC,54,4,1600000,0,1..3,31134,23693,6
imx8mm,cosf,LLC,55,4,1600000,0,1..3,31108,23693,3
imx8mm,cosf,LLC,56,4,1600000,0,1..3,31128,23692,6
imx8mm,cosf,LLC,57,4,1600000,0,1..3,31147,23691,5
imx8mm,cosf,LLC,58,4,1600000,0,1..3,31151,23690,4
imx8mm,cosf,LLC,59,4,1600000,0,1..3,31177,23691,7
imx8mm,cosf,LLC,60,4,1600000,0,1..3,31119,23691,5
imx8mm,cosf,LLC,61,4,1600000,0,1..3,31110,23693,6
imx8mm,cosf,LLC,62,4,1600000,0,1..3,31098,23692,5
