board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,petrinet,BUS+MEM,76,4,1600000,0,1..3,3857,2174,11
imx8mm,petrinet,BUS+MEM,77,4,1600000,0,1..3,3717,2174,11
imx8mm,petrinet,BUS+MEM,78,4,1600000,0,1..3,3701,2174,12
imx8mm,petrinet,BUS+MEM,79,4,1600000,0,1..3,5639,2174,11
imx8mm,petrinet,BUS+MEM,80,4,1600000,0,1..3,4376,2174,12
imx8mm,petrinet,BUS+MEM,81,4,1600000,0,1..3,3787,2174,11
imx8mm,petrinet,BUS+MEM,82,4,1600000,0,1..3,3730,2174,12
imx8mm,petrinet,BUS+MEM,83,4,1600000,0,1..3,3828,2174,14
imx8mm,petrinet,BUS+MEM,84,4,1600000,0,1..3,3635,2174,10
imx8mm,petrinet,BUS+MEM,85,4,1600000,0,1..3,3755,2173,13
imx8mm,petrinet,BUS+MEM,86,4,1600000,0,1..3,4838,2173,12
imx8mm,petrinet,BUS+MEM,87,4,1600000,0,1..3,9127,2174,12
imx8mm,petrinet,BUS+MEM,88,4,1600000,0,1..3,12510,2174,13
imx8mm,petrinet,BUS+MEM,89,4,1600000,0,1..3,6489,2174,15
imx8mm,petrinet,BUS+MEM,90,4,1600000,0,1..3,3696,2174,10
imx8mm,petrinet,BUS+MEM,91,4,1600000,0,1..3,3678,2174,9
imx8mm,petrinet,BUS+MEM,92,4,1600000,0,1..3,3738,2174,12
imx8mm,petrinet,BUS+MEM,93,4,1600000,0,1..3,10781,2174,12
imx8mm,petrinet,BUS+MEM,94,4,1600000,0,1..3,6986,2174,11
imx8mm,petrinet,BUS+MEM,95,4,1600000,0,1..3,7542,2174,14
imx8mm,petrinet,BUS+MEM,96,4,1600000,0,1..3,3723,2174,12
imx8mm,petrinet,BUS+MEM,97,4,1600000,0,1..3,5724,2174,12
imx8mm,petrinet,BUS+MEM,98,4,1600000,0,1..3,4961,2174,14
imx8mm,petrinet,BUS+MEM,99,4,1600000,0,1..3,6520,2174,11
imx8mm,petrinet,BUS+MEM,100,4,1600000,0,1..3,7192,2174,12
imx8mm,petrinet,BUS+MEM,101,4,1600000,0,1..3,3747,2175,12
imx8mm,petrinet,BUS+MEM,102,4,1600000,0,1..3,6516,2174,12
