board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,dijkstra,BUS+MEM,0,4,1600000,0,1..3,109569483,82753806,4150
imx8mm,dijkstra,BUS+MEM,1,4,1600000,0,1..3,110030384,82753773,4224
imx8mm,dijkstra,BUS+MEM,2,4,1600000,0,1..3,109465979,82753769,4151
imx8mm,dijkstra,BUS+MEM,3,4,1600000,0,1..3,109921073,82753775,4047
imx8mm,dijkstra,BUS+MEM,4,4,1600000,0,1..3,109457741,82753770,4227
imx8mm,dijkstra,BUS+MEM,5,4,1600000,0,1..3,109897443,82753765,4380
imx8mm,dijkstra,BUS+MEM,6,4,1600000,0,1..3,110235608,82753776,4440
imx8mm,dijkstra,BUS+MEM,7,4,1600000,0,1..3,109791386,82753768,4000
imx8mm,dijkstra,BUS+MEM,8,4,1600000,0,1..3,110405400,82753769,4491
imx8mm,dijkstra,BUS+MEM,9,4,1600000,0,1..3,109729513,82753767,4282
imx8mm,dijkstra,BUS+MEM,10,4,1600000,0,1..3,109536991,82753769,4113
imx8mm,dijkstra,BUS+MEM,11,4,1600000,0,1..3,109400774,82753772,4006
imx8mm,dijkstra,BUS+MEM,12,4,1600000,0,1..3,109971963,82753772,4010
imx8mm,dijkstra,BUS+MEM,13,4,1600000,0,1..3,109881220,82753768,4035
imx8mm,dijkstra,BUS+MEM,14,4,1600000,0,1..3,109917442,82753774,4350
imx8mm,dijkstra,BUS+MEM,15,4,1600000,0,1..3,109721669,82753773,3951
imx8mm,dijkstra,BUS+MEM,16,4,1600000,0,1..3,109971727,82753769,4181
imx8mm,dijkstra,BUS+MEM,17,4,1600000,0,1..3,109884631,82753772,4114
imx8mm,dijkstra,BUS+MEM,18,4,1600000,0,1..3,109281700,82753772,4047
imx8mm,dijkstra,BUS+MEM,19,4,1600000,0,1..3,110003033,82753772,4066
imx8mm,dijkstra,BUS+MEM,20,4,1600000,0,1..3,110108088,82753781,4441
imx8mm,dijkstra,BUS+MEM,21,4,1600000,0,1..3,109930979,82753771,3829
imx8mm,dijkstra,BUS+MEM,22,4,1600000,0,1..3,109922909,82753772,3874
imx8mm,dijkstra,BUS+MEM,23,4,1600000,0,1..3,109516241,82753767,4006
imx8mm,dijkstra,BUS+MEM,24,4,1600000,0,1..3,109472282,82753772,4028
imx8mm,dijkstra,BUS+MEM,25,4,1600000,0,1..3,109747918,82753767,4124
imx8mm,dijkstra,BUS+MEM,26,4,1600000,0,1..3,109577522,82753769,4066
imx8mm,dijkstra,BUS+MEM,27,4,1600000,0,1..3,109967925,82753768,4256
imx8mm,dijkstra,BUS+MEM,28,4,1600000,0,1..3,109668681,82753769,4015
imx8mm,dijkstra,BUS+MEM,29,4,1600000,0,1..3,109749085,82753770,4134
imx8mm,dijkstra,BUS+MEM,30,4,1600000,0,1..3,109670505,82753772,4248
imx8mm,dijkstra,BUS+MEM,31,4,1600000,0,1..3,109817160,82753771,4131
