board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,prime,Mix,0,4,1600000,0,1..3,31113,681,16
imx8mm,prime,Mix,1,4,1600000,0,1..3,8103,673,8
imx8mm,prime,Mix,2,4,1600000,0,1..3,7901,674,7
imx8mm,prime,Mix,3,4,1600000,0,1..3,1084,673,4
imx8mm,prime,Mix,4,4,1600000,0,1..3,1080,672,5
imx8mm,prime,Mix,5,4,1600000,0,1..3,1071,672,4
imx8mm,prime,Mix,6,4,1600000,0,1..3,2313,672,7
imx8mm,prime,Mix,7,4,1600000,0,1..3,1389,674,7
imx8mm,prime,Mix,8,4,1600000,0,1..3,1442,672,7
imx8mm,prime,Mix,9,4,1600000,0,1..3,1555,672,5
imx8mm,prime,Mix,10,4,1600000,0,1..3,1076,671,3
imx8mm,prime,Mix,11,4,1600000,0,1..3,1040,671,5
imx8mm,prime,Mix,12,4,1600000,0,1..3,1679,673,3
imx8mm,prime,Mix,13,4,1600000,0,1..3,1392,671,3
imx8mm,prime,Mix,14,4,1600000,0,1..3,1496,672,4
imx8mm,prime,Mix,15,4,1600000,0,1..3,1370,672,5
imx8mm,prime,Mix,16,4,1600000,0,1..3,1555,672,7
imx8mm,prime,Mix,17,4,1600000,0,1..3,1044,672,3
imx8mm,prime,Mix,18,4,1600000,0,1..3,1033,672,3
imx8mm,prime,Mix,19,4,1600000,0,1..3,1058,672,3
imx8mm,prime,Mix,20,4,1600000,0,1..3,1348,673,4
imx8mm,prime,Mix,21,4,1600000,0,1..3,1114,672,5
imx8mm,prime,Mix,22,4,1600000,0,1..3,1193,672,5
imx8mm,prime,Mix,23,4,1600000,0,1..3,1125,672,5
imx8mm,prime,Mix,24,4,1600000,0,1..3,1199,672,5
imx8mm,prime,Mix,25,4,1600000,0,1..3,1108,672,6
imx8mm,prime,Mix,26,4,1600000,0,1..3,1056,672,4
imx8mm,prime,Mix,27,4,1600000,0,1..3,1077,673,4
imx8mm,prime,Mix,28,4,1600000,0,1..3,1297,672,3
imx8mm,prime,Mix,29,4,1600000,0,1..3,1349,672,3
imx8mm,prime,Mix,30,4,1600000,0,1..3,1216,674,3
imx8mm,prime,Mix,31,4,1600000,0,1..3,1326,672,3
imx8mm,prime,Mix,32,4,1600000,0,1..3,1056,672,4
imx8mm,prime,Mix,33,4,1600000,0,1..3,1088,673,6
imx8mm,prime,Mix,34,4,1600000,0,1..3,1059,671,3
imx8mm,prime,Mix,35,4,1600000,0,1..3,1062,672,4
imx8mm,prime,Mix,36,4,1600000,0,1..3,1510,672,5
imx8mm,prime,Mix,37,4,1600000,0,1..3,1466,672,5
imx8mm,prime,Mix,38,4,1600000,0,1..3,1259,672,4
imx8mm,prime,Mix,39,4,1600000,0,1..3,1400,672,5
imx8mm,prime,Mix,40,4,1600000,0,1..3,1066,674,3
imx8mm,prime,Mix,41,4,1600000,0,1..3,1260,672,5
imx8mm,prime,Mix,42,4,1600000,0,1..3,1452,672,4
imx8mm,prime,Mix,43,4,1600000,0,1..3,1471,672,1
imx8mm,prime,Mix,44,4,1600000,0,1..3,1069,672,4
imx8mm,prime,Mix,45,4,1600000,0,1..3,1074,672,3
imx8mm,prime,Mix,46,4,1600000,0,1..3,1078,673,5
imx8mm,prime,Mix,47,4,1600000,0,1..3,1082,672,5
imx8mm,prime,Mix,48,4,1600000,0,1..3,6187,672,5
imx8mm,prime,Mix,49,4,1600000,0,1..3,1442,672,4
imx8mm,prime,Mix,50,4,1600000,0,1..3,1366,673,2
imx8mm,prime,Mix,51,4,1600000,0,1..3,120395,675,7
imx8mm,prime,Mix,52,4,1600000,0,1..3,1067,672,4
imx8mm,prime,Mix,53,4,1600000,0,1..3,1747,672,3
