board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,lift,LLC+MEM,0,4,1600000,0,1..3,1432316,1140732,45
imx8mm,lift,LLC+MEM,1,4,1600000,0,1..3,1429825,1140722,27
imx8mm,lift,LLC+MEM,2,4,1600000,0,1..3,1415811,1140722,18
imx8mm,lift,LLC+MEM,3,4,1600000,0,1..3,1423008,1140723,22
imx8mm,lift,LLC+MEM,4,4,1600000,0,1..3,1439109,1140722,18
imx8mm,lift,LLC+MEM,5,4,1600000,0,1..3,1449523,1140724,22
imx8mm,lift,LLC+MEM,6,4,1600000,0,1..3,1431184,1140722,13
imx8mm,lift,LLC+MEM,7,4,1600000,0,1..3,1420037,1140722,14
imx8mm,lift,LLC+MEM,8,4,1600000,0,1..3,1421072,1140723,16
imx8mm,lift,LLC+MEM,9,4,1600000,0,1..3,1411298,1140722,15
imx8mm,lift,LLC+MEM,10,4,1600000,0,1..3,1415393,1140722,11
imx8mm,lift,LLC+MEM,11,4,1600000,0,1..3,1428574,1140723,18
imx8mm,lift,LLC+MEM,12,4,1600000,0,1..3,1421095,1140722,11
imx8mm,lift,LLC+MEM,13,4,1600000,0,1..3,1435299,1140722,8
imx8mm,lift,LLC+MEM,14,4,1600000,0,1..3,1430903,1140723,14
imx8mm,lift,LLC+MEM,15,4,1600000,0,1..3,1429314,1140722,15
imx8mm,lift,LLC+MEM,16,4,1600000,0,1..3,1427609,1140722,11
imx8mm,lift,LLC+MEM,17,4,1600000,0,1..3,1423703,1140722,16
imx8mm,lift,LLC+MEM,18,4,1600000,0,1..3,1425059,1140722,12
imx8mm,lift,LLC+MEM,19,4,1600000,0,1..3,1432543,1140723,16
imx8mm,lift,LLC+MEM,20,4,1600000,0,1..3,1417161,1140722,12
imx8mm,lift,LLC+MEM,21,4,1600000,0,1..3,1422238,1140722,9
imx8mm,lift,LLC+MEM,22,4,1600000,0,1..3,1426719,1140723,17
imx8mm,lift,LLC+MEM,23,4,1600000,0,1..3,1415370,1140722,16
imx8mm,lift,LLC+MEM,24,4,1600000,0,1..3,1414618,1140722,12
imx8mm,lift,LLC+MEM,25,4,1600000,0,1..3,1422664,1140723,15
imx8mm,lift,LLC+MEM,26,4,1600000,0,1..3,1417836,1140722,11
imx8mm,lift,LLC+MEM,27,4,1600000,0,1..3,1434020,1140722,11
imx8mm,lift,LLC+MEM,28,4,1600000,0,1..3,1431998,1140723,14
imx8mm,lift,LLC+MEM,29,4,1600000,0,1..3,1424137,1140722,21
imx8mm,lift,LLC+MEM,30,4,1600000,0,1..3,1418585,1140722,11
imx8mm,lift,LLC+MEM,31,4,1600000,0,1..3,1420458,1140725,14
imx8mm,lift,LLC+MEM,32,4,1600000,0,1..3,1413875,1140722,14
imx8mm,lift,LLC+MEM,33,4,1600000,0,1..3,1415413,1140722,13
imx8mm,lift,LLC+MEM,34,4,1600000,0,1..3,1419718,1140723,17
imx8mm,lift,LLC+MEM,35,4,1600000,0,1..3,1424919,1140722,14
imx8mm,lift,LLC+MEM,36,4,1600000,0,1..3,1427743,1140722,12
imx8mm,lift,LLC+MEM,37,4,1600000,0,1..3,1429897,1140722,15
imx8mm,lift,LLC+MEM,38,4,1600000,0,1..3,1430213,1140722,15
imx8mm,lift,LLC+MEM,39,4,1600000,0,1..3,1434865,1140725,19
imx8mm,lift,LLC+MEM,40,4,1600000,0,1..3,1414436,1140722,16
imx8mm,lift,LLC+MEM,41,4,1600000,0,1..3,1418578,1140722,15
imx8mm,lift,LLC+MEM,42,4,1600000,0,1..3,1426180,1140723,15
imx8mm,lift,LLC+MEM,43,4,1600000,0,1..3,1424027,1140722,14
imx8mm,lift,LLC+MEM,44,4,1600000,0,1..3,1419696,1140722,5
imx8mm,lift,LLC+MEM,45,4,1600000,0,1..3,1436192,1140722,12
imx8mm,lift,LLC+MEM,46,4,1600000,0,1..3,1421229,1140722,15
imx8mm,lift,LLC+MEM,47,4,1600000,0,1..3,1425025,1140722,13
imx8mm,lift,LLC+MEM,48,4,1600000,0,1..3,1425317,1140722,16
imx8mm,lift,LLC+MEM,49,4,1600000,0,1..3,1427887,1140722,17
imx8mm,lift,LLC+MEM,50,4,1600000,0,1..3,1427332,1140724,19
imx8mm,lift,LLC+MEM,51,4,1600000,0,1..3,1423808,1140722,11
imx8mm,lift,LLC+MEM,52,4,1600000,0,1..3,1426207,1140722,11
imx8mm,lift,LLC+MEM,53,4,1600000,0,1..3,1421156,1140725,14
imx8mm,lift,LLC+MEM,54,4,1600000,0,1..3,1409334,1140722,11
imx8mm,lift,LLC+MEM,55,4,1600000,0,1..3,1419266,1140722,13
imx8mm,lift,LLC+MEM,56,4,1600000,0,1..3,1414568,1140724,14
imx8mm,lift,LLC+MEM,57,4,1600000,0,1..3,1415565,1140722,16
imx8mm,lift,LLC+MEM,58,4,1600000,0,1..3,1430792,1140722,16
imx8mm,lift,LLC+MEM,59,4,1600000,0,1..3,1441978,1140725,18
imx8mm,lift,LLC+MEM,60,4,1600000,0,1..3,1428447,1140722,11
imx8mm,lift,LLC+MEM,61,4,1600000,0,1..3,1427933,1140722,11
imx8mm,lift,LLC+MEM,62,4,1600000,0,1..3,1425508,1140722,14
imx8mm,lift,LLC+MEM,63,4,1600000,0,1..3,1422055,1140722,16
imx8mm,lift,LLC+MEM,64,4,1600000,0,1..3,1432762,1140722,15
imx8mm,lift,LLC+MEM,65,4,1600000,0,1..3,1421151,1140722,15
imx8mm,lift,LLC+MEM,66,4,1600000,0,1..3,1419990,1140722,13
imx8mm,lift,LLC+MEM,67,4,1600000,0,1..3,1431069,1140725,15
imx8mm,lift,LLC+MEM,68,4,1600000,0,1..3,1428847,1140722,15
imx8mm,lift,LLC+MEM,69,4,1600000,0,1..3,1426324,1140722,10
imx8mm,lift,LLC+MEM,70,4,1600000,0,1..3,1426972,1140725,15
imx8mm,lift,LLC+MEM,71,4,1600000,0,1..3,1424430,1140722,12
imx8mm,lift,LLC+MEM,72,4,1600000,0,1..3,1419424,1140722,11
imx8mm,lift,LLC+MEM,73,4,1600000,0,1..3,1415398,1140723,14
imx8mm,lift,LLC+MEM,74,4,1600000,0,1..3,1417663,1140722,12
imx8mm,lift,LLC+MEM,75,4,1600000,0,1..3,1437613,1140722,14
imx8mm,lift,LLC+MEM,76,4,1600000,0,1..3,1419726,1140722,14
imx8mm,lift,LLC+MEM,77,4,1600000,0,1..3,1416092,1140722,14
imx8mm,lift,LLC+MEM,78,4,1600000,0,1..3,1411147,1140722,13
imx8mm,lift,LLC+MEM,79,4,1600000,0,1..3,1414219,1140724,17
imx8mm,lift,LLC+MEM,80,4,1600000,0,1..3,1420627,1140722,17
imx8mm,lift,LLC+MEM,81,4,1600000,0,1..3,1429829,1140722,11
imx8mm,lift,LLC+MEM,82,4,1600000,0,1..3,1441457,1140722,12
imx8mm,lift,LLC+MEM,83,4,1600000,0,1..3,1426336,1140722,12
imx8mm,lift,LLC+MEM,84,4,1600000,0,1..3,1437888,1140724,20
imx8mm,lift,LLC+MEM,85,4,1600000,0,1..3,1424892,1140722,13
imx8mm,lift,LLC+MEM,86,4,1600000,0,1..3,1421592,1140722,14
imx8mm,lift,LLC+MEM,87,4,1600000,0,1..3,1429176,1140724,16
imx8mm,lift,LLC+MEM,88,4,1600000,0,1..3,1422297,1140722,15
imx8mm,lift,LLC+MEM,89,4,1600000,0,1..3,1426629,1140722,12
imx8mm,lift,LLC+MEM,90,4,1600000,0,1..3,1424795,1140722,15
imx8mm,lift,LLC+MEM,91,4,1600000,0,1..3,1427492,1140722,15
imx8mm,lift,LLC+MEM,92,4,1600000,0,1..3,1448335,1140724,23
imx8mm,lift,LLC+MEM,93,4,1600000,0,1..3,1419797,1140722,18
imx8mm,lift,LLC+MEM,94,4,1600000,0,1..3,1428135,1140722,16
imx8mm,lift,LLC+MEM,95,4,1600000,0,1..3,1421984,1140723,14
imx8mm,lift,LLC+MEM,96,4,1600000,0,1..3,1417280,1140722,19
imx8mm,lift,LLC+MEM,97,4,1600000,0,1..3,1435775,1140722,14
imx8mm,lift,LLC+MEM,98,4,1600000,0,1..3,1427023,1140722,17
imx8mm,lift,LLC+MEM,99,4,1600000,0,1..3,1421177,1140722,13
imx8mm,lift,LLC+MEM,100,4,1600000,0,1..3,1416045,1140722,11
imx8mm,lift,LLC+MEM,101,4,1600000,0,1..3,1419948,1140722,13
imx8mm,lift,LLC+MEM,102,4,1600000,0,1..3,1415608,1140722,15
imx8mm,lift,LLC+MEM,103,4,1600000,0,1..3,1423703,1140722,15
imx8mm,lift,LLC+MEM,104,4,1600000,0,1..3,1437642,1140722,16
imx8mm,lift,LLC+MEM,105,4,1600000,0,1..3,1418659,1140722,14
imx8mm,lift,LLC+MEM,106,4,1600000,0,1..3,1430108,1140723,22
imx8mm,lift,LLC+MEM,107,4,1600000,0,1..3,1427345,1140722,14
