board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,huff_enc,BUS,0,4,1600000,0,1..3,1678573,1109060,260
imx8mm,huff_enc,BUS,1,4,1600000,0,1..3,1643232,1102337,175
imx8mm,huff_enc,BUS,2,4,1600000,0,1..3,1639824,1102338,212
imx8mm,huff_enc,BUS,3,4,1600000,0,1..3,1640829,1102326,244
imx8mm,huff_enc,BUS,4,4,1600000,0,1..3,1638179,1109030,188
imx8mm,huff_enc,BUS,5,4,1600000,0,1..3,1607646,1102328,215
imx8mm,huff_enc,BUS,6,4,1600000,0,1..3,1616825,1102336,159
imx8mm,huff_enc,BUS,7,4,1600000,0,1..3,1606893,1102338,154
imx8mm,huff_enc,BUS,8,4,1600000,0,1..3,1627635,1109030,199
imx8mm,huff_enc,BUS,9,4,1600000,0,1..3,1612144,1102334,192
imx8mm,huff_enc,BUS,10,4,1600000,0,1..3,1647804,1102344,230
imx8mm,huff_enc,BUS,11,4,1600000,0,1..3,1595263,1102333,144
imx8mm,huff_enc,BUS,12,4,1600000,0,1..3,1609983,1109022,157
imx8mm,huff_enc,BUS,13,4,1600000,0,1..3,1622635,1102341,200
imx8mm,huff_enc,BUS,14,4,1600000,0,1..3,1612116,1102336,196
imx8mm,huff_enc,BUS,15,4,1600000,0,1..3,1619973,1102330,166
imx8mm,huff_enc,BUS,16,4,1600000,0,1..3,1611002,1109026,215
imx8mm,huff_enc,BUS,17,4,1600000,0,1..3,1625429,1102345,262
imx8mm,huff_enc,BUS,18,4,1600000,0,1..3,1614944,1102334,208
imx8mm,huff_enc,BUS,19,4,1600000,0,1..3,1620285,1102323,254
imx8mm,huff_enc,BUS,20,4,1600000,0,1..3,1617983,1109034,242
imx8mm,huff_enc,BUS,21,4,1600000,0,1..3,1605170,1102340,168
imx8mm,huff_enc,BUS,22,4,1600000,0,1..3,1610774,1102338,211
imx8mm,huff_enc,BUS,23,4,1600000,0,1..3,1591324,1102324,169
imx8mm,huff_enc,BUS,24,4,1600000,0,1..3,1640739,1109036,179
imx8mm,huff_enc,BUS,25,4,1600000,0,1..3,1588164,1102337,191
imx8mm,huff_enc,BUS,26,4,1600000,0,1..3,1636282,1102335,203
imx8mm,huff_enc,BUS,27,4,1600000,0,1..3,1612987,1102328,173
imx8mm,huff_enc,BUS,28,4,1600000,0,1..3,1628809,1109030,188
imx8mm,huff_enc,BUS,29,4,1600000,0,1..3,1633109,1102341,218
imx8mm,huff_enc,BUS,30,4,1600000,0,1..3,1605787,1102333,223
imx8mm,huff_enc,BUS,31,4,1600000,0,1..3,1625087,1102329,192
imx8mm,huff_enc,BUS,32,4,1600000,0,1..3,1633181,1109033,182
imx8mm,huff_enc,BUS,33,4,1600000,0,1..3,1629346,1102340,192
imx8mm,huff_enc,BUS,34,4,1600000,0,1..3,1734199,1102348,261
imx8mm,huff_enc,BUS,35,4,1600000,0,1..3,1609661,1102327,199
imx8mm,huff_enc,BUS,36,4,1600000,0,1..3,1639655,1109032,209
imx8mm,huff_enc,BUS,37,4,1600000,0,1..3,1608123,1102331,147
imx8mm,huff_enc,BUS,38,4,1600000,0,1..3,1619075,1102334,205
imx8mm,huff_enc,BUS,39,4,1600000,0,1..3,1599098,1102327,207
imx8mm,huff_enc,BUS,40,4,1600000,0,1..3,1634272,1109033,196
imx8mm,huff_enc,BUS,41,4,1600000,0,1..3,1610381,1102339,181
imx8mm,huff_enc,BUS,42,4,1600000,0,1..3,1857218,1102344,171
imx8mm,huff_enc,BUS,43,4,1600000,0,1..3,1649008,1102325,209
imx8mm,huff_enc,BUS,44,4,1600000,0,1..3,1638196,1109034,188
imx8mm,huff_enc,BUS,45,4,1600000,0,1..3,1640319,1102334,234
imx8mm,huff_enc,BUS,46,4,1600000,0,1..3,1618634,1102343,208
imx8mm,huff_enc,BUS,47,4,1600000,0,1..3,1602749,1102319,196
imx8mm,huff_enc,BUS,48,4,1600000,0,1..3,1634247,1109025,182
imx8mm,huff_enc,BUS,49,4,1600000,0,1..3,1630281,1102331,200
imx8mm,huff_enc,BUS,50,4,1600000,0,1..3,1596760,1102340,172
imx8mm,huff_enc,BUS,51,4,1600000,0,1..3,1627385,1102329,270
imx8mm,huff_enc,BUS,52,4,1600000,0,1..3,1622425,1109035,161
imx8mm,huff_enc,BUS,53,4,1600000,0,1..3,1620278,1102339,229
imx8mm,huff_enc,BUS,54,4,1600000,0,1..3,1578879,1102335,124
imx8mm,huff_enc,BUS,55,4,1600000,0,1..3,1606987,1102326,131
imx8mm,huff_enc,BUS,56,4,1600000,0,1..3,1619793,1109023,159
imx8mm,huff_enc,BUS,57,4,1600000,0,1..3,1635065,1102338,186
imx8mm,huff_enc,BUS,58,4,1600000,0,1..3,1850661,1102335,183
imx8mm,huff_enc,BUS,59,4,1600000,0,1..3,1623538,1102322,221
imx8mm,huff_enc,BUS,60,4,1600000,0,1..3,1635492,1109034,180
imx8mm,huff_enc,BUS,61,4,1600000,0,1..3,1607239,1102335,227
imx8mm,huff_enc,BUS,62,4,1600000,0,1..3,1607577,1102331,239
imx8mm,huff_enc,BUS,63,4,1600000,0,1..3,1614679,1102329,181
imx8mm,huff_enc,BUS,64,4,1600000,0,1..3,1626210,1109035,209
imx8mm,huff_enc,BUS,65,4,1600000,0,1..3,1608605,1102342,189
imx8mm,huff_enc,BUS,66,4,1600000,0,1..3,1698186,1102333,173
imx8mm,huff_enc,BUS,67,4,1600000,0,1..3,1632460,1102335,207
imx8mm,huff_enc,BUS,68,4,1600000,0,1..3,1624132,1109030,211
imx8mm,huff_enc,BUS,69,4,1600000,0,1..3,1602340,1102327,189
imx8mm,huff_enc,BUS,70,4,1600000,0,1..3,1606787,1102340,189
imx8mm,huff_enc,BUS,71,4,1600000,0,1..3,1624590,1102330,208
imx8mm,huff_enc,BUS,72,4,1600000,0,1..3,1613457,1109031,173
imx8mm,huff_enc,BUS,73,4,1600000,0,1..3,1610612,1102334,150
imx8mm,huff_enc,BUS,74,4,1600000,0,1..3,1598788,1102340,192
imx8mm,huff_enc,BUS,75,4,1600000,0,1..3,1625151,1102331,243
imx8mm,huff_enc,BUS,76,4,1600000,0,1..3,1627393,1109031,240
imx8mm,huff_enc,BUS,77,4,1600000,0,1..3,1612010,1102340,179
imx8mm,huff_enc,BUS,78,4,1600000,0,1..3,1648117,1102339,245
imx8mm,huff_enc,BUS,79,4,1600000,0,1..3,1598455,1102331,220
imx8mm,huff_enc,BUS,80,4,1600000,0,1..3,1614961,1109038,210
imx8mm,huff_enc,BUS,81,4,1600000,0,1..3,1634006,1102341,232
imx8mm,huff_enc,BUS,82,4,1600000,0,1..3,1600372,1102332,179
imx8mm,huff_enc,BUS,83,4,1600000,0,1..3,1628446,1102320,155
imx8mm,huff_enc,BUS,84,4,1600000,0,1..3,1616099,1109024,169
imx8mm,huff_enc,BUS,85,4,1600000,0,1..3,1611867,1102333,183
imx8mm,huff_enc,BUS,86,4,1600000,0,1..3,1608754,1102330,250
imx8mm,huff_enc,BUS,87,4,1600000,0,1..3,1615423,1102331,188
imx8mm,huff_enc,BUS,88,4,1600000,0,1..3,1637607,1109026,215
imx8mm,huff_enc,BUS,89,4,1600000,0,1..3,1604403,1102333,157
imx8mm,huff_enc,BUS,90,4,1600000,0,1..3,1654462,1102334,247
imx8mm,huff_enc,BUS,91,4,1600000,0,1..3,1614880,1102328,209
imx8mm,huff_enc,BUS,92,4,1600000,0,1..3,1656781,1109031,241
imx8mm,huff_enc,BUS,93,4,1600000,0,1..3,1602382,1102325,129
imx8mm,huff_enc,BUS,94,4,1600000,0,1..3,1617746,1102336,167
imx8mm,huff_enc,BUS,95,4,1600000,0,1..3,1613631,1102326,193
imx8mm,huff_enc,BUS,96,4,1600000,0,1..3,1651007,1109036,217
imx8mm,huff_enc,BUS,97,4,1600000,0,1..3,1628587,1102336,151
imx8mm,huff_enc,BUS,98,4,1600000,0,1..3,1667740,1102333,280
imx8mm,huff_enc,BUS,99,4,1600000,0,1..3,1597349,1102323,190
