board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,adpcm_dec,LLC,0,4,1600000,0,1..3,358317,228477,73
imx8mm,adpcm_dec,LLC,1,4,1600000,0,1..3,325640,228471,44
imx8mm,adpcm_dec,LLC,2,4,1600000,0,1..3,315026,228471,23
imx8mm,adpcm_dec,LLC,3,4,1600000,0,1..3,314990,228468,20
imx8mm,adpcm_dec,LLC,4,4,1600000,0,1..3,314921,228469,25
imx8mm,adpcm_dec,LLC,5,4,1600000,0,1..3,317169,228471,38
imx8mm,adpcm_dec,LLC,6,4,1600000,0,1..3,315447,228470,27
imx8mm,adpcm_dec,LLC,7,4,1600000,0,1..3,315123,228468,24
imx8mm,adpcm_dec,LLC,8,4,1600000,0,1..3,314902,228468,20
imx8mm,adpcm_dec,LLC,9,4,1600000,0,1..3,315093,228468,14
imx8mm,adpcm_dec,LLC,10,4,1600000,0,1..3,314714,228469,21
imx8mm,adpcm_dec,LLC,11,4,1600000,0,1..3,314830,228468,14
imx8mm,adpcm_dec,LLC,12,4,1600000,0,1..3,315002,228470,15
imx8mm,adpcm_dec,LLC,13,4,1600000,0,1..3,314800,228469,17
imx8mm,adpcm_dec,LLC,14,4,1600000,0,1..3,314995,228469,19
imx8mm,adpcm_dec,LLC,15,4,1600000,0,1..3,314936,228470,21
imx8mm,adpcm_dec,LLC,16,4,1600000,0,1..3,314511,228468,25
imx8mm,adpcm_dec,LLC,17,4,1600000,0,1..3,319459,228468,19
imx8mm,adpcm_dec,LLC,18,4,1600000,0,1..3,314861,228469,21
imx8mm,adpcm_dec,LLC,19,4,1600000,0,1..3,314638,228468,19
imx8mm,adpcm_dec,LLC,20,4,1600000,0,1..3,316104,228468,16
imx8mm,adpcm_dec,LLC,21,4,1600000,0,1..3,318543,228468,24
imx8mm,adpcm_dec,LLC,22,4,1600000,0,1..3,315942,228471,25
imx8mm,adpcm_dec,LLC,23,4,1600000,0,1..3,317536,228469,15
imx8mm,adpcm_dec,LLC,24,4,1600000,0,1..3,318048,228470,22
imx8mm,adpcm_dec,LLC,25,4,1600000,0,1..3,317341,228468,15
imx8mm,adpcm_dec,LLC,26,4,1600000,0,1..3,316847,228469,16
imx8mm,adpcm_dec,LLC,27,4,1600000,0,1..3,315056,228471,19
imx8mm,adpcm_dec,LLC,28,4,1600000,0,1..3,315218,228470,21
imx8mm,adpcm_dec,LLC,29,4,1600000,0,1..3,315441,228469,21
imx8mm,adpcm_dec,LLC,30,4,1600000,0,1..3,314455,228468,14
imx8mm,adpcm_dec,LLC,31,4,1600000,0,1..3,314655,228468,18
imx8mm,adpcm_dec,LLC,32,4,1600000,0,1..3,314609,228467,21
imx8mm,adpcm_dec,LLC,33,4,1600000,0,1..3,314582,228467,14
imx8mm,adpcm_dec,LLC,34,4,1600000,0,1..3,315018,228467,14
imx8mm,adpcm_dec,LLC,35,4,1600000,0,1..3,316450,228470,27
imx8mm,adpcm_dec,LLC,36,4,1600000,0,1..3,315295,228468,28
imx8mm,adpcm_dec,LLC,37,4,1600000,0,1..3,315120,228470,22
imx8mm,adpcm_dec,LLC,38,4,1600000,0,1..3,314728,228469,14
imx8mm,adpcm_dec,LLC,39,4,1600000,0,1..3,314968,228468,24
imx8mm,adpcm_dec,LLC,40,4,1600000,0,1..3,317735,228468,27
imx8mm,adpcm_dec,LLC,41,4,1600000,0,1..3,314835,228468,15
imx8mm,adpcm_dec,LLC,42,4,1600000,0,1..3,314945,228470,26
imx8mm,adpcm_dec,LLC,43,4,1600000,0,1..3,314454,228468,17
imx8mm,adpcm_dec,LLC,44,4,1600000,0,1..3,315078,228470,16
imx8mm,adpcm_dec,LLC,45,4,1600000,0,1..3,317618,228469,32
imx8mm,adpcm_dec,LLC,46,4,1600000,0,1..3,314711,228470,20
imx8mm,adpcm_dec,LLC,47,4,1600000,0,1..3,314749,228471,18
imx8mm,adpcm_dec,LLC,48,4,1600000,0,1..3,314987,228469,18
imx8mm,adpcm_dec,LLC,49,4,1600000,0,1..3,314852,228469,17
imx8mm,adpcm_dec,LLC,50,4,1600000,0,1..3,314997,228468,17
imx8mm,adpcm_dec,LLC,51,4,1600000,0,1..3,316579,228471,32
imx8mm,adpcm_dec,LLC,52,4,1600000,0,1..3,315082,228470,20
imx8mm,adpcm_dec,LLC,53,4,1600000,0,1..3,315126,228471,20
imx8mm,adpcm_dec,LLC,54,4,1600000,0,1..3,315220,228471,20
imx8mm,adpcm_dec,LLC,55,4,1600000,0,1..3,314614,228469,16
imx8mm,adpcm_dec,LLC,56,4,1600000,0,1..3,314681,228468,25
imx8mm,adpcm_dec,LLC,57,4,1600000,0,1..3,314865,228468,20
imx8mm,adpcm_dec,LLC,58,4,1600000,0,1..3,315100,228469,17
imx8mm,adpcm_dec,LLC,59,4,1600000,0,1..3,321731,228469,17
imx8mm,adpcm_dec,LLC,60,4,1600000,0,1..3,315795,228469,15
