board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,quicksort,LLC+MEM,0,4,1600000,0,1..3,6142969,4619518,474
imx8mm,quicksort,LLC+MEM,1,4,1600000,0,1..3,6305490,4619454,502
imx8mm,quicksort,LLC+MEM,2,4,1600000,0,1..3,6245557,4619438,415
imx8mm,quicksort,LLC+MEM,3,4,1600000,0,1..3,6197268,4619470,404
imx8mm,quicksort,LLC+MEM,4,4,1600000,0,1..3,6174414,4619487,369
imx8mm,quicksort,LLC+MEM,5,4,1600000,0,1..3,6300455,4619464,531
imx8mm,quicksort,LLC+MEM,6,4,1600000,0,1..3,6222746,4619428,419
imx8mm,quicksort,LLC+MEM,7,4,1600000,0,1..3,6127278,4619441,483
imx8mm,quicksort,LLC+MEM,8,4,1600000,0,1..3,6215789,4619395,327
imx8mm,quicksort,LLC+MEM,9,4,1600000,0,1..3,6229450,4619413,438
imx8mm,quicksort,LLC+MEM,10,4,1600000,0,1..3,6188475,4619428,369
imx8mm,quicksort,LLC+MEM,11,4,1600000,0,1..3,6216103,4619453,463
imx8mm,quicksort,LLC+MEM,12,4,1600000,0,1..3,6268151,4619454,474
imx8mm,quicksort,LLC+MEM,13,4,1600000,0,1..3,6214748,4619445,367
imx8mm,quicksort,LLC+MEM,14,4,1600000,0,1..3,6139596,4619566,460
imx8mm,quicksort,LLC+MEM,15,4,1600000,0,1..3,6230147,4619483,310
imx8mm,quicksort,LLC+MEM,16,4,1600000,0,1..3,6236130,4619417,419
imx8mm,quicksort,LLC+MEM,17,4,1600000,0,1..3,6344927,4619438,550
imx8mm,quicksort,LLC+MEM,18,4,1600000,0,1..3,6341944,4619483,396
imx8mm,quicksort,LLC+MEM,19,4,1600000,0,1..3,6143823,4619488,373
imx8mm,quicksort,LLC+MEM,20,4,1600000,0,1..3,6180363,4619450,562
imx8mm,quicksort,LLC+MEM,21,4,1600000,0,1..3,6276665,4619442,416
imx8mm,quicksort,LLC+MEM,22,4,1600000,0,1..3,6245894,4619427,497
imx8mm,quicksort,LLC+MEM,23,4,1600000,0,1..3,6254951,4619431,389
imx8mm,quicksort,LLC+MEM,24,4,1600000,0,1..3,6316348,4619456,476
imx8mm,quicksort,LLC+MEM,25,4,1600000,0,1..3,6233919,4619499,443
imx8mm,quicksort,LLC+MEM,26,4,1600000,0,1..3,6171811,4619440,474
imx8mm,quicksort,LLC+MEM,27,4,1600000,0,1..3,6130432,4619408,451
imx8mm,quicksort,LLC+MEM,28,4,1600000,0,1..3,6327994,4619440,482
imx8mm,quicksort,LLC+MEM,29,4,1600000,0,1..3,6233935,4619531,435
imx8mm,quicksort,LLC+MEM,30,4,1600000,0,1..3,6215729,4619517,430
imx8mm,quicksort,LLC+MEM,31,4,1600000,0,1..3,6245871,4619456,464
imx8mm,quicksort,LLC+MEM,32,4,1600000,0,1..3,6205605,4619409,518
imx8mm,quicksort,LLC+MEM,33,4,1600000,0,1..3,6173207,4619480,499
imx8mm,quicksort,LLC+MEM,34,4,1600000,0,1..3,6170992,4619470,488
imx8mm,quicksort,LLC+MEM,35,4,1600000,0,1..3,6180916,4619432,342
imx8mm,quicksort,LLC+MEM,36,4,1600000,0,1..3,6163479,4619476,386
