board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,rad2deg,BUS+MEM,0,4,1600000,0,1..3,28066,12679,12
imx8mm,rad2deg,BUS+MEM,1,4,1600000,0,1..3,19725,12674,11
imx8mm,rad2deg,BUS+MEM,2,4,1600000,0,1..3,17546,12676,6
imx8mm,rad2deg,BUS+MEM,3,4,1600000,0,1..3,17195,12676,4
imx8mm,rad2deg,BUS+MEM,4,4,1600000,0,1..3,17549,12676,4
imx8mm,rad2deg,BUS+MEM,5,4,1600000,0,1..3,17213,12676,3
imx8mm,rad2deg,BUS+MEM,6,4,1600000,0,1..3,17267,12676,5
imx8mm,rad2deg,BUS+MEM,7,4,1600000,0,1..3,17307,12676,3
imx8mm,rad2deg,BUS+MEM,8,4,1600000,0,1..3,17323,12676,5
imx8mm,rad2deg,BUS+MEM,9,4,1600000,0,1..3,17178,12674,1
imx8mm,rad2deg,BUS+MEM,10,4,1600000,0,1..3,17201,12676,5
imx8mm,rad2deg,BUS+MEM,11,4,1600000,0,1..3,17158,12676,4
imx8mm,rad2deg,BUS+MEM,12,4,1600000,0,1..3,17184,12676,3
imx8mm,rad2deg,BUS+MEM,13,4,1600000,0,1..3,17550,12676,2
imx8mm,rad2deg,BUS+MEM,14,4,1600000,0,1..3,17208,12675,3
imx8mm,rad2deg,BUS+MEM,15,4,1600000,0,1..3,17214,12676,5
imx8mm,rad2deg,BUS+MEM,16,4,1600000,0,1..3,17229,12676,5
imx8mm,rad2deg,BUS+MEM,17,4,1600000,0,1..3,17202,12676,4
imx8mm,rad2deg,BUS+MEM,18,4,1600000,0,1..3,17180,12675,3
imx8mm,rad2deg,BUS+MEM,19,4,1600000,0,1..3,17228,12676,3
imx8mm,rad2deg,BUS+MEM,20,4,1600000,0,1..3,17279,12675,2
imx8mm,rad2deg,BUS+MEM,21,4,1600000,0,1..3,17214,12676,4
imx8mm,rad2deg,BUS+MEM,22,4,1600000,0,1..3,20987,12676,6
imx8mm,rad2deg,BUS+MEM,23,4,1600000,0,1..3,17503,12676,4
imx8mm,rad2deg,BUS+MEM,24,4,1600000,0,1..3,17200,12675,2
imx8mm,rad2deg,BUS+MEM,25,4,1600000,0,1..3,18172,12676,4
imx8mm,rad2deg,BUS+MEM,26,4,1600000,0,1..3,17680,12676,3
imx8mm,rad2deg,BUS+MEM,27,4,1600000,0,1..3,17344,12675,3
imx8mm,rad2deg,BUS+MEM,28,4,1600000,0,1..3,17151,12676,3
imx8mm,rad2deg,BUS+MEM,29,4,1600000,0,1..3,17204,12676,3
imx8mm,rad2deg,BUS+MEM,30,4,1600000,0,1..3,17187,12676,2
imx8mm,rad2deg,BUS+MEM,31,4,1600000,0,1..3,17205,12676,5
imx8mm,rad2deg,BUS+MEM,32,4,1600000,0,1..3,17267,12676,5
imx8mm,rad2deg,BUS+MEM,33,4,1600000,0,1..3,17281,12676,2
imx8mm,rad2deg,BUS+MEM,34,4,1600000,0,1..3,17284,12676,5
imx8mm,rad2deg,BUS+MEM,35,4,1600000,0,1..3,17172,12676,5
imx8mm,rad2deg,BUS+MEM,36,4,1600000,0,1..3,17166,12676,4
imx8mm,rad2deg,BUS+MEM,37,4,1600000,0,1..3,22857,12676,5
imx8mm,rad2deg,BUS+MEM,38,4,1600000,0,1..3,18798,12676,3
imx8mm,rad2deg,BUS+MEM,39,4,1600000,0,1..3,17272,12675,3
imx8mm,rad2deg,BUS+MEM,40,4,1600000,0,1..3,17307,12676,3
imx8mm,rad2deg,BUS+MEM,41,4,1600000,0,1..3,17244,12676,4
imx8mm,rad2deg,BUS+MEM,42,4,1600000,0,1..3,17195,12675,4
imx8mm,rad2deg,BUS+MEM,43,4,1600000,0,1..3,17162,12675,3
imx8mm,rad2deg,BUS+MEM,44,4,1600000,0,1..3,17392,12676,4
imx8mm,rad2deg,BUS+MEM,45,4,1600000,0,1..3,17237,12676,2
imx8mm,rad2deg,BUS+MEM,46,4,1600000,0,1..3,17222,12676,5
imx8mm,rad2deg,BUS+MEM,47,4,1600000,0,1..3,17473,12676,4
imx8mm,rad2deg,BUS+MEM,48,4,1600000,0,1..3,17593,12676,5
imx8mm,rad2deg,BUS+MEM,49,4,1600000,0,1..3,17426,12676,3
imx8mm,rad2deg,BUS+MEM,50,4,1600000,0,1..3,17424,12676,3
imx8mm,rad2deg,BUS+MEM,51,4,1600000,0,1..3,17208,12675,3
imx8mm,rad2deg,BUS+MEM,52,4,1600000,0,1..3,17214,12676,4
imx8mm,rad2deg,BUS+MEM,53,4,1600000,0,1..3,17192,12676,3
imx8mm,rad2deg,BUS+MEM,54,4,1600000,0,1..3,17642,12676,4
imx8mm,rad2deg,BUS+MEM,55,4,1600000,0,1..3,17522,12676,6
imx8mm,rad2deg,BUS+MEM,56,4,1600000,0,1..3,19934,12676,4
imx8mm,rad2deg,BUS+MEM,57,4,1600000,0,1..3,17203,12676,3
imx8mm,rad2deg,BUS+MEM,58,4,1600000,0,1..3,17206,12676,5
imx8mm,rad2deg,BUS+MEM,59,4,1600000,0,1..3,17165,12675,3
imx8mm,rad2deg,BUS+MEM,60,4,1600000,0,1..3,17257,12675,2
imx8mm,rad2deg,BUS+MEM,61,4,1600000,0,1..3,17373,12675,3
imx8mm,rad2deg,BUS+MEM,62,4,1600000,0,1..3,17279,12676,5
imx8mm,rad2deg,BUS+MEM,63,4,1600000,0,1..3,17195,12675,2
imx8mm,rad2deg,BUS+MEM,64,4,1600000,0,1..3,17177,12674,2
imx8mm,rad2deg,BUS+MEM,65,4,1600000,0,1..3,17176,12676,2
imx8mm,rad2deg,BUS+MEM,66,4,1600000,0,1..3,17396,12675,3
imx8mm,rad2deg,BUS+MEM,67,4,1600000,0,1..3,17965,12675,6
imx8mm,rad2deg,BUS+MEM,68,4,1600000,0,1..3,17462,12676,3
imx8mm,rad2deg,BUS+MEM,69,4,1600000,0,1..3,17394,12676,4
imx8mm,rad2deg,BUS+MEM,70,4,1600000,0,1..3,17175,12675,4
imx8mm,rad2deg,BUS+MEM,71,4,1600000,0,1..3,17181,12676,3
imx8mm,rad2deg,BUS+MEM,72,4,1600000,0,1..3,17200,12676,6
imx8mm,rad2deg,BUS+MEM,73,4,1600000,0,1..3,17381,12675,3
imx8mm,rad2deg,BUS+MEM,74,4,1600000,0,1..3,17214,12676,3
imx8mm,rad2deg,BUS+MEM,75,4,1600000,0,1..3,17347,12676,6
imx8mm,rad2deg,BUS+MEM,76,4,1600000,0,1..3,17447,12674,4
imx8mm,rad2deg,BUS+MEM,77,4,1600000,0,1..3,17600,12676,4
imx8mm,rad2deg,BUS+MEM,78,4,1600000,0,1..3,17438,12676,3
imx8mm,rad2deg,BUS+MEM,79,4,1600000,0,1..3,17185,12675,5
imx8mm,rad2deg,BUS+MEM,80,4,1600000,0,1..3,17152,12676,2
imx8mm,rad2deg,BUS+MEM,81,4,1600000,0,1..3,17190,12676,3
imx8mm,rad2deg,BUS+MEM,82,4,1600000,0,1..3,17465,12675,3
imx8mm,rad2deg,BUS+MEM,83,4,1600000,0,1..3,17369,12676,3
imx8mm,rad2deg,BUS+MEM,84,4,1600000,0,1..3,17507,12676,5
imx8mm,rad2deg,BUS+MEM,85,4,1600000,0,1..3,17324,12675,3
imx8mm,rad2deg,BUS+MEM,86,4,1600000,0,1..3,17215,12675,5
imx8mm,rad2deg,BUS+MEM,87,4,1600000,0,1..3,17156,12676,1
imx8mm,rad2deg,BUS+MEM,88,4,1600000,0,1..3,17179,12676,3
imx8mm,rad2deg,BUS+MEM,89,4,1600000,0,1..3,17265,12676,1
imx8mm,rad2deg,BUS+MEM,90,4,1600000,0,1..3,17229,12676,3
imx8mm,rad2deg,BUS+MEM,91,4,1600000,0,1..3,17453,12676,3
imx8mm,rad2deg,BUS+MEM,92,4,1600000,0,1..3,17197,12676,3
imx8mm,rad2deg,BUS+MEM,93,4,1600000,0,1..3,17171,12676,3
imx8mm,rad2deg,BUS+MEM,94,4,1600000,0,1..3,17188,12676,3
imx8mm,rad2deg,BUS+MEM,95,4,1600000,0,1..3,17404,12676,4
imx8mm,rad2deg,BUS+MEM,96,4,1600000,0,1..3,17336,12676,3
imx8mm,rad2deg,BUS+MEM,97,4,1600000,0,1..3,17351,12676,4
imx8mm,rad2deg,BUS+MEM,98,4,1600000,0,1..3,17430,12676,2
imx8mm,rad2deg,BUS+MEM,99,4,1600000,0,1..3,17212,12676,3
imx8mm,rad2deg,BUS+MEM,100,4,1600000,0,1..3,17246,12675,4
imx8mm,rad2deg,BUS+MEM,101,4,1600000,0,1..3,17291,12676,4
imx8mm,rad2deg,BUS+MEM,102,4,1600000,0,1..3,17316,12676,2
imx8mm,rad2deg,BUS+MEM,103,4,1600000,0,1..3,17146,12676,3
imx8mm,rad2deg,BUS+MEM,104,4,1600000,0,1..3,17162,12675,5
imx8mm,rad2deg,BUS+MEM,105,4,1600000,0,1..3,17186,12675,3
imx8mm,rad2deg,BUS+MEM,106,4,1600000,0,1..3,17213,12675,4
imx8mm,rad2deg,BUS+MEM,107,4,1600000,0,1..3,17232,12676,6
imx8mm,rad2deg,BUS+MEM,108,4,1600000,0,1..3,17176,12676,3
imx8mm,rad2deg,BUS+MEM,109,4,1600000,0,1..3,17538,12675,2
imx8mm,rad2deg,BUS+MEM,110,4,1600000,0,1..3,17178,12676,3
imx8mm,rad2deg,BUS+MEM,111,4,1600000,0,1..3,17201,12676,3
imx8mm,rad2deg,BUS+MEM,112,4,1600000,0,1..3,17532,12676,5
imx8mm,rad2deg,BUS+MEM,113,4,1600000,0,1..3,17195,12675,2
imx8mm,rad2deg,BUS+MEM,114,4,1600000,0,1..3,17470,12676,5
imx8mm,rad2deg,BUS+MEM,115,4,1600000,0,1..3,17179,12675,2
imx8mm,rad2deg,BUS+MEM,116,4,1600000,0,1..3,17205,12676,3
imx8mm,rad2deg,BUS+MEM,117,4,1600000,0,1..3,17166,12674,3
imx8mm,rad2deg,BUS+MEM,118,4,1600000,0,1..3,17724,12676,4
imx8mm,rad2deg,BUS+MEM,119,4,1600000,0,1..3,17315,12676,2
imx8mm,rad2deg,BUS+MEM,120,4,1600000,0,1..3,17744,12676,5
imx8mm,rad2deg,BUS+MEM,121,4,1600000,0,1..3,17458,12676,4
imx8mm,rad2deg,BUS+MEM,122,4,1600000,0,1..3,17170,12675,5
imx8mm,rad2deg,BUS+MEM,123,4,1600000,0,1..3,17207,12676,5
imx8mm,rad2deg,BUS+MEM,124,4,1600000,0,1..3,17385,12676,3
imx8mm,rad2deg,BUS+MEM,125,4,1600000,0,1..3,17283,12676,2
imx8mm,rad2deg,BUS+MEM,126,4,1600000,0,1..3,17184,12676,5
imx8mm,rad2deg,BUS+MEM,127,4,1600000,0,1..3,17184,12676,4
imx8mm,rad2deg,BUS+MEM,128,4,1600000,0,1..3,17298,12674,3
imx8mm,rad2deg,BUS+MEM,129,4,1600000,0,1..3,17228,12676,2
imx8mm,rad2deg,BUS+MEM,130,4,1600000,0,1..3,17415,12676,4
imx8mm,rad2deg,BUS+MEM,131,4,1600000,0,1..3,17549,12676,3
imx8mm,rad2deg,BUS+MEM,132,4,1600000,0,1..3,17210,12676,4
imx8mm,rad2deg,BUS+MEM,133,4,1600000,0,1..3,17161,12676,3
imx8mm,rad2deg,BUS+MEM,134,4,1600000,0,1..3,17199,12675,4
imx8mm,rad2deg,BUS+MEM,135,4,1600000,0,1..3,17211,12676,2
imx8mm,rad2deg,BUS+MEM,136,4,1600000,0,1..3,17473,12676,2
imx8mm,rad2deg,BUS+MEM,137,4,1600000,0,1..3,17412,12676,4
imx8mm,rad2deg,BUS+MEM,138,4,1600000,0,1..3,18612,12676,4
imx8mm,rad2deg,BUS+MEM,139,4,1600000,0,1..3,17147,12675,2
imx8mm,rad2deg,BUS+MEM,140,4,1600000,0,1..3,17209,12676,3
imx8mm,rad2deg,BUS+MEM,141,4,1600000,0,1..3,17743,12675,4
imx8mm,rad2deg,BUS+MEM,142,4,1600000,0,1..3,17632,12676,3
imx8mm,rad2deg,BUS+MEM,143,4,1600000,0,1..3,17782,12675,1
