board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,filterbank,MEM,0,4,1600000,0,1..3,15651082,10351984,103
imx8mm,filterbank,MEM,1,4,1600000,0,1..3,15639209,10351974,93
imx8mm,filterbank,MEM,2,4,1600000,0,1..3,15655823,10351974,117
imx8mm,filterbank,MEM,3,4,1600000,0,1..3,15633614,10351976,89
imx8mm,filterbank,MEM,4,4,1600000,0,1..3,15634339,10351979,95
imx8mm,filterbank,MEM,5,4,1600000,0,1..3,15634318,10351976,90
imx8mm,filterbank,MEM,6,4,1600000,0,1..3,15633939,10351974,75
imx8mm,filterbank,MEM,7,4,1600000,0,1..3,15627995,10351976,74
imx8mm,filterbank,MEM,8,4,1600000,0,1..3,15624323,10351976,83
imx8mm,filterbank,MEM,9,4,1600000,0,1..3,15636950,10351978,73
imx8mm,filterbank,MEM,10,4,1600000,0,1..3,15626094,10351974,93
imx8mm,filterbank,MEM,11,4,1600000,0,1..3,15622840,10351972,85
imx8mm,filterbank,MEM,12,4,1600000,0,1..3,15633319,10351975,91
imx8mm,filterbank,MEM,13,4,1600000,0,1..3,15625654,10351972,82
imx8mm,filterbank,MEM,14,4,1600000,0,1..3,15636029,10351974,89
imx8mm,filterbank,MEM,15,4,1600000,0,1..3,15639517,10351976,77
imx8mm,filterbank,MEM,16,4,1600000,0,1..3,15632892,10351972,76
imx8mm,filterbank,MEM,17,4,1600000,0,1..3,15633654,10351973,103
imx8mm,filterbank,MEM,18,4,1600000,0,1..3,15636054,10351976,80
imx8mm,filterbank,MEM,19,4,1600000,0,1..3,15633077,10351975,91
imx8mm,filterbank,MEM,20,4,1600000,0,1..3,15629831,10351973,96
imx8mm,filterbank,MEM,21,4,1600000,0,1..3,15638436,10351978,115
imx8mm,filterbank,MEM,22,4,1600000,0,1..3,15652261,10351973,91
imx8mm,filterbank,MEM,23,4,1600000,0,1..3,15638275,10351976,99
imx8mm,filterbank,MEM,24,4,1600000,0,1..3,15624599,10351975,79
imx8mm,filterbank,MEM,25,4,1600000,0,1..3,15647351,10351977,82
imx8mm,filterbank,MEM,26,4,1600000,0,1..3,15631375,10351976,71
imx8mm,filterbank,MEM,27,4,1600000,0,1..3,15623228,10351973,79
imx8mm,filterbank,MEM,28,4,1600000,0,1..3,15629573,10351974,96
imx8mm,filterbank,MEM,29,4,1600000,0,1..3,15637506,10351975,89
imx8mm,filterbank,MEM,30,4,1600000,0,1..3,15624852,10351972,86
imx8mm,filterbank,MEM,31,4,1600000,0,1..3,15626813,10351974,78
imx8mm,filterbank,MEM,32,4,1600000,0,1..3,15638757,10351973,92
imx8mm,filterbank,MEM,33,4,1600000,0,1..3,15635845,10351977,84
imx8mm,filterbank,MEM,34,4,1600000,0,1..3,15626733,10351975,77
imx8mm,filterbank,MEM,35,4,1600000,0,1..3,15640368,10351973,71
imx8mm,filterbank,MEM,36,4,1600000,0,1..3,15631812,10351976,72
imx8mm,filterbank,MEM,37,4,1600000,0,1..3,15628661,10351974,73
imx8mm,filterbank,MEM,38,4,1600000,0,1..3,15656987,10351976,137
imx8mm,filterbank,MEM,39,4,1600000,0,1..3,15649565,10351974,99
imx8mm,filterbank,MEM,40,4,1600000,0,1..3,15634778,10351978,82
imx8mm,filterbank,MEM,41,4,1600000,0,1..3,15643099,10351974,121
imx8mm,filterbank,MEM,42,4,1600000,0,1..3,15633342,10351974,104
imx8mm,filterbank,MEM,43,4,1600000,0,1..3,15636880,10351975,103
imx8mm,filterbank,MEM,44,4,1600000,0,1..3,15622346,10351973,89
imx8mm,filterbank,MEM,45,4,1600000,0,1..3,15633707,10351976,92
imx8mm,filterbank,MEM,46,4,1600000,0,1..3,15637745,10351980,98
imx8mm,filterbank,MEM,47,4,1600000,0,1..3,15632437,10351975,84
imx8mm,filterbank,MEM,48,4,1600000,0,1..3,15622883,10351973,63
imx8mm,filterbank,MEM,49,4,1600000,0,1..3,15626629,10351981,75
imx8mm,filterbank,MEM,50,4,1600000,0,1..3,15636720,10351973,79
imx8mm,filterbank,MEM,51,4,1600000,0,1..3,15626016,10351973,79
imx8mm,filterbank,MEM,52,4,1600000,0,1..3,15649070,10351976,82
imx8mm,filterbank,MEM,53,4,1600000,0,1..3,15642243,10351974,83
imx8mm,filterbank,MEM,54,4,1600000,0,1..3,15628985,10351971,72
imx8mm,filterbank,MEM,55,4,1600000,0,1..3,15626607,10351977,79
imx8mm,filterbank,MEM,56,4,1600000,0,1..3,15647416,10351975,71
imx8mm,filterbank,MEM,57,4,1600000,0,1..3,15637765,10351974,73
imx8mm,filterbank,MEM,58,4,1600000,0,1..3,15638420,10351977,93
imx8mm,filterbank,MEM,59,4,1600000,0,1..3,15621508,10351976,99
imx8mm,filterbank,MEM,60,4,1600000,0,1..3,15649835,10351976,113
imx8mm,filterbank,MEM,61,4,1600000,0,1..3,15622653,10351976,84
imx8mm,filterbank,MEM,62,4,1600000,0,1..3,15647851,10351977,103
imx8mm,filterbank,MEM,63,4,1600000,0,1..3,15635440,10351975,86
imx8mm,filterbank,MEM,64,4,1600000,0,1..3,15627934,10351979,71
imx8mm,filterbank,MEM,65,4,1600000,0,1..3,15625872,10351977,77
imx8mm,filterbank,MEM,66,4,1600000,0,1..3,15637494,10351977,82
imx8mm,filterbank,MEM,67,4,1600000,0,1..3,15625394,10351977,84
imx8mm,filterbank,MEM,68,4,1600000,0,1..3,15622800,10351977,78
imx8mm,filterbank,MEM,69,4,1600000,0,1..3,15636359,10351974,84
imx8mm,filterbank,MEM,70,4,1600000,0,1..3,15641292,10351976,76
imx8mm,filterbank,MEM,71,4,1600000,0,1..3,15621320,10351977,86
imx8mm,filterbank,MEM,72,4,1600000,0,1..3,15629742,10351974,62
imx8mm,filterbank,MEM,73,4,1600000,0,1..3,15638010,10351974,76
