board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,iir,solo,0,1,1600000,0,,8059,2593,12
imx8mm,iir,solo,1,1,1600000,0,,3582,2588,9
imx8mm,iir,solo,2,1,1600000,0,,3654,2589,3
imx8mm,iir,solo,3,1,1600000,0,,3495,2588,3
imx8mm,iir,solo,4,1,1600000,0,,3505,2588,3
imx8mm,iir,solo,5,1,1600000,0,,3552,2588,4
imx8mm,iir,solo,6,1,1600000,0,,3503,2588,3
imx8mm,iir,solo,7,1,1600000,0,,3527,2588,5
imx8mm,iir,solo,8,1,1600000,0,,3476,2588,6
imx8mm,iir,solo,9,1,1600000,0,,3481,2588,5
imx8mm,iir,solo,10,1,1600000,0,,3533,2588,6
imx8mm,iir,solo,11,1,1600000,0,,3524,2588,3
imx8mm,iir,solo,12,1,1600000,0,,3535,2588,2
imx8mm,iir,solo,13,1,1600000,0,,3502,2588,3
imx8mm,iir,solo,14,1,1600000,0,,3593,2588,10
imx8mm,iir,solo,15,1,1600000,0,,3522,2588,3
imx8mm,iir,solo,16,1,1600000,0,,3551,2588,3
imx8mm,iir,solo,17,1,1600000,0,,3497,2588,3
imx8mm,iir,solo,18,1,1600000,0,,3529,2588,4
imx8mm,iir,solo,19,1,1600000,0,,3554,2588,2
imx8mm,iir,solo,20,1,1600000,0,,3542,2588,3
imx8mm,iir,solo,21,1,1600000,0,,3466,2588,3
imx8mm,iir,solo,22,1,1600000,0,,3504,2588,2
imx8mm,iir,solo,23,1,1600000,0,,3556,2588,3
imx8mm,iir,solo,24,1,1600000,0,,3563,2589,2
imx8mm,iir,solo,25,1,1600000,0,,3518,2588,4
imx8mm,iir,solo,26,1,1600000,0,,3506,2588,3
imx8mm,iir,solo,27,1,1600000,0,,3529,2588,4
imx8mm,iir,solo,28,1,1600000,0,,3505,2588,4
imx8mm,iir,solo,29,1,1600000,0,,3519,2588,4
imx8mm,iir,solo,30,1,1600000,0,,3493,2588,0
imx8mm,iir,solo,31,1,1600000,0,,3484,2588,2
imx8mm,iir,solo,32,1,1600000,0,,3459,2588,1
imx8mm,iir,solo,33,1,1600000,0,,3512,2588,2
imx8mm,iir,solo,34,1,1600000,0,,3488,2588,2
imx8mm,iir,solo,35,1,1600000,0,,3474,2588,1
imx8mm,iir,solo,36,1,1600000,0,,3469,2588,3
imx8mm,iir,solo,37,1,1600000,0,,3537,2588,4
imx8mm,iir,solo,38,1,1600000,0,,3534,2588,2
imx8mm,iir,solo,39,1,1600000,0,,3495,2588,1
imx8mm,iir,solo,40,1,1600000,0,,3512,2588,4
imx8mm,iir,solo,41,1,1600000,0,,3513,2588,2
imx8mm,iir,solo,42,1,1600000,0,,3493,2588,2
imx8mm,iir,solo,43,1,1600000,0,,3494,2588,3
imx8mm,iir,solo,44,1,1600000,0,,3541,2588,5
imx8mm,iir,solo,45,1,1600000,0,,3532,2588,1
imx8mm,iir,solo,46,1,1600000,0,,3534,2588,4
imx8mm,iir,solo,47,1,1600000,0,,3520,2588,2
imx8mm,iir,solo,48,1,1600000,0,,3517,2588,1
imx8mm,iir,solo,49,1,1600000,0,,3543,2588,3
imx8mm,iir,solo,50,1,1600000,0,,3490,2588,1
imx8mm,iir,solo,51,1,1600000,0,,3572,2588,4
imx8mm,iir,solo,52,1,1600000,0,,3546,2588,5
imx8mm,iir,solo,53,1,1600000,0,,3531,2588,2
imx8mm,iir,solo,54,1,1600000,0,,3536,2588,6
imx8mm,iir,solo,55,1,1600000,0,,3516,2588,1
imx8mm,iir,solo,56,1,1600000,0,,3543,2588,5
imx8mm,iir,solo,57,1,1600000,0,,3555,2588,5
imx8mm,iir,solo,58,1,1600000,0,,3555,2588,3
imx8mm,iir,solo,59,1,1600000,0,,3461,2588,1
imx8mm,iir,solo,60,1,1600000,0,,3491,2588,2
imx8mm,iir,solo,61,1,1600000,0,,3507,2588,2
imx8mm,iir,solo,62,1,1600000,0,,3465,2588,3
imx8mm,iir,solo,63,1,1600000,0,,3513,2588,4
imx8mm,iir,solo,64,1,1600000,0,,3509,2588,3
imx8mm,iir,solo,65,1,1600000,0,,3509,2588,3
imx8mm,iir,solo,66,1,1600000,0,,3486,2588,3
imx8mm,iir,solo,67,1,1600000,0,,3512,2588,3
