board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,fmref,MEM,0,4,1600000,0,1..3,836092,454813,148
imx8mm,fmref,MEM,1,4,1600000,0,1..3,735075,417303,74
imx8mm,fmref,MEM,2,4,1600000,0,1..3,720850,417304,68
imx8mm,fmref,MEM,3,4,1600000,0,1..3,720766,417301,62
imx8mm,fmref,MEM,4,4,1600000,0,1..3,691719,417295,58
imx8mm,fmref,MEM,5,4,1600000,0,1..3,669029,417306,54
imx8mm,fmref,MEM,6,4,1600000,0,1..3,656907,417295,61
imx8mm,fmref,MEM,7,4,1600000,0,1..3,656222,417300,76
imx8mm,fmref,MEM,8,4,1600000,0,1..3,656023,417301,71
imx8mm,fmref,MEM,9,4,1600000,0,1..3,654324,417301,41
imx8mm,fmref,MEM,10,4,1600000,0,1..3,656570,417299,44
imx8mm,fmref,MEM,11,4,1600000,0,1..3,656784,417302,45
imx8mm,fmref,MEM,12,4,1600000,0,1..3,655570,417299,59
imx8mm,fmref,MEM,13,4,1600000,0,1..3,671156,417298,42
imx8mm,fmref,MEM,14,4,1600000,0,1..3,676999,417294,59
imx8mm,fmref,MEM,15,4,1600000,0,1..3,699367,417298,54
imx8mm,fmref,MEM,16,4,1600000,0,1..3,716368,417296,66
imx8mm,fmref,MEM,17,4,1600000,0,1..3,718740,417299,54
imx8mm,fmref,MEM,18,4,1600000,0,1..3,715416,417299,54
imx8mm,fmref,MEM,19,4,1600000,0,1..3,720333,417304,56
imx8mm,fmref,MEM,20,4,1600000,0,1..3,737652,417294,65
imx8mm,fmref,MEM,21,4,1600000,0,1..3,727000,417298,66
imx8mm,fmref,MEM,22,4,1600000,0,1..3,742171,417301,68
imx8mm,fmref,MEM,23,4,1600000,0,1..3,720889,417296,51
imx8mm,fmref,MEM,24,4,1600000,0,1..3,708106,417300,58
imx8mm,fmref,MEM,25,4,1600000,0,1..3,733111,417302,75
imx8mm,fmref,MEM,26,4,1600000,0,1..3,725377,417300,76
imx8mm,fmref,MEM,27,4,1600000,0,1..3,725044,417304,55
imx8mm,fmref,MEM,28,4,1600000,0,1..3,718268,417295,63
imx8mm,fmref,MEM,29,4,1600000,0,1..3,747489,417304,51
imx8mm,fmref,MEM,30,4,1600000,0,1..3,729879,417297,59
imx8mm,fmref,MEM,31,4,1600000,0,1..3,719947,417300,57
imx8mm,fmref,MEM,32,4,1600000,0,1..3,729258,417298,51
imx8mm,fmref,MEM,33,4,1600000,0,1..3,716881,417297,50
imx8mm,fmref,MEM,34,4,1600000,0,1..3,729307,417297,49
imx8mm,fmref,MEM,35,4,1600000,0,1..3,715258,417305,68
imx8mm,fmref,MEM,36,4,1600000,0,1..3,724816,417299,52
imx8mm,fmref,MEM,37,4,1600000,0,1..3,720933,417298,62
imx8mm,fmref,MEM,38,4,1600000,0,1..3,726787,417302,75
imx8mm,fmref,MEM,39,4,1600000,0,1..3,719664,417302,58
imx8mm,fmref,MEM,40,4,1600000,0,1..3,721402,417298,44
imx8mm,fmref,MEM,41,4,1600000,0,1..3,729108,417299,59
imx8mm,fmref,MEM,42,4,1600000,0,1..3,731937,417297,55
imx8mm,fmref,MEM,43,4,1600000,0,1..3,731731,417300,60
imx8mm,fmref,MEM,44,4,1600000,0,1..3,706408,417293,68
imx8mm,fmref,MEM,45,4,1600000,0,1..3,710775,417302,73
imx8mm,fmref,MEM,46,4,1600000,0,1..3,671316,417298,57
imx8mm,fmref,MEM,47,4,1600000,0,1..3,658942,417301,49
imx8mm,fmref,MEM,48,4,1600000,0,1..3,654894,417304,48
imx8mm,fmref,MEM,49,4,1600000,0,1..3,654516,417297,49
imx8mm,fmref,MEM,50,4,1600000,0,1..3,654588,417298,50
imx8mm,fmref,MEM,51,4,1600000,0,1..3,655575,417299,41
imx8mm,fmref,MEM,52,4,1600000,0,1..3,658164,417304,60
imx8mm,fmref,MEM,53,4,1600000,0,1..3,659903,417297,52
imx8mm,fmref,MEM,54,4,1600000,0,1..3,662894,417298,50
imx8mm,fmref,MEM,55,4,1600000,0,1..3,674281,417300,35
imx8mm,fmref,MEM,56,4,1600000,0,1..3,688188,417299,49
imx8mm,fmref,MEM,57,4,1600000,0,1..3,713499,417301,46
imx8mm,fmref,MEM,58,4,1600000,0,1..3,706153,417304,62
imx8mm,fmref,MEM,59,4,1600000,0,1..3,717380,417304,65
imx8mm,fmref,MEM,60,4,1600000,0,1..3,718932,417298,53
imx8mm,fmref,MEM,61,4,1600000,0,1..3,720876,417300,53
imx8mm,fmref,MEM,62,4,1600000,0,1..3,727183,417298,56
