board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,dijkstra,LLC+BUS,0,4,1600000,0,1..3,110428528,82753812,4171
imx8mm,dijkstra,LLC+BUS,1,4,1600000,0,1..3,110203049,82753772,4328
imx8mm,dijkstra,LLC+BUS,2,4,1600000,0,1..3,110146364,82753770,3907
imx8mm,dijkstra,LLC+BUS,3,4,1600000,0,1..3,110928408,82753772,4220
imx8mm,dijkstra,LLC+BUS,4,4,1600000,0,1..3,110095841,82753779,4313
imx8mm,dijkstra,LLC+BUS,5,4,1600000,0,1..3,109884631,82753771,4052
imx8mm,dijkstra,LLC+BUS,6,4,1600000,0,1..3,110669832,82753771,4370
imx8mm,dijkstra,LLC+BUS,7,4,1600000,0,1..3,110421068,82753773,4178
imx8mm,dijkstra,LLC+BUS,8,4,1600000,0,1..3,109782237,82753781,4397
imx8mm,dijkstra,LLC+BUS,9,4,1600000,0,1..3,109954643,82753770,3939
imx8mm,dijkstra,LLC+BUS,10,4,1600000,0,1..3,110510902,82753770,4086
imx8mm,dijkstra,LLC+BUS,11,4,1600000,0,1..3,109786508,82753778,3904
imx8mm,dijkstra,LLC+BUS,12,4,1600000,0,1..3,110501179,82753774,4371
imx8mm,dijkstra,LLC+BUS,13,4,1600000,0,1..3,110346980,82753771,4125
imx8mm,dijkstra,LLC+BUS,14,4,1600000,0,1..3,110443359,82753771,4064
imx8mm,dijkstra,LLC+BUS,15,4,1600000,0,1..3,110650857,82753779,4231
imx8mm,dijkstra,LLC+BUS,16,4,1600000,0,1..3,110348989,82753771,4039
imx8mm,dijkstra,LLC+BUS,17,4,1600000,0,1..3,110290887,82753772,3980
imx8mm,dijkstra,LLC+BUS,18,4,1600000,0,1..3,110242458,82753770,4137
imx8mm,dijkstra,LLC+BUS,19,4,1600000,0,1..3,110377470,82753777,4001
imx8mm,dijkstra,LLC+BUS,20,4,1600000,0,1..3,109967531,82753772,4042
imx8mm,dijkstra,LLC+BUS,21,4,1600000,0,1..3,109866893,82753769,4031
imx8mm,dijkstra,LLC+BUS,22,4,1600000,0,1..3,110176586,82753778,4279
imx8mm,dijkstra,LLC+BUS,23,4,1600000,0,1..3,110900304,82753767,4118
imx8mm,dijkstra,LLC+BUS,24,4,1600000,0,1..3,110330211,82753770,4231
imx8mm,dijkstra,LLC+BUS,25,4,1600000,0,1..3,110200789,82753775,3929
imx8mm,dijkstra,LLC+BUS,26,4,1600000,0,1..3,110121445,82753771,4149
imx8mm,dijkstra,LLC+BUS,27,4,1600000,0,1..3,110734118,82753767,4369
imx8mm,dijkstra,LLC+BUS,28,4,1600000,0,1..3,110372166,82753780,4030
imx8mm,dijkstra,LLC+BUS,29,4,1600000,0,1..3,110073305,82753771,3828
imx8mm,dijkstra,LLC+BUS,30,4,1600000,0,1..3,110313592,82753772,4374
imx8mm,dijkstra,LLC+BUS,31,4,1600000,0,1..3,110340791,82753772,3953
imx8mm,dijkstra,LLC+BUS,32,4,1600000,0,1..3,110234244,82753777,4365
