board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,epic,MEM,0,4,1600000,0,1..3,5662902,4328391,615
imx8mm,epic,MEM,1,4,1600000,0,1..3,5674081,4328350,529
imx8mm,epic,MEM,2,4,1600000,0,1..3,5607110,4328338,459
imx8mm,epic,MEM,3,4,1600000,0,1..3,5632692,4328331,383
imx8mm,epic,MEM,4,4,1600000,0,1..3,5716604,4328372,572
imx8mm,epic,MEM,5,4,1600000,0,1..3,5691037,4328345,440
imx8mm,epic,MEM,6,4,1600000,0,1..3,5721493,4328333,558
imx8mm,epic,MEM,7,4,1600000,0,1..3,5728700,4328371,477
imx8mm,epic,MEM,8,4,1600000,0,1..3,5624493,4328305,529
imx8mm,epic,MEM,9,4,1600000,0,1..3,5622347,4328337,522
imx8mm,epic,MEM,10,4,1600000,0,1..3,5617354,4328348,411
imx8mm,epic,MEM,11,4,1600000,0,1..3,5586463,4328320,490
imx8mm,epic,MEM,12,4,1600000,0,1..3,5652832,4328350,528
imx8mm,epic,MEM,13,4,1600000,0,1..3,5696676,4328354,566
imx8mm,epic,MEM,14,4,1600000,0,1..3,5682992,4328357,527
imx8mm,epic,MEM,15,4,1600000,0,1..3,5723748,4328333,577
imx8mm,epic,MEM,16,4,1600000,0,1..3,5636549,4328374,474
imx8mm,epic,MEM,17,4,1600000,0,1..3,5718050,4328326,659
imx8mm,epic,MEM,18,4,1600000,0,1..3,5665223,4328372,559
imx8mm,epic,MEM,19,4,1600000,0,1..3,5599318,4328351,524
imx8mm,epic,MEM,20,4,1600000,0,1..3,5622365,4328317,480
imx8mm,epic,MEM,21,4,1600000,0,1..3,5651052,4328330,560
imx8mm,epic,MEM,22,4,1600000,0,1..3,5634123,4328338,442
imx8mm,epic,MEM,23,4,1600000,0,1..3,5717751,4328349,558
imx8mm,epic,MEM,24,4,1600000,0,1..3,5643308,4328361,505
imx8mm,epic,MEM,25,4,1600000,0,1..3,5703123,4328320,503
imx8mm,epic,MEM,26,4,1600000,0,1..3,5664818,4328314,540
imx8mm,epic,MEM,27,4,1600000,0,1..3,5641699,4328341,528
imx8mm,epic,MEM,28,4,1600000,0,1..3,5677325,4328360,518
imx8mm,epic,MEM,29,4,1600000,0,1..3,5720585,4328314,541
imx8mm,epic,MEM,30,4,1600000,0,1..3,5691006,4328333,543
imx8mm,epic,MEM,31,4,1600000,0,1..3,5645990,4328344,532
