board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,h264_dec,solo,0,1,1600000,0,,541566,400154,84
imx8mm,h264_dec,solo,1,1,1600000,0,,522605,400119,56
imx8mm,h264_dec,solo,2,1,1600000,0,,522657,400118,57
imx8mm,h264_dec,solo,3,1,1600000,0,,522174,400117,31
imx8mm,h264_dec,solo,4,1,1600000,0,,522278,400119,40
imx8mm,h264_dec,solo,5,1,1600000,0,,522048,400117,32
imx8mm,h264_dec,solo,6,1,1600000,0,,522134,400118,33
imx8mm,h264_dec,solo,7,1,1600000,0,,522109,400117,30
imx8mm,h264_dec,solo,8,1,1600000,0,,522129,400117,29
imx8mm,h264_dec,solo,9,1,1600000,0,,522364,400118,49
imx8mm,h264_dec,solo,10,1,1600000,0,,522157,400117,27
imx8mm,h264_dec,solo,11,1,1600000,0,,522430,400117,55
imx8mm,h264_dec,solo,12,1,1600000,0,,522575,400120,48
imx8mm,h264_dec,solo,13,1,1600000,0,,522082,400118,29
imx8mm,h264_dec,solo,14,1,1600000,0,,522107,400117,28
imx8mm,h264_dec,solo,15,1,1600000,0,,522206,400118,41
imx8mm,h264_dec,solo,16,1,1600000,0,,522274,400117,42
imx8mm,h264_dec,solo,17,1,1600000,0,,522454,400117,62
imx8mm,h264_dec,solo,18,1,1600000,0,,522290,400117,46
imx8mm,h264_dec,solo,19,1,1600000,0,,522407,400117,58
imx8mm,h264_dec,solo,20,1,1600000,0,,522369,400117,59
imx8mm,h264_dec,solo,21,1,1600000,0,,522140,400117,39
imx8mm,h264_dec,solo,22,1,1600000,0,,522487,400119,51
imx8mm,h264_dec,solo,23,1,1600000,0,,522209,400117,38
imx8mm,h264_dec,solo,24,1,1600000,0,,522542,400117,73
imx8mm,h264_dec,solo,25,1,1600000,0,,522429,400117,60
imx8mm,h264_dec,solo,26,1,1600000,0,,522472,400117,59
imx8mm,h264_dec,solo,27,1,1600000,0,,522123,400117,38
imx8mm,h264_dec,solo,28,1,1600000,0,,522911,400117,102
