board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,petrinet,BUS,0,4,1600000,0,1..3,142269,2185,29
imx8mm,petrinet,BUS,1,4,1600000,0,1..3,263523,2174,19
imx8mm,petrinet,BUS,2,4,1600000,0,1..3,112475,2174,8
imx8mm,petrinet,BUS,3,4,1600000,0,1..3,99773,2173,10
imx8mm,petrinet,BUS,4,4,1600000,0,1..3,16573,2174,8
imx8mm,petrinet,BUS,5,4,1600000,0,1..3,13541,2173,8
imx8mm,petrinet,BUS,6,4,1600000,0,1..3,13119,2173,10
imx8mm,petrinet,BUS,7,4,1600000,0,1..3,10397,2173,10
imx8mm,petrinet,BUS,8,4,1600000,0,1..3,8021,2173,6
imx8mm,petrinet,BUS,9,4,1600000,0,1..3,13514,2174,12
imx8mm,petrinet,BUS,10,4,1600000,0,1..3,10430,2173,10
imx8mm,petrinet,BUS,11,4,1600000,0,1..3,6739,2173,10
imx8mm,petrinet,BUS,12,4,1600000,0,1..3,9438,2173,7
imx8mm,petrinet,BUS,13,4,1600000,0,1..3,10763,2174,8
imx8mm,petrinet,BUS,14,4,1600000,0,1..3,9675,2173,9
imx8mm,petrinet,BUS,15,4,1600000,0,1..3,7907,2173,6
imx8mm,petrinet,BUS,16,4,1600000,0,1..3,15625,2173,9
imx8mm,petrinet,BUS,17,4,1600000,0,1..3,9312,2173,9
imx8mm,petrinet,BUS,18,4,1600000,0,1..3,7923,2173,7
imx8mm,petrinet,BUS,19,4,1600000,0,1..3,6750,2173,7
imx8mm,petrinet,BUS,20,4,1600000,0,1..3,13001,2173,7
imx8mm,petrinet,BUS,21,4,1600000,0,1..3,12645,2173,6
imx8mm,petrinet,BUS,22,4,1600000,0,1..3,10036,2173,6
imx8mm,petrinet,BUS,23,4,1600000,0,1..3,8856,2173,7
imx8mm,petrinet,BUS,24,4,1600000,0,1..3,9880,2174,7
imx8mm,petrinet,BUS,25,4,1600000,0,1..3,8402,2173,6
imx8mm,petrinet,BUS,26,4,1600000,0,1..3,8593,2173,7
imx8mm,petrinet,BUS,27,4,1600000,0,1..3,9995,2174,6
