board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,cosf,solo,0,1,1600000,0,,42155,23698,14
imx8mm,cosf,solo,1,1,1600000,0,,31518,23695,9
imx8mm,cosf,solo,2,1,1600000,0,,31404,23695,5
imx8mm,cosf,solo,3,1,1600000,0,,31202,23695,4
imx8mm,cosf,solo,4,1,1600000,0,,31172,23696,4
imx8mm,cosf,solo,5,1,1600000,0,,31224,23696,5
imx8mm,cosf,solo,6,1,1600000,0,,31150,23693,2
imx8mm,cosf,solo,7,1,1600000,0,,31236,23696,5
imx8mm,cosf,solo,8,1,1600000,0,,31154,23696,6
imx8mm,cosf,solo,9,1,1600000,0,,31198,23695,6
imx8mm,cosf,solo,10,1,1600000,0,,31178,23695,4
imx8mm,cosf,solo,11,1,1600000,0,,31108,23692,5
imx8mm,cosf,solo,12,1,1600000,0,,31121,23692,3
imx8mm,cosf,solo,13,1,1600000,0,,31203,23695,4
imx8mm,cosf,solo,14,1,1600000,0,,31156,23694,4
imx8mm,cosf,solo,15,1,1600000,0,,31207,23694,4
imx8mm,cosf,solo,16,1,1600000,0,,31186,23694,5
imx8mm,cosf,solo,17,1,1600000,0,,31168,23695,5
imx8mm,cosf,solo,18,1,1600000,0,,31168,23693,4
imx8mm,cosf,solo,19,1,1600000,0,,31149,23694,6
imx8mm,cosf,solo,20,1,1600000,0,,31182,23694,3
imx8mm,cosf,solo,21,1,1600000,0,,31129,23695,3
imx8mm,cosf,solo,22,1,1600000,0,,31269,23696,5
imx8mm,cosf,solo,23,1,1600000,0,,31159,23695,3
imx8mm,cosf,solo,24,1,1600000,0,,31165,23695,3
imx8mm,cosf,solo,25,1,1600000,0,,31180,23694,2
imx8mm,cosf,solo,26,1,1600000,0,,31149,23694,2
imx8mm,cosf,solo,27,1,1600000,0,,31171,23695,4
imx8mm,cosf,solo,28,1,1600000,0,,31174,23695,5
imx8mm,cosf,solo,29,1,1600000,0,,31172,23694,3
imx8mm,cosf,solo,30,1,1600000,0,,31180,23694,6
imx8mm,cosf,solo,31,1,1600000,0,,31158,23695,4
imx8mm,cosf,solo,32,1,1600000,0,,31209,23695,4
imx8mm,cosf,solo,33,1,1600000,0,,31175,23694,4
imx8mm,cosf,solo,34,1,1600000,0,,31183,23695,5
imx8mm,cosf,solo,35,1,1600000,0,,31178,23695,5
imx8mm,cosf,solo,36,1,1600000,0,,31194,23695,4
imx8mm,cosf,solo,37,1,1600000,0,,31226,23695,4
imx8mm,cosf,solo,38,1,1600000,0,,31187,23694,5
imx8mm,cosf,solo,39,1,1600000,0,,31204,23695,5
imx8mm,cosf,solo,40,1,1600000,0,,31197,23694,5
imx8mm,cosf,solo,41,1,1600000,0,,31192,23695,4
imx8mm,cosf,solo,42,1,1600000,0,,31216,23695,4
imx8mm,cosf,solo,43,1,1600000,0,,31161,23694,3
imx8mm,cosf,solo,44,1,1600000,0,,31149,23696,2
imx8mm,cosf,solo,45,1,1600000,0,,31197,23696,3
imx8mm,cosf,solo,46,1,1600000,0,,31117,23695,5
imx8mm,cosf,solo,47,1,1600000,0,,31129,23694,3
imx8mm,cosf,solo,48,1,1600000,0,,31166,23695,5
imx8mm,cosf,solo,49,1,1600000,0,,31195,23693,6
imx8mm,cosf,solo,50,1,1600000,0,,31224,23694,7
imx8mm,cosf,solo,51,1,1600000,0,,31203,23694,5
imx8mm,cosf,solo,52,1,1600000,0,,31128,23694,4
imx8mm,cosf,solo,53,1,1600000,0,,31157,23693,6
imx8mm,cosf,solo,54,1,1600000,0,,31175,23694,2
imx8mm,cosf,solo,55,1,1600000,0,,31173,23693,4
imx8mm,cosf,solo,56,1,1600000,0,,31117,23693,3
imx8mm,cosf,solo,57,1,1600000,0,,31169,23693,5
imx8mm,cosf,solo,58,1,1600000,0,,31142,23695,3
imx8mm,cosf,solo,59,1,1600000,0,,31209,23694,4
imx8mm,cosf,solo,60,1,1600000,0,,31132,23695,5
imx8mm,cosf,solo,61,1,1600000,0,,31152,23695,2
imx8mm,cosf,solo,62,1,1600000,0,,31155,23696,3
imx8mm,cosf,solo,63,1,1600000,0,,31159,23694,3
imx8mm,cosf,solo,64,1,1600000,0,,31176,23694,3
imx8mm,cosf,solo,65,1,1600000,0,,31130,23694,3
imx8mm,cosf,solo,66,1,1600000,0,,31474,23696,9
imx8mm,cosf,solo,67,1,1600000,0,,31153,23695,4
imx8mm,cosf,solo,68,1,1600000,0,,31148,23692,5
imx8mm,cosf,solo,69,1,1600000,0,,31156,23695,5
imx8mm,cosf,solo,70,1,1600000,0,,31104,23694,4
imx8mm,cosf,solo,71,1,1600000,0,,31146,23693,4
imx8mm,cosf,solo,72,1,1600000,0,,31190,23695,4
imx8mm,cosf,solo,73,1,1600000,0,,31137,23693,4
imx8mm,cosf,solo,74,1,1600000,0,,31116,23694,4
imx8mm,cosf,solo,75,1,1600000,0,,31145,23693,4
imx8mm,cosf,solo,76,1,1600000,0,,31139,23694,3
imx8mm,cosf,solo,77,1,1600000,0,,31166,23694,3
imx8mm,cosf,solo,78,1,1600000,0,,31195,23695,3
imx8mm,cosf,solo,79,1,1600000,0,,31219,23695,7
imx8mm,cosf,solo,80,1,1600000,0,,31146,23696,6
imx8mm,cosf,solo,81,1,1600000,0,,31144,23693,5
imx8mm,cosf,solo,82,1,1600000,0,,31134,23694,3
imx8mm,cosf,solo,83,1,1600000,0,,31133,23693,2
imx8mm,cosf,solo,84,1,1600000,0,,31125,23692,4
imx8mm,cosf,solo,85,1,1600000,0,,31113,23694,2
imx8mm,cosf,solo,86,1,1600000,0,,31181,23694,5
imx8mm,cosf,solo,87,1,1600000,0,,31176,23695,4
imx8mm,cosf,solo,88,1,1600000,0,,31194,23695,5
imx8mm,cosf,solo,89,1,1600000,0,,31181,23694,5
imx8mm,cosf,solo,90,1,1600000,0,,31173,23696,1
imx8mm,cosf,solo,91,1,1600000,0,,31152,23695,5
imx8mm,cosf,solo,92,1,1600000,0,,31106,23695,3
imx8mm,cosf,solo,93,1,1600000,0,,31164,23695,3
imx8mm,cosf,solo,94,1,1600000,0,,31130,23694,3
imx8mm,cosf,solo,95,1,1600000,0,,31125,23692,5
imx8mm,cosf,solo,96,1,1600000,0,,31129,23692,6
imx8mm,cosf,solo,97,1,1600000,0,,31179,23695,5
imx8mm,cosf,solo,98,1,1600000,0,,31219,23694,4
imx8mm,cosf,solo,99,1,1600000,0,,31129,23696,3
imx8mm,cosf,solo,100,1,1600000,0,,31143,23693,4
imx8mm,cosf,solo,101,1,1600000,0,,31130,23693,2
imx8mm,cosf,solo,102,1,1600000,0,,31145,23694,5
imx8mm,cosf,solo,103,1,1600000,0,,31193,23692,4
imx8mm,cosf,solo,104,1,1600000,0,,31167,23695,3
imx8mm,cosf,solo,105,1,1600000,0,,31138,23695,4
imx8mm,cosf,solo,106,1,1600000,0,,31170,23695,3
imx8mm,cosf,solo,107,1,1600000,0,,31132,23695,4
imx8mm,cosf,solo,108,1,1600000,0,,31136,23695,4
imx8mm,cosf,solo,109,1,1600000,0,,31231,23695,7
imx8mm,cosf,solo,110,1,1600000,0,,31180,23696,2
imx8mm,cosf,solo,111,1,1600000,0,,31187,23694,4
imx8mm,cosf,solo,112,1,1600000,0,,31265,23695,4
imx8mm,cosf,solo,113,1,1600000,0,,31130,23693,4
imx8mm,cosf,solo,114,1,1600000,0,,31177,23695,5
imx8mm,cosf,solo,115,1,1600000,0,,31169,23692,4
imx8mm,cosf,solo,116,1,1600000,0,,31145,23696,5
imx8mm,cosf,solo,117,1,1600000,0,,31145,23696,3
imx8mm,cosf,solo,118,1,1600000,0,,31132,23694,5
imx8mm,cosf,solo,119,1,1600000,0,,31140,23694,4
imx8mm,cosf,solo,120,1,1600000,0,,31222,23695,5
imx8mm,cosf,solo,121,1,1600000,0,,31095,23694,4
imx8mm,cosf,solo,122,1,1600000,0,,31116,23694,6
imx8mm,cosf,solo,123,1,1600000,0,,31116,23694,4
imx8mm,cosf,solo,124,1,1600000,0,,31124,23695,5
imx8mm,cosf,solo,125,1,1600000,0,,31169,23696,4
imx8mm,cosf,solo,126,1,1600000,0,,31484,23697,8
imx8mm,cosf,solo,127,1,1600000,0,,31170,23695,3
imx8mm,cosf,solo,128,1,1600000,0,,31177,23695,6
imx8mm,cosf,solo,129,1,1600000,0,,31139,23695,5
imx8mm,cosf,solo,130,1,1600000,0,,31169,23694,3
imx8mm,cosf,solo,131,1,1600000,0,,31165,23694,4
imx8mm,cosf,solo,132,1,1600000,0,,31155,23694,2
imx8mm,cosf,solo,133,1,1600000,0,,31147,23693,3
imx8mm,cosf,solo,134,1,1600000,0,,31193,23693,5
imx8mm,cosf,solo,135,1,1600000,0,,31164,23695,5
imx8mm,cosf,solo,136,1,1600000,0,,31174,23693,5
imx8mm,cosf,solo,137,1,1600000,0,,31157,23695,5
imx8mm,cosf,solo,138,1,1600000,0,,31169,23693,4
imx8mm,cosf,solo,139,1,1600000,0,,31105,23694,4
imx8mm,cosf,solo,140,1,1600000,0,,31214,23695,4
imx8mm,cosf,solo,141,1,1600000,0,,31124,23693,4
imx8mm,cosf,solo,142,1,1600000,0,,31114,23692,4
imx8mm,cosf,solo,143,1,1600000,0,,31137,23694,5
imx8mm,cosf,solo,144,1,1600000,0,,31153,23694,4
imx8mm,cosf,solo,145,1,1600000,0,,31214,23694,5
imx8mm,cosf,solo,146,1,1600000,0,,31125,23694,3
imx8mm,cosf,solo,147,1,1600000,0,,31120,23692,4
imx8mm,cosf,solo,148,1,1600000,0,,31128,23693,5
imx8mm,cosf,solo,149,1,1600000,0,,31148,23693,3
imx8mm,cosf,solo,150,1,1600000,0,,31139,23693,5
imx8mm,cosf,solo,151,1,1600000,0,,31141,23693,4
imx8mm,cosf,solo,152,1,1600000,0,,31140,23693,6
imx8mm,cosf,solo,153,1,1600000,0,,31146,23694,3
imx8mm,cosf,solo,154,1,1600000,0,,31197,23694,3
imx8mm,cosf,solo,155,1,1600000,0,,31126,23693,5
imx8mm,cosf,solo,156,1,1600000,0,,31207,23693,7
imx8mm,cosf,solo,157,1,1600000,0,,31088,23694,5
imx8mm,cosf,solo,158,1,1600000,0,,31133,23693,3
imx8mm,cosf,solo,159,1,1600000,0,,31121,23693,2
imx8mm,cosf,solo,160,1,1600000,0,,31147,23694,4
imx8mm,cosf,solo,161,1,1600000,0,,31192,23694,4
imx8mm,cosf,solo,162,1,1600000,0,,31148,23695,4
imx8mm,cosf,solo,163,1,1600000,0,,31125,23694,3
imx8mm,cosf,solo,164,1,1600000,0,,31157,23693,4
imx8mm,cosf,solo,165,1,1600000,0,,31141,23696,3
imx8mm,cosf,solo,166,1,1600000,0,,31199,23693,4
imx8mm,cosf,solo,167,1,1600000,0,,31061,23693,3
imx8mm,cosf,solo,168,1,1600000,0,,31165,23694,5
imx8mm,cosf,solo,169,1,1600000,0,,31156,23694,4
imx8mm,cosf,solo,170,1,1600000,0,,31088,23695,4
imx8mm,cosf,solo,171,1,1600000,0,,31142,23694,3
imx8mm,cosf,solo,172,1,1600000,0,,31164,23693,2
imx8mm,cosf,solo,173,1,1600000,0,,31118,23693,3
imx8mm,cosf,solo,174,1,1600000,0,,31148,23693,6
imx8mm,cosf,solo,175,1,1600000,0,,31196,23695,3
imx8mm,cosf,solo,176,1,1600000,0,,31192,23693,4
imx8mm,cosf,solo,177,1,1600000,0,,31159,23694,2
imx8mm,cosf,solo,178,1,1600000,0,,31206,23695,5
imx8mm,cosf,solo,179,1,1600000,0,,31125,23694,4
imx8mm,cosf,solo,180,1,1600000,0,,31098,23694,3
imx8mm,cosf,solo,181,1,1600000,0,,31145,23695,4
imx8mm,cosf,solo,182,1,1600000,0,,31148,23694,3
imx8mm,cosf,solo,183,1,1600000,0,,31203,23696,4
imx8mm,cosf,solo,184,1,1600000,0,,31169,23695,2
imx8mm,cosf,solo,185,1,1600000,0,,31222,23695,4
imx8mm,cosf,solo,186,1,1600000,0,,31120,23694,3
imx8mm,cosf,solo,187,1,1600000,0,,31200,23695,5
imx8mm,cosf,solo,188,1,1600000,0,,31196,23695,3
imx8mm,cosf,solo,189,1,1600000,0,,31156,23696,3
imx8mm,cosf,solo,190,1,1600000,0,,31170,23696,3
imx8mm,cosf,solo,191,1,1600000,0,,31145,23694,3
imx8mm,cosf,solo,192,1,1600000,0,,31173,23694,4
imx8mm,cosf,solo,193,1,1600000,0,,31167,23694,5
imx8mm,cosf,solo,194,1,1600000,0,,31163,23694,4
imx8mm,cosf,solo,195,1,1600000,0,,31170,23695,4
imx8mm,cosf,solo,196,1,1600000,0,,31135,23695,2
imx8mm,cosf,solo,197,1,1600000,0,,31209,23695,5
imx8mm,cosf,solo,198,1,1600000,0,,31170,23694,3
imx8mm,cosf,solo,199,1,1600000,0,,31178,23696,5
imx8mm,cosf,solo,200,1,1600000,0,,31167,23694,4
imx8mm,cosf,solo,201,1,1600000,0,,31163,23695,4
imx8mm,cosf,solo,202,1,1600000,0,,31132,23694,4
