board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,prime,LLC,0,4,1600000,0,1..3,8108,681,13
imx8mm,prime,LLC,1,4,1600000,0,1..3,1146,672,9
imx8mm,prime,LLC,2,4,1600000,0,1..3,1136,673,7
imx8mm,prime,LLC,3,4,1600000,0,1..3,1159,673,8
imx8mm,prime,LLC,4,4,1600000,0,1..3,1087,673,5
imx8mm,prime,LLC,5,4,1600000,0,1..3,1113,673,7
imx8mm,prime,LLC,6,4,1600000,0,1..3,1087,673,6
imx8mm,prime,LLC,7,4,1600000,0,1..3,1079,673,6
imx8mm,prime,LLC,8,4,1600000,0,1..3,1091,673,7
imx8mm,prime,LLC,9,4,1600000,0,1..3,1084,673,5
imx8mm,prime,LLC,10,4,1600000,0,1..3,1135,673,8
imx8mm,prime,LLC,11,4,1600000,0,1..3,1072,674,5
imx8mm,prime,LLC,12,4,1600000,0,1..3,1062,672,3
imx8mm,prime,LLC,13,4,1600000,0,1..3,1078,672,6
imx8mm,prime,LLC,14,4,1600000,0,1..3,1074,672,6
imx8mm,prime,LLC,15,4,1600000,0,1..3,1659,671,8
imx8mm,prime,LLC,16,4,1600000,0,1..3,1103,672,7
imx8mm,prime,LLC,17,4,1600000,0,1..3,1065,672,6
imx8mm,prime,LLC,18,4,1600000,0,1..3,1069,672,5
imx8mm,prime,LLC,19,4,1600000,0,1..3,1075,671,6
imx8mm,prime,LLC,20,4,1600000,0,1..3,1066,672,6
imx8mm,prime,LLC,21,4,1600000,0,1..3,1062,672,5
imx8mm,prime,LLC,22,4,1600000,0,1..3,1104,673,7
imx8mm,prime,LLC,23,4,1600000,0,1..3,1109,672,8
imx8mm,prime,LLC,24,4,1600000,0,1..3,1057,672,6
imx8mm,prime,LLC,25,4,1600000,0,1..3,1095,672,7
imx8mm,prime,LLC,26,4,1600000,0,1..3,1106,672,7
imx8mm,prime,LLC,27,4,1600000,0,1..3,1086,671,6
imx8mm,prime,LLC,28,4,1600000,0,1..3,1062,672,6
imx8mm,prime,LLC,29,4,1600000,0,1..3,1112,673,5
imx8mm,prime,LLC,30,4,1600000,0,1..3,1117,671,7
imx8mm,prime,LLC,31,4,1600000,0,1..3,1123,673,5
imx8mm,prime,LLC,32,4,1600000,0,1..3,1088,672,6
imx8mm,prime,LLC,33,4,1600000,0,1..3,1098,673,6
imx8mm,prime,LLC,34,4,1600000,0,1..3,1064,672,7
imx8mm,prime,LLC,35,4,1600000,0,1..3,1079,673,6
imx8mm,prime,LLC,36,4,1600000,0,1..3,1075,673,5
imx8mm,prime,LLC,37,4,1600000,0,1..3,1039,671,6
imx8mm,prime,LLC,38,4,1600000,0,1..3,1080,671,7
imx8mm,prime,LLC,39,4,1600000,0,1..3,1080,671,5
imx8mm,prime,LLC,40,4,1600000,0,1..3,1079,671,5
imx8mm,prime,LLC,41,4,1600000,0,1..3,1094,673,7
imx8mm,prime,LLC,42,4,1600000,0,1..3,1687,673,6
imx8mm,prime,LLC,43,4,1600000,0,1..3,1092,673,6
imx8mm,prime,LLC,44,4,1600000,0,1..3,1056,673,5
imx8mm,prime,LLC,45,4,1600000,0,1..3,1070,672,6
imx8mm,prime,LLC,46,4,1600000,0,1..3,1089,672,7
imx8mm,prime,LLC,47,4,1600000,0,1..3,1063,672,5
imx8mm,prime,LLC,48,4,1600000,0,1..3,1093,671,5
imx8mm,prime,LLC,49,4,1600000,0,1..3,1095,671,8
imx8mm,prime,LLC,50,4,1600000,0,1..3,1073,671,7
imx8mm,prime,LLC,51,4,1600000,0,1..3,1038,673,5
imx8mm,prime,LLC,52,4,1600000,0,1..3,1092,671,6
imx8mm,prime,LLC,53,4,1600000,0,1..3,1136,672,6
imx8mm,prime,LLC,54,4,1600000,0,1..3,1131,673,7
imx8mm,prime,LLC,55,4,1600000,0,1..3,1115,673,7
imx8mm,prime,LLC,56,4,1600000,0,1..3,1108,673,6
imx8mm,prime,LLC,57,4,1600000,0,1..3,1092,673,5
imx8mm,prime,LLC,58,4,1600000,0,1..3,1077,673,6
imx8mm,prime,LLC,59,4,1600000,0,1..3,1076,673,5
imx8mm,prime,LLC,60,4,1600000,0,1..3,1110,673,7
imx8mm,prime,LLC,61,4,1600000,0,1..3,1076,673,6
imx8mm,prime,LLC,62,4,1600000,0,1..3,1115,673,6
imx8mm,prime,LLC,63,4,1600000,0,1..3,1101,672,7
imx8mm,prime,LLC,64,4,1600000,0,1..3,1045,673,5
imx8mm,prime,LLC,65,4,1600000,0,1..3,1080,672,6
imx8mm,prime,LLC,66,4,1600000,0,1..3,1059,670,7
imx8mm,prime,LLC,67,4,1600000,0,1..3,1111,671,6
imx8mm,prime,LLC,68,4,1600000,0,1..3,1107,673,5
imx8mm,prime,LLC,69,4,1600000,0,1..3,1087,673,6
imx8mm,prime,LLC,70,4,1600000,0,1..3,1124,673,6
imx8mm,prime,LLC,71,4,1600000,0,1..3,1107,673,6
imx8mm,prime,LLC,72,4,1600000,0,1..3,1073,673,6
imx8mm,prime,LLC,73,4,1600000,0,1..3,1091,672,5
imx8mm,prime,LLC,74,4,1600000,0,1..3,1090,673,4
imx8mm,prime,LLC,75,4,1600000,0,1..3,1092,672,6
imx8mm,prime,LLC,76,4,1600000,0,1..3,1126,673,7
imx8mm,prime,LLC,77,4,1600000,0,1..3,1550,672,7
imx8mm,prime,LLC,78,4,1600000,0,1..3,1087,673,6
imx8mm,prime,LLC,79,4,1600000,0,1..3,1088,672,6
imx8mm,prime,LLC,80,4,1600000,0,1..3,1132,673,6
imx8mm,prime,LLC,81,4,1600000,0,1..3,1077,673,5
imx8mm,prime,LLC,82,4,1600000,0,1..3,2703,673,8
imx8mm,prime,LLC,83,4,1600000,0,1..3,1118,673,7
imx8mm,prime,LLC,84,4,1600000,0,1..3,1138,673,7
imx8mm,prime,LLC,85,4,1600000,0,1..3,1106,673,8
imx8mm,prime,LLC,86,4,1600000,0,1..3,1119,673,6
imx8mm,prime,LLC,87,4,1600000,0,1..3,1095,672,6
imx8mm,prime,LLC,88,4,1600000,0,1..3,1079,670,5
imx8mm,prime,LLC,89,4,1600000,0,1..3,1090,670,6
imx8mm,prime,LLC,90,4,1600000,0,1..3,1060,670,5
imx8mm,prime,LLC,91,4,1600000,0,1..3,1139,673,8
imx8mm,prime,LLC,92,4,1600000,0,1..3,1104,672,6
imx8mm,prime,LLC,93,4,1600000,0,1..3,1061,670,5
imx8mm,prime,LLC,94,4,1600000,0,1..3,1060,670,6
imx8mm,prime,LLC,95,4,1600000,0,1..3,1077,670,7
imx8mm,prime,LLC,96,4,1600000,0,1..3,1977,670,7
imx8mm,prime,LLC,97,4,1600000,0,1..3,1074,670,7
imx8mm,prime,LLC,98,4,1600000,0,1..3,1123,670,7
imx8mm,prime,LLC,99,4,1600000,0,1..3,1109,671,6
imx8mm,prime,LLC,100,4,1600000,0,1..3,1146,673,7
imx8mm,prime,LLC,101,4,1600000,0,1..3,1116,672,8
imx8mm,prime,LLC,102,4,1600000,0,1..3,1021,670,5
imx8mm,prime,LLC,103,4,1600000,0,1..3,1114,672,6
imx8mm,prime,LLC,104,4,1600000,0,1..3,1063,672,8
imx8mm,prime,LLC,105,4,1600000,0,1..3,1110,672,9
imx8mm,prime,LLC,106,4,1600000,0,1..3,1085,670,7
imx8mm,prime,LLC,107,4,1600000,0,1..3,1097,670,8
imx8mm,prime,LLC,108,4,1600000,0,1..3,1090,672,6
imx8mm,prime,LLC,109,4,1600000,0,1..3,1105,672,7
imx8mm,prime,LLC,110,4,1600000,0,1..3,1069,672,6
imx8mm,prime,LLC,111,4,1600000,0,1..3,1068,671,6
imx8mm,prime,LLC,112,4,1600000,0,1..3,1070,671,5
imx8mm,prime,LLC,113,4,1600000,0,1..3,1126,671,7
imx8mm,prime,LLC,114,4,1600000,0,1..3,1049,672,4
imx8mm,prime,LLC,115,4,1600000,0,1..3,1087,673,5
imx8mm,prime,LLC,116,4,1600000,0,1..3,1085,672,6
imx8mm,prime,LLC,117,4,1600000,0,1..3,1078,670,6
imx8mm,prime,LLC,118,4,1600000,0,1..3,1099,674,4
imx8mm,prime,LLC,119,4,1600000,0,1..3,1090,672,5
imx8mm,prime,LLC,120,4,1600000,0,1..3,1116,672,7
imx8mm,prime,LLC,121,4,1600000,0,1..3,1102,672,7
imx8mm,prime,LLC,122,4,1600000,0,1..3,1048,672,5
imx8mm,prime,LLC,123,4,1600000,0,1..3,1058,671,7
imx8mm,prime,LLC,124,4,1600000,0,1..3,1029,671,6
imx8mm,prime,LLC,125,4,1600000,0,1..3,1135,673,8
imx8mm,prime,LLC,126,4,1600000,0,1..3,1065,671,7
imx8mm,prime,LLC,127,4,1600000,0,1..3,1054,671,5
imx8mm,prime,LLC,128,4,1600000,0,1..3,1070,671,6
imx8mm,prime,LLC,129,4,1600000,0,1..3,1103,671,8
imx8mm,prime,LLC,130,4,1600000,0,1..3,1064,673,5
imx8mm,prime,LLC,131,4,1600000,0,1..3,1058,672,4
imx8mm,prime,LLC,132,4,1600000,0,1..3,1107,671,7
imx8mm,prime,LLC,133,4,1600000,0,1..3,1075,672,6
imx8mm,prime,LLC,134,4,1600000,0,1..3,1060,671,5
imx8mm,prime,LLC,135,4,1600000,0,1..3,1096,672,6
imx8mm,prime,LLC,136,4,1600000,0,1..3,1017,670,4
imx8mm,prime,LLC,137,4,1600000,0,1..3,1093,670,8
imx8mm,prime,LLC,138,4,1600000,0,1..3,1057,670,5
imx8mm,prime,LLC,139,4,1600000,0,1..3,1067,670,6
imx8mm,prime,LLC,140,4,1600000,0,1..3,1048,670,7
imx8mm,prime,LLC,141,4,1600000,0,1..3,1073,671,5
imx8mm,prime,LLC,142,4,1600000,0,1..3,1105,672,5
imx8mm,prime,LLC,143,4,1600000,0,1..3,1101,671,8
imx8mm,prime,LLC,144,4,1600000,0,1..3,1105,673,5
imx8mm,prime,LLC,145,4,1600000,0,1..3,1045,672,6
imx8mm,prime,LLC,146,4,1600000,0,1..3,1393,675,9
imx8mm,prime,LLC,147,4,1600000,0,1..3,1127,672,7
imx8mm,prime,LLC,148,4,1600000,0,1..3,1021,670,6
imx8mm,prime,LLC,149,4,1600000,0,1..3,1117,670,8
imx8mm,prime,LLC,150,4,1600000,0,1..3,1072,670,5
imx8mm,prime,LLC,151,4,1600000,0,1..3,1038,670,6
imx8mm,prime,LLC,152,4,1600000,0,1..3,1093,670,9
imx8mm,prime,LLC,153,4,1600000,0,1..3,1078,670,7
imx8mm,prime,LLC,154,4,1600000,0,1..3,1055,670,7
imx8mm,prime,LLC,155,4,1600000,0,1..3,1052,670,6
imx8mm,prime,LLC,156,4,1600000,0,1..3,1052,670,6
