board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,rad2deg,LLC+MEM,0,4,1600000,0,1..3,20640,12680,11
imx8mm,rad2deg,LLC+MEM,1,4,1600000,0,1..3,17848,12674,4
imx8mm,rad2deg,LLC+MEM,2,4,1600000,0,1..3,17172,12674,2
imx8mm,rad2deg,LLC+MEM,3,4,1600000,0,1..3,17151,12675,2
imx8mm,rad2deg,LLC+MEM,4,4,1600000,0,1..3,17163,12675,2
imx8mm,rad2deg,LLC+MEM,5,4,1600000,0,1..3,17171,12675,3
imx8mm,rad2deg,LLC+MEM,6,4,1600000,0,1..3,17172,12675,2
imx8mm,rad2deg,LLC+MEM,7,4,1600000,0,1..3,17139,12676,3
imx8mm,rad2deg,LLC+MEM,8,4,1600000,0,1..3,17142,12676,2
imx8mm,rad2deg,LLC+MEM,9,4,1600000,0,1..3,17148,12675,1
imx8mm,rad2deg,LLC+MEM,10,4,1600000,0,1..3,17150,12675,3
imx8mm,rad2deg,LLC+MEM,11,4,1600000,0,1..3,17157,12674,3
imx8mm,rad2deg,LLC+MEM,12,4,1600000,0,1..3,17198,12675,3
imx8mm,rad2deg,LLC+MEM,13,4,1600000,0,1..3,17173,12675,4
imx8mm,rad2deg,LLC+MEM,14,4,1600000,0,1..3,17185,12675,3
imx8mm,rad2deg,LLC+MEM,15,4,1600000,0,1..3,17185,12675,2
imx8mm,rad2deg,LLC+MEM,16,4,1600000,0,1..3,17154,12675,3
imx8mm,rad2deg,LLC+MEM,17,4,1600000,0,1..3,17171,12675,2
imx8mm,rad2deg,LLC+MEM,18,4,1600000,0,1..3,17157,12675,3
imx8mm,rad2deg,LLC+MEM,19,4,1600000,0,1..3,17146,12675,3
imx8mm,rad2deg,LLC+MEM,20,4,1600000,0,1..3,17159,12674,3
imx8mm,rad2deg,LLC+MEM,21,4,1600000,0,1..3,17169,12675,3
imx8mm,rad2deg,LLC+MEM,22,4,1600000,0,1..3,17150,12675,3
imx8mm,rad2deg,LLC+MEM,23,4,1600000,0,1..3,17179,12674,2
imx8mm,rad2deg,LLC+MEM,24,4,1600000,0,1..3,17163,12675,2
imx8mm,rad2deg,LLC+MEM,25,4,1600000,0,1..3,17174,12675,2
imx8mm,rad2deg,LLC+MEM,26,4,1600000,0,1..3,17178,12675,2
imx8mm,rad2deg,LLC+MEM,27,4,1600000,0,1..3,17170,12674,2
imx8mm,rad2deg,LLC+MEM,28,4,1600000,0,1..3,17175,12675,1
imx8mm,rad2deg,LLC+MEM,29,4,1600000,0,1..3,17156,12674,3
imx8mm,rad2deg,LLC+MEM,30,4,1600000,0,1..3,17146,12673,2
imx8mm,rad2deg,LLC+MEM,31,4,1600000,0,1..3,17201,12675,2
imx8mm,rad2deg,LLC+MEM,32,4,1600000,0,1..3,17176,12675,3
imx8mm,rad2deg,LLC+MEM,33,4,1600000,0,1..3,17174,12675,1
imx8mm,rad2deg,LLC+MEM,34,4,1600000,0,1..3,17170,12674,2
imx8mm,rad2deg,LLC+MEM,35,4,1600000,0,1..3,17156,12675,2
imx8mm,rad2deg,LLC+MEM,36,4,1600000,0,1..3,17172,12674,2
imx8mm,rad2deg,LLC+MEM,37,4,1600000,0,1..3,17170,12674,2
imx8mm,rad2deg,LLC+MEM,38,4,1600000,0,1..3,17178,12674,2
imx8mm,rad2deg,LLC+MEM,39,4,1600000,0,1..3,17150,12675,2
imx8mm,rad2deg,LLC+MEM,40,4,1600000,0,1..3,17160,12675,3
imx8mm,rad2deg,LLC+MEM,41,4,1600000,0,1..3,17154,12676,2
imx8mm,rad2deg,LLC+MEM,42,4,1600000,0,1..3,17147,12676,2
imx8mm,rad2deg,LLC+MEM,43,4,1600000,0,1..3,17180,12676,1
imx8mm,rad2deg,LLC+MEM,44,4,1600000,0,1..3,17177,12676,2
imx8mm,rad2deg,LLC+MEM,45,4,1600000,0,1..3,17183,12676,2
imx8mm,rad2deg,LLC+MEM,46,4,1600000,0,1..3,17166,12676,2
imx8mm,rad2deg,LLC+MEM,47,4,1600000,0,1..3,17186,12676,3
imx8mm,rad2deg,LLC+MEM,48,4,1600000,0,1..3,17164,12676,2
imx8mm,rad2deg,LLC+MEM,49,4,1600000,0,1..3,17150,12676,3
imx8mm,rad2deg,LLC+MEM,50,4,1600000,0,1..3,17156,12675,2
imx8mm,rad2deg,LLC+MEM,51,4,1600000,0,1..3,17178,12675,2
imx8mm,rad2deg,LLC+MEM,52,4,1600000,0,1..3,17166,12675,2
imx8mm,rad2deg,LLC+MEM,53,4,1600000,0,1..3,17176,12674,2
imx8mm,rad2deg,LLC+MEM,54,4,1600000,0,1..3,17151,12676,2
imx8mm,rad2deg,LLC+MEM,55,4,1600000,0,1..3,17171,12676,2
