board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,epic,solo,95,1,1600000,0,,5518555,4328339,490
imx8mm,epic,solo,96,1,1600000,0,,5517927,4328307,515
imx8mm,epic,solo,97,1,1600000,0,,5517644,4328350,480
imx8mm,epic,solo,98,1,1600000,0,,5516597,4328314,476
imx8mm,epic,solo,99,1,1600000,0,,5517713,4328351,535
imx8mm,epic,solo,100,1,1600000,0,,5517974,4328328,501
imx8mm,epic,solo,101,1,1600000,0,,5519278,4328328,619
imx8mm,epic,solo,102,1,1600000,0,,5518225,4328347,569
imx8mm,epic,solo,103,1,1600000,0,,5518002,4328343,514
imx8mm,epic,solo,104,1,1600000,0,,5517443,4328335,506
imx8mm,epic,solo,105,1,1600000,0,,5516808,4328322,409
imx8mm,epic,solo,106,1,1600000,0,,5515690,4328318,389
imx8mm,epic,solo,107,1,1600000,0,,5518281,4328321,559
imx8mm,epic,solo,108,1,1600000,0,,5518129,4328338,563
imx8mm,epic,solo,109,1,1600000,0,,5517024,4328316,535
imx8mm,epic,solo,110,1,1600000,0,,5517528,4328331,504
imx8mm,epic,solo,111,1,1600000,0,,5518333,4328329,552
imx8mm,epic,solo,112,1,1600000,0,,5517108,4328363,432
imx8mm,epic,solo,113,1,1600000,0,,5517090,4328331,437
imx8mm,epic,solo,114,1,1600000,0,,5516935,4328339,469
imx8mm,epic,solo,115,1,1600000,0,,5516821,4328388,403
imx8mm,epic,solo,116,1,1600000,0,,5518433,4328378,545
imx8mm,epic,solo,117,1,1600000,0,,5518989,4328331,580
imx8mm,epic,solo,118,1,1600000,0,,5517849,4328355,509
imx8mm,epic,solo,119,1,1600000,0,,5518069,4328344,523
imx8mm,epic,solo,120,1,1600000,0,,5517448,4328323,492
imx8mm,epic,solo,121,1,1600000,0,,5518200,4328358,490
imx8mm,epic,solo,122,1,1600000,0,,5517514,4328334,467
imx8mm,epic,solo,123,1,1600000,0,,5516806,4328364,464
imx8mm,epic,solo,124,1,1600000,0,,5519110,4328361,546
imx8mm,epic,solo,125,1,1600000,0,,5517384,4328341,446
imx8mm,epic,solo,126,1,1600000,0,,5518225,4328335,507
imx8mm,epic,solo,127,1,1600000,0,,5518732,4328309,593
imx8mm,epic,solo,128,1,1600000,0,,5518629,4328329,592
imx8mm,epic,solo,129,1,1600000,0,,5517181,4328320,433
imx8mm,epic,solo,130,1,1600000,0,,5516859,4328338,523
imx8mm,epic,solo,131,1,1600000,0,,5517082,4328336,450
imx8mm,epic,solo,132,1,1600000,0,,5517638,4328332,474
imx8mm,epic,solo,133,1,1600000,0,,5518508,4328342,510
imx8mm,epic,solo,134,1,1600000,0,,5517896,4328314,617
imx8mm,epic,solo,135,1,1600000,0,,5518137,4328340,496
imx8mm,epic,solo,136,1,1600000,0,,5517400,4328327,478
imx8mm,epic,solo,137,1,1600000,0,,5517157,4328369,471
imx8mm,epic,solo,138,1,1600000,0,,5517936,4328333,506
imx8mm,epic,solo,139,1,1600000,0,,5516969,4328330,445
imx8mm,epic,solo,140,1,1600000,0,,5517913,4328353,441
imx8mm,epic,solo,141,1,1600000,0,,5518157,4328343,503
imx8mm,epic,solo,142,1,1600000,0,,5517663,4328347,504
imx8mm,epic,solo,143,1,1600000,0,,5517847,4328324,518
imx8mm,epic,solo,144,1,1600000,0,,5518337,4328322,479
imx8mm,epic,solo,145,1,1600000,0,,5518091,4328341,476
imx8mm,epic,solo,146,1,1600000,0,,5517610,4328335,477
imx8mm,epic,solo,147,1,1600000,0,,5516765,4328321,506
imx8mm,epic,solo,148,1,1600000,0,,5517503,4328364,502
imx8mm,epic,solo,149,1,1600000,0,,5518781,4328356,502
imx8mm,epic,solo,150,1,1600000,0,,5518016,4328333,586
imx8mm,epic,solo,151,1,1600000,0,,5518315,4328346,524
imx8mm,epic,solo,152,1,1600000,0,,5518277,4328349,531
imx8mm,epic,solo,153,1,1600000,0,,5517841,4328372,493
imx8mm,epic,solo,154,1,1600000,0,,5517723,4328336,523
imx8mm,epic,solo,155,1,1600000,0,,5516176,4328309,458
imx8mm,epic,solo,156,1,1600000,0,,5516554,4328330,470
imx8mm,epic,solo,157,1,1600000,0,,5517979,4328312,527
imx8mm,epic,solo,158,1,1600000,0,,5517439,4328317,527
imx8mm,epic,solo,159,1,1600000,0,,5517970,4328359,515
imx8mm,epic,solo,160,1,1600000,0,,5518171,4328369,519
imx8mm,epic,solo,161,1,1600000,0,,5518589,4328378,544
imx8mm,epic,solo,162,1,1600000,0,,5517865,4328350,500
imx8mm,epic,solo,163,1,1600000,0,,5517284,4328352,453
imx8mm,epic,solo,164,1,1600000,0,,5516522,4328349,484
imx8mm,epic,solo,165,1,1600000,0,,5518106,4328339,488
imx8mm,epic,solo,166,1,1600000,0,,5517532,4328363,503
imx8mm,epic,solo,167,1,1600000,0,,5517736,4328374,528
imx8mm,epic,solo,168,1,1600000,0,,5517462,4328349,442
imx8mm,epic,solo,169,1,1600000,0,,5517808,4328351,483
imx8mm,epic,solo,170,1,1600000,0,,5517700,4328351,532
imx8mm,epic,solo,171,1,1600000,0,,5517749,4328338,475
imx8mm,epic,solo,172,1,1600000,0,,5516000,4328316,423
imx8mm,epic,solo,173,1,1600000,0,,5518160,4328354,586
imx8mm,epic,solo,174,1,1600000,0,,5517833,4328363,555
imx8mm,epic,solo,175,1,1600000,0,,5518346,4328320,531
imx8mm,epic,solo,176,1,1600000,0,,5517920,4328311,563
imx8mm,epic,solo,177,1,1600000,0,,5518258,4328372,481
imx8mm,epic,solo,178,1,1600000,0,,5518423,4328338,528
imx8mm,epic,solo,179,1,1600000,0,,5517953,4328322,489
imx8mm,epic,solo,180,1,1600000,0,,5516830,4328336,379
imx8mm,epic,solo,181,1,1600000,0,,5517871,4328349,468
imx8mm,epic,solo,182,1,1600000,0,,5517012,4328324,488
imx8mm,epic,solo,183,1,1600000,0,,5517749,4328305,532
imx8mm,epic,solo,184,1,1600000,0,,5518205,4328308,576
imx8mm,epic,solo,185,1,1600000,0,,5518467,4328344,524
imx8mm,epic,solo,186,1,1600000,0,,5517903,4328315,505
imx8mm,epic,solo,187,1,1600000,0,,5517513,4328336,463
imx8mm,epic,solo,188,1,1600000,0,,5516974,4328318,436
imx8mm,epic,solo,189,1,1600000,0,,5518115,4328362,500
imx8mm,epic,solo,190,1,1600000,0,,5518190,4328347,472
imx8mm,epic,solo,191,1,1600000,0,,5517908,4328331,579
imx8mm,epic,solo,192,1,1600000,0,,5518046,4328358,539
imx8mm,epic,solo,193,1,1600000,0,,5517273,4328314,490
imx8mm,epic,solo,194,1,1600000,0,,5517635,4328355,499
imx8mm,epic,solo,195,1,1600000,0,,5516940,4328348,418
imx8mm,epic,solo,196,1,1600000,0,,5517245,4328332,543
imx8mm,epic,solo,197,1,1600000,0,,5517226,4328312,493
imx8mm,epic,solo,198,1,1600000,0,,5518011,4328335,497
imx8mm,epic,solo,199,1,1600000,0,,5518493,4328323,596
imx8mm,epic,solo,200,1,1600000,0,,5518025,4328314,477
imx8mm,epic,solo,201,1,1600000,0,,5517590,4328352,480
imx8mm,epic,solo,202,1,1600000,0,,5517211,4328363,358
imx8mm,epic,solo,203,1,1600000,0,,5517620,4328314,468
imx8mm,epic,solo,204,1,1600000,0,,5517203,4328362,496
imx8mm,epic,solo,205,1,1600000,0,,5517242,4328321,471
imx8mm,epic,solo,206,1,1600000,0,,5517620,4328336,490
imx8mm,epic,solo,207,1,1600000,0,,5517834,4328356,446
imx8mm,epic,solo,208,1,1600000,0,,5517972,4328328,543
imx8mm,epic,solo,209,1,1600000,0,,5518056,4328332,530
imx8mm,epic,solo,210,1,1600000,0,,5517181,4328335,469
imx8mm,epic,solo,211,1,1600000,0,,5517215,4328329,383
imx8mm,epic,solo,212,1,1600000,0,,5517344,4328340,497
imx8mm,epic,solo,213,1,1600000,0,,5516823,4328340,490
imx8mm,epic,solo,214,1,1600000,0,,5517646,4328310,525
imx8mm,epic,solo,215,1,1600000,0,,5517291,4328365,528
imx8mm,epic,solo,216,1,1600000,0,,5518023,4328336,542
imx8mm,epic,solo,217,1,1600000,0,,5518453,4328327,537
imx8mm,epic,solo,218,1,1600000,0,,5517115,4328343,429
imx8mm,epic,solo,219,1,1600000,0,,5517958,4328321,485
imx8mm,epic,solo,220,1,1600000,0,,5517894,4328308,511
imx8mm,epic,solo,221,1,1600000,0,,5516321,4328320,438
imx8mm,epic,solo,222,1,1600000,0,,5517282,4328341,429
imx8mm,epic,solo,223,1,1600000,0,,5517951,4328356,502
imx8mm,epic,solo,224,1,1600000,0,,5517599,4328333,500
imx8mm,epic,solo,225,1,1600000,0,,5517607,4328346,493
imx8mm,epic,solo,226,1,1600000,0,,5518137,4328324,539
imx8mm,epic,solo,227,1,1600000,0,,5518438,4328357,528
imx8mm,epic,solo,228,1,1600000,0,,5518038,4328350,463
imx8mm,epic,solo,229,1,1600000,0,,5516583,4328332,407
imx8mm,epic,solo,230,1,1600000,0,,5517329,4328333,491
imx8mm,epic,solo,231,1,1600000,0,,5517500,4328355,463
imx8mm,epic,solo,232,1,1600000,0,,5518789,4328333,596
imx8mm,epic,solo,233,1,1600000,0,,5519555,4328361,571
imx8mm,epic,solo,234,1,1600000,0,,5516873,4328374,441
imx8mm,epic,solo,235,1,1600000,0,,5517675,4328348,486
imx8mm,epic,solo,236,1,1600000,0,,5517247,4328370,424
imx8mm,epic,solo,237,1,1600000,0,,5517705,4328363,456
imx8mm,epic,solo,238,1,1600000,0,,5516691,4328325,507
imx8mm,epic,solo,239,1,1600000,0,,5517649,4328363,517
imx8mm,epic,solo,240,1,1600000,0,,5517884,4328312,555
imx8mm,epic,solo,241,1,1600000,0,,5517842,4328328,547
imx8mm,epic,solo,242,1,1600000,0,,5517949,4328355,532
imx8mm,epic,solo,243,1,1600000,0,,5519039,4328331,602
imx8mm,epic,solo,244,1,1600000,0,,5518064,4328316,481
imx8mm,epic,solo,245,1,1600000,0,,5517575,4328340,474
imx8mm,epic,solo,246,1,1600000,0,,5516465,4328357,392
imx8mm,epic,solo,247,1,1600000,0,,5517808,4328385,496
imx8mm,epic,solo,248,1,1600000,0,,5517795,4328335,524
imx8mm,epic,solo,249,1,1600000,0,,5517529,4328325,561
imx8mm,epic,solo,250,1,1600000,0,,5517749,4328329,505
imx8mm,epic,solo,251,1,1600000,0,,5518118,4328335,490
imx8mm,epic,solo,252,1,1600000,0,,5517747,4328340,503
imx8mm,epic,solo,253,1,1600000,0,,5517349,4328339,517
imx8mm,epic,solo,254,1,1600000,0,,5516809,4328354,484
imx8mm,epic,solo,255,1,1600000,0,,5518625,4328334,516
imx8mm,epic,solo,256,1,1600000,0,,5517542,4328319,528
imx8mm,epic,solo,257,1,1600000,0,,5519545,4328329,625
imx8mm,epic,solo,258,1,1600000,0,,5518249,4328339,556
imx8mm,epic,solo,259,1,1600000,0,,5517564,4328326,480
imx8mm,epic,solo,260,1,1600000,0,,5516962,4328343,468
imx8mm,epic,solo,261,1,1600000,0,,5517166,4328326,467
imx8mm,epic,solo,262,1,1600000,0,,5516420,4328320,458
imx8mm,epic,solo,263,1,1600000,0,,5517843,4328340,512
imx8mm,epic,solo,264,1,1600000,0,,5517654,4328318,516
imx8mm,epic,solo,265,1,1600000,0,,5518048,4328369,522
imx8mm,epic,solo,266,1,1600000,0,,5518395,4328370,543
imx8mm,epic,solo,267,1,1600000,0,,5517914,4328355,481
imx8mm,epic,solo,268,1,1600000,0,,5517101,4328347,490
imx8mm,epic,solo,269,1,1600000,0,,5517639,4328297,491
imx8mm,epic,solo,270,1,1600000,0,,5517113,4328307,510
imx8mm,epic,solo,271,1,1600000,0,,5517568,4328338,526
imx8mm,epic,solo,272,1,1600000,0,,5517875,4328318,473
imx8mm,epic,solo,273,1,1600000,0,,5517478,4328308,535
imx8mm,epic,solo,274,1,1600000,0,,5518063,4328353,505
imx8mm,epic,solo,275,1,1600000,0,,5519552,4328360,571
imx8mm,epic,solo,276,1,1600000,0,,5517551,4328350,508
imx8mm,epic,solo,277,1,1600000,0,,5518474,4328349,554
imx8mm,epic,solo,278,1,1600000,0,,5517252,4328311,489
imx8mm,epic,solo,279,1,1600000,0,,5516345,4328321,391
imx8mm,epic,solo,280,1,1600000,0,,5518304,4328334,625
imx8mm,epic,solo,281,1,1600000,0,,5517810,4328302,523
imx8mm,epic,solo,282,1,1600000,0,,5518492,4328322,587
imx8mm,epic,solo,283,1,1600000,0,,5517679,4328327,503
imx8mm,epic,solo,284,1,1600000,0,,5518427,4328314,516
imx8mm,epic,solo,285,1,1600000,0,,5517550,4328316,488
imx8mm,epic,solo,286,1,1600000,0,,5518570,4328371,550
imx8mm,epic,solo,287,1,1600000,0,,5517362,4328310,487
imx8mm,epic,solo,288,1,1600000,0,,5518037,4328358,489
