board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,cjpeg_transupp,solo,0,1,1600000,0,,7186387,5738350,63
imx8mm,cjpeg_transupp,solo,1,1,1600000,0,,7155865,5738316,74
imx8mm,cjpeg_transupp,solo,2,1,1600000,0,,7155514,5738303,46
imx8mm,cjpeg_transupp,solo,3,1,1600000,0,,7155177,5738300,61
imx8mm,cjpeg_transupp,solo,4,1,1600000,0,,7155570,5738302,48
imx8mm,cjpeg_transupp,solo,5,1,1600000,0,,7155727,5738320,52
imx8mm,cjpeg_transupp,solo,6,1,1600000,0,,7157020,5738322,44
imx8mm,cjpeg_transupp,solo,7,1,1600000,0,,7155593,5738316,59
imx8mm,cjpeg_transupp,solo,8,1,1600000,0,,7157076,5738301,48
imx8mm,cjpeg_transupp,solo,9,1,1600000,0,,7179929,5738330,52
imx8mm,cjpeg_transupp,solo,10,1,1600000,0,,7155882,5738321,50
imx8mm,cjpeg_transupp,solo,11,1,1600000,0,,7155381,5738309,43
imx8mm,cjpeg_transupp,solo,12,1,1600000,0,,7157453,5738305,50
imx8mm,cjpeg_transupp,solo,13,1,1600000,0,,7155337,5738318,50
imx8mm,cjpeg_transupp,solo,14,1,1600000,0,,7156897,5738306,51
imx8mm,cjpeg_transupp,solo,15,1,1600000,0,,7156469,5738323,54
imx8mm,cjpeg_transupp,solo,16,1,1600000,0,,7156299,5738315,48
imx8mm,cjpeg_transupp,solo,17,1,1600000,0,,7156403,5738307,50
imx8mm,cjpeg_transupp,solo,18,1,1600000,0,,7161496,5738310,49
imx8mm,cjpeg_transupp,solo,19,1,1600000,0,,7156122,5738300,56
imx8mm,cjpeg_transupp,solo,20,1,1600000,0,,7156123,5738315,51
imx8mm,cjpeg_transupp,solo,21,1,1600000,0,,7156221,5738304,52
imx8mm,cjpeg_transupp,solo,22,1,1600000,0,,7154925,5738310,50
imx8mm,cjpeg_transupp,solo,23,1,1600000,0,,7155061,5738311,84
imx8mm,cjpeg_transupp,solo,24,1,1600000,0,,7157604,5738320,53
imx8mm,cjpeg_transupp,solo,25,1,1600000,0,,7157790,5738327,59
imx8mm,cjpeg_transupp,solo,26,1,1600000,0,,7181698,5738312,53
imx8mm,cjpeg_transupp,solo,27,1,1600000,0,,7158362,5738331,52
