board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,fac,LLC+BUS,0,4,1600000,0,1..3,22412,458,11
imx8mm,fac,LLC+BUS,1,4,1600000,0,1..3,17006,453,6
imx8mm,fac,LLC+BUS,2,4,1600000,0,1..3,10226,453,0
imx8mm,fac,LLC+BUS,3,4,1600000,0,1..3,6071,453,1
imx8mm,fac,LLC+BUS,4,4,1600000,0,1..3,4643,453,1
imx8mm,fac,LLC+BUS,5,4,1600000,0,1..3,1396,453,0
imx8mm,fac,LLC+BUS,6,4,1600000,0,1..3,1216,453,0
imx8mm,fac,LLC+BUS,7,4,1600000,0,1..3,1234,453,1
imx8mm,fac,LLC+BUS,8,4,1600000,0,1..3,1344,453,4
imx8mm,fac,LLC+BUS,9,4,1600000,0,1..3,2323,453,1
imx8mm,fac,LLC+BUS,10,4,1600000,0,1..3,755,453,1
imx8mm,fac,LLC+BUS,11,4,1600000,0,1..3,1359,453,0
imx8mm,fac,LLC+BUS,12,4,1600000,0,1..3,1338,453,1
imx8mm,fac,LLC+BUS,13,4,1600000,0,1..3,1243,453,0
imx8mm,fac,LLC+BUS,14,4,1600000,0,1..3,1285,453,1
imx8mm,fac,LLC+BUS,15,4,1600000,0,1..3,956,453,0
imx8mm,fac,LLC+BUS,16,4,1600000,0,1..3,1048,453,2
imx8mm,fac,LLC+BUS,17,4,1600000,0,1..3,791,453,1
imx8mm,fac,LLC+BUS,18,4,1600000,0,1..3,808,453,1
imx8mm,fac,LLC+BUS,19,4,1600000,0,1..3,1664,453,0
imx8mm,fac,LLC+BUS,20,4,1600000,0,1..3,974,453,1
imx8mm,fac,LLC+BUS,21,4,1600000,0,1..3,1551,453,0
imx8mm,fac,LLC+BUS,22,4,1600000,0,1..3,912,453,0
imx8mm,fac,LLC+BUS,23,4,1600000,0,1..3,1327,453,2
imx8mm,fac,LLC+BUS,24,4,1600000,0,1..3,1339,453,1
imx8mm,fac,LLC+BUS,25,4,1600000,0,1..3,1269,453,1
imx8mm,fac,LLC+BUS,26,4,1600000,0,1..3,752,453,1
imx8mm,fac,LLC+BUS,27,4,1600000,0,1..3,1051,453,1
imx8mm,fac,LLC+BUS,28,4,1600000,0,1..3,1176,453,1
imx8mm,fac,LLC+BUS,29,4,1600000,0,1..3,1183,453,1
imx8mm,fac,LLC+BUS,30,4,1600000,0,1..3,1108,453,1
imx8mm,fac,LLC+BUS,31,4,1600000,0,1..3,1215,453,1
imx8mm,fac,LLC+BUS,32,4,1600000,0,1..3,1157,453,0
imx8mm,fac,LLC+BUS,33,4,1600000,0,1..3,919,453,1
imx8mm,fac,LLC+BUS,34,4,1600000,0,1..3,872,453,1
imx8mm,fac,LLC+BUS,35,4,1600000,0,1..3,1298,453,0
imx8mm,fac,LLC+BUS,36,4,1600000,0,1..3,1427,453,0
imx8mm,fac,LLC+BUS,37,4,1600000,0,1..3,795,453,0
imx8mm,fac,LLC+BUS,38,4,1600000,0,1..3,1447,453,1
imx8mm,fac,LLC+BUS,39,4,1600000,0,1..3,1623,453,1
imx8mm,fac,LLC+BUS,40,4,1600000,0,1..3,751,453,0
imx8mm,fac,LLC+BUS,41,4,1600000,0,1..3,769,453,1
imx8mm,fac,LLC+BUS,42,4,1600000,0,1..3,3174,453,0
imx8mm,fac,LLC+BUS,43,4,1600000,0,1..3,1067,453,1
imx8mm,fac,LLC+BUS,44,4,1600000,0,1..3,1318,453,1
imx8mm,fac,LLC+BUS,45,4,1600000,0,1..3,1359,453,1
imx8mm,fac,LLC+BUS,46,4,1600000,0,1..3,909,453,1
imx8mm,fac,LLC+BUS,47,4,1600000,0,1..3,752,453,0
imx8mm,fac,LLC+BUS,48,4,1600000,0,1..3,957,453,1
imx8mm,fac,LLC+BUS,49,4,1600000,0,1..3,748,453,0
imx8mm,fac,LLC+BUS,50,4,1600000,0,1..3,1286,453,1
imx8mm,fac,LLC+BUS,51,4,1600000,0,1..3,1241,453,1
imx8mm,fac,LLC+BUS,52,4,1600000,0,1..3,961,453,1
imx8mm,fac,LLC+BUS,53,4,1600000,0,1..3,958,453,1
imx8mm,fac,LLC+BUS,54,4,1600000,0,1..3,753,453,0
imx8mm,fac,LLC+BUS,55,4,1600000,0,1..3,1046,453,0
imx8mm,fac,LLC+BUS,56,4,1600000,0,1..3,834,453,1
imx8mm,fac,LLC+BUS,57,4,1600000,0,1..3,843,453,1
imx8mm,fac,LLC+BUS,58,4,1600000,0,1..3,876,453,1
imx8mm,fac,LLC+BUS,59,4,1600000,0,1..3,1083,453,1
imx8mm,fac,LLC+BUS,60,4,1600000,0,1..3,908,453,0
imx8mm,fac,LLC+BUS,61,4,1600000,0,1..3,1038,453,1
imx8mm,fac,LLC+BUS,62,4,1600000,0,1..3,730,453,0
imx8mm,fac,LLC+BUS,63,4,1600000,0,1..3,759,453,0
imx8mm,fac,LLC+BUS,64,4,1600000,0,1..3,1085,453,0
imx8mm,fac,LLC+BUS,65,4,1600000,0,1..3,1320,453,1
imx8mm,fac,LLC+BUS,66,4,1600000,0,1..3,1545,453,1
imx8mm,fac,LLC+BUS,67,4,1600000,0,1..3,1227,453,0
imx8mm,fac,LLC+BUS,68,4,1600000,0,1..3,952,453,0
imx8mm,fac,LLC+BUS,69,4,1600000,0,1..3,6385,453,1
imx8mm,fac,LLC+BUS,70,4,1600000,0,1..3,770,453,1
imx8mm,fac,LLC+BUS,71,4,1600000,0,1..3,1146,453,1
imx8mm,fac,LLC+BUS,72,4,1600000,0,1..3,1062,453,0
imx8mm,fac,LLC+BUS,73,4,1600000,0,1..3,1175,453,1
imx8mm,fac,LLC+BUS,74,4,1600000,0,1..3,828,453,1
imx8mm,fac,LLC+BUS,75,4,1600000,0,1..3,1228,453,0
imx8mm,fac,LLC+BUS,76,4,1600000,0,1..3,801,453,0
imx8mm,fac,LLC+BUS,77,4,1600000,0,1..3,782,453,1
imx8mm,fac,LLC+BUS,78,4,1600000,0,1..3,825,453,1
imx8mm,fac,LLC+BUS,79,4,1600000,0,1..3,922,453,1
imx8mm,fac,LLC+BUS,80,4,1600000,0,1..3,1264,453,2
imx8mm,fac,LLC+BUS,81,4,1600000,0,1..3,2537,453,1
imx8mm,fac,LLC+BUS,82,4,1600000,0,1..3,936,453,0
imx8mm,fac,LLC+BUS,83,4,1600000,0,1..3,838,453,1
