board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,statemate,LLC+MEM,0,4,1600000,0,1..3,155823,84932,78
imx8mm,statemate,LLC+MEM,1,4,1600000,0,1..3,165366,84920,58
imx8mm,statemate,LLC+MEM,2,4,1600000,0,1..3,109989,84921,48
imx8mm,statemate,LLC+MEM,3,4,1600000,0,1..3,106228,84920,32
imx8mm,statemate,LLC+MEM,4,4,1600000,0,1..3,106067,84920,21
imx8mm,statemate,LLC+MEM,5,4,1600000,0,1..3,105968,84920,17
imx8mm,statemate,LLC+MEM,6,4,1600000,0,1..3,105982,84920,18
imx8mm,statemate,LLC+MEM,7,4,1600000,0,1..3,106028,84919,24
imx8mm,statemate,LLC+MEM,8,4,1600000,0,1..3,106129,84920,25
imx8mm,statemate,LLC+MEM,9,4,1600000,0,1..3,106020,84920,24
imx8mm,statemate,LLC+MEM,10,4,1600000,0,1..3,106783,84920,19
imx8mm,statemate,LLC+MEM,11,4,1600000,0,1..3,105932,84920,19
imx8mm,statemate,LLC+MEM,12,4,1600000,0,1..3,105930,84920,19
imx8mm,statemate,LLC+MEM,13,4,1600000,0,1..3,105881,84920,16
imx8mm,statemate,LLC+MEM,14,4,1600000,0,1..3,106006,84920,22
imx8mm,statemate,LLC+MEM,15,4,1600000,0,1..3,105970,84920,20
imx8mm,statemate,LLC+MEM,16,4,1600000,0,1..3,106683,84919,25
imx8mm,statemate,LLC+MEM,17,4,1600000,0,1..3,105980,84919,19
imx8mm,statemate,LLC+MEM,18,4,1600000,0,1..3,105997,84919,21
imx8mm,statemate,LLC+MEM,19,4,1600000,0,1..3,105897,84919,15
imx8mm,statemate,LLC+MEM,20,4,1600000,0,1..3,105941,84919,23
imx8mm,statemate,LLC+MEM,21,4,1600000,0,1..3,105911,84919,18
imx8mm,statemate,LLC+MEM,22,4,1600000,0,1..3,105971,84919,21
imx8mm,statemate,LLC+MEM,23,4,1600000,0,1..3,105980,84919,22
imx8mm,statemate,LLC+MEM,24,4,1600000,0,1..3,106006,84919,23
imx8mm,statemate,LLC+MEM,25,4,1600000,0,1..3,106804,84919,17
imx8mm,statemate,LLC+MEM,26,4,1600000,0,1..3,105937,84919,16
imx8mm,statemate,LLC+MEM,27,4,1600000,0,1..3,105985,84919,25
imx8mm,statemate,LLC+MEM,28,4,1600000,0,1..3,105992,84919,21
imx8mm,statemate,LLC+MEM,29,4,1600000,0,1..3,105861,84919,16
imx8mm,statemate,LLC+MEM,30,4,1600000,0,1..3,105918,84919,20
imx8mm,statemate,LLC+MEM,31,4,1600000,0,1..3,105941,84919,17
imx8mm,statemate,LLC+MEM,32,4,1600000,0,1..3,107906,84919,33
imx8mm,statemate,LLC+MEM,33,4,1600000,0,1..3,105917,84919,21
imx8mm,statemate,LLC+MEM,34,4,1600000,0,1..3,106080,84919,24
imx8mm,statemate,LLC+MEM,35,4,1600000,0,1..3,106026,84919,22
imx8mm,statemate,LLC+MEM,36,4,1600000,0,1..3,106056,84919,19
imx8mm,statemate,LLC+MEM,37,4,1600000,0,1..3,106143,84919,23
imx8mm,statemate,LLC+MEM,38,4,1600000,0,1..3,106027,84919,22
imx8mm,statemate,LLC+MEM,39,4,1600000,0,1..3,105994,84920,22
imx8mm,statemate,LLC+MEM,40,4,1600000,0,1..3,105959,84920,17
imx8mm,statemate,LLC+MEM,41,4,1600000,0,1..3,105951,84920,16
imx8mm,statemate,LLC+MEM,42,4,1600000,0,1..3,108645,84920,29
imx8mm,statemate,LLC+MEM,43,4,1600000,0,1..3,108420,84920,27
imx8mm,statemate,LLC+MEM,44,4,1600000,0,1..3,106728,84920,23
imx8mm,statemate,LLC+MEM,45,4,1600000,0,1..3,105886,84920,15
imx8mm,statemate,LLC+MEM,46,4,1600000,0,1..3,106271,84920,28
imx8mm,statemate,LLC+MEM,47,4,1600000,0,1..3,105944,84920,16
imx8mm,statemate,LLC+MEM,48,4,1600000,0,1..3,105969,84919,19
imx8mm,statemate,LLC+MEM,49,4,1600000,0,1..3,105967,84919,22
imx8mm,statemate,LLC+MEM,50,4,1600000,0,1..3,106347,84919,21
imx8mm,statemate,LLC+MEM,51,4,1600000,0,1..3,106833,84919,24
imx8mm,statemate,LLC+MEM,52,4,1600000,0,1..3,106146,84919,29
imx8mm,statemate,LLC+MEM,53,4,1600000,0,1..3,106340,84919,22
imx8mm,statemate,LLC+MEM,54,4,1600000,0,1..3,105982,84919,21
imx8mm,statemate,LLC+MEM,55,4,1600000,0,1..3,105964,84919,17
imx8mm,statemate,LLC+MEM,56,4,1600000,0,1..3,105904,84919,19
imx8mm,statemate,LLC+MEM,57,4,1600000,0,1..3,107365,84921,31
imx8mm,statemate,LLC+MEM,58,4,1600000,0,1..3,110072,84919,30
imx8mm,statemate,LLC+MEM,59,4,1600000,0,1..3,105930,84919,20
imx8mm,statemate,LLC+MEM,60,4,1600000,0,1..3,105913,84919,22
