board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,adpcm_dec,BUS,0,4,1600000,0,1..3,462548,228478,62
imx8mm,adpcm_dec,BUS,1,4,1600000,0,1..3,455830,228472,64
imx8mm,adpcm_dec,BUS,2,4,1600000,0,1..3,402737,228472,36
imx8mm,adpcm_dec,BUS,3,4,1600000,0,1..3,393963,228471,40
imx8mm,adpcm_dec,BUS,4,4,1600000,0,1..3,378324,228470,27
imx8mm,adpcm_dec,BUS,5,4,1600000,0,1..3,340125,228470,29
imx8mm,adpcm_dec,BUS,6,4,1600000,0,1..3,374585,228472,31
imx8mm,adpcm_dec,BUS,7,4,1600000,0,1..3,328934,228469,37
imx8mm,adpcm_dec,BUS,8,4,1600000,0,1..3,333764,228470,32
imx8mm,adpcm_dec,BUS,9,4,1600000,0,1..3,336032,228470,27
imx8mm,adpcm_dec,BUS,10,4,1600000,0,1..3,324299,228470,30
imx8mm,adpcm_dec,BUS,11,4,1600000,0,1..3,331780,228470,24
imx8mm,adpcm_dec,BUS,12,4,1600000,0,1..3,351699,228470,23
imx8mm,adpcm_dec,BUS,13,4,1600000,0,1..3,329242,228468,26
imx8mm,adpcm_dec,BUS,14,4,1600000,0,1..3,383553,228469,40
imx8mm,adpcm_dec,BUS,15,4,1600000,0,1..3,325505,228469,30
imx8mm,adpcm_dec,BUS,16,4,1600000,0,1..3,340323,228469,29
imx8mm,adpcm_dec,BUS,17,4,1600000,0,1..3,424195,228469,29
imx8mm,adpcm_dec,BUS,18,4,1600000,0,1..3,378554,228469,25
imx8mm,adpcm_dec,BUS,19,4,1600000,0,1..3,387991,228469,39
imx8mm,adpcm_dec,BUS,20,4,1600000,0,1..3,388851,228468,32
imx8mm,adpcm_dec,BUS,21,4,1600000,0,1..3,371223,228469,25
imx8mm,adpcm_dec,BUS,22,4,1600000,0,1..3,349364,228471,27
imx8mm,adpcm_dec,BUS,23,4,1600000,0,1..3,409011,228470,30
imx8mm,adpcm_dec,BUS,24,4,1600000,0,1..3,339830,228471,27
imx8mm,adpcm_dec,BUS,25,4,1600000,0,1..3,367009,228472,26
imx8mm,adpcm_dec,BUS,26,4,1600000,0,1..3,338304,228472,24
imx8mm,adpcm_dec,BUS,27,4,1600000,0,1..3,341366,228470,29
imx8mm,adpcm_dec,BUS,28,4,1600000,0,1..3,326749,228470,23
imx8mm,adpcm_dec,BUS,29,4,1600000,0,1..3,323978,228470,21
imx8mm,adpcm_dec,BUS,30,4,1600000,0,1..3,360458,228471,33
imx8mm,adpcm_dec,BUS,31,4,1600000,0,1..3,341114,228469,31
imx8mm,adpcm_dec,BUS,32,4,1600000,0,1..3,325744,228470,26
imx8mm,adpcm_dec,BUS,33,4,1600000,0,1..3,332319,228470,29
imx8mm,adpcm_dec,BUS,34,4,1600000,0,1..3,327605,228471,23
imx8mm,adpcm_dec,BUS,35,4,1600000,0,1..3,320856,228470,25
imx8mm,adpcm_dec,BUS,36,4,1600000,0,1..3,342525,228471,23
imx8mm,adpcm_dec,BUS,37,4,1600000,0,1..3,325241,228471,22
imx8mm,adpcm_dec,BUS,38,4,1600000,0,1..3,322194,228471,22
imx8mm,adpcm_dec,BUS,39,4,1600000,0,1..3,337704,228471,20
imx8mm,adpcm_dec,BUS,40,4,1600000,0,1..3,341622,228471,33
imx8mm,adpcm_dec,BUS,41,4,1600000,0,1..3,325855,228469,29
imx8mm,adpcm_dec,BUS,42,4,1600000,0,1..3,348774,228472,30
imx8mm,adpcm_dec,BUS,43,4,1600000,0,1..3,344943,228470,27
imx8mm,adpcm_dec,BUS,44,4,1600000,0,1..3,379145,228470,30
imx8mm,adpcm_dec,BUS,45,4,1600000,0,1..3,343137,228469,36
imx8mm,adpcm_dec,BUS,46,4,1600000,0,1..3,945015,228469,34
imx8mm,adpcm_dec,BUS,47,4,1600000,0,1..3,387107,228468,27
imx8mm,adpcm_dec,BUS,48,4,1600000,0,1..3,362003,228468,26
imx8mm,adpcm_dec,BUS,49,4,1600000,0,1..3,365500,228468,30
imx8mm,adpcm_dec,BUS,50,4,1600000,0,1..3,400390,228468,39
imx8mm,adpcm_dec,BUS,51,4,1600000,0,1..3,350124,228468,35
imx8mm,adpcm_dec,BUS,52,4,1600000,0,1..3,362187,228468,26
imx8mm,adpcm_dec,BUS,53,4,1600000,0,1..3,342522,228469,21
imx8mm,adpcm_dec,BUS,54,4,1600000,0,1..3,353670,228469,29
imx8mm,adpcm_dec,BUS,55,4,1600000,0,1..3,351428,228472,42
imx8mm,adpcm_dec,BUS,56,4,1600000,0,1..3,357246,228470,26
imx8mm,adpcm_dec,BUS,57,4,1600000,0,1..3,387163,228470,23
imx8mm,adpcm_dec,BUS,58,4,1600000,0,1..3,324316,228469,31
imx8mm,adpcm_dec,BUS,59,4,1600000,0,1..3,360917,228469,30
imx8mm,adpcm_dec,BUS,60,4,1600000,0,1..3,326106,228470,28
imx8mm,adpcm_dec,BUS,61,4,1600000,0,1..3,350338,228470,43
imx8mm,adpcm_dec,BUS,62,4,1600000,0,1..3,360284,228471,38
imx8mm,adpcm_dec,BUS,63,4,1600000,0,1..3,380840,228470,26
imx8mm,adpcm_dec,BUS,64,4,1600000,0,1..3,346074,228469,27
imx8mm,adpcm_dec,BUS,65,4,1600000,0,1..3,342851,228469,25
imx8mm,adpcm_dec,BUS,66,4,1600000,0,1..3,332213,228469,27
imx8mm,adpcm_dec,BUS,67,4,1600000,0,1..3,331227,228469,24
imx8mm,adpcm_dec,BUS,68,4,1600000,0,1..3,365226,228470,40
imx8mm,adpcm_dec,BUS,69,4,1600000,0,1..3,329801,228470,29
imx8mm,adpcm_dec,BUS,70,4,1600000,0,1..3,322431,228470,27
imx8mm,adpcm_dec,BUS,71,4,1600000,0,1..3,329562,228469,22
imx8mm,adpcm_dec,BUS,72,4,1600000,0,1..3,325693,228469,22
imx8mm,adpcm_dec,BUS,73,4,1600000,0,1..3,324647,228469,26
