board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,st,LLC,0,4,1600000,0,1..3,334641,215284,40
imx8mm,st,LLC,1,4,1600000,0,1..3,325648,215273,72
imx8mm,st,LLC,2,4,1600000,0,1..3,321973,215274,44
imx8mm,st,LLC,3,4,1600000,0,1..3,321567,215270,42
imx8mm,st,LLC,4,4,1600000,0,1..3,321523,215273,50
imx8mm,st,LLC,5,4,1600000,0,1..3,321556,215269,55
imx8mm,st,LLC,6,4,1600000,0,1..3,321532,215271,50
imx8mm,st,LLC,7,4,1600000,0,1..3,321609,215270,27
imx8mm,st,LLC,8,4,1600000,0,1..3,321470,215269,52
imx8mm,st,LLC,9,4,1600000,0,1..3,321573,215269,39
imx8mm,st,LLC,10,4,1600000,0,1..3,321493,215270,42
imx8mm,st,LLC,11,4,1600000,0,1..3,321482,215270,38
imx8mm,st,LLC,12,4,1600000,0,1..3,321469,215269,27
imx8mm,st,LLC,13,4,1600000,0,1..3,321476,215267,46
imx8mm,st,LLC,14,4,1600000,0,1..3,321476,215267,39
imx8mm,st,LLC,15,4,1600000,0,1..3,321459,215265,42
imx8mm,st,LLC,16,4,1600000,0,1..3,321549,215267,50
imx8mm,st,LLC,17,4,1600000,0,1..3,321459,215265,32
imx8mm,st,LLC,18,4,1600000,0,1..3,321496,215267,47
imx8mm,st,LLC,19,4,1600000,0,1..3,321474,215268,41
imx8mm,st,LLC,20,4,1600000,0,1..3,321464,215270,50
imx8mm,st,LLC,21,4,1600000,0,1..3,323886,215273,49
imx8mm,st,LLC,22,4,1600000,0,1..3,321488,215267,53
imx8mm,st,LLC,23,4,1600000,0,1..3,323652,215265,34
imx8mm,st,LLC,24,4,1600000,0,1..3,321494,215268,34
imx8mm,st,LLC,25,4,1600000,0,1..3,321443,215265,41
imx8mm,st,LLC,26,4,1600000,0,1..3,321470,215266,48
imx8mm,st,LLC,27,4,1600000,0,1..3,321508,215272,32
imx8mm,st,LLC,28,4,1600000,0,1..3,321502,215269,54
imx8mm,st,LLC,29,4,1600000,0,1..3,321497,215265,27
imx8mm,st,LLC,30,4,1600000,0,1..3,321568,215269,49
imx8mm,st,LLC,31,4,1600000,0,1..3,321500,215268,37
imx8mm,st,LLC,32,4,1600000,0,1..3,321502,215270,52
imx8mm,st,LLC,33,4,1600000,0,1..3,321563,215268,39
imx8mm,st,LLC,34,4,1600000,0,1..3,321449,215269,40
imx8mm,st,LLC,35,4,1600000,0,1..3,321466,215264,40
imx8mm,st,LLC,36,4,1600000,0,1..3,321629,215270,52
imx8mm,st,LLC,37,4,1600000,0,1..3,321556,215266,53
imx8mm,st,LLC,38,4,1600000,0,1..3,321484,215267,39
imx8mm,st,LLC,39,4,1600000,0,1..3,321486,215266,43
imx8mm,st,LLC,40,4,1600000,0,1..3,321531,215271,54
imx8mm,st,LLC,41,4,1600000,0,1..3,321453,215267,45
imx8mm,st,LLC,42,4,1600000,0,1..3,321425,215267,40
imx8mm,st,LLC,43,4,1600000,0,1..3,322014,215269,33
imx8mm,st,LLC,44,4,1600000,0,1..3,321445,215268,28
imx8mm,st,LLC,45,4,1600000,0,1..3,321488,215268,27
imx8mm,st,LLC,46,4,1600000,0,1..3,321434,215268,40
imx8mm,st,LLC,47,4,1600000,0,1..3,321475,215268,49
imx8mm,st,LLC,48,4,1600000,0,1..3,321504,215271,53
imx8mm,st,LLC,49,4,1600000,0,1..3,322284,215268,25
imx8mm,st,LLC,50,4,1600000,0,1..3,321520,215269,30
imx8mm,st,LLC,51,4,1600000,0,1..3,322081,215271,44
imx8mm,st,LLC,52,4,1600000,0,1..3,321569,215271,30
imx8mm,st,LLC,53,4,1600000,0,1..3,321502,215268,48
imx8mm,st,LLC,54,4,1600000,0,1..3,321464,215267,53
imx8mm,st,LLC,55,4,1600000,0,1..3,321529,215267,27
imx8mm,st,LLC,56,4,1600000,0,1..3,321481,215269,50
imx8mm,st,LLC,57,4,1600000,0,1..3,321465,215268,28
imx8mm,st,LLC,58,4,1600000,0,1..3,321546,215268,53
imx8mm,st,LLC,59,4,1600000,0,1..3,321535,215269,31
imx8mm,st,LLC,60,4,1600000,0,1..3,321547,215275,27
imx8mm,st,LLC,61,4,1600000,0,1..3,321518,215270,43
imx8mm,st,LLC,62,4,1600000,0,1..3,321479,215270,48
imx8mm,st,LLC,63,4,1600000,0,1..3,322183,215271,40
imx8mm,st,LLC,64,4,1600000,0,1..3,321461,215271,37
imx8mm,st,LLC,65,4,1600000,0,1..3,321477,215269,37
imx8mm,st,LLC,66,4,1600000,0,1..3,321937,215271,39
imx8mm,st,LLC,67,4,1600000,0,1..3,321555,215272,34
imx8mm,st,LLC,68,4,1600000,0,1..3,321713,215269,27
imx8mm,st,LLC,69,4,1600000,0,1..3,322069,215272,50
imx8mm,st,LLC,70,4,1600000,0,1..3,321561,215271,34
imx8mm,st,LLC,71,4,1600000,0,1..3,321418,215269,41
imx8mm,st,LLC,72,4,1600000,0,1..3,321409,215266,56
imx8mm,st,LLC,73,4,1600000,0,1..3,321470,215265,39
imx8mm,st,LLC,74,4,1600000,0,1..3,321442,215268,39
imx8mm,st,LLC,75,4,1600000,0,1..3,321442,215270,47
imx8mm,st,LLC,76,4,1600000,0,1..3,321451,215266,31
imx8mm,st,LLC,77,4,1600000,0,1..3,321524,215268,42
imx8mm,st,LLC,78,4,1600000,0,1..3,321495,215270,46
imx8mm,st,LLC,79,4,1600000,0,1..3,321428,215269,38
imx8mm,st,LLC,80,4,1600000,0,1..3,321444,215270,34
imx8mm,st,LLC,81,4,1600000,0,1..3,321924,215267,41
imx8mm,st,LLC,82,4,1600000,0,1..3,321659,215271,61
imx8mm,st,LLC,83,4,1600000,0,1..3,321451,215267,39
imx8mm,st,LLC,84,4,1600000,0,1..3,321425,215267,38
imx8mm,st,LLC,85,4,1600000,0,1..3,321479,215266,45
imx8mm,st,LLC,86,4,1600000,0,1..3,321486,215266,36
imx8mm,st,LLC,87,4,1600000,0,1..3,321526,215267,39
imx8mm,st,LLC,88,4,1600000,0,1..3,321479,215270,38
imx8mm,st,LLC,89,4,1600000,0,1..3,321461,215268,44
imx8mm,st,LLC,90,4,1600000,0,1..3,321441,215269,34
imx8mm,st,LLC,91,4,1600000,0,1..3,321510,215267,30
imx8mm,st,LLC,92,4,1600000,0,1..3,321501,215266,45
imx8mm,st,LLC,93,4,1600000,0,1..3,321534,215269,50
imx8mm,st,LLC,94,4,1600000,0,1..3,321504,215265,35
imx8mm,st,LLC,95,4,1600000,0,1..3,321471,215267,28
imx8mm,st,LLC,96,4,1600000,0,1..3,323306,215271,73
imx8mm,st,LLC,97,4,1600000,0,1..3,321765,215269,38
imx8mm,st,LLC,98,4,1600000,0,1..3,321459,215270,35
imx8mm,st,LLC,99,4,1600000,0,1..3,321446,215266,33
imx8mm,st,LLC,100,4,1600000,0,1..3,321452,215268,23
imx8mm,st,LLC,101,4,1600000,0,1..3,321547,215268,36
imx8mm,st,LLC,102,4,1600000,0,1..3,321497,215268,50
imx8mm,st,LLC,103,4,1600000,0,1..3,321489,215266,55
imx8mm,st,LLC,104,4,1600000,0,1..3,322761,215268,35
imx8mm,st,LLC,105,4,1600000,0,1..3,322339,215267,33
imx8mm,st,LLC,106,4,1600000,0,1..3,321504,215269,50
imx8mm,st,LLC,107,4,1600000,0,1..3,321512,215268,48
imx8mm,st,LLC,108,4,1600000,0,1..3,322871,215270,41
imx8mm,st,LLC,109,4,1600000,0,1..3,322505,215269,60
imx8mm,st,LLC,110,4,1600000,0,1..3,321966,215266,22
imx8mm,st,LLC,111,4,1600000,0,1..3,321414,215265,27
imx8mm,st,LLC,112,4,1600000,0,1..3,321499,215267,25
imx8mm,st,LLC,113,4,1600000,0,1..3,321433,215268,53
imx8mm,st,LLC,114,4,1600000,0,1..3,321505,215274,44
imx8mm,st,LLC,115,4,1600000,0,1..3,324299,215269,49
imx8mm,st,LLC,116,4,1600000,0,1..3,321544,215267,44
imx8mm,st,LLC,117,4,1600000,0,1..3,321532,215268,29
imx8mm,st,LLC,118,4,1600000,0,1..3,321536,215268,47
imx8mm,st,LLC,119,4,1600000,0,1..3,321519,215270,29
imx8mm,st,LLC,120,4,1600000,0,1..3,321459,215268,41
imx8mm,st,LLC,121,4,1600000,0,1..3,321509,215270,33
imx8mm,st,LLC,122,4,1600000,0,1..3,321537,215267,33
imx8mm,st,LLC,123,4,1600000,0,1..3,321530,215267,55
imx8mm,st,LLC,124,4,1600000,0,1..3,321447,215266,31
imx8mm,st,LLC,125,4,1600000,0,1..3,321683,215269,49
imx8mm,st,LLC,126,4,1600000,0,1..3,321431,215266,28
imx8mm,st,LLC,127,4,1600000,0,1..3,321419,215269,38
imx8mm,st,LLC,128,4,1600000,0,1..3,321478,215272,42
imx8mm,st,LLC,129,4,1600000,0,1..3,321450,215270,41
imx8mm,st,LLC,130,4,1600000,0,1..3,321380,215268,49
imx8mm,st,LLC,131,4,1600000,0,1..3,321438,215271,50
imx8mm,st,LLC,132,4,1600000,0,1..3,321477,215266,54
imx8mm,st,LLC,133,4,1600000,0,1..3,321500,215269,37
imx8mm,st,LLC,134,4,1600000,0,1..3,321429,215270,59
imx8mm,st,LLC,135,4,1600000,0,1..3,321448,215270,30
imx8mm,st,LLC,136,4,1600000,0,1..3,321518,215268,28
imx8mm,st,LLC,137,4,1600000,0,1..3,321543,215269,42
