board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,fir2dim,LLC,0,4,1600000,0,1..3,22758,10135,18
imx8mm,fir2dim,LLC,1,4,1600000,0,1..3,14587,10132,11
imx8mm,fir2dim,LLC,2,4,1600000,0,1..3,13142,10114,5
imx8mm,fir2dim,LLC,3,4,1600000,0,1..3,13064,10109,6
imx8mm,fir2dim,LLC,4,4,1600000,0,1..3,12966,10108,1
imx8mm,fir2dim,LLC,5,4,1600000,0,1..3,12967,10104,3
imx8mm,fir2dim,LLC,6,4,1600000,0,1..3,13014,10108,3
imx8mm,fir2dim,LLC,7,4,1600000,0,1..3,12977,10108,3
imx8mm,fir2dim,LLC,8,4,1600000,0,1..3,13069,10112,2
imx8mm,fir2dim,LLC,9,4,1600000,0,1..3,13030,10111,2
imx8mm,fir2dim,LLC,10,4,1600000,0,1..3,13080,10118,1
imx8mm,fir2dim,LLC,11,4,1600000,0,1..3,13185,10119,4
imx8mm,fir2dim,LLC,12,4,1600000,0,1..3,13076,10112,5
imx8mm,fir2dim,LLC,13,4,1600000,0,1..3,13040,10111,2
imx8mm,fir2dim,LLC,14,4,1600000,0,1..3,13048,10111,2
imx8mm,fir2dim,LLC,15,4,1600000,0,1..3,12993,10107,5
imx8mm,fir2dim,LLC,16,4,1600000,0,1..3,12982,10104,3
imx8mm,fir2dim,LLC,17,4,1600000,0,1..3,12951,10104,4
imx8mm,fir2dim,LLC,18,4,1600000,0,1..3,12994,10107,5
imx8mm,fir2dim,LLC,19,4,1600000,0,1..3,13017,10105,5
imx8mm,fir2dim,LLC,20,4,1600000,0,1..3,13063,10112,6
imx8mm,fir2dim,LLC,21,4,1600000,0,1..3,13078,10109,8
imx8mm,fir2dim,LLC,22,4,1600000,0,1..3,13041,10113,3
imx8mm,fir2dim,LLC,23,4,1600000,0,1..3,13043,10112,2
imx8mm,fir2dim,LLC,24,4,1600000,0,1..3,13058,10111,3
imx8mm,fir2dim,LLC,25,4,1600000,0,1..3,13091,10112,5
imx8mm,fir2dim,LLC,26,4,1600000,0,1..3,13087,10114,7
imx8mm,fir2dim,LLC,27,4,1600000,0,1..3,13086,10107,3
imx8mm,fir2dim,LLC,28,4,1600000,0,1..3,13032,10110,5
imx8mm,fir2dim,LLC,29,4,1600000,0,1..3,13068,10113,3
imx8mm,fir2dim,LLC,30,4,1600000,0,1..3,13073,10110,5
imx8mm,fir2dim,LLC,31,4,1600000,0,1..3,13153,10117,5
imx8mm,fir2dim,LLC,32,4,1600000,0,1..3,13091,10113,4
imx8mm,fir2dim,LLC,33,4,1600000,0,1..3,13029,10108,4
imx8mm,fir2dim,LLC,34,4,1600000,0,1..3,13096,10111,5
imx8mm,fir2dim,LLC,35,4,1600000,0,1..3,13065,10110,5
imx8mm,fir2dim,LLC,36,4,1600000,0,1..3,13099,10114,7
imx8mm,fir2dim,LLC,37,4,1600000,0,1..3,13125,10115,5
imx8mm,fir2dim,LLC,38,4,1600000,0,1..3,13024,10112,5
imx8mm,fir2dim,LLC,39,4,1600000,0,1..3,13084,10112,4
imx8mm,fir2dim,LLC,40,4,1600000,0,1..3,13033,10115,1
imx8mm,fir2dim,LLC,41,4,1600000,0,1..3,13034,10111,4
imx8mm,fir2dim,LLC,42,4,1600000,0,1..3,12934,10108,3
imx8mm,fir2dim,LLC,43,4,1600000,0,1..3,13012,10107,4
imx8mm,fir2dim,LLC,44,4,1600000,0,1..3,13039,10111,7
imx8mm,fir2dim,LLC,45,4,1600000,0,1..3,13010,10110,4
imx8mm,fir2dim,LLC,46,4,1600000,0,1..3,13084,10114,4
imx8mm,fir2dim,LLC,47,4,1600000,0,1..3,13070,10112,5
imx8mm,fir2dim,LLC,48,4,1600000,0,1..3,19067,10112,7
imx8mm,fir2dim,LLC,49,4,1600000,0,1..3,13030,10112,3
imx8mm,fir2dim,LLC,50,4,1600000,0,1..3,13124,10111,8
imx8mm,fir2dim,LLC,51,4,1600000,0,1..3,13028,10112,6
imx8mm,fir2dim,LLC,52,4,1600000,0,1..3,13084,10113,4
imx8mm,fir2dim,LLC,53,4,1600000,0,1..3,13059,10112,3
imx8mm,fir2dim,LLC,54,4,1600000,0,1..3,13030,10113,4
imx8mm,fir2dim,LLC,55,4,1600000,0,1..3,13044,10110,6
imx8mm,fir2dim,LLC,56,4,1600000,0,1..3,13064,10110,6
imx8mm,fir2dim,LLC,57,4,1600000,0,1..3,13011,10107,5
imx8mm,fir2dim,LLC,58,4,1600000,0,1..3,13011,10108,4
imx8mm,fir2dim,LLC,59,4,1600000,0,1..3,13082,10114,3
imx8mm,fir2dim,LLC,60,4,1600000,0,1..3,12956,10109,2
imx8mm,fir2dim,LLC,61,4,1600000,0,1..3,12998,10111,0
imx8mm,fir2dim,LLC,62,4,1600000,0,1..3,13036,10106,6
imx8mm,fir2dim,LLC,63,4,1600000,0,1..3,13072,10111,5
imx8mm,fir2dim,LLC,64,4,1600000,0,1..3,13094,10113,5
imx8mm,fir2dim,LLC,65,4,1600000,0,1..3,13088,10109,5
imx8mm,fir2dim,LLC,66,4,1600000,0,1..3,12979,10109,3
imx8mm,fir2dim,LLC,67,4,1600000,0,1..3,13055,10109,3
imx8mm,fir2dim,LLC,68,4,1600000,0,1..3,13008,10109,4
imx8mm,fir2dim,LLC,69,4,1600000,0,1..3,12979,10106,4
imx8mm,fir2dim,LLC,70,4,1600000,0,1..3,13024,10111,4
imx8mm,fir2dim,LLC,71,4,1600000,0,1..3,13102,10116,5
imx8mm,fir2dim,LLC,72,4,1600000,0,1..3,13005,10110,6
imx8mm,fir2dim,LLC,73,4,1600000,0,1..3,13051,10111,4
imx8mm,fir2dim,LLC,74,4,1600000,0,1..3,13078,10108,6
imx8mm,fir2dim,LLC,75,4,1600000,0,1..3,13046,10108,4
imx8mm,fir2dim,LLC,76,4,1600000,0,1..3,12993,10106,1
imx8mm,fir2dim,LLC,77,4,1600000,0,1..3,13075,10112,7
imx8mm,fir2dim,LLC,78,4,1600000,0,1..3,13037,10111,3
imx8mm,fir2dim,LLC,79,4,1600000,0,1..3,13063,10110,4
imx8mm,fir2dim,LLC,80,4,1600000,0,1..3,13003,10106,5
imx8mm,fir2dim,LLC,81,4,1600000,0,1..3,13009,10105,4
imx8mm,fir2dim,LLC,82,4,1600000,0,1..3,13004,10106,6
imx8mm,fir2dim,LLC,83,4,1600000,0,1..3,13037,10108,5
imx8mm,fir2dim,LLC,84,4,1600000,0,1..3,13022,10112,3
imx8mm,fir2dim,LLC,85,4,1600000,0,1..3,13019,10107,6
imx8mm,fir2dim,LLC,86,4,1600000,0,1..3,13043,10110,4
imx8mm,fir2dim,LLC,87,4,1600000,0,1..3,13017,10104,5
imx8mm,fir2dim,LLC,88,4,1600000,0,1..3,13040,10111,3
imx8mm,fir2dim,LLC,89,4,1600000,0,1..3,13025,10107,5
imx8mm,fir2dim,LLC,90,4,1600000,0,1..3,13069,10111,5
imx8mm,fir2dim,LLC,91,4,1600000,0,1..3,13040,10116,5
imx8mm,fir2dim,LLC,92,4,1600000,0,1..3,13027,10108,5
imx8mm,fir2dim,LLC,93,4,1600000,0,1..3,13068,10113,4
imx8mm,fir2dim,LLC,94,4,1600000,0,1..3,13007,10111,2
imx8mm,fir2dim,LLC,95,4,1600000,0,1..3,12986,10104,2
imx8mm,fir2dim,LLC,96,4,1600000,0,1..3,13074,10113,4
imx8mm,fir2dim,LLC,97,4,1600000,0,1..3,13021,10109,2
imx8mm,fir2dim,LLC,98,4,1600000,0,1..3,13026,10108,3
imx8mm,fir2dim,LLC,99,4,1600000,0,1..3,13164,10108,5
imx8mm,fir2dim,LLC,100,4,1600000,0,1..3,13145,10114,7
imx8mm,fir2dim,LLC,101,4,1600000,0,1..3,12996,10108,4
imx8mm,fir2dim,LLC,102,4,1600000,0,1..3,13121,10115,4
imx8mm,fir2dim,LLC,103,4,1600000,0,1..3,13154,10118,3
imx8mm,fir2dim,LLC,104,4,1600000,0,1..3,13064,10115,3
imx8mm,fir2dim,LLC,105,4,1600000,0,1..3,13120,10113,2
imx8mm,fir2dim,LLC,106,4,1600000,0,1..3,13077,10116,3
imx8mm,fir2dim,LLC,107,4,1600000,0,1..3,13100,10115,3
imx8mm,fir2dim,LLC,108,4,1600000,0,1..3,13100,10117,5
imx8mm,fir2dim,LLC,109,4,1600000,0,1..3,13081,10113,5
imx8mm,fir2dim,LLC,110,4,1600000,0,1..3,13050,10112,4
