board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,cjpeg_transupp,LLC+BUS,0,4,1600000,0,1..3,7328209,5738369,99
imx8mm,cjpeg_transupp,LLC+BUS,1,4,1600000,0,1..3,7291210,5738313,52
imx8mm,cjpeg_transupp,LLC+BUS,2,4,1600000,0,1..3,7318792,5738324,65
imx8mm,cjpeg_transupp,LLC+BUS,3,4,1600000,0,1..3,7240051,5738322,36
imx8mm,cjpeg_transupp,LLC+BUS,4,4,1600000,0,1..3,7298901,5738322,62
imx8mm,cjpeg_transupp,LLC+BUS,5,4,1600000,0,1..3,7566344,5738323,66
imx8mm,cjpeg_transupp,LLC+BUS,6,4,1600000,0,1..3,7352349,5738347,110
imx8mm,cjpeg_transupp,LLC+BUS,7,4,1600000,0,1..3,7242784,5738301,33
imx8mm,cjpeg_transupp,LLC+BUS,8,4,1600000,0,1..3,7292866,5738313,63
imx8mm,cjpeg_transupp,LLC+BUS,9,4,1600000,0,1..3,7322106,5738322,61
imx8mm,cjpeg_transupp,LLC+BUS,10,4,1600000,0,1..3,7300969,5738326,75
imx8mm,cjpeg_transupp,LLC+BUS,11,4,1600000,0,1..3,7436598,5738341,77
imx8mm,cjpeg_transupp,LLC+BUS,12,4,1600000,0,1..3,7335079,5738297,80
imx8mm,cjpeg_transupp,LLC+BUS,13,4,1600000,0,1..3,7315172,5738323,68
imx8mm,cjpeg_transupp,LLC+BUS,14,4,1600000,0,1..3,7269241,5738326,63
imx8mm,cjpeg_transupp,LLC+BUS,15,4,1600000,0,1..3,7357550,5738323,78
imx8mm,cjpeg_transupp,LLC+BUS,16,4,1600000,0,1..3,7317443,5738332,65
imx8mm,cjpeg_transupp,LLC+BUS,17,4,1600000,0,1..3,7305279,5738341,68
imx8mm,cjpeg_transupp,LLC+BUS,18,4,1600000,0,1..3,7292233,5738360,69
imx8mm,cjpeg_transupp,LLC+BUS,19,4,1600000,0,1..3,7274475,5738342,72
imx8mm,cjpeg_transupp,LLC+BUS,20,4,1600000,0,1..3,7337898,5738344,71
imx8mm,cjpeg_transupp,LLC+BUS,21,4,1600000,0,1..3,7336241,5738364,116
imx8mm,cjpeg_transupp,LLC+BUS,22,4,1600000,0,1..3,7302143,5738328,81
imx8mm,cjpeg_transupp,LLC+BUS,23,4,1600000,0,1..3,7259651,5738325,55
imx8mm,cjpeg_transupp,LLC+BUS,24,4,1600000,0,1..3,7260951,5738304,38
imx8mm,cjpeg_transupp,LLC+BUS,25,4,1600000,0,1..3,7332992,5738321,82
imx8mm,cjpeg_transupp,LLC+BUS,26,4,1600000,0,1..3,7322607,5738324,55
imx8mm,cjpeg_transupp,LLC+BUS,27,4,1600000,0,1..3,7289220,5738327,51
imx8mm,cjpeg_transupp,LLC+BUS,28,4,1600000,0,1..3,7262095,5738328,46
imx8mm,cjpeg_transupp,LLC+BUS,29,4,1600000,0,1..3,7350163,5738328,88
imx8mm,cjpeg_transupp,LLC+BUS,30,4,1600000,0,1..3,7246661,5738320,51
imx8mm,cjpeg_transupp,LLC+BUS,31,4,1600000,0,1..3,7256073,5738325,34
imx8mm,cjpeg_transupp,LLC+BUS,32,4,1600000,0,1..3,7247667,5738319,40
imx8mm,cjpeg_transupp,LLC+BUS,33,4,1600000,0,1..3,7256932,5738308,54
imx8mm,cjpeg_transupp,LLC+BUS,34,4,1600000,0,1..3,7273853,5738311,53
imx8mm,cjpeg_transupp,LLC+BUS,35,4,1600000,0,1..3,7327797,5738352,47
imx8mm,cjpeg_transupp,LLC+BUS,36,4,1600000,0,1..3,7538916,5738331,59
imx8mm,cjpeg_transupp,LLC+BUS,37,4,1600000,0,1..3,7308636,5738306,72
imx8mm,cjpeg_transupp,LLC+BUS,38,4,1600000,0,1..3,7353470,5738337,81
imx8mm,cjpeg_transupp,LLC+BUS,39,4,1600000,0,1..3,7337913,5738311,74
imx8mm,cjpeg_transupp,LLC+BUS,40,4,1600000,0,1..3,7305034,5738305,61
imx8mm,cjpeg_transupp,LLC+BUS,41,4,1600000,0,1..3,7322907,5738320,55
imx8mm,cjpeg_transupp,LLC+BUS,42,4,1600000,0,1..3,7314979,5738311,56
imx8mm,cjpeg_transupp,LLC+BUS,43,4,1600000,0,1..3,7465791,5738293,37
imx8mm,cjpeg_transupp,LLC+BUS,44,4,1600000,0,1..3,7234294,5738320,48
imx8mm,cjpeg_transupp,LLC+BUS,45,4,1600000,0,1..3,7302514,5738312,58
imx8mm,cjpeg_transupp,LLC+BUS,46,4,1600000,0,1..3,7279358,5738321,49
imx8mm,cjpeg_transupp,LLC+BUS,47,4,1600000,0,1..3,7266329,5738315,39
imx8mm,cjpeg_transupp,LLC+BUS,48,4,1600000,0,1..3,7312253,5738335,75
imx8mm,cjpeg_transupp,LLC+BUS,49,4,1600000,0,1..3,7316139,5738347,123
imx8mm,cjpeg_transupp,LLC+BUS,50,4,1600000,0,1..3,7278324,5738334,75
imx8mm,cjpeg_transupp,LLC+BUS,51,4,1600000,0,1..3,7258041,5738333,54
imx8mm,cjpeg_transupp,LLC+BUS,52,4,1600000,0,1..3,7269943,5738306,45
imx8mm,cjpeg_transupp,LLC+BUS,53,4,1600000,0,1..3,7293770,5738325,53
imx8mm,cjpeg_transupp,LLC+BUS,54,4,1600000,0,1..3,7269825,5738295,53
imx8mm,cjpeg_transupp,LLC+BUS,55,4,1600000,0,1..3,7241200,5738325,44
imx8mm,cjpeg_transupp,LLC+BUS,56,4,1600000,0,1..3,7520555,5738305,63
imx8mm,cjpeg_transupp,LLC+BUS,57,4,1600000,0,1..3,7246012,5738321,65
imx8mm,cjpeg_transupp,LLC+BUS,58,4,1600000,0,1..3,7271007,5738318,65
imx8mm,cjpeg_transupp,LLC+BUS,59,4,1600000,0,1..3,7417419,5738323,52
imx8mm,cjpeg_transupp,LLC+BUS,60,4,1600000,0,1..3,7310019,5738299,53
imx8mm,cjpeg_transupp,LLC+BUS,61,4,1600000,0,1..3,7248919,5738313,50
imx8mm,cjpeg_transupp,LLC+BUS,62,4,1600000,0,1..3,7312160,5738351,98
imx8mm,cjpeg_transupp,LLC+BUS,63,4,1600000,0,1..3,7230045,5738309,53
imx8mm,cjpeg_transupp,LLC+BUS,64,4,1600000,0,1..3,7249161,5738347,91
imx8mm,cjpeg_transupp,LLC+BUS,65,4,1600000,0,1..3,7340301,5738352,91
imx8mm,cjpeg_transupp,LLC+BUS,66,4,1600000,0,1..3,7351728,5738342,58
imx8mm,cjpeg_transupp,LLC+BUS,67,4,1600000,0,1..3,7277999,5738316,42
imx8mm,cjpeg_transupp,LLC+BUS,68,4,1600000,0,1..3,7278797,5738312,51
imx8mm,cjpeg_transupp,LLC+BUS,69,4,1600000,0,1..3,7368794,5738348,111
imx8mm,cjpeg_transupp,LLC+BUS,70,4,1600000,0,1..3,7291289,5738297,50
imx8mm,cjpeg_transupp,LLC+BUS,71,4,1600000,0,1..3,7327544,5738312,87
imx8mm,cjpeg_transupp,LLC+BUS,72,4,1600000,0,1..3,7321054,5738312,59
imx8mm,cjpeg_transupp,LLC+BUS,73,4,1600000,0,1..3,7289472,5738322,67
imx8mm,cjpeg_transupp,LLC+BUS,74,4,1600000,0,1..3,7348522,5738326,90
imx8mm,cjpeg_transupp,LLC+BUS,75,4,1600000,0,1..3,7352167,5738342,66
imx8mm,cjpeg_transupp,LLC+BUS,76,4,1600000,0,1..3,7387386,5738336,101
imx8mm,cjpeg_transupp,LLC+BUS,77,4,1600000,0,1..3,7311310,5738320,45
imx8mm,cjpeg_transupp,LLC+BUS,78,4,1600000,0,1..3,7349148,5738352,95
imx8mm,cjpeg_transupp,LLC+BUS,79,4,1600000,0,1..3,7401661,5738330,110
imx8mm,cjpeg_transupp,LLC+BUS,80,4,1600000,0,1..3,7334261,5738345,68
imx8mm,cjpeg_transupp,LLC+BUS,81,4,1600000,0,1..3,7309344,5738326,55
imx8mm,cjpeg_transupp,LLC+BUS,82,4,1600000,0,1..3,7323210,5738334,58
imx8mm,cjpeg_transupp,LLC+BUS,83,4,1600000,0,1..3,7487685,5738325,70
imx8mm,cjpeg_transupp,LLC+BUS,84,4,1600000,0,1..3,7318143,5738321,55
imx8mm,cjpeg_transupp,LLC+BUS,85,4,1600000,0,1..3,7294154,5738308,50
imx8mm,cjpeg_transupp,LLC+BUS,86,4,1600000,0,1..3,7291695,5738322,42
imx8mm,cjpeg_transupp,LLC+BUS,87,4,1600000,0,1..3,7304361,5738308,45
imx8mm,cjpeg_transupp,LLC+BUS,88,4,1600000,0,1..3,7271328,5738322,45
imx8mm,cjpeg_transupp,LLC+BUS,89,4,1600000,0,1..3,7604303,5738303,44
imx8mm,cjpeg_transupp,LLC+BUS,90,4,1600000,0,1..3,7290806,5738321,43
imx8mm,cjpeg_transupp,LLC+BUS,91,4,1600000,0,1..3,7302672,5738310,44
imx8mm,cjpeg_transupp,LLC+BUS,92,4,1600000,0,1..3,7487602,5738316,48
imx8mm,cjpeg_transupp,LLC+BUS,93,4,1600000,0,1..3,7311540,5738287,45
imx8mm,cjpeg_transupp,LLC+BUS,94,4,1600000,0,1..3,7302217,5738325,43
imx8mm,cjpeg_transupp,LLC+BUS,95,4,1600000,0,1..3,7593378,5738314,43
imx8mm,cjpeg_transupp,LLC+BUS,96,4,1600000,0,1..3,7294375,5738302,49
imx8mm,cjpeg_transupp,LLC+BUS,97,4,1600000,0,1..3,7250918,5738301,46
imx8mm,cjpeg_transupp,LLC+BUS,98,4,1600000,0,1..3,7268276,5738289,40
imx8mm,cjpeg_transupp,LLC+BUS,99,4,1600000,0,1..3,7271799,5738310,46
imx8mm,cjpeg_transupp,LLC+BUS,100,4,1600000,0,1..3,7307733,5738303,57
imx8mm,cjpeg_transupp,LLC+BUS,101,4,1600000,0,1..3,7308282,5738308,44
imx8mm,cjpeg_transupp,LLC+BUS,102,4,1600000,0,1..3,7302721,5738294,53
imx8mm,cjpeg_transupp,LLC+BUS,103,4,1600000,0,1..3,7304162,5738318,47
imx8mm,cjpeg_transupp,LLC+BUS,104,4,1600000,0,1..3,7298518,5738316,48
imx8mm,cjpeg_transupp,LLC+BUS,105,4,1600000,0,1..3,7359682,5738303,41
imx8mm,cjpeg_transupp,LLC+BUS,106,4,1600000,0,1..3,7315586,5738322,44
imx8mm,cjpeg_transupp,LLC+BUS,107,4,1600000,0,1..3,7304751,5738307,41
imx8mm,cjpeg_transupp,LLC+BUS,108,4,1600000,0,1..3,7494236,5738322,50
imx8mm,cjpeg_transupp,LLC+BUS,109,4,1600000,0,1..3,7335819,5738304,44
imx8mm,cjpeg_transupp,LLC+BUS,110,4,1600000,0,1..3,7301221,5738312,39
imx8mm,cjpeg_transupp,LLC+BUS,111,4,1600000,0,1..3,7337397,5738330,55
imx8mm,cjpeg_transupp,LLC+BUS,112,4,1600000,0,1..3,7345298,5738314,66
imx8mm,cjpeg_transupp,LLC+BUS,113,4,1600000,0,1..3,7299153,5738310,48
imx8mm,cjpeg_transupp,LLC+BUS,114,4,1600000,0,1..3,7544966,5738310,58
imx8mm,cjpeg_transupp,LLC+BUS,115,4,1600000,0,1..3,7305489,5738316,52
imx8mm,cjpeg_transupp,LLC+BUS,116,4,1600000,0,1..3,7315323,5738325,55
imx8mm,cjpeg_transupp,LLC+BUS,117,4,1600000,0,1..3,7499952,5738309,45
imx8mm,cjpeg_transupp,LLC+BUS,118,4,1600000,0,1..3,7288195,5738332,36
imx8mm,cjpeg_transupp,LLC+BUS,119,4,1600000,0,1..3,7282564,5738308,39
imx8mm,cjpeg_transupp,LLC+BUS,120,4,1600000,0,1..3,7361006,5738306,51
imx8mm,cjpeg_transupp,LLC+BUS,121,4,1600000,0,1..3,7321536,5738313,45
imx8mm,cjpeg_transupp,LLC+BUS,122,4,1600000,0,1..3,7278421,5738309,49
imx8mm,cjpeg_transupp,LLC+BUS,123,4,1600000,0,1..3,7335353,5738312,46
imx8mm,cjpeg_transupp,LLC+BUS,124,4,1600000,0,1..3,7295235,5738317,54
imx8mm,cjpeg_transupp,LLC+BUS,125,4,1600000,0,1..3,7305651,5738321,44
imx8mm,cjpeg_transupp,LLC+BUS,126,4,1600000,0,1..3,7320924,5738327,48
