board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,susan,BUS,0,4,1600000,0,1..3,79530017,64456322,688
imx8mm,susan,BUS,1,4,1600000,0,1..3,79482099,64456270,565
imx8mm,susan,BUS,2,4,1600000,0,1..3,79827158,64456269,590
imx8mm,susan,BUS,3,4,1600000,0,1..3,79425175,64456270,664
imx8mm,susan,BUS,4,4,1600000,0,1..3,79519523,64456266,630
imx8mm,susan,BUS,5,4,1600000,0,1..3,79364577,64456267,551
imx8mm,susan,BUS,6,4,1600000,0,1..3,79419072,64456268,607
imx8mm,susan,BUS,7,4,1600000,0,1..3,79512582,64456265,629
imx8mm,susan,BUS,8,4,1600000,0,1..3,79366205,64456263,544
imx8mm,susan,BUS,9,4,1600000,0,1..3,79466741,64456265,578
imx8mm,susan,BUS,10,4,1600000,0,1..3,79732280,64456265,597
imx8mm,susan,BUS,11,4,1600000,0,1..3,79556501,64456266,681
imx8mm,susan,BUS,12,4,1600000,0,1..3,79422065,64456261,599
imx8mm,susan,BUS,13,4,1600000,0,1..3,79368998,64456262,560
imx8mm,susan,BUS,14,4,1600000,0,1..3,79578409,64456278,691
imx8mm,susan,BUS,15,4,1600000,0,1..3,79473216,64456262,621
imx8mm,susan,BUS,16,4,1600000,0,1..3,79604215,64456262,643
imx8mm,susan,BUS,17,4,1600000,0,1..3,79341862,64456264,542
imx8mm,susan,BUS,18,4,1600000,0,1..3,79314697,64456256,579
imx8mm,susan,BUS,19,4,1600000,0,1..3,79577650,64456263,581
imx8mm,susan,BUS,20,4,1600000,0,1..3,79415010,64456262,536
imx8mm,susan,BUS,21,4,1600000,0,1..3,79369382,64456268,564
imx8mm,susan,BUS,22,4,1600000,0,1..3,79465171,64456274,593
imx8mm,susan,BUS,23,4,1600000,0,1..3,79508795,64456268,667
imx8mm,susan,BUS,24,4,1600000,0,1..3,79687361,64456271,617
imx8mm,susan,BUS,25,4,1600000,0,1..3,79317317,64456270,615
imx8mm,susan,BUS,26,4,1600000,0,1..3,79367596,64456267,547
imx8mm,susan,BUS,27,4,1600000,0,1..3,79372114,64456266,610
imx8mm,susan,BUS,28,4,1600000,0,1..3,79375864,64456257,617
imx8mm,susan,BUS,29,4,1600000,0,1..3,79483714,64456260,639
imx8mm,susan,BUS,30,4,1600000,0,1..3,79551516,64456261,571
imx8mm,susan,BUS,31,4,1600000,0,1..3,79473812,64456263,625
imx8mm,susan,BUS,32,4,1600000,0,1..3,79657656,64456262,634
imx8mm,susan,BUS,33,4,1600000,0,1..3,79468939,64456260,592
imx8mm,susan,BUS,34,4,1600000,0,1..3,79595146,64456280,675
imx8mm,susan,BUS,35,4,1600000,0,1..3,79383112,64456263,590
imx8mm,susan,BUS,36,4,1600000,0,1..3,79636311,64456269,539
imx8mm,susan,BUS,37,4,1600000,0,1..3,79749654,64456269,612
imx8mm,susan,BUS,38,4,1600000,0,1..3,79452628,64456269,657
imx8mm,susan,BUS,39,4,1600000,0,1..3,80004640,64456265,590
imx8mm,susan,BUS,40,4,1600000,0,1..3,79540330,64456265,670
imx8mm,susan,BUS,41,4,1600000,0,1..3,79523517,64456267,620
imx8mm,susan,BUS,42,4,1600000,0,1..3,79450109,64456268,554
imx8mm,susan,BUS,43,4,1600000,0,1..3,79498690,64456265,588
imx8mm,susan,BUS,44,4,1600000,0,1..3,79408229,64456262,628
imx8mm,susan,BUS,45,4,1600000,0,1..3,79470730,64456259,597
imx8mm,susan,BUS,46,4,1600000,0,1..3,79543020,64456258,664
imx8mm,susan,BUS,47,4,1600000,0,1..3,79377030,64456258,543
imx8mm,susan,BUS,48,4,1600000,0,1..3,79539473,64456260,515
