board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,deg2rad,MEM,0,4,1600000,0,1..3,29044,11628,11
imx8mm,deg2rad,MEM,1,4,1600000,0,1..3,28296,11625,7
imx8mm,deg2rad,MEM,2,4,1600000,0,1..3,18692,11625,6
imx8mm,deg2rad,MEM,3,4,1600000,0,1..3,17238,11626,5
imx8mm,deg2rad,MEM,4,4,1600000,0,1..3,17221,11626,5
imx8mm,deg2rad,MEM,5,4,1600000,0,1..3,17233,11625,4
imx8mm,deg2rad,MEM,6,4,1600000,0,1..3,17807,11625,5
imx8mm,deg2rad,MEM,7,4,1600000,0,1..3,18208,11626,9
imx8mm,deg2rad,MEM,8,4,1600000,0,1..3,17248,11625,3
imx8mm,deg2rad,MEM,9,4,1600000,0,1..3,17235,11625,4
imx8mm,deg2rad,MEM,10,4,1600000,0,1..3,17223,11626,5
imx8mm,deg2rad,MEM,11,4,1600000,0,1..3,17226,11625,3
imx8mm,deg2rad,MEM,12,4,1600000,0,1..3,18015,11625,5
imx8mm,deg2rad,MEM,13,4,1600000,0,1..3,17223,11625,4
imx8mm,deg2rad,MEM,14,4,1600000,0,1..3,17262,11625,5
imx8mm,deg2rad,MEM,15,4,1600000,0,1..3,17238,11626,4
imx8mm,deg2rad,MEM,16,4,1600000,0,1..3,17232,11626,5
imx8mm,deg2rad,MEM,17,4,1600000,0,1..3,17224,11625,4
imx8mm,deg2rad,MEM,18,4,1600000,0,1..3,17231,11625,4
imx8mm,deg2rad,MEM,19,4,1600000,0,1..3,17218,11626,2
imx8mm,deg2rad,MEM,20,4,1600000,0,1..3,17211,11626,2
imx8mm,deg2rad,MEM,21,4,1600000,0,1..3,17250,11626,2
imx8mm,deg2rad,MEM,22,4,1600000,0,1..3,17226,11626,2
imx8mm,deg2rad,MEM,23,4,1600000,0,1..3,17284,11625,7
imx8mm,deg2rad,MEM,24,4,1600000,0,1..3,17221,11626,2
imx8mm,deg2rad,MEM,25,4,1600000,0,1..3,17230,11626,4
imx8mm,deg2rad,MEM,26,4,1600000,0,1..3,17219,11626,3
imx8mm,deg2rad,MEM,27,4,1600000,0,1..3,17239,11626,5
imx8mm,deg2rad,MEM,28,4,1600000,0,1..3,17236,11626,5
imx8mm,deg2rad,MEM,29,4,1600000,0,1..3,17209,11625,5
imx8mm,deg2rad,MEM,30,4,1600000,0,1..3,17248,11626,4
imx8mm,deg2rad,MEM,31,4,1600000,0,1..3,18041,11625,4
imx8mm,deg2rad,MEM,32,4,1600000,0,1..3,17213,11625,6
imx8mm,deg2rad,MEM,33,4,1600000,0,1..3,17234,11626,4
imx8mm,deg2rad,MEM,34,4,1600000,0,1..3,17216,11626,4
imx8mm,deg2rad,MEM,35,4,1600000,0,1..3,17257,11626,6
imx8mm,deg2rad,MEM,36,4,1600000,0,1..3,17224,11626,4
imx8mm,deg2rad,MEM,37,4,1600000,0,1..3,17222,11625,4
imx8mm,deg2rad,MEM,38,4,1600000,0,1..3,17197,11625,3
imx8mm,deg2rad,MEM,39,4,1600000,0,1..3,17216,11625,3
imx8mm,deg2rad,MEM,40,4,1600000,0,1..3,17197,11625,4
imx8mm,deg2rad,MEM,41,4,1600000,0,1..3,17210,11625,4
imx8mm,deg2rad,MEM,42,4,1600000,0,1..3,17238,11626,3
imx8mm,deg2rad,MEM,43,4,1600000,0,1..3,17207,11626,3
imx8mm,deg2rad,MEM,44,4,1600000,0,1..3,17223,11626,2
imx8mm,deg2rad,MEM,45,4,1600000,0,1..3,17212,11626,4
imx8mm,deg2rad,MEM,46,4,1600000,0,1..3,17252,11626,3
imx8mm,deg2rad,MEM,47,4,1600000,0,1..3,17236,11626,3
imx8mm,deg2rad,MEM,48,4,1600000,0,1..3,17240,11626,3
imx8mm,deg2rad,MEM,49,4,1600000,0,1..3,17205,11626,3
imx8mm,deg2rad,MEM,50,4,1600000,0,1..3,17214,11626,3
imx8mm,deg2rad,MEM,51,4,1600000,0,1..3,17231,11626,6
