board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,countnegative,BUS+MEM,0,4,1600000,0,1..3,70755,28416,35
imx8mm,countnegative,BUS+MEM,1,4,1600000,0,1..3,54286,28409,28
imx8mm,countnegative,BUS+MEM,2,4,1600000,0,1..3,40325,28408,24
imx8mm,countnegative,BUS+MEM,3,4,1600000,0,1..3,36910,28410,18
imx8mm,countnegative,BUS+MEM,4,4,1600000,0,1..3,33940,28409,12
imx8mm,countnegative,BUS+MEM,5,4,1600000,0,1..3,33947,28409,18
imx8mm,countnegative,BUS+MEM,6,4,1600000,0,1..3,37175,28409,15
imx8mm,countnegative,BUS+MEM,7,4,1600000,0,1..3,34164,28409,16
imx8mm,countnegative,BUS+MEM,8,4,1600000,0,1..3,34357,28409,17
imx8mm,countnegative,BUS+MEM,9,4,1600000,0,1..3,34168,28409,11
imx8mm,countnegative,BUS+MEM,10,4,1600000,0,1..3,33943,28409,21
imx8mm,countnegative,BUS+MEM,11,4,1600000,0,1..3,33894,28409,15
imx8mm,countnegative,BUS+MEM,12,4,1600000,0,1..3,33870,28409,16
imx8mm,countnegative,BUS+MEM,13,4,1600000,0,1..3,33909,28409,12
imx8mm,countnegative,BUS+MEM,14,4,1600000,0,1..3,33875,28409,12
imx8mm,countnegative,BUS+MEM,15,4,1600000,0,1..3,33972,28409,16
imx8mm,countnegative,BUS+MEM,16,4,1600000,0,1..3,33921,28409,15
imx8mm,countnegative,BUS+MEM,17,4,1600000,0,1..3,34345,28409,17
imx8mm,countnegative,BUS+MEM,18,4,1600000,0,1..3,34298,28409,14
imx8mm,countnegative,BUS+MEM,19,4,1600000,0,1..3,37115,28409,14
imx8mm,countnegative,BUS+MEM,20,4,1600000,0,1..3,33983,28409,12
imx8mm,countnegative,BUS+MEM,21,4,1600000,0,1..3,33913,28409,14
imx8mm,countnegative,BUS+MEM,22,4,1600000,0,1..3,33946,28409,18
imx8mm,countnegative,BUS+MEM,23,4,1600000,0,1..3,34396,28409,22
imx8mm,countnegative,BUS+MEM,24,4,1600000,0,1..3,34713,28409,17
imx8mm,countnegative,BUS+MEM,25,4,1600000,0,1..3,34623,28409,12
imx8mm,countnegative,BUS+MEM,26,4,1600000,0,1..3,33938,28409,11
imx8mm,countnegative,BUS+MEM,27,4,1600000,0,1..3,34011,28409,20
imx8mm,countnegative,BUS+MEM,28,4,1600000,0,1..3,34098,28409,17
imx8mm,countnegative,BUS+MEM,29,4,1600000,0,1..3,35016,28409,14
imx8mm,countnegative,BUS+MEM,30,4,1600000,0,1..3,34035,28409,14
imx8mm,countnegative,BUS+MEM,31,4,1600000,0,1..3,34420,28409,9
imx8mm,countnegative,BUS+MEM,32,4,1600000,0,1..3,33928,28409,19
imx8mm,countnegative,BUS+MEM,33,4,1600000,0,1..3,33922,28409,18
imx8mm,countnegative,BUS+MEM,34,4,1600000,0,1..3,36284,28408,26
imx8mm,countnegative,BUS+MEM,35,4,1600000,0,1..3,34302,28408,21
imx8mm,countnegative,BUS+MEM,36,4,1600000,0,1..3,34246,28408,12
imx8mm,countnegative,BUS+MEM,37,4,1600000,0,1..3,35701,28408,16
imx8mm,countnegative,BUS+MEM,38,4,1600000,0,1..3,34341,28408,15
imx8mm,countnegative,BUS+MEM,39,4,1600000,0,1..3,34591,28408,21
imx8mm,countnegative,BUS+MEM,40,4,1600000,0,1..3,34157,28408,7
imx8mm,countnegative,BUS+MEM,41,4,1600000,0,1..3,34263,28408,16
imx8mm,countnegative,BUS+MEM,42,4,1600000,0,1..3,35257,28409,14
imx8mm,countnegative,BUS+MEM,43,4,1600000,0,1..3,33958,28409,17
imx8mm,countnegative,BUS+MEM,44,4,1600000,0,1..3,34883,28408,23
imx8mm,countnegative,BUS+MEM,45,4,1600000,0,1..3,34376,28409,8
imx8mm,countnegative,BUS+MEM,46,4,1600000,0,1..3,33955,28409,16
imx8mm,countnegative,BUS+MEM,47,4,1600000,0,1..3,33919,28409,15
imx8mm,countnegative,BUS+MEM,48,4,1600000,0,1..3,34729,28409,13
imx8mm,countnegative,BUS+MEM,49,4,1600000,0,1..3,34403,28408,19
imx8mm,countnegative,BUS+MEM,50,4,1600000,0,1..3,34255,28408,12
imx8mm,countnegative,BUS+MEM,51,4,1600000,0,1..3,35009,28408,16
imx8mm,countnegative,BUS+MEM,52,4,1600000,0,1..3,33896,28408,15
imx8mm,countnegative,BUS+MEM,53,4,1600000,0,1..3,33929,28408,18
imx8mm,countnegative,BUS+MEM,54,4,1600000,0,1..3,34734,28408,18
imx8mm,countnegative,BUS+MEM,55,4,1600000,0,1..3,34230,28408,16
imx8mm,countnegative,BUS+MEM,56,4,1600000,0,1..3,34103,28408,18
imx8mm,countnegative,BUS+MEM,57,4,1600000,0,1..3,34689,28408,14
imx8mm,countnegative,BUS+MEM,58,4,1600000,0,1..3,33935,28409,21
imx8mm,countnegative,BUS+MEM,59,4,1600000,0,1..3,33885,28409,19
imx8mm,countnegative,BUS+MEM,60,4,1600000,0,1..3,34384,28409,16
imx8mm,countnegative,BUS+MEM,61,4,1600000,0,1..3,34524,28409,11
imx8mm,countnegative,BUS+MEM,62,4,1600000,0,1..3,34224,28408,17
imx8mm,countnegative,BUS+MEM,63,4,1600000,0,1..3,35387,28409,20
imx8mm,countnegative,BUS+MEM,64,4,1600000,0,1..3,33916,28409,13
imx8mm,countnegative,BUS+MEM,65,4,1600000,0,1..3,33904,28409,18
imx8mm,countnegative,BUS+MEM,66,4,1600000,0,1..3,34765,28409,22
imx8mm,countnegative,BUS+MEM,67,4,1600000,0,1..3,35584,28409,16
imx8mm,countnegative,BUS+MEM,68,4,1600000,0,1..3,34286,28409,15
imx8mm,countnegative,BUS+MEM,69,4,1600000,0,1..3,34600,28409,10
imx8mm,countnegative,BUS+MEM,70,4,1600000,0,1..3,33882,28409,13
imx8mm,countnegative,BUS+MEM,71,4,1600000,0,1..3,34253,28409,16
imx8mm,countnegative,BUS+MEM,72,4,1600000,0,1..3,34639,28409,18
imx8mm,countnegative,BUS+MEM,73,4,1600000,0,1..3,34416,28408,16
imx8mm,countnegative,BUS+MEM,74,4,1600000,0,1..3,34523,28409,12
imx8mm,countnegative,BUS+MEM,75,4,1600000,0,1..3,34832,28409,13
imx8mm,countnegative,BUS+MEM,76,4,1600000,0,1..3,33892,28409,17
imx8mm,countnegative,BUS+MEM,77,4,1600000,0,1..3,33908,28409,13
imx8mm,countnegative,BUS+MEM,78,4,1600000,0,1..3,34337,28409,19
imx8mm,countnegative,BUS+MEM,79,4,1600000,0,1..3,34332,28409,9
imx8mm,countnegative,BUS+MEM,80,4,1600000,0,1..3,34720,28409,21
imx8mm,countnegative,BUS+MEM,81,4,1600000,0,1..3,36978,28409,16
imx8mm,countnegative,BUS+MEM,82,4,1600000,0,1..3,34722,28409,18
imx8mm,countnegative,BUS+MEM,83,4,1600000,0,1..3,33879,28408,17
imx8mm,countnegative,BUS+MEM,84,4,1600000,0,1..3,34166,28409,15
imx8mm,countnegative,BUS+MEM,85,4,1600000,0,1..3,35773,28409,22
imx8mm,countnegative,BUS+MEM,86,4,1600000,0,1..3,33967,28409,18
imx8mm,countnegative,BUS+MEM,87,4,1600000,0,1..3,33900,28409,10
imx8mm,countnegative,BUS+MEM,88,4,1600000,0,1..3,35867,28409,17
imx8mm,countnegative,BUS+MEM,89,4,1600000,0,1..3,34908,28409,15
imx8mm,countnegative,BUS+MEM,90,4,1600000,0,1..3,34242,28409,19
imx8mm,countnegative,BUS+MEM,91,4,1600000,0,1..3,34968,28410,16
imx8mm,countnegative,BUS+MEM,92,4,1600000,0,1..3,39170,28408,19
imx8mm,countnegative,BUS+MEM,93,4,1600000,0,1..3,34680,28409,14
imx8mm,countnegative,BUS+MEM,94,4,1600000,0,1..3,34380,28408,22
imx8mm,countnegative,BUS+MEM,95,4,1600000,0,1..3,34681,28408,14
imx8mm,countnegative,BUS+MEM,96,4,1600000,0,1..3,33945,28408,14
imx8mm,countnegative,BUS+MEM,97,4,1600000,0,1..3,33910,28408,15
imx8mm,countnegative,BUS+MEM,98,4,1600000,0,1..3,37009,28408,14
imx8mm,countnegative,BUS+MEM,99,4,1600000,0,1..3,34488,28408,14
imx8mm,countnegative,BUS+MEM,100,4,1600000,0,1..3,34354,28408,13
imx8mm,countnegative,BUS+MEM,101,4,1600000,0,1..3,37721,28408,13
imx8mm,countnegative,BUS+MEM,102,4,1600000,0,1..3,33891,28408,15
imx8mm,countnegative,BUS+MEM,103,4,1600000,0,1..3,33944,28408,15
imx8mm,countnegative,BUS+MEM,104,4,1600000,0,1..3,34420,28408,19
imx8mm,countnegative,BUS+MEM,105,4,1600000,0,1..3,34458,28408,15
imx8mm,countnegative,BUS+MEM,106,4,1600000,0,1..3,35387,28408,17
imx8mm,countnegative,BUS+MEM,107,4,1600000,0,1..3,35262,28409,14
imx8mm,countnegative,BUS+MEM,108,4,1600000,0,1..3,33899,28409,19
imx8mm,countnegative,BUS+MEM,109,4,1600000,0,1..3,33927,28409,16
imx8mm,countnegative,BUS+MEM,110,4,1600000,0,1..3,35740,28409,19
imx8mm,countnegative,BUS+MEM,111,4,1600000,0,1..3,34563,28408,14
imx8mm,countnegative,BUS+MEM,112,4,1600000,0,1..3,34763,28409,14
imx8mm,countnegative,BUS+MEM,113,4,1600000,0,1..3,34270,28409,17
imx8mm,countnegative,BUS+MEM,114,4,1600000,0,1..3,33879,28409,16
imx8mm,countnegative,BUS+MEM,115,4,1600000,0,1..3,33926,28409,19
imx8mm,countnegative,BUS+MEM,116,4,1600000,0,1..3,34094,28409,18
imx8mm,countnegative,BUS+MEM,117,4,1600000,0,1..3,34415,28409,17
imx8mm,countnegative,BUS+MEM,118,4,1600000,0,1..3,34304,28409,18
imx8mm,countnegative,BUS+MEM,119,4,1600000,0,1..3,38559,28409,14
imx8mm,countnegative,BUS+MEM,120,4,1600000,0,1..3,33874,28409,14
imx8mm,countnegative,BUS+MEM,121,4,1600000,0,1..3,33885,28409,16
imx8mm,countnegative,BUS+MEM,122,4,1600000,0,1..3,34446,28409,15
imx8mm,countnegative,BUS+MEM,123,4,1600000,0,1..3,34732,28409,17
imx8mm,countnegative,BUS+MEM,124,4,1600000,0,1..3,34272,28409,9
