board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,sha,Mix,0,4,1600000,0,1..3,5595579,4188178,262
imx8mm,sha,Mix,1,4,1600000,0,1..3,5811128,4188162,234
imx8mm,sha,Mix,2,4,1600000,0,1..3,5626446,4188162,299
imx8mm,sha,Mix,3,4,1600000,0,1..3,5607224,4188161,278
imx8mm,sha,Mix,4,4,1600000,0,1..3,5595415,4188160,298
imx8mm,sha,Mix,5,4,1600000,0,1..3,5863880,4188161,245
imx8mm,sha,Mix,6,4,1600000,0,1..3,5577761,4188161,250
imx8mm,sha,Mix,7,4,1600000,0,1..3,5583286,4188162,297
imx8mm,sha,Mix,8,4,1600000,0,1..3,5623844,4188164,295
imx8mm,sha,Mix,9,4,1600000,0,1..3,5731485,4188160,171
imx8mm,sha,Mix,10,4,1600000,0,1..3,5613956,4188163,288
imx8mm,sha,Mix,11,4,1600000,0,1..3,5656560,4188163,261
imx8mm,sha,Mix,12,4,1600000,0,1..3,5594287,4188162,193
imx8mm,sha,Mix,13,4,1600000,0,1..3,5737528,4188160,206
imx8mm,sha,Mix,14,4,1600000,0,1..3,5607492,4188161,247
imx8mm,sha,Mix,15,4,1600000,0,1..3,5690775,4188160,283
imx8mm,sha,Mix,16,4,1600000,0,1..3,5520144,4188159,168
imx8mm,sha,Mix,17,4,1600000,0,1..3,5668772,4188163,228
imx8mm,sha,Mix,18,4,1600000,0,1..3,5607158,4188162,215
imx8mm,sha,Mix,19,4,1600000,0,1..3,5641588,4188162,276
imx8mm,sha,Mix,20,4,1600000,0,1..3,5574979,4188161,260
imx8mm,sha,Mix,21,4,1600000,0,1..3,5851692,4188162,331
imx8mm,sha,Mix,22,4,1600000,0,1..3,5595468,4188162,269
imx8mm,sha,Mix,23,4,1600000,0,1..3,5537729,4188159,246
imx8mm,sha,Mix,24,4,1600000,0,1..3,5585083,4188163,186
imx8mm,sha,Mix,25,4,1600000,0,1..3,5530157,4188162,175
imx8mm,sha,Mix,26,4,1600000,0,1..3,5814978,4188162,156
imx8mm,sha,Mix,27,4,1600000,0,1..3,5600996,4188163,240
imx8mm,sha,Mix,28,4,1600000,0,1..3,5592883,4188163,280
imx8mm,sha,Mix,29,4,1600000,0,1..3,5619113,4188164,251
imx8mm,sha,Mix,30,4,1600000,0,1..3,5635006,4188162,163
imx8mm,sha,Mix,31,4,1600000,0,1..3,5511842,4188160,147
imx8mm,sha,Mix,32,4,1600000,0,1..3,5502663,4188160,240
imx8mm,sha,Mix,33,4,1600000,0,1..3,5631546,4188163,273
imx8mm,sha,Mix,34,4,1600000,0,1..3,5756350,4188164,165
imx8mm,sha,Mix,35,4,1600000,0,1..3,5581290,4188160,251
imx8mm,sha,Mix,36,4,1600000,0,1..3,5568786,4188160,186
imx8mm,sha,Mix,37,4,1600000,0,1..3,5618675,4188163,271
imx8mm,sha,Mix,38,4,1600000,0,1..3,5771571,4188162,335
imx8mm,sha,Mix,39,4,1600000,0,1..3,5561976,4188160,140
imx8mm,sha,Mix,40,4,1600000,0,1..3,5594807,4188160,265
imx8mm,sha,Mix,41,4,1600000,0,1..3,5610207,4188161,239
imx8mm,sha,Mix,42,4,1600000,0,1..3,5710498,4188160,220
imx8mm,sha,Mix,43,4,1600000,0,1..3,5574354,4188160,189
imx8mm,sha,Mix,44,4,1600000,0,1..3,5590144,4188160,210
imx8mm,sha,Mix,45,4,1600000,0,1..3,5610511,4188160,236
imx8mm,sha,Mix,46,4,1600000,0,1..3,5537352,4188159,185
imx8mm,sha,Mix,47,4,1600000,0,1..3,5682408,4188162,279
imx8mm,sha,Mix,48,4,1600000,0,1..3,5553671,4188161,260
imx8mm,sha,Mix,49,4,1600000,0,1..3,5600367,4188161,291
imx8mm,sha,Mix,50,4,1600000,0,1..3,5603435,4188162,270
