board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,minver,LLC+MEM,0,4,1600000,0,1..3,34423,4343,37
imx8mm,minver,LLC+MEM,1,4,1600000,0,1..3,24277,4444,20
imx8mm,minver,LLC+MEM,2,4,1600000,0,1..3,8328,4444,17
imx8mm,minver,LLC+MEM,3,4,1600000,0,1..3,7111,4122,19
imx8mm,minver,LLC+MEM,4,4,1600000,0,1..3,7030,4435,14
imx8mm,minver,LLC+MEM,5,4,1600000,0,1..3,7044,4442,15
imx8mm,minver,LLC+MEM,6,4,1600000,0,1..3,6665,4125,12
imx8mm,minver,LLC+MEM,7,4,1600000,0,1..3,6693,4125,15
imx8mm,minver,LLC+MEM,8,4,1600000,0,1..3,6539,4118,13
imx8mm,minver,LLC+MEM,9,4,1600000,0,1..3,6577,4114,19
imx8mm,minver,LLC+MEM,10,4,1600000,0,1..3,6571,4117,16
imx8mm,minver,LLC+MEM,11,4,1600000,0,1..3,6569,4121,16
imx8mm,minver,LLC+MEM,12,4,1600000,0,1..3,6633,4120,13
imx8mm,minver,LLC+MEM,13,4,1600000,0,1..3,6531,4116,12
imx8mm,minver,LLC+MEM,14,4,1600000,0,1..3,6635,4119,13
imx8mm,minver,LLC+MEM,15,4,1600000,0,1..3,6601,4117,14
imx8mm,minver,LLC+MEM,16,4,1600000,0,1..3,6511,4120,13
imx8mm,minver,LLC+MEM,17,4,1600000,0,1..3,6516,4117,15
imx8mm,minver,LLC+MEM,18,4,1600000,0,1..3,6516,4116,12
imx8mm,minver,LLC+MEM,19,4,1600000,0,1..3,6573,4118,15
imx8mm,minver,LLC+MEM,20,4,1600000,0,1..3,6508,4116,16
imx8mm,minver,LLC+MEM,21,4,1600000,0,1..3,6559,4119,13
imx8mm,minver,LLC+MEM,22,4,1600000,0,1..3,6523,4120,13
imx8mm,minver,LLC+MEM,23,4,1600000,0,1..3,6487,4116,14
imx8mm,minver,LLC+MEM,24,4,1600000,0,1..3,6541,4118,16
imx8mm,minver,LLC+MEM,25,4,1600000,0,1..3,6541,4118,14
imx8mm,minver,LLC+MEM,26,4,1600000,0,1..3,6533,4119,16
imx8mm,minver,LLC+MEM,27,4,1600000,0,1..3,6551,4119,13
imx8mm,minver,LLC+MEM,28,4,1600000,0,1..3,6467,4119,16
imx8mm,minver,LLC+MEM,29,4,1600000,0,1..3,6596,4118,12
imx8mm,minver,LLC+MEM,30,4,1600000,0,1..3,6618,4118,17
imx8mm,minver,LLC+MEM,31,4,1600000,0,1..3,6614,4119,15
imx8mm,minver,LLC+MEM,32,4,1600000,0,1..3,6597,4119,11
imx8mm,minver,LLC+MEM,33,4,1600000,0,1..3,6542,4116,15
imx8mm,minver,LLC+MEM,34,4,1600000,0,1..3,6585,4118,15
imx8mm,minver,LLC+MEM,35,4,1600000,0,1..3,6555,4117,14
imx8mm,minver,LLC+MEM,36,4,1600000,0,1..3,6552,4120,12
imx8mm,minver,LLC+MEM,37,4,1600000,0,1..3,6538,4116,13
