board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,iir,BUS,0,4,1600000,0,1..3,21186,2593,16
imx8mm,iir,BUS,1,4,1600000,0,1..3,20074,2588,6
imx8mm,iir,BUS,2,4,1600000,0,1..3,5140,2588,4
imx8mm,iir,BUS,3,4,1600000,0,1..3,3860,2588,6
imx8mm,iir,BUS,4,4,1600000,0,1..3,4212,2588,5
imx8mm,iir,BUS,5,4,1600000,0,1..3,3482,2588,4
imx8mm,iir,BUS,6,4,1600000,0,1..3,4995,2588,7
imx8mm,iir,BUS,7,4,1600000,0,1..3,3571,2588,5
imx8mm,iir,BUS,8,4,1600000,0,1..3,4217,2588,5
imx8mm,iir,BUS,9,4,1600000,0,1..3,4640,2588,4
imx8mm,iir,BUS,10,4,1600000,0,1..3,4327,2588,5
imx8mm,iir,BUS,11,4,1600000,0,1..3,8947,2588,5
imx8mm,iir,BUS,12,4,1600000,0,1..3,3988,2588,6
imx8mm,iir,BUS,13,4,1600000,0,1..3,5021,2588,4
imx8mm,iir,BUS,14,4,1600000,0,1..3,8366,2588,8
imx8mm,iir,BUS,15,4,1600000,0,1..3,7667,2588,3
imx8mm,iir,BUS,16,4,1600000,0,1..3,5037,2588,5
imx8mm,iir,BUS,17,4,1600000,0,1..3,4018,2588,4
imx8mm,iir,BUS,18,4,1600000,0,1..3,3674,2588,3
imx8mm,iir,BUS,19,4,1600000,0,1..3,4511,2588,2
imx8mm,iir,BUS,20,4,1600000,0,1..3,4424,2588,3
imx8mm,iir,BUS,21,4,1600000,0,1..3,4245,2588,5
imx8mm,iir,BUS,22,4,1600000,0,1..3,4148,2588,3
imx8mm,iir,BUS,23,4,1600000,0,1..3,3504,2588,4
imx8mm,iir,BUS,24,4,1600000,0,1..3,3461,2588,5
imx8mm,iir,BUS,25,4,1600000,0,1..3,4724,2588,4
imx8mm,iir,BUS,26,4,1600000,0,1..3,5105,2588,4
imx8mm,iir,BUS,27,4,1600000,0,1..3,4547,2588,3
imx8mm,iir,BUS,28,4,1600000,0,1..3,3820,2588,3
imx8mm,iir,BUS,29,4,1600000,0,1..3,4032,2588,3
imx8mm,iir,BUS,30,4,1600000,0,1..3,9892,2588,2
imx8mm,iir,BUS,31,4,1600000,0,1..3,7439,2588,3
imx8mm,iir,BUS,32,4,1600000,0,1..3,4879,2588,5
imx8mm,iir,BUS,33,4,1600000,0,1..3,6335,2588,7
imx8mm,iir,BUS,34,4,1600000,0,1..3,3926,2588,5
imx8mm,iir,BUS,35,4,1600000,0,1..3,3759,2588,2
imx8mm,iir,BUS,36,4,1600000,0,1..3,4336,2588,1
imx8mm,iir,BUS,37,4,1600000,0,1..3,4396,2588,4
imx8mm,iir,BUS,38,4,1600000,0,1..3,5116,2588,4
imx8mm,iir,BUS,39,4,1600000,0,1..3,5913,2588,6
imx8mm,iir,BUS,40,4,1600000,0,1..3,4946,2588,5
imx8mm,iir,BUS,41,4,1600000,0,1..3,4911,2588,4
imx8mm,iir,BUS,42,4,1600000,0,1..3,9845,2588,4
imx8mm,iir,BUS,43,4,1600000,0,1..3,3886,2588,4
imx8mm,iir,BUS,44,4,1600000,0,1..3,4845,2588,5
imx8mm,iir,BUS,45,4,1600000,0,1..3,3741,2588,4
imx8mm,iir,BUS,46,4,1600000,0,1..3,4379,2588,2
imx8mm,iir,BUS,47,4,1600000,0,1..3,4526,2588,3
imx8mm,iir,BUS,48,4,1600000,0,1..3,4252,2588,4
imx8mm,iir,BUS,49,4,1600000,0,1..3,4112,2588,5
imx8mm,iir,BUS,50,4,1600000,0,1..3,4571,2588,4
imx8mm,iir,BUS,51,4,1600000,0,1..3,5717,2588,4
imx8mm,iir,BUS,52,4,1600000,0,1..3,5343,2588,8
imx8mm,iir,BUS,53,4,1600000,0,1..3,3735,2588,7
imx8mm,iir,BUS,54,4,1600000,0,1..3,4311,2588,7
imx8mm,iir,BUS,55,4,1600000,0,1..3,4130,2588,4
imx8mm,iir,BUS,56,4,1600000,0,1..3,9262,2588,4
imx8mm,iir,BUS,57,4,1600000,0,1..3,4596,2588,4
imx8mm,iir,BUS,58,4,1600000,0,1..3,4524,2588,4
imx8mm,iir,BUS,59,4,1600000,0,1..3,4266,2588,4
imx8mm,iir,BUS,60,4,1600000,0,1..3,4863,2588,6
imx8mm,iir,BUS,61,4,1600000,0,1..3,4550,2588,5
imx8mm,iir,BUS,62,4,1600000,0,1..3,4046,2588,6
imx8mm,iir,BUS,63,4,1600000,0,1..3,3962,2588,2
imx8mm,iir,BUS,64,4,1600000,0,1..3,3923,2588,2
imx8mm,iir,BUS,65,4,1600000,0,1..3,4865,2588,4
imx8mm,iir,BUS,66,4,1600000,0,1..3,4119,2588,4
imx8mm,iir,BUS,67,4,1600000,0,1..3,4538,2588,6
imx8mm,iir,BUS,68,4,1600000,0,1..3,4823,2588,4
imx8mm,iir,BUS,69,4,1600000,0,1..3,5090,2588,4
imx8mm,iir,BUS,70,4,1600000,0,1..3,4328,2588,5
imx8mm,iir,BUS,71,4,1600000,0,1..3,4035,2588,3
imx8mm,iir,BUS,72,4,1600000,0,1..3,4514,2588,4
imx8mm,iir,BUS,73,4,1600000,0,1..3,4211,2588,4
imx8mm,iir,BUS,74,4,1600000,0,1..3,4054,2588,4
imx8mm,iir,BUS,75,4,1600000,0,1..3,4225,2588,4
imx8mm,iir,BUS,76,4,1600000,0,1..3,4523,2588,3
imx8mm,iir,BUS,77,4,1600000,0,1..3,4381,2588,6
imx8mm,iir,BUS,78,4,1600000,0,1..3,4540,2588,4
imx8mm,iir,BUS,79,4,1600000,0,1..3,4557,2588,4
imx8mm,iir,BUS,80,4,1600000,0,1..3,4820,2588,4
imx8mm,iir,BUS,81,4,1600000,0,1..3,4634,2588,3
imx8mm,iir,BUS,82,4,1600000,0,1..3,4380,2588,4
imx8mm,iir,BUS,83,4,1600000,0,1..3,4125,2588,6
imx8mm,iir,BUS,84,4,1600000,0,1..3,5394,2588,6
imx8mm,iir,BUS,85,4,1600000,0,1..3,8957,2588,4
imx8mm,iir,BUS,86,4,1600000,0,1..3,4433,2588,5
imx8mm,iir,BUS,87,4,1600000,0,1..3,4807,2588,4
imx8mm,iir,BUS,88,4,1600000,0,1..3,4071,2588,4
imx8mm,iir,BUS,89,4,1600000,0,1..3,4036,2588,5
imx8mm,iir,BUS,90,4,1600000,0,1..3,6711,2588,5
imx8mm,iir,BUS,91,4,1600000,0,1..3,4668,2588,4
imx8mm,iir,BUS,92,4,1600000,0,1..3,4376,2588,7
imx8mm,iir,BUS,93,4,1600000,0,1..3,4416,2588,5
imx8mm,iir,BUS,94,4,1600000,0,1..3,4399,2588,5
imx8mm,iir,BUS,95,4,1600000,0,1..3,4419,2588,4
imx8mm,iir,BUS,96,4,1600000,0,1..3,4352,2588,3
imx8mm,iir,BUS,97,4,1600000,0,1..3,4872,2588,2
imx8mm,iir,BUS,98,4,1600000,0,1..3,4723,2588,4
imx8mm,iir,BUS,99,4,1600000,0,1..3,3742,2588,4
imx8mm,iir,BUS,100,4,1600000,0,1..3,4560,2588,2
imx8mm,iir,BUS,101,4,1600000,0,1..3,4671,2588,4
imx8mm,iir,BUS,102,4,1600000,0,1..3,4777,2588,3
imx8mm,iir,BUS,103,4,1600000,0,1..3,4510,2588,3
imx8mm,iir,BUS,104,4,1600000,0,1..3,3781,2588,2
imx8mm,iir,BUS,105,4,1600000,0,1..3,4008,2588,3
imx8mm,iir,BUS,106,4,1600000,0,1..3,4389,2588,4
imx8mm,iir,BUS,107,4,1600000,0,1..3,4647,2588,3
imx8mm,iir,BUS,108,4,1600000,0,1..3,5536,2588,5
imx8mm,iir,BUS,109,4,1600000,0,1..3,3960,2588,3
imx8mm,iir,BUS,110,4,1600000,0,1..3,4654,2588,4
imx8mm,iir,BUS,111,4,1600000,0,1..3,4570,2588,5
imx8mm,iir,BUS,112,4,1600000,0,1..3,3792,2588,2
imx8mm,iir,BUS,113,4,1600000,0,1..3,4982,2588,3
imx8mm,iir,BUS,114,4,1600000,0,1..3,4513,2588,3
imx8mm,iir,BUS,115,4,1600000,0,1..3,4357,2588,2
imx8mm,iir,BUS,116,4,1600000,0,1..3,10879,2588,4
imx8mm,iir,BUS,117,4,1600000,0,1..3,4807,2588,6
imx8mm,iir,BUS,118,4,1600000,0,1..3,4135,2588,5
imx8mm,iir,BUS,119,4,1600000,0,1..3,5008,2588,3
imx8mm,iir,BUS,120,4,1600000,0,1..3,3830,2588,3
imx8mm,iir,BUS,121,4,1600000,0,1..3,4530,2588,3
imx8mm,iir,BUS,122,4,1600000,0,1..3,4585,2588,3
imx8mm,iir,BUS,123,4,1600000,0,1..3,4328,2588,4
imx8mm,iir,BUS,124,4,1600000,0,1..3,4952,2588,4
imx8mm,iir,BUS,125,4,1600000,0,1..3,5664,2588,4
imx8mm,iir,BUS,126,4,1600000,0,1..3,8962,2588,3
imx8mm,iir,BUS,127,4,1600000,0,1..3,5904,2588,3
imx8mm,iir,BUS,128,4,1600000,0,1..3,4906,2588,3
imx8mm,iir,BUS,129,4,1600000,0,1..3,4350,2588,1
imx8mm,iir,BUS,130,4,1600000,0,1..3,4154,2588,6
imx8mm,iir,BUS,131,4,1600000,0,1..3,4022,2588,4
imx8mm,iir,BUS,132,4,1600000,0,1..3,6136,2588,5
imx8mm,iir,BUS,133,4,1600000,0,1..3,4874,2588,2
imx8mm,iir,BUS,134,4,1600000,0,1..3,5278,2588,4
imx8mm,iir,BUS,135,4,1600000,0,1..3,4978,2588,4
imx8mm,iir,BUS,136,4,1600000,0,1..3,5199,2588,4
imx8mm,iir,BUS,137,4,1600000,0,1..3,4561,2588,2
imx8mm,iir,BUS,138,4,1600000,0,1..3,4700,2588,4
imx8mm,iir,BUS,139,4,1600000,0,1..3,3837,2588,2
imx8mm,iir,BUS,140,4,1600000,0,1..3,4087,2588,2
imx8mm,iir,BUS,141,4,1600000,0,1..3,3510,2588,3
imx8mm,iir,BUS,142,4,1600000,0,1..3,3530,2588,3
imx8mm,iir,BUS,143,4,1600000,0,1..3,5144,2588,3
imx8mm,iir,BUS,144,4,1600000,0,1..3,4133,2588,3
imx8mm,iir,BUS,145,4,1600000,0,1..3,4215,2588,4
imx8mm,iir,BUS,146,4,1600000,0,1..3,4660,2588,3
imx8mm,iir,BUS,147,4,1600000,0,1..3,4273,2588,2
imx8mm,iir,BUS,148,4,1600000,0,1..3,4323,2588,3
imx8mm,iir,BUS,149,4,1600000,0,1..3,4431,2588,3
imx8mm,iir,BUS,150,4,1600000,0,1..3,3851,2588,2
imx8mm,iir,BUS,151,4,1600000,0,1..3,4391,2588,4
imx8mm,iir,BUS,152,4,1600000,0,1..3,3996,2588,2
imx8mm,iir,BUS,153,4,1600000,0,1..3,4368,2588,4
imx8mm,iir,BUS,154,4,1600000,0,1..3,4495,2588,4
imx8mm,iir,BUS,155,4,1600000,0,1..3,4560,2588,3
imx8mm,iir,BUS,156,4,1600000,0,1..3,5445,2588,4
imx8mm,iir,BUS,157,4,1600000,0,1..3,3581,2588,3
imx8mm,iir,BUS,158,4,1600000,0,1..3,4061,2588,3
imx8mm,iir,BUS,159,4,1600000,0,1..3,4561,2588,3
imx8mm,iir,BUS,160,4,1600000,0,1..3,3823,2588,4
imx8mm,iir,BUS,161,4,1600000,0,1..3,4890,2588,2
imx8mm,iir,BUS,162,4,1600000,0,1..3,4273,2588,3
imx8mm,iir,BUS,163,4,1600000,0,1..3,15660,2589,7
imx8mm,iir,BUS,164,4,1600000,0,1..3,4896,2588,4
imx8mm,iir,BUS,165,4,1600000,0,1..3,5919,2588,4
imx8mm,iir,BUS,166,4,1600000,0,1..3,4158,2588,2
imx8mm,iir,BUS,167,4,1600000,0,1..3,3749,2588,6
imx8mm,iir,BUS,168,4,1600000,0,1..3,4353,2588,5
imx8mm,iir,BUS,169,4,1600000,0,1..3,4447,2588,3
imx8mm,iir,BUS,170,4,1600000,0,1..3,4841,2588,6
imx8mm,iir,BUS,171,4,1600000,0,1..3,3799,2588,3
imx8mm,iir,BUS,172,4,1600000,0,1..3,3741,2588,5
imx8mm,iir,BUS,173,4,1600000,0,1..3,4873,2588,7
imx8mm,iir,BUS,174,4,1600000,0,1..3,4470,2588,3
imx8mm,iir,BUS,175,4,1600000,0,1..3,4996,2588,5
imx8mm,iir,BUS,176,4,1600000,0,1..3,4175,2588,2
imx8mm,iir,BUS,177,4,1600000,0,1..3,4812,2588,2
imx8mm,iir,BUS,178,4,1600000,0,1..3,3933,2588,3
imx8mm,iir,BUS,179,4,1600000,0,1..3,9849,2588,3
imx8mm,iir,BUS,180,4,1600000,0,1..3,4413,2588,5
imx8mm,iir,BUS,181,4,1600000,0,1..3,4200,2588,5
imx8mm,iir,BUS,182,4,1600000,0,1..3,4213,2588,4
imx8mm,iir,BUS,183,4,1600000,0,1..3,4446,2588,6
imx8mm,iir,BUS,184,4,1600000,0,1..3,3916,2588,4
imx8mm,iir,BUS,185,4,1600000,0,1..3,4073,2588,3
imx8mm,iir,BUS,186,4,1600000,0,1..3,5616,2588,9
imx8mm,iir,BUS,187,4,1600000,0,1..3,4250,2588,6
imx8mm,iir,BUS,188,4,1600000,0,1..3,5217,2588,6
imx8mm,iir,BUS,189,4,1600000,0,1..3,4322,2588,4
imx8mm,iir,BUS,190,4,1600000,0,1..3,4416,2588,4
imx8mm,iir,BUS,191,4,1600000,0,1..3,3917,2588,5
imx8mm,iir,BUS,192,4,1600000,0,1..3,4747,2588,7
imx8mm,iir,BUS,193,4,1600000,0,1..3,4037,2588,7
imx8mm,iir,BUS,194,4,1600000,0,1..3,5415,2588,4
imx8mm,iir,BUS,195,4,1600000,0,1..3,8452,2588,5
imx8mm,iir,BUS,196,4,1600000,0,1..3,4478,2588,5
imx8mm,iir,BUS,197,4,1600000,0,1..3,4506,2588,2
imx8mm,iir,BUS,198,4,1600000,0,1..3,4048,2588,4
imx8mm,iir,BUS,199,4,1600000,0,1..3,4088,2588,4
imx8mm,iir,BUS,200,4,1600000,0,1..3,3972,2588,5
imx8mm,iir,BUS,201,4,1600000,0,1..3,4713,2588,5
imx8mm,iir,BUS,202,4,1600000,0,1..3,4100,2588,5
imx8mm,iir,BUS,203,4,1600000,0,1..3,5072,2588,4
imx8mm,iir,BUS,204,4,1600000,0,1..3,4376,2588,5
imx8mm,iir,BUS,205,4,1600000,0,1..3,4379,2588,5
imx8mm,iir,BUS,206,4,1600000,0,1..3,4108,2588,6
imx8mm,iir,BUS,207,4,1600000,0,1..3,7084,2588,5
imx8mm,iir,BUS,208,4,1600000,0,1..3,4565,2588,4
imx8mm,iir,BUS,209,4,1600000,0,1..3,4742,2588,5
imx8mm,iir,BUS,210,4,1600000,0,1..3,4478,2588,5
imx8mm,iir,BUS,211,4,1600000,0,1..3,4020,2588,4
imx8mm,iir,BUS,212,4,1600000,0,1..3,5883,2588,7
imx8mm,iir,BUS,213,4,1600000,0,1..3,4761,2588,3
imx8mm,iir,BUS,214,4,1600000,0,1..3,4996,2588,1
imx8mm,iir,BUS,215,4,1600000,0,1..3,4012,2588,4
imx8mm,iir,BUS,216,4,1600000,0,1..3,6265,2588,5
imx8mm,iir,BUS,217,4,1600000,0,1..3,4008,2588,4
imx8mm,iir,BUS,218,4,1600000,0,1..3,11454,2588,8
imx8mm,iir,BUS,219,4,1600000,0,1..3,5639,2588,5
imx8mm,iir,BUS,220,4,1600000,0,1..3,5031,2588,5
imx8mm,iir,BUS,221,4,1600000,0,1..3,7180,2588,4
imx8mm,iir,BUS,222,4,1600000,0,1..3,4465,2588,4
