board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,cubic,LLC+BUS,0,4,1600000,0,1..3,2329403,1454981,37
imx8mm,cubic,LLC+BUS,1,4,1600000,0,1..3,2318243,1454954,31
imx8mm,cubic,LLC+BUS,2,4,1600000,0,1..3,2303519,1454963,19
imx8mm,cubic,LLC+BUS,3,4,1600000,0,1..3,2294551,1454959,18
imx8mm,cubic,LLC+BUS,4,4,1600000,0,1..3,2492415,1454952,14
imx8mm,cubic,LLC+BUS,5,4,1600000,0,1..3,2277868,1454953,11
imx8mm,cubic,LLC+BUS,6,4,1600000,0,1..3,2307651,1454954,15
imx8mm,cubic,LLC+BUS,7,4,1600000,0,1..3,2329729,1454954,13
imx8mm,cubic,LLC+BUS,8,4,1600000,0,1..3,2184660,1454956,12
imx8mm,cubic,LLC+BUS,9,4,1600000,0,1..3,2181646,1454951,18
imx8mm,cubic,LLC+BUS,10,4,1600000,0,1..3,2299728,1454951,11
imx8mm,cubic,LLC+BUS,11,4,1600000,0,1..3,2286871,1454953,14
imx8mm,cubic,LLC+BUS,12,4,1600000,0,1..3,2329299,1454950,18
imx8mm,cubic,LLC+BUS,13,4,1600000,0,1..3,2234858,1454959,17
imx8mm,cubic,LLC+BUS,14,4,1600000,0,1..3,2304574,1454960,16
imx8mm,cubic,LLC+BUS,15,4,1600000,0,1..3,2310509,1454959,11
imx8mm,cubic,LLC+BUS,16,4,1600000,0,1..3,2291444,1454953,19
imx8mm,cubic,LLC+BUS,17,4,1600000,0,1..3,2284512,1454957,19
imx8mm,cubic,LLC+BUS,18,4,1600000,0,1..3,2309849,1454954,19
imx8mm,cubic,LLC+BUS,19,4,1600000,0,1..3,2277594,1454956,14
imx8mm,cubic,LLC+BUS,20,4,1600000,0,1..3,2256270,1454959,20
imx8mm,cubic,LLC+BUS,21,4,1600000,0,1..3,2298657,1454958,24
imx8mm,cubic,LLC+BUS,22,4,1600000,0,1..3,2343883,1454955,18
imx8mm,cubic,LLC+BUS,23,4,1600000,0,1..3,2290175,1454956,16
imx8mm,cubic,LLC+BUS,24,4,1600000,0,1..3,2281028,1454954,14
imx8mm,cubic,LLC+BUS,25,4,1600000,0,1..3,2324725,1454957,17
imx8mm,cubic,LLC+BUS,26,4,1600000,0,1..3,2311249,1454957,15
imx8mm,cubic,LLC+BUS,27,4,1600000,0,1..3,2298035,1454957,13
imx8mm,cubic,LLC+BUS,28,4,1600000,0,1..3,2318237,1454958,13
imx8mm,cubic,LLC+BUS,29,4,1600000,0,1..3,2292340,1454956,14
imx8mm,cubic,LLC+BUS,30,4,1600000,0,1..3,2309658,1454954,18
imx8mm,cubic,LLC+BUS,31,4,1600000,0,1..3,2292054,1454950,16
imx8mm,cubic,LLC+BUS,32,4,1600000,0,1..3,2296451,1454963,14
