board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,cjpeg_wrbmp,LLC+BUS,0,4,1600000,0,1..3,332206,212422,67
imx8mm,cjpeg_wrbmp,LLC+BUS,1,4,1600000,0,1..3,328260,212408,77
imx8mm,cjpeg_wrbmp,LLC+BUS,2,4,1600000,0,1..3,313401,212407,44
imx8mm,cjpeg_wrbmp,LLC+BUS,3,4,1600000,0,1..3,306499,212408,62
imx8mm,cjpeg_wrbmp,LLC+BUS,4,4,1600000,0,1..3,319241,212407,44
imx8mm,cjpeg_wrbmp,LLC+BUS,5,4,1600000,0,1..3,316638,212406,41
imx8mm,cjpeg_wrbmp,LLC+BUS,6,4,1600000,0,1..3,299010,212406,41
imx8mm,cjpeg_wrbmp,LLC+BUS,7,4,1600000,0,1..3,300449,212407,38
imx8mm,cjpeg_wrbmp,LLC+BUS,8,4,1600000,0,1..3,314570,212408,49
imx8mm,cjpeg_wrbmp,LLC+BUS,9,4,1600000,0,1..3,308934,212407,64
imx8mm,cjpeg_wrbmp,LLC+BUS,10,4,1600000,0,1..3,303989,212407,60
imx8mm,cjpeg_wrbmp,LLC+BUS,11,4,1600000,0,1..3,312693,212407,70
imx8mm,cjpeg_wrbmp,LLC+BUS,12,4,1600000,0,1..3,313665,212407,68
imx8mm,cjpeg_wrbmp,LLC+BUS,13,4,1600000,0,1..3,275373,212407,41
imx8mm,cjpeg_wrbmp,LLC+BUS,14,4,1600000,0,1..3,282116,212407,68
imx8mm,cjpeg_wrbmp,LLC+BUS,15,4,1600000,0,1..3,280981,212406,68
imx8mm,cjpeg_wrbmp,LLC+BUS,16,4,1600000,0,1..3,291192,212408,39
imx8mm,cjpeg_wrbmp,LLC+BUS,17,4,1600000,0,1..3,302058,212407,47
imx8mm,cjpeg_wrbmp,LLC+BUS,18,4,1600000,0,1..3,314483,212407,44
imx8mm,cjpeg_wrbmp,LLC+BUS,19,4,1600000,0,1..3,311715,212406,49
imx8mm,cjpeg_wrbmp,LLC+BUS,20,4,1600000,0,1..3,320010,212407,45
imx8mm,cjpeg_wrbmp,LLC+BUS,21,4,1600000,0,1..3,309953,212408,41
imx8mm,cjpeg_wrbmp,LLC+BUS,22,4,1600000,0,1..3,317133,212408,46
imx8mm,cjpeg_wrbmp,LLC+BUS,23,4,1600000,0,1..3,316666,212407,40
imx8mm,cjpeg_wrbmp,LLC+BUS,24,4,1600000,0,1..3,314106,212408,56
imx8mm,cjpeg_wrbmp,LLC+BUS,25,4,1600000,0,1..3,310152,212407,73
imx8mm,cjpeg_wrbmp,LLC+BUS,26,4,1600000,0,1..3,312475,212408,48
imx8mm,cjpeg_wrbmp,LLC+BUS,27,4,1600000,0,1..3,309390,212406,41
imx8mm,cjpeg_wrbmp,LLC+BUS,28,4,1600000,0,1..3,800997,212406,39
imx8mm,cjpeg_wrbmp,LLC+BUS,29,4,1600000,0,1..3,299333,212407,42
imx8mm,cjpeg_wrbmp,LLC+BUS,30,4,1600000,0,1..3,304979,212407,43
imx8mm,cjpeg_wrbmp,LLC+BUS,31,4,1600000,0,1..3,312336,212407,49
imx8mm,cjpeg_wrbmp,LLC+BUS,32,4,1600000,0,1..3,282463,212407,45
imx8mm,cjpeg_wrbmp,LLC+BUS,33,4,1600000,0,1..3,281709,212407,33
imx8mm,cjpeg_wrbmp,LLC+BUS,34,4,1600000,0,1..3,289846,212408,49
imx8mm,cjpeg_wrbmp,LLC+BUS,35,4,1600000,0,1..3,307440,212406,53
imx8mm,cjpeg_wrbmp,LLC+BUS,36,4,1600000,0,1..3,281415,212407,81
imx8mm,cjpeg_wrbmp,LLC+BUS,37,4,1600000,0,1..3,297059,212411,56
imx8mm,cjpeg_wrbmp,LLC+BUS,38,4,1600000,0,1..3,296743,212407,44
imx8mm,cjpeg_wrbmp,LLC+BUS,39,4,1600000,0,1..3,297209,212407,35
imx8mm,cjpeg_wrbmp,LLC+BUS,40,4,1600000,0,1..3,289084,212408,46
imx8mm,cjpeg_wrbmp,LLC+BUS,41,4,1600000,0,1..3,282169,212409,67
imx8mm,cjpeg_wrbmp,LLC+BUS,42,4,1600000,0,1..3,288571,212406,56
imx8mm,cjpeg_wrbmp,LLC+BUS,43,4,1600000,0,1..3,277766,212408,72
imx8mm,cjpeg_wrbmp,LLC+BUS,44,4,1600000,0,1..3,309896,212407,51
imx8mm,cjpeg_wrbmp,LLC+BUS,45,4,1600000,0,1..3,282505,212406,42
imx8mm,cjpeg_wrbmp,LLC+BUS,46,4,1600000,0,1..3,295383,212407,45
imx8mm,cjpeg_wrbmp,LLC+BUS,47,4,1600000,0,1..3,279997,212407,39
imx8mm,cjpeg_wrbmp,LLC+BUS,48,4,1600000,0,1..3,278328,212407,72
imx8mm,cjpeg_wrbmp,LLC+BUS,49,4,1600000,0,1..3,282284,212406,41
imx8mm,cjpeg_wrbmp,LLC+BUS,50,4,1600000,0,1..3,286954,212407,39
imx8mm,cjpeg_wrbmp,LLC+BUS,51,4,1600000,0,1..3,302216,212409,56
imx8mm,cjpeg_wrbmp,LLC+BUS,52,4,1600000,0,1..3,316343,212407,72
imx8mm,cjpeg_wrbmp,LLC+BUS,53,4,1600000,0,1..3,313227,212407,39
imx8mm,cjpeg_wrbmp,LLC+BUS,54,4,1600000,0,1..3,311389,212408,48
imx8mm,cjpeg_wrbmp,LLC+BUS,55,4,1600000,0,1..3,303362,212407,38
imx8mm,cjpeg_wrbmp,LLC+BUS,56,4,1600000,0,1..3,311393,212406,61
imx8mm,cjpeg_wrbmp,LLC+BUS,57,4,1600000,0,1..3,315242,212408,47
imx8mm,cjpeg_wrbmp,LLC+BUS,58,4,1600000,0,1..3,310529,212408,53
imx8mm,cjpeg_wrbmp,LLC+BUS,59,4,1600000,0,1..3,298839,212408,83
imx8mm,cjpeg_wrbmp,LLC+BUS,60,4,1600000,0,1..3,308311,212407,74
imx8mm,cjpeg_wrbmp,LLC+BUS,61,4,1600000,0,1..3,283626,212407,57
imx8mm,cjpeg_wrbmp,LLC+BUS,62,4,1600000,0,1..3,307865,212407,73
imx8mm,cjpeg_wrbmp,LLC+BUS,63,4,1600000,0,1..3,304085,212407,50
imx8mm,cjpeg_wrbmp,LLC+BUS,64,4,1600000,0,1..3,308688,212408,61
imx8mm,cjpeg_wrbmp,LLC+BUS,65,4,1600000,0,1..3,306242,212407,82
imx8mm,cjpeg_wrbmp,LLC+BUS,66,4,1600000,0,1..3,299675,212407,52
imx8mm,cjpeg_wrbmp,LLC+BUS,67,4,1600000,0,1..3,303723,212407,46
imx8mm,cjpeg_wrbmp,LLC+BUS,68,4,1600000,0,1..3,313827,212407,47
imx8mm,cjpeg_wrbmp,LLC+BUS,69,4,1600000,0,1..3,322912,212409,47
imx8mm,cjpeg_wrbmp,LLC+BUS,70,4,1600000,0,1..3,312342,212407,43
imx8mm,cjpeg_wrbmp,LLC+BUS,71,4,1600000,0,1..3,312816,212407,43
imx8mm,cjpeg_wrbmp,LLC+BUS,72,4,1600000,0,1..3,308821,212407,40
imx8mm,cjpeg_wrbmp,LLC+BUS,73,4,1600000,0,1..3,321687,212411,77
imx8mm,cjpeg_wrbmp,LLC+BUS,74,4,1600000,0,1..3,314702,212407,43
imx8mm,cjpeg_wrbmp,LLC+BUS,75,4,1600000,0,1..3,311362,212406,39
imx8mm,cjpeg_wrbmp,LLC+BUS,76,4,1600000,0,1..3,310020,212407,47
imx8mm,cjpeg_wrbmp,LLC+BUS,77,4,1600000,0,1..3,312361,212408,62
imx8mm,cjpeg_wrbmp,LLC+BUS,78,4,1600000,0,1..3,313533,212407,49
imx8mm,cjpeg_wrbmp,LLC+BUS,79,4,1600000,0,1..3,308669,212407,42
imx8mm,cjpeg_wrbmp,LLC+BUS,80,4,1600000,0,1..3,310649,212407,42
imx8mm,cjpeg_wrbmp,LLC+BUS,81,4,1600000,0,1..3,309757,212408,58
imx8mm,cjpeg_wrbmp,LLC+BUS,82,4,1600000,0,1..3,322997,212406,77
imx8mm,cjpeg_wrbmp,LLC+BUS,83,4,1600000,0,1..3,309606,212407,41
imx8mm,cjpeg_wrbmp,LLC+BUS,84,4,1600000,0,1..3,312549,212406,37
imx8mm,cjpeg_wrbmp,LLC+BUS,85,4,1600000,0,1..3,311615,212407,41
imx8mm,cjpeg_wrbmp,LLC+BUS,86,4,1600000,0,1..3,319769,212406,62
imx8mm,cjpeg_wrbmp,LLC+BUS,87,4,1600000,0,1..3,306263,212407,45
imx8mm,cjpeg_wrbmp,LLC+BUS,88,4,1600000,0,1..3,312254,212406,38
imx8mm,cjpeg_wrbmp,LLC+BUS,89,4,1600000,0,1..3,318605,212406,45
imx8mm,cjpeg_wrbmp,LLC+BUS,90,4,1600000,0,1..3,313911,212406,40
imx8mm,cjpeg_wrbmp,LLC+BUS,91,4,1600000,0,1..3,311468,212406,50
imx8mm,cjpeg_wrbmp,LLC+BUS,92,4,1600000,0,1..3,317846,212406,44
imx8mm,cjpeg_wrbmp,LLC+BUS,93,4,1600000,0,1..3,319627,212406,76
imx8mm,cjpeg_wrbmp,LLC+BUS,94,4,1600000,0,1..3,305061,212406,53
imx8mm,cjpeg_wrbmp,LLC+BUS,95,4,1600000,0,1..3,321923,212406,44
imx8mm,cjpeg_wrbmp,LLC+BUS,96,4,1600000,0,1..3,318496,212407,50
imx8mm,cjpeg_wrbmp,LLC+BUS,97,4,1600000,0,1..3,305774,212407,43
imx8mm,cjpeg_wrbmp,LLC+BUS,98,4,1600000,0,1..3,315120,212406,42
imx8mm,cjpeg_wrbmp,LLC+BUS,99,4,1600000,0,1..3,309430,212406,41
imx8mm,cjpeg_wrbmp,LLC+BUS,100,4,1600000,0,1..3,315049,212408,38
imx8mm,cjpeg_wrbmp,LLC+BUS,101,4,1600000,0,1..3,301872,212407,48
imx8mm,cjpeg_wrbmp,LLC+BUS,102,4,1600000,0,1..3,298257,212406,50
imx8mm,cjpeg_wrbmp,LLC+BUS,103,4,1600000,0,1..3,278669,212407,36
imx8mm,cjpeg_wrbmp,LLC+BUS,104,4,1600000,0,1..3,289262,212407,43
imx8mm,cjpeg_wrbmp,LLC+BUS,105,4,1600000,0,1..3,288800,212407,40
imx8mm,cjpeg_wrbmp,LLC+BUS,106,4,1600000,0,1..3,290837,212406,48
imx8mm,cjpeg_wrbmp,LLC+BUS,107,4,1600000,0,1..3,298243,212407,58
imx8mm,cjpeg_wrbmp,LLC+BUS,108,4,1600000,0,1..3,276401,212407,48
imx8mm,cjpeg_wrbmp,LLC+BUS,109,4,1600000,0,1..3,284834,212407,50
imx8mm,cjpeg_wrbmp,LLC+BUS,110,4,1600000,0,1..3,302720,212408,69
imx8mm,cjpeg_wrbmp,LLC+BUS,111,4,1600000,0,1..3,415577,212407,70
imx8mm,cjpeg_wrbmp,LLC+BUS,112,4,1600000,0,1..3,317944,212408,41
imx8mm,cjpeg_wrbmp,LLC+BUS,113,4,1600000,0,1..3,304458,212408,47
imx8mm,cjpeg_wrbmp,LLC+BUS,114,4,1600000,0,1..3,306873,212408,80
imx8mm,cjpeg_wrbmp,LLC+BUS,115,4,1600000,0,1..3,317662,212407,50
imx8mm,cjpeg_wrbmp,LLC+BUS,116,4,1600000,0,1..3,306443,212407,38
imx8mm,cjpeg_wrbmp,LLC+BUS,117,4,1600000,0,1..3,312476,212408,73
imx8mm,cjpeg_wrbmp,LLC+BUS,118,4,1600000,0,1..3,312291,212407,43
imx8mm,cjpeg_wrbmp,LLC+BUS,119,4,1600000,0,1..3,316948,212406,40
imx8mm,cjpeg_wrbmp,LLC+BUS,120,4,1600000,0,1..3,298815,212407,38
imx8mm,cjpeg_wrbmp,LLC+BUS,121,4,1600000,0,1..3,305281,212407,47
imx8mm,cjpeg_wrbmp,LLC+BUS,122,4,1600000,0,1..3,309375,212408,55
imx8mm,cjpeg_wrbmp,LLC+BUS,123,4,1600000,0,1..3,314028,212407,50
imx8mm,cjpeg_wrbmp,LLC+BUS,124,4,1600000,0,1..3,313452,212407,35
imx8mm,cjpeg_wrbmp,LLC+BUS,125,4,1600000,0,1..3,305351,212407,40
imx8mm,cjpeg_wrbmp,LLC+BUS,126,4,1600000,0,1..3,307141,212406,63
imx8mm,cjpeg_wrbmp,LLC+BUS,127,4,1600000,0,1..3,306773,212406,50
imx8mm,cjpeg_wrbmp,LLC+BUS,128,4,1600000,0,1..3,304968,212406,41
imx8mm,cjpeg_wrbmp,LLC+BUS,129,4,1600000,0,1..3,296866,212407,42
imx8mm,cjpeg_wrbmp,LLC+BUS,130,4,1600000,0,1..3,317988,212406,79
imx8mm,cjpeg_wrbmp,LLC+BUS,131,4,1600000,0,1..3,311660,212407,47
imx8mm,cjpeg_wrbmp,LLC+BUS,132,4,1600000,0,1..3,313235,212408,79
imx8mm,cjpeg_wrbmp,LLC+BUS,133,4,1600000,0,1..3,327151,212407,40
imx8mm,cjpeg_wrbmp,LLC+BUS,134,4,1600000,0,1..3,314849,212406,37
imx8mm,cjpeg_wrbmp,LLC+BUS,135,4,1600000,0,1..3,313488,212407,49
imx8mm,cjpeg_wrbmp,LLC+BUS,136,4,1600000,0,1..3,297900,212407,72
imx8mm,cjpeg_wrbmp,LLC+BUS,137,4,1600000,0,1..3,317759,212407,56
imx8mm,cjpeg_wrbmp,LLC+BUS,138,4,1600000,0,1..3,299361,212407,47
imx8mm,cjpeg_wrbmp,LLC+BUS,139,4,1600000,0,1..3,324431,212407,47
imx8mm,cjpeg_wrbmp,LLC+BUS,140,4,1600000,0,1..3,302806,212407,38
imx8mm,cjpeg_wrbmp,LLC+BUS,141,4,1600000,0,1..3,321649,212407,72
imx8mm,cjpeg_wrbmp,LLC+BUS,142,4,1600000,0,1..3,315892,212406,66
imx8mm,cjpeg_wrbmp,LLC+BUS,143,4,1600000,0,1..3,305271,212406,41
imx8mm,cjpeg_wrbmp,LLC+BUS,144,4,1600000,0,1..3,313975,212409,64
imx8mm,cjpeg_wrbmp,LLC+BUS,145,4,1600000,0,1..3,316995,212407,62
imx8mm,cjpeg_wrbmp,LLC+BUS,146,4,1600000,0,1..3,286456,212407,63
imx8mm,cjpeg_wrbmp,LLC+BUS,147,4,1600000,0,1..3,313472,212407,47
imx8mm,cjpeg_wrbmp,LLC+BUS,148,4,1600000,0,1..3,310041,212406,49
imx8mm,cjpeg_wrbmp,LLC+BUS,149,4,1600000,0,1..3,314413,212407,45
imx8mm,cjpeg_wrbmp,LLC+BUS,150,4,1600000,0,1..3,310766,212408,41
imx8mm,cjpeg_wrbmp,LLC+BUS,151,4,1600000,0,1..3,304866,212407,58
imx8mm,cjpeg_wrbmp,LLC+BUS,152,4,1600000,0,1..3,305875,212408,43
imx8mm,cjpeg_wrbmp,LLC+BUS,153,4,1600000,0,1..3,317486,212408,71
imx8mm,cjpeg_wrbmp,LLC+BUS,154,4,1600000,0,1..3,320745,212407,49
imx8mm,cjpeg_wrbmp,LLC+BUS,155,4,1600000,0,1..3,312153,212407,42
