board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,st,LLC+MEM,0,4,1600000,0,1..3,338787,215284,38
imx8mm,st,LLC+MEM,1,4,1600000,0,1..3,328270,215270,46
imx8mm,st,LLC+MEM,2,4,1600000,0,1..3,322034,215267,32
imx8mm,st,LLC+MEM,3,4,1600000,0,1..3,322257,215269,30
imx8mm,st,LLC+MEM,4,4,1600000,0,1..3,321418,215265,38
imx8mm,st,LLC+MEM,5,4,1600000,0,1..3,321461,215266,48
imx8mm,st,LLC+MEM,6,4,1600000,0,1..3,321367,215266,31
imx8mm,st,LLC+MEM,7,4,1600000,0,1..3,322214,215268,66
imx8mm,st,LLC+MEM,8,4,1600000,0,1..3,321461,215265,33
imx8mm,st,LLC+MEM,9,4,1600000,0,1..3,321378,215265,37
imx8mm,st,LLC+MEM,10,4,1600000,0,1..3,321451,215267,37
imx8mm,st,LLC+MEM,11,4,1600000,0,1..3,322063,215266,36
imx8mm,st,LLC+MEM,12,4,1600000,0,1..3,321421,215266,35
imx8mm,st,LLC+MEM,13,4,1600000,0,1..3,322100,215266,25
imx8mm,st,LLC+MEM,14,4,1600000,0,1..3,321409,215267,41
imx8mm,st,LLC+MEM,15,4,1600000,0,1..3,322095,215267,34
imx8mm,st,LLC+MEM,16,4,1600000,0,1..3,321412,215265,31
imx8mm,st,LLC+MEM,17,4,1600000,0,1..3,321377,215265,38
imx8mm,st,LLC+MEM,18,4,1600000,0,1..3,321683,215266,24
imx8mm,st,LLC+MEM,19,4,1600000,0,1..3,321464,215264,35
imx8mm,st,LLC+MEM,20,4,1600000,0,1..3,321456,215264,37
imx8mm,st,LLC+MEM,21,4,1600000,0,1..3,321398,215264,36
imx8mm,st,LLC+MEM,22,4,1600000,0,1..3,322648,215265,33
imx8mm,st,LLC+MEM,23,4,1600000,0,1..3,321434,215265,41
imx8mm,st,LLC+MEM,24,4,1600000,0,1..3,321477,215267,37
imx8mm,st,LLC+MEM,25,4,1600000,0,1..3,321379,215265,47
imx8mm,st,LLC+MEM,26,4,1600000,0,1..3,322197,215266,49
imx8mm,st,LLC+MEM,27,4,1600000,0,1..3,321408,215266,33
imx8mm,st,LLC+MEM,28,4,1600000,0,1..3,321444,215265,37
imx8mm,st,LLC+MEM,29,4,1600000,0,1..3,321459,215269,34
imx8mm,st,LLC+MEM,30,4,1600000,0,1..3,322304,215267,51
imx8mm,st,LLC+MEM,31,4,1600000,0,1..3,322379,215266,38
imx8mm,st,LLC+MEM,32,4,1600000,0,1..3,321405,215268,25
imx8mm,st,LLC+MEM,33,4,1600000,0,1..3,322102,215267,33
imx8mm,st,LLC+MEM,34,4,1600000,0,1..3,322144,215266,34
imx8mm,st,LLC+MEM,35,4,1600000,0,1..3,321427,215265,21
imx8mm,st,LLC+MEM,36,4,1600000,0,1..3,324391,215271,51
imx8mm,st,LLC+MEM,37,4,1600000,0,1..3,321433,215267,45
imx8mm,st,LLC+MEM,38,4,1600000,0,1..3,321432,215266,32
imx8mm,st,LLC+MEM,39,4,1600000,0,1..3,321442,215267,37
imx8mm,st,LLC+MEM,40,4,1600000,0,1..3,321449,215267,36
imx8mm,st,LLC+MEM,41,4,1600000,0,1..3,321430,215267,34
imx8mm,st,LLC+MEM,42,4,1600000,0,1..3,321464,215266,53
