board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,cubic,LLC,0,4,1600000,0,1..3,2165782,1454968,36
imx8mm,cubic,LLC,1,4,1600000,0,1..3,2180813,1454967,31
imx8mm,cubic,LLC,2,4,1600000,0,1..3,2151989,1454955,19
imx8mm,cubic,LLC,3,4,1600000,0,1..3,2262615,1454953,17
imx8mm,cubic,LLC,4,4,1600000,0,1..3,2165411,1454953,17
imx8mm,cubic,LLC,5,4,1600000,0,1..3,2158223,1454954,14
imx8mm,cubic,LLC,6,4,1600000,0,1..3,2160061,1454947,19
imx8mm,cubic,LLC,7,4,1600000,0,1..3,2162119,1454955,11
imx8mm,cubic,LLC,8,4,1600000,0,1..3,2166014,1454952,15
imx8mm,cubic,LLC,9,4,1600000,0,1..3,2239455,1454953,17
imx8mm,cubic,LLC,10,4,1600000,0,1..3,2175094,1454951,18
imx8mm,cubic,LLC,11,4,1600000,0,1..3,2150514,1454951,14
imx8mm,cubic,LLC,12,4,1600000,0,1..3,2157483,1454954,8
imx8mm,cubic,LLC,13,4,1600000,0,1..3,2159794,1454952,13
imx8mm,cubic,LLC,14,4,1600000,0,1..3,2156450,1454944,12
imx8mm,cubic,LLC,15,4,1600000,0,1..3,2245278,1454953,17
imx8mm,cubic,LLC,16,4,1600000,0,1..3,2170407,1454950,9
imx8mm,cubic,LLC,17,4,1600000,0,1..3,2154130,1454946,15
imx8mm,cubic,LLC,18,4,1600000,0,1..3,2153482,1454953,14
imx8mm,cubic,LLC,19,4,1600000,0,1..3,2156590,1454957,12
imx8mm,cubic,LLC,20,4,1600000,0,1..3,2146718,1454955,11
imx8mm,cubic,LLC,21,4,1600000,0,1..3,2218692,1454952,9
imx8mm,cubic,LLC,22,4,1600000,0,1..3,2175020,1454950,10
imx8mm,cubic,LLC,23,4,1600000,0,1..3,2163134,1454948,10
imx8mm,cubic,LLC,24,4,1600000,0,1..3,2154701,1454952,21
imx8mm,cubic,LLC,25,4,1600000,0,1..3,2148998,1454955,11
imx8mm,cubic,LLC,26,4,1600000,0,1..3,2160471,1454953,13
imx8mm,cubic,LLC,27,4,1600000,0,1..3,2232583,1454948,12
imx8mm,cubic,LLC,28,4,1600000,0,1..3,2176698,1454953,13
imx8mm,cubic,LLC,29,4,1600000,0,1..3,2153678,1454957,17
imx8mm,cubic,LLC,30,4,1600000,0,1..3,2146454,1454955,12
imx8mm,cubic,LLC,31,4,1600000,0,1..3,2162404,1454948,19
imx8mm,cubic,LLC,32,4,1600000,0,1..3,2156270,1454956,18
imx8mm,cubic,LLC,33,4,1600000,0,1..3,2232692,1454957,22
imx8mm,cubic,LLC,34,4,1600000,0,1..3,2174126,1454956,14
imx8mm,cubic,LLC,35,4,1600000,0,1..3,2160422,1454956,14
imx8mm,cubic,LLC,36,4,1600000,0,1..3,2158103,1454951,12
imx8mm,cubic,LLC,37,4,1600000,0,1..3,2155516,1454955,14
imx8mm,cubic,LLC,38,4,1600000,0,1..3,2144514,1454957,11
imx8mm,cubic,LLC,39,4,1600000,0,1..3,2221661,1454950,11
imx8mm,cubic,LLC,40,4,1600000,0,1..3,2173569,1454953,11
imx8mm,cubic,LLC,41,4,1600000,0,1..3,2164037,1454948,8
imx8mm,cubic,LLC,42,4,1600000,0,1..3,2164974,1454949,14
imx8mm,cubic,LLC,43,4,1600000,0,1..3,2156720,1454952,12
imx8mm,cubic,LLC,44,4,1600000,0,1..3,2160821,1454954,12
imx8mm,cubic,LLC,45,4,1600000,0,1..3,2228775,1454952,13
imx8mm,cubic,LLC,46,4,1600000,0,1..3,2177004,1454950,16
imx8mm,cubic,LLC,47,4,1600000,0,1..3,2155203,1454953,13
imx8mm,cubic,LLC,48,4,1600000,0,1..3,2150827,1454949,10
imx8mm,cubic,LLC,49,4,1600000,0,1..3,2162296,1454952,18
imx8mm,cubic,LLC,50,4,1600000,0,1..3,2161116,1454948,9
imx8mm,cubic,LLC,51,4,1600000,0,1..3,2232957,1454947,16
imx8mm,cubic,LLC,52,4,1600000,0,1..3,2170180,1454954,13
imx8mm,cubic,LLC,53,4,1600000,0,1..3,2159396,1454955,14
imx8mm,cubic,LLC,54,4,1600000,0,1..3,2143467,1454953,13
imx8mm,cubic,LLC,55,4,1600000,0,1..3,2151102,1454951,16
imx8mm,cubic,LLC,56,4,1600000,0,1..3,2156423,1454950,16
imx8mm,cubic,LLC,57,4,1600000,0,1..3,2231275,1454949,14
imx8mm,cubic,LLC,58,4,1600000,0,1..3,2178147,1454960,19
imx8mm,cubic,LLC,59,4,1600000,0,1..3,2154412,1454946,10
imx8mm,cubic,LLC,60,4,1600000,0,1..3,2158022,1454953,17
imx8mm,cubic,LLC,61,4,1600000,0,1..3,2145934,1454958,11
imx8mm,cubic,LLC,62,4,1600000,0,1..3,2179317,1454960,19
imx8mm,cubic,LLC,63,4,1600000,0,1..3,2240413,1454953,18
imx8mm,cubic,LLC,64,4,1600000,0,1..3,2176714,1454954,16
imx8mm,cubic,LLC,65,4,1600000,0,1..3,2146782,1454954,11
imx8mm,cubic,LLC,66,4,1600000,0,1..3,2144765,1454953,8
imx8mm,cubic,LLC,67,4,1600000,0,1..3,2158591,1454953,13
imx8mm,cubic,LLC,68,4,1600000,0,1..3,2145101,1454955,10
imx8mm,cubic,LLC,69,4,1600000,0,1..3,2253140,1454955,17
imx8mm,cubic,LLC,70,4,1600000,0,1..3,2172432,1454957,11
imx8mm,cubic,LLC,71,4,1600000,0,1..3,2169440,1454951,18
imx8mm,cubic,LLC,72,4,1600000,0,1..3,2148490,1454953,17
imx8mm,cubic,LLC,73,4,1600000,0,1..3,2160854,1454952,15
imx8mm,cubic,LLC,74,4,1600000,0,1..3,2155923,1454956,15
imx8mm,cubic,LLC,75,4,1600000,0,1..3,2230923,1454950,14
imx8mm,cubic,LLC,76,4,1600000,0,1..3,2175027,1454951,15
imx8mm,cubic,LLC,77,4,1600000,0,1..3,2164530,1454949,12
imx8mm,cubic,LLC,78,4,1600000,0,1..3,2156934,1454956,14
imx8mm,cubic,LLC,79,4,1600000,0,1..3,2154747,1454958,16
imx8mm,cubic,LLC,80,4,1600000,0,1..3,2182766,1454952,13
imx8mm,cubic,LLC,81,4,1600000,0,1..3,2231207,1454953,15
imx8mm,cubic,LLC,82,4,1600000,0,1..3,2178802,1454954,17
imx8mm,cubic,LLC,83,4,1600000,0,1..3,2148568,1454951,14
imx8mm,cubic,LLC,84,4,1600000,0,1..3,2154842,1454950,9
imx8mm,cubic,LLC,85,4,1600000,0,1..3,2152851,1454951,16
imx8mm,cubic,LLC,86,4,1600000,0,1..3,2159463,1454956,11
imx8mm,cubic,LLC,87,4,1600000,0,1..3,2295620,1454967,30
imx8mm,cubic,LLC,88,4,1600000,0,1..3,2191753,1454954,20
imx8mm,cubic,LLC,89,4,1600000,0,1..3,2163420,1454961,15
imx8mm,cubic,LLC,90,4,1600000,0,1..3,2152770,1454961,12
imx8mm,cubic,LLC,91,4,1600000,0,1..3,2168299,1454956,16
imx8mm,cubic,LLC,92,4,1600000,0,1..3,2152135,1454951,12
imx8mm,cubic,LLC,93,4,1600000,0,1..3,2228101,1454954,12
imx8mm,cubic,LLC,94,4,1600000,0,1..3,2186351,1454959,16
imx8mm,cubic,LLC,95,4,1600000,0,1..3,2157505,1454954,9
imx8mm,cubic,LLC,96,4,1600000,0,1..3,2159915,1454951,20
imx8mm,cubic,LLC,97,4,1600000,0,1..3,2149976,1454952,10
imx8mm,cubic,LLC,98,4,1600000,0,1..3,2181071,1454951,15
imx8mm,cubic,LLC,99,4,1600000,0,1..3,2248316,1454949,14
imx8mm,cubic,LLC,100,4,1600000,0,1..3,2172784,1454953,12
imx8mm,cubic,LLC,101,4,1600000,0,1..3,2148949,1454955,13
imx8mm,cubic,LLC,102,4,1600000,0,1..3,2157614,1454959,15
imx8mm,cubic,LLC,103,4,1600000,0,1..3,2151041,1454954,10
imx8mm,cubic,LLC,104,4,1600000,0,1..3,2147374,1454956,10
imx8mm,cubic,LLC,105,4,1600000,0,1..3,2239901,1454954,13
imx8mm,cubic,LLC,106,4,1600000,0,1..3,2173320,1454952,13
imx8mm,cubic,LLC,107,4,1600000,0,1..3,2166160,1454963,26
imx8mm,cubic,LLC,108,4,1600000,0,1..3,2131252,1454958,11
imx8mm,cubic,LLC,109,4,1600000,0,1..3,2159601,1454957,12
imx8mm,cubic,LLC,110,4,1600000,0,1..3,2143546,1454950,14
imx8mm,cubic,LLC,111,4,1600000,0,1..3,2244630,1454949,9
imx8mm,cubic,LLC,112,4,1600000,0,1..3,2169791,1454950,15
imx8mm,cubic,LLC,113,4,1600000,0,1..3,2156846,1454953,9
imx8mm,cubic,LLC,114,4,1600000,0,1..3,2156095,1454951,17
imx8mm,cubic,LLC,115,4,1600000,0,1..3,2152280,1454953,11
imx8mm,cubic,LLC,116,4,1600000,0,1..3,2172584,1454950,15
imx8mm,cubic,LLC,117,4,1600000,0,1..3,2224756,1454956,11
imx8mm,cubic,LLC,118,4,1600000,0,1..3,2183361,1454952,15
imx8mm,cubic,LLC,119,4,1600000,0,1..3,2145920,1454955,13
imx8mm,cubic,LLC,120,4,1600000,0,1..3,2155837,1454947,9
imx8mm,cubic,LLC,121,4,1600000,0,1..3,2160639,1454956,12
imx8mm,cubic,LLC,122,4,1600000,0,1..3,2154704,1454954,12
imx8mm,cubic,LLC,123,4,1600000,0,1..3,2255078,1454958,13
imx8mm,cubic,LLC,124,4,1600000,0,1..3,2168549,1454950,13
imx8mm,cubic,LLC,125,4,1600000,0,1..3,2158556,1454950,18
imx8mm,cubic,LLC,126,4,1600000,0,1..3,2149244,1454958,11
imx8mm,cubic,LLC,127,4,1600000,0,1..3,2150964,1454951,9
imx8mm,cubic,LLC,128,4,1600000,0,1..3,2159139,1454951,12
imx8mm,cubic,LLC,129,4,1600000,0,1..3,2222801,1454945,11
imx8mm,cubic,LLC,130,4,1600000,0,1..3,2178788,1454952,10
imx8mm,cubic,LLC,131,4,1600000,0,1..3,2160931,1454951,9
imx8mm,cubic,LLC,132,4,1600000,0,1..3,2161395,1454959,16
imx8mm,cubic,LLC,133,4,1600000,0,1..3,2145535,1454951,16
imx8mm,cubic,LLC,134,4,1600000,0,1..3,2186061,1454953,17
imx8mm,cubic,LLC,135,4,1600000,0,1..3,2232103,1454954,15
imx8mm,cubic,LLC,136,4,1600000,0,1..3,2190696,1454952,15
imx8mm,cubic,LLC,137,4,1600000,0,1..3,2151603,1454955,10
imx8mm,cubic,LLC,138,4,1600000,0,1..3,2147581,1454949,8
imx8mm,cubic,LLC,139,4,1600000,0,1..3,2152998,1454957,19
imx8mm,cubic,LLC,140,4,1600000,0,1..3,2152820,1454959,9
imx8mm,cubic,LLC,141,4,1600000,0,1..3,2256775,1454955,20
imx8mm,cubic,LLC,142,4,1600000,0,1..3,2177939,1454959,13
imx8mm,cubic,LLC,143,4,1600000,0,1..3,2157642,1454955,14
imx8mm,cubic,LLC,144,4,1600000,0,1..3,2150229,1454953,13
imx8mm,cubic,LLC,145,4,1600000,0,1..3,2154861,1454948,11
imx8mm,cubic,LLC,146,4,1600000,0,1..3,2167192,1454952,17
imx8mm,cubic,LLC,147,4,1600000,0,1..3,2233096,1454954,12
imx8mm,cubic,LLC,148,4,1600000,0,1..3,2173163,1454952,18
imx8mm,cubic,LLC,149,4,1600000,0,1..3,2161295,1454951,13
imx8mm,cubic,LLC,150,4,1600000,0,1..3,2160951,1454954,15
imx8mm,cubic,LLC,151,4,1600000,0,1..3,2143052,1454954,15
imx8mm,cubic,LLC,152,4,1600000,0,1..3,2178857,1454955,13
imx8mm,cubic,LLC,153,4,1600000,0,1..3,2235140,1454953,13
imx8mm,cubic,LLC,154,4,1600000,0,1..3,2179521,1454951,13
imx8mm,cubic,LLC,155,4,1600000,0,1..3,2150141,1454953,18
imx8mm,cubic,LLC,156,4,1600000,0,1..3,2156847,1454950,14
imx8mm,cubic,LLC,157,4,1600000,0,1..3,2159464,1454953,19
imx8mm,cubic,LLC,158,4,1600000,0,1..3,2154674,1454955,15
imx8mm,cubic,LLC,159,4,1600000,0,1..3,2228680,1454948,18
imx8mm,cubic,LLC,160,4,1600000,0,1..3,2169595,1454955,16
imx8mm,cubic,LLC,161,4,1600000,0,1..3,2157550,1454957,12
imx8mm,cubic,LLC,162,4,1600000,0,1..3,2148797,1454955,17
imx8mm,cubic,LLC,163,4,1600000,0,1..3,2148247,1454949,8
imx8mm,cubic,LLC,164,4,1600000,0,1..3,2158658,1454955,15
imx8mm,cubic,LLC,165,4,1600000,0,1..3,2227185,1454947,9
imx8mm,cubic,LLC,166,4,1600000,0,1..3,2174857,1454951,17
imx8mm,cubic,LLC,167,4,1600000,0,1..3,2162333,1454950,10
imx8mm,cubic,LLC,168,4,1600000,0,1..3,2156933,1454950,14
imx8mm,cubic,LLC,169,4,1600000,0,1..3,2157278,1454950,15
imx8mm,cubic,LLC,170,4,1600000,0,1..3,2192624,1454951,8
imx8mm,cubic,LLC,171,4,1600000,0,1..3,2229678,1454950,12
imx8mm,cubic,LLC,172,4,1600000,0,1..3,2183890,1454949,17
imx8mm,cubic,LLC,173,4,1600000,0,1..3,2143219,1454952,11
imx8mm,cubic,LLC,174,4,1600000,0,1..3,2151232,1454952,12
imx8mm,cubic,LLC,175,4,1600000,0,1..3,2159037,1454954,22
imx8mm,cubic,LLC,176,4,1600000,0,1..3,2151726,1454952,15
imx8mm,cubic,LLC,177,4,1600000,0,1..3,2244927,1454955,18
imx8mm,cubic,LLC,178,4,1600000,0,1..3,2169152,1454953,10
imx8mm,cubic,LLC,179,4,1600000,0,1..3,2165970,1454955,17
imx8mm,cubic,LLC,180,4,1600000,0,1..3,2151809,1454949,16
imx8mm,cubic,LLC,181,4,1600000,0,1..3,2147397,1454953,8
imx8mm,cubic,LLC,182,4,1600000,0,1..3,2154733,1454951,13
imx8mm,cubic,LLC,183,4,1600000,0,1..3,2219668,1454956,10
imx8mm,cubic,LLC,184,4,1600000,0,1..3,2171319,1454953,16
imx8mm,cubic,LLC,185,4,1600000,0,1..3,2160982,1454953,7
imx8mm,cubic,LLC,186,4,1600000,0,1..3,2160075,1454952,12
imx8mm,cubic,LLC,187,4,1600000,0,1..3,2144275,1454951,15
imx8mm,cubic,LLC,188,4,1600000,0,1..3,2201846,1454949,19
imx8mm,cubic,LLC,189,4,1600000,0,1..3,2218365,1454951,13
imx8mm,cubic,LLC,190,4,1600000,0,1..3,2177666,1454950,20
imx8mm,cubic,LLC,191,4,1600000,0,1..3,2147725,1454953,14
imx8mm,cubic,LLC,192,4,1600000,0,1..3,2151711,1454950,7
imx8mm,cubic,LLC,193,4,1600000,0,1..3,2154593,1454955,17
imx8mm,cubic,LLC,194,4,1600000,0,1..3,2151019,1454953,14
imx8mm,cubic,LLC,195,4,1600000,0,1..3,2236273,1454954,21
imx8mm,cubic,LLC,196,4,1600000,0,1..3,2172500,1454949,16
imx8mm,cubic,LLC,197,4,1600000,0,1..3,2171201,1454956,11
imx8mm,cubic,LLC,198,4,1600000,0,1..3,2153987,1454949,15
imx8mm,cubic,LLC,199,4,1600000,0,1..3,2154768,1454955,15
imx8mm,cubic,LLC,200,4,1600000,0,1..3,2159415,1454954,13
imx8mm,cubic,LLC,201,4,1600000,0,1..3,2229700,1454953,12
imx8mm,cubic,LLC,202,4,1600000,0,1..3,2173357,1454958,12
imx8mm,cubic,LLC,203,4,1600000,0,1..3,2158925,1454951,11
imx8mm,cubic,LLC,204,4,1600000,0,1..3,2162770,1454961,15
imx8mm,cubic,LLC,205,4,1600000,0,1..3,2151378,1454951,15
imx8mm,cubic,LLC,206,4,1600000,0,1..3,2199643,1454951,17
imx8mm,cubic,LLC,207,4,1600000,0,1..3,2234582,1454951,14
imx8mm,cubic,LLC,208,4,1600000,0,1..3,2199895,1454954,14
imx8mm,cubic,LLC,209,4,1600000,0,1..3,2146369,1454952,12
imx8mm,cubic,LLC,210,4,1600000,0,1..3,2153155,1454952,9
imx8mm,cubic,LLC,211,4,1600000,0,1..3,2153360,1454953,11
imx8mm,cubic,LLC,212,4,1600000,0,1..3,2144239,1454954,13
imx8mm,cubic,LLC,213,4,1600000,0,1..3,2255486,1454954,15
imx8mm,cubic,LLC,214,4,1600000,0,1..3,2179219,1454953,11
imx8mm,cubic,LLC,215,4,1600000,0,1..3,2160599,1454951,13
imx8mm,cubic,LLC,216,4,1600000,0,1..3,2147446,1454955,10
imx8mm,cubic,LLC,217,4,1600000,0,1..3,2158160,1454950,11
imx8mm,cubic,LLC,218,4,1600000,0,1..3,2160266,1454954,14
