board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,duff,LLC+BUS,0,4,1600000,0,1..3,29651,3912,12
imx8mm,duff,LLC+BUS,1,4,1600000,0,1..3,19358,3909,9
imx8mm,duff,LLC+BUS,2,4,1600000,0,1..3,20896,3909,2
imx8mm,duff,LLC+BUS,3,4,1600000,0,1..3,9198,3909,1
imx8mm,duff,LLC+BUS,4,4,1600000,0,1..3,5514,3909,2
imx8mm,duff,LLC+BUS,5,4,1600000,0,1..3,5129,3909,1
imx8mm,duff,LLC+BUS,6,4,1600000,0,1..3,5865,3909,1
imx8mm,duff,LLC+BUS,7,4,1600000,0,1..3,5457,3909,1
imx8mm,duff,LLC+BUS,8,4,1600000,0,1..3,5616,3909,2
imx8mm,duff,LLC+BUS,9,4,1600000,0,1..3,5376,3909,1
imx8mm,duff,LLC+BUS,10,4,1600000,0,1..3,4770,3909,0
imx8mm,duff,LLC+BUS,11,4,1600000,0,1..3,4792,3909,2
imx8mm,duff,LLC+BUS,12,4,1600000,0,1..3,4785,3909,1
imx8mm,duff,LLC+BUS,13,4,1600000,0,1..3,5733,3909,1
imx8mm,duff,LLC+BUS,14,4,1600000,0,1..3,5722,3909,1
imx8mm,duff,LLC+BUS,15,4,1600000,0,1..3,7474,3909,2
imx8mm,duff,LLC+BUS,16,4,1600000,0,1..3,5582,3909,1
imx8mm,duff,LLC+BUS,17,4,1600000,0,1..3,5853,3909,1
imx8mm,duff,LLC+BUS,18,4,1600000,0,1..3,6318,3909,1
imx8mm,duff,LLC+BUS,19,4,1600000,0,1..3,4775,3909,1
imx8mm,duff,LLC+BUS,20,4,1600000,0,1..3,4773,3909,1
imx8mm,duff,LLC+BUS,21,4,1600000,0,1..3,5046,3909,0
imx8mm,duff,LLC+BUS,22,4,1600000,0,1..3,5489,3909,0
imx8mm,duff,LLC+BUS,23,4,1600000,0,1..3,5600,3909,1
imx8mm,duff,LLC+BUS,24,4,1600000,0,1..3,5090,3909,1
imx8mm,duff,LLC+BUS,25,4,1600000,0,1..3,5457,3909,3
imx8mm,duff,LLC+BUS,26,4,1600000,0,1..3,9541,3909,2
imx8mm,duff,LLC+BUS,27,4,1600000,0,1..3,4840,3909,2
imx8mm,duff,LLC+BUS,28,4,1600000,0,1..3,4797,3909,3
imx8mm,duff,LLC+BUS,29,4,1600000,0,1..3,5166,3909,2
imx8mm,duff,LLC+BUS,30,4,1600000,0,1..3,5303,3909,2
imx8mm,duff,LLC+BUS,31,4,1600000,0,1..3,6238,3909,2
imx8mm,duff,LLC+BUS,32,4,1600000,0,1..3,5138,3909,1
imx8mm,duff,LLC+BUS,33,4,1600000,0,1..3,4963,3909,2
imx8mm,duff,LLC+BUS,34,4,1600000,0,1..3,4830,3909,0
imx8mm,duff,LLC+BUS,35,4,1600000,0,1..3,7179,3909,2
imx8mm,duff,LLC+BUS,36,4,1600000,0,1..3,6622,3909,2
imx8mm,duff,LLC+BUS,37,4,1600000,0,1..3,5321,3909,1
imx8mm,duff,LLC+BUS,38,4,1600000,0,1..3,5501,3909,1
imx8mm,duff,LLC+BUS,39,4,1600000,0,1..3,5677,3909,2
imx8mm,duff,LLC+BUS,40,4,1600000,0,1..3,5406,3909,1
imx8mm,duff,LLC+BUS,41,4,1600000,0,1..3,4906,3909,0
imx8mm,duff,LLC+BUS,42,4,1600000,0,1..3,4822,3909,1
imx8mm,duff,LLC+BUS,43,4,1600000,0,1..3,4833,3909,1
imx8mm,duff,LLC+BUS,44,4,1600000,0,1..3,5523,3909,1
imx8mm,duff,LLC+BUS,45,4,1600000,0,1..3,5510,3909,1
imx8mm,duff,LLC+BUS,46,4,1600000,0,1..3,5579,3909,0
imx8mm,duff,LLC+BUS,47,4,1600000,0,1..3,5705,3909,1
imx8mm,duff,LLC+BUS,48,4,1600000,0,1..3,5915,3909,2
imx8mm,duff,LLC+BUS,49,4,1600000,0,1..3,6459,3909,2
imx8mm,duff,LLC+BUS,50,4,1600000,0,1..3,4978,3909,1
imx8mm,duff,LLC+BUS,51,4,1600000,0,1..3,6245,3909,1
imx8mm,duff,LLC+BUS,52,4,1600000,0,1..3,5264,3909,0
imx8mm,duff,LLC+BUS,53,4,1600000,0,1..3,6040,3909,1
imx8mm,duff,LLC+BUS,54,4,1600000,0,1..3,7402,3909,1
imx8mm,duff,LLC+BUS,55,4,1600000,0,1..3,5275,3909,2
imx8mm,duff,LLC+BUS,56,4,1600000,0,1..3,4838,3909,1
imx8mm,duff,LLC+BUS,57,4,1600000,0,1..3,4797,3909,1
imx8mm,duff,LLC+BUS,58,4,1600000,0,1..3,5113,3909,1
imx8mm,duff,LLC+BUS,59,4,1600000,0,1..3,4966,3909,1
imx8mm,duff,LLC+BUS,60,4,1600000,0,1..3,5354,3909,1
imx8mm,duff,LLC+BUS,61,4,1600000,0,1..3,5147,3909,2
imx8mm,duff,LLC+BUS,62,4,1600000,0,1..3,5100,3909,1
imx8mm,duff,LLC+BUS,63,4,1600000,0,1..3,4965,3909,4
imx8mm,duff,LLC+BUS,64,4,1600000,0,1..3,4784,3909,2
imx8mm,duff,LLC+BUS,65,4,1600000,0,1..3,4793,3909,2
imx8mm,duff,LLC+BUS,66,4,1600000,0,1..3,4956,3909,1
imx8mm,duff,LLC+BUS,67,4,1600000,0,1..3,5374,3909,2
imx8mm,duff,LLC+BUS,68,4,1600000,0,1..3,5181,3909,0
imx8mm,duff,LLC+BUS,69,4,1600000,0,1..3,5619,3909,1
imx8mm,duff,LLC+BUS,70,4,1600000,0,1..3,5787,3909,1
imx8mm,duff,LLC+BUS,71,4,1600000,0,1..3,5402,3909,1
