board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,powerwindow,LLC+BUS,71,4,1600000,0,1..3,3332652,2297625,526
imx8mm,powerwindow,LLC+BUS,72,4,1600000,0,1..3,3260970,2297641,500
imx8mm,powerwindow,LLC+BUS,73,4,1600000,0,1..3,3344089,2297621,522
imx8mm,powerwindow,LLC+BUS,74,4,1600000,0,1..3,3297075,2297656,473
imx8mm,powerwindow,LLC+BUS,75,4,1600000,0,1..3,3297800,2297651,513
imx8mm,powerwindow,LLC+BUS,76,4,1600000,0,1..3,3307430,2297635,486
imx8mm,powerwindow,LLC+BUS,77,4,1600000,0,1..3,3336329,2297640,495
imx8mm,powerwindow,LLC+BUS,78,4,1600000,0,1..3,3790459,2297628,554
imx8mm,powerwindow,LLC+BUS,79,4,1600000,0,1..3,3403634,2297622,497
imx8mm,powerwindow,LLC+BUS,80,4,1600000,0,1..3,3405402,2297639,610
imx8mm,powerwindow,LLC+BUS,81,4,1600000,0,1..3,3349392,2297639,552
imx8mm,powerwindow,LLC+BUS,82,4,1600000,0,1..3,3342689,2297639,489
imx8mm,powerwindow,LLC+BUS,83,4,1600000,0,1..3,3938936,2297647,486
imx8mm,powerwindow,LLC+BUS,84,4,1600000,0,1..3,3319048,2297635,532
imx8mm,powerwindow,LLC+BUS,85,4,1600000,0,1..3,3304278,2297638,533
imx8mm,powerwindow,LLC+BUS,86,4,1600000,0,1..3,3337520,2297628,512
imx8mm,powerwindow,LLC+BUS,87,4,1600000,0,1..3,3404930,2297639,586
imx8mm,powerwindow,LLC+BUS,88,4,1600000,0,1..3,3966993,2297633,552
imx8mm,powerwindow,LLC+BUS,89,4,1600000,0,1..3,3308752,2297629,527
imx8mm,powerwindow,LLC+BUS,90,4,1600000,0,1..3,3337677,2297642,485
imx8mm,powerwindow,LLC+BUS,91,4,1600000,0,1..3,3312976,2297637,497
imx8mm,powerwindow,LLC+BUS,92,4,1600000,0,1..3,3354300,2297640,543
imx8mm,powerwindow,LLC+BUS,93,4,1600000,0,1..3,3722202,2297639,562
imx8mm,powerwindow,LLC+BUS,94,4,1600000,0,1..3,3288388,2297628,476
imx8mm,powerwindow,LLC+BUS,95,4,1600000,0,1..3,3357176,2297629,505
imx8mm,powerwindow,LLC+BUS,96,4,1600000,0,1..3,3350753,2297623,522
imx8mm,powerwindow,LLC+BUS,97,4,1600000,0,1..3,3292044,2297619,525
imx8mm,powerwindow,LLC+BUS,98,4,1600000,0,1..3,3371805,2297645,567
imx8mm,powerwindow,LLC+BUS,99,4,1600000,0,1..3,3417104,2297630,566
imx8mm,powerwindow,LLC+BUS,100,4,1600000,0,1..3,3415352,2297634,580
imx8mm,powerwindow,LLC+BUS,101,4,1600000,0,1..3,3324927,2297630,494
